Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260801_180000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260801_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_180000.txt",16,"routing","true","BINARY","08/01/2026 18:01:38.704","08/01/2026 18:01:38.968","264 ms","UNKNOWN","UNKNOWN","UNKNOWN","3e09ce54-02b3-4372-9a99-ee52582df739","58687a696d6f4946436a4d484a43572b35324b74436c6a3657575859676e4c4c4d422f4256346f5a6677463d","08/01/2026 18:01:25.022","UNKNOWN","UNKNOWN","695e9afb-1556-4e34-a446-ee3ba2a4d513","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260801_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_180000.txt",16,"pesit","true","BINARY","08/01/2026 18:01:37.078","08/01/2026 18:01:38.118","1.040 s","UNKNOWN","17627","UNKNOWN","4debbed3-4da7-4256-92b4-989ec0b88a89","58687a696d6f4946436a4d484a43572b35324b74436c6a3657575859676e4c4c4d422f4256346f5a6677463d","08/01/2026 18:01:21.385","UNKNOWN","UNKNOWN","695e9afb-1556-4e34-a446-ee3ba2a4d513","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260801_180000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260801_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_180000.txt",16,"pesit","true","BINARY","08/01/2026 18:00:52.823","08/01/2026 18:00:53.603","780 ms","UNKNOWN","17627","UNKNOWN","627e6fa9-dae7-4930-bc7f-36247efce792","667a662f5a7178356e4853506745446b584d302f786c387379412b42325636366b5a744561426a384733773d","08/01/2026 18:00:37.209","UNKNOWN","UNKNOWN","6a5d3b52-87d4-4985-9cb1-74570244ec51","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260801_180000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260801_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_180000.txt",16,"ssh","true","BINARY","08/01/2026 18:00:47.079","08/01/2026 18:00:51.224","4.145 s","192.0.2.77","22","UNKNOWN","f03d3faa-b2b4-47de-b5d1-b0c6cc55fbee","667a662f5a7178356e4853506745446b584d302f786c387379412b42325636366b5a744561426a384733773d","08/01/2026 18:00:35.628","UNKNOWN","UNKNOWN","6a5d3b52-87d4-4985-9cb1-74570244ec51","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260801_180000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260801_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_180000.txt",16,"ssh","true","BINARY","08/01/2026 18:00:46.310","08/01/2026 18:00:51.028","4.718 s","filetransfer.acme.example","22","UNKNOWN","9a16394a-322c-4265-ac0b-31d1a8496a0e","346369365979486472346c694f51433241556257647951536679326259784c4377455163612b73694f2f573d","08/01/2026 18:00:37.583","UNKNOWN","UNKNOWN","5184b8aa-b769-469b-9fd2-daea6af4bc03","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260801_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_180000.txt",16,"pesit","true","BINARY","08/01/2026 18:00:36.427","08/01/2026 18:00:37.841","1.414 s","UNKNOWN","17627","UNKNOWN","80fd6c2e-4442-44f6-ae52-0ad1313597ff","346369365979486472346c694f51433241556257647951536679326259784c4377455163612b73694f2f573d","08/01/2026 18:00:24.838","UNKNOWN","UNKNOWN","5184b8aa-b769-469b-9fd2-daea6af4bc03","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_KEY","Inbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260801064494_742994.pdf.pgp","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260801064494_742994.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 60 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260801064494_742994.pdf.pgp",40512,"routing","true","BINARY","08/01/2026 17:54:57.471","08/01/2026 17:54:57.678","207 ms","UNKNOWN","UNKNOWN","UNKNOWN","33be0d48-3328-4892-837e-5b09c184ca25","6b726c4c683178634178663877374165556b467a573477325739674d763357726877474e5259664f5148503d","08/01/2026 17:54:57.015","UNKNOWN","UNKNOWN","9f4d81fb-8e89-4032-bb6f-9d9e11c08a9a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_KEY","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260801064494_742994.pdf.pgp","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260801064494_742994.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260801064494_742994.pdf.pgp",40512,"routing","true","BINARY","08/01/2026 17:54:57.427","08/01/2026 17:54:57.603","176 ms","UNKNOWN","UNKNOWN","UNKNOWN","5618477b-0af6-4a84-8578-8154c692a1bd","6b726c4c683178634178663877374165556b467a573477325739674d763357726877474e5259664f5148503d","08/01/2026 17:54:57.169","UNKNOWN","UNKNOWN","9f4d81fb-8e89-4032-bb6f-9d9e11c08a9a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_EKDSI_CYBERDYNE","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260801064494_742994.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 193 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260801064494_742994.pdf.pgp",40512,"pesit","true","BINARY","08/01/2026 17:54:54.269","08/01/2026 17:54:54.599","330 ms","192.0.2.20","17627","UNKNOWN","aaf5d489-8f63-4b5b-a4ef-3e11e5fe8f18","6b726c4c683178634178663877374165556b467a573477325739674d763357726877474e5259664f5148503d","08/01/2026 17:54:52.747","UNKNOWN","UNKNOWN","9f4d81fb-8e89-4032-bb6f-9d9e11c08a9a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260801_173000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260801_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_173000.txt",16,"pesit","true","BINARY","08/01/2026 17:35:21.175","08/01/2026 17:35:22.029","854 ms","UNKNOWN","17627","UNKNOWN","a9ea8027-8390-49cd-81e4-ce9dcc0420a1","33494b4b4c346951472b4f4d334c707833393132596d387756707951763164693042582b56564f505747353d","08/01/2026 17:35:09.846","UNKNOWN","UNKNOWN","1ad6132e-4d07-40b2-98f3-6987510e9ef7","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260801_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260801_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_173000.txt",16,"ssh","true","BINARY","08/01/2026 17:35:13.088","08/01/2026 17:35:17.419","4.331 s","192.0.2.77","22","UNKNOWN","3edbd3d3-ef7d-42c8-adad-9ea992984792","3873527456317a414d732f666471493377636f6a6e38315653687146724646623447784d757731566970413d","08/01/2026 17:34:55.200","UNKNOWN","UNKNOWN","357efa1e-db27-409a-8bc5-3ed5459e897b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260801_173000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260801_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_173000.txt",16,"ssh","true","BINARY","08/01/2026 17:35:12.622","08/01/2026 17:35:16.459","3.837 s","filetransfer.acme.example","22","UNKNOWN","29a79990-eedb-4aa0-8f21-aaa1506ba29e","33494b4b4c346951472b4f4d334c707833393132596d387756707951763164693042582b56564f505747353d","08/01/2026 17:35:02.703","UNKNOWN","UNKNOWN","1ad6132e-4d07-40b2-98f3-6987510e9ef7","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260801063232_049965.txt.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260801063232_049965.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 183 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260801063232_049965.txt.pgp",70076,"routing","true","BINARY","08/01/2026 17:33:56.910","08/01/2026 17:33:57.134","224 ms","UNKNOWN","UNKNOWN","UNKNOWN","51434408-9968-4820-9a70-fe05351e5249","6e394c3045387951765735316b4150767a557258553933656563376c4c43666a3348536e4d696e43717a543d","08/01/2026 17:33:56.703","UNKNOWN","UNKNOWN","f67ed1b2-1199-48e1-ae72-a4da006fa3f3","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","Server","AcmeAPS_VIDA_UMBRELLA_20260801063232_049965.txt.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260801063232_049965.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260801063232_049965.txt.pgp",70076,"routing","true","BINARY","08/01/2026 17:33:56.866","08/01/2026 17:33:56.959","93 ms","UNKNOWN","UNKNOWN","UNKNOWN","227fda9b-15ae-4891-9038-8c02e2b8b337","6e394c3045387951765735316b4150767a557258553933656563376c4c43666a3348536e4d696e43717a543d","08/01/2026 17:33:56.660","UNKNOWN","UNKNOWN","f67ed1b2-1199-48e1-ae72-a4da006fa3f3","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS-VIDA-UMBRELLA","UNKNOWN","APS-VIDA-UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260801063232_049965.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 145 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260801063232_049965.txt.pgp",70076,"pesit","true","BINARY","08/01/2026 17:33:52.078","08/01/2026 17:33:52.959","881 ms","192.0.2.20","17627","UNKNOWN","a1fe3a3e-dd22-4f20-b715-1d77aae2137a","6e394c3045387951765735316b4150767a557258553933656563376c4c43666a3348536e4d696e43717a543d","08/01/2026 17:33:50.339","UNKNOWN","UNKNOWN","f67ed1b2-1199-48e1-ae72-a4da006fa3f3","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260801_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260801_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_173000.txt",16,"routing","true","BINARY","08/01/2026 17:32:05.342","08/01/2026 17:32:05.628","286 ms","UNKNOWN","UNKNOWN","UNKNOWN","0a81cd82-529c-4bf1-bacd-9b1ae2be3fe0","3873527456317a414d732f666471493377636f6a6e38315653687146724646623447784d757731566970413d","08/01/2026 17:31:53.905","UNKNOWN","UNKNOWN","357efa1e-db27-409a-8bc5-3ed5459e897b","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260801_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260801_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_173000.txt",16,"routing","true","BINARY","08/01/2026 17:32:04.678","08/01/2026 17:32:04.854","176 ms","UNKNOWN","UNKNOWN","UNKNOWN","5deec079-61cc-4baa-84f0-21021df9d9ae","3873527456317a414d732f666471493377636f6a6e38315653687146724646623447784d757731566970413d","08/01/2026 17:31:55.108","UNKNOWN","UNKNOWN","357efa1e-db27-409a-8bc5-3ed5459e897b","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260801_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_173000.txt",16,"pesit","true","BINARY","08/01/2026 17:32:02.338","08/01/2026 17:32:03.087","749 ms","UNKNOWN","17627","UNKNOWN","8c613db1-4c5f-42b2-8643-4828567c0cc7","3873527456317a414d732f666471493377636f6a6e38315653687146724646623447784d757731566970413d","08/01/2026 17:31:52.739","UNKNOWN","UNKNOWN","357efa1e-db27-409a-8bc5-3ed5459e897b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260801_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260801_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_173000.txt",16,"pesit","true","BINARY","08/01/2026 17:31:16.042","08/01/2026 17:31:16.356","314 ms","UNKNOWN","17627","UNKNOWN","8738a2e8-382c-4f80-9e5c-83f9725d721b","704c395a6e6b34314d72713058412f71393671756f712f636c386d654857483671354655726b6d684d4b503d","08/01/2026 17:30:56.570","UNKNOWN","UNKNOWN","9ef779e3-3ce1-4017-8d5f-c6f52b65195c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260801_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260801_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_173000.txt",16,"ssh","true","BINARY","08/01/2026 17:31:11.887","08/01/2026 17:31:15.257","3.370 s","192.0.2.77","22","UNKNOWN","43531d5e-1a86-462a-a4e0-9822ffe2528f","704c395a6e6b34314d72713058412f71393671756f712f636c386d654857483671354655726b6d684d4b503d","08/01/2026 17:31:00.913","UNKNOWN","UNKNOWN","9ef779e3-3ce1-4017-8d5f-c6f52b65195c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260801_173000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260801_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_173000.txt",16,"ssh","true","BINARY","08/01/2026 17:31:11.563","08/01/2026 17:31:16.091","4.528 s","filetransfer.acme.example","22","UNKNOWN","12a51119-9aba-45b8-a3a1-30cd1376ac80","436e684e586b4e6b5330565757385672674b523258497566694b4f37554c43465954774a4a422f6d316d323d","08/01/2026 17:31:00.711","UNKNOWN","UNKNOWN","d6dfcffe-4d2b-44ab-abec-2ecda3e4dfd5","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260801_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260801_173000.txt",16,"pesit","true","BINARY","08/01/2026 17:31:00.397","08/01/2026 17:31:03.390","2.993 s","UNKNOWN","17627","UNKNOWN","5ab3c9b0-6d0b-40a1-afe9-2b9c1925eae6","436e684e586b4e6b5330565757385672674b523258497566694b4f37554c43465954774a4a422f6d316d323d","08/01/2026 17:30:45.508","UNKNOWN","UNKNOWN","d6dfcffe-4d2b-44ab-abec-2ecda3e4dfd5","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-VIDA-UMBRELLA@FE493759","FE493759","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_P","Outbound","User","AcmeAPS_VIDA_UMBRELLA_20260801061929_547879.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260801061929_547879.xml","/","Scanning was not performed","/data/FlowManager/APS-VIDA-UMBRELLA@FE493759/AcmeAPS_VIDA_UMBRELLA_20260801061929_547879.xml",23303,"ssh","true","BINARY","08/01/2026 17:20:28.696","08/01/2026 17:20:28.876","180 ms","198.51.100.30","22","UNKNOWN","bd072654-92eb-4980-9334-92338e709b03","564a477a466d4c7267393554646d3446504178652b335744714d5562584134536f44735863444a6f6272503d","08/01/2026 17:20:28.007","UNKNOWN","UNKNOWN","dc706c3c-1115-47bb-a777-2ca4d33c1b6e","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_ZG_PENSION_HOOLI_SCP_ZG_PENSION_HOOLI_PWD","Outbound","Server","AcmeZG_PENSION_HOOLI_20260801062168_476653.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeZG_PENSION_HOOLI_20260801062168_476653.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260801062168_476653.dat",2682,"ssh","true","BINARY","08/01/2026 17:16:12.650","08/01/2026 17:16:17.833","5.183 s","transfer.hooli.example","22","UNKNOWN","2f241fae-f974-4668-be97-e4afbb88e65f","4d565046624e4949454d4d75544a36752f692b392b4654627746333054524970694834505774796a4774503d","08/01/2026 17:16:10.784","UNKNOWN","UNKNOWN","a9ae17ba-d592-491c-b337-227942e09e60","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ZG_PENSION_HOOLI","UNKNOWN","ZG_PENSION_HOOLI","FILE","Upload/","AcmeZG_PENSION_HOOLI_20260801062168_476653.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 55 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260801062168_476653.dat",2682,"pesit","true","BINARY","08/01/2026 17:16:08.971","08/01/2026 17:16:09.561","590 ms","192.0.2.20","17627","UNKNOWN","6f291bdd-5e01-4abc-9135-1dbfe6f8e3b2","79546753726677766a6f46513048314f66622b37716f5278344a6b5777453636732f6e764e575a48315a473d","08/01/2026 17:16:08.340","UNKNOWN","UNKNOWN","a9ae17ba-d592-491c-b337-227942e09e60","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260801061929_547879.xml","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260801061929_547879.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 34 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260801061929_547879.xml",23303,"routing","true","BINARY","08/01/2026 17:12:16.766","08/01/2026 17:12:16.917","151 ms","UNKNOWN","UNKNOWN","UNKNOWN","ca81eefb-aac0-464b-9bc2-0d1102120a0b","636956444971475643596c39434f32794550384d526746397843676751314b4e393245337242696e3348743d","08/01/2026 17:12:16.290","UNKNOWN","UNKNOWN","dc706c3c-1115-47bb-a777-2ca4d33c1b6e","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
