Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260713_160000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260713_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_160000.txt",16,"ssh","true","BINARY","07/13/2026 16:00:50.906","07/13/2026 16:01:00.317","9.411 s","filetransfer.acme.example","22","UNKNOWN","e8a5c804-a903-40a0-ac60-cc92ac3c9fb8","4f5251414f76336c784b6c4b51455435573777693838484f744d70724f6168413349664e3754544751415a3d","07/13/2026 16:00:24.266","UNKNOWN","UNKNOWN","9c71e53b-a3a9-4bfb-9769-da0317711a1e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260713_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_160000.txt",16,"pesit","true","BINARY","07/13/2026 16:00:37.072","07/13/2026 16:00:39.377","2.305 s","UNKNOWN","17627","UNKNOWN","2031a873-3b15-409b-9e5b-c26433613a37","4f5251414f76336c784b6c4b51455435573777693838484f744d70724f6168413349664e3754544751415a3d","07/13/2026 16:00:26.082","UNKNOWN","UNKNOWN","9c71e53b-a3a9-4bfb-9769-da0317711a1e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260713_153000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260713_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_153000.txt",16,"pesit","true","BINARY","07/13/2026 15:35:29.012","07/13/2026 15:35:29.980","968 ms","UNKNOWN","17627","UNKNOWN","07975250-1821-4423-889c-06608b0512ed","6e5070686e646f33676f6a3256657250696254302f6147536132554d62594d6e4d76494e526e4d4436664c3d","07/13/2026 15:35:16.380","UNKNOWN","UNKNOWN","be4a08d3-6a8b-4f4b-bdbd-02960626bb16","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260713_153000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260713_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_153000.txt",16,"ssh","true","BINARY","07/13/2026 15:35:23.265","07/13/2026 15:35:28.719","5.454 s","192.0.2.77","22","UNKNOWN","f4bc6fec-13f5-464a-be4a-fb74adfb4663","3641784c724e56713572646365674258534b79566643693572316a47417377425777734b41456b70774b2f3d","07/13/2026 15:35:11.214","UNKNOWN","UNKNOWN","5ad7f20a-a90b-4123-a680-1866f4e4d80b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260713_153000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260713_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_153000.txt",16,"ssh","true","BINARY","07/13/2026 15:35:22.223","07/13/2026 15:35:27.131","4.908 s","filetransfer.acme.example","22","UNKNOWN","467b5759-d108-4873-9c22-dd4cb065caa8","6e5070686e646f33676f6a3256657250696254302f6147536132554d62594d6e4d76494e526e4d4436664c3d","07/13/2026 15:35:11.810","UNKNOWN","UNKNOWN","be4a08d3-6a8b-4f4b-bdbd-02960626bb16","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260713_153000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260713_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_153000.txt",16,"routing","true","BINARY","07/13/2026 15:33:46.104","07/13/2026 15:33:46.485","381 ms","UNKNOWN","UNKNOWN","UNKNOWN","5b905f01-7bcb-4884-85aa-8cf964c35720","3641784c724e56713572646365674258534b79566643693572316a47417377425777734b41456b70774b2f3d","07/13/2026 15:33:36.284","UNKNOWN","UNKNOWN","5ad7f20a-a90b-4123-a680-1866f4e4d80b","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260713_153000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260713_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_153000.txt",16,"routing","true","BINARY","07/13/2026 15:33:45.464","07/13/2026 15:33:45.611","147 ms","UNKNOWN","UNKNOWN","UNKNOWN","be60bed4-7601-472e-8d75-0fa3cf4e1117","3641784c724e56713572646365674258534b79566643693572316a47417377425777734b41456b70774b2f3d","07/13/2026 15:33:35.479","UNKNOWN","UNKNOWN","5ad7f20a-a90b-4123-a680-1866f4e4d80b","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260713_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_153000.txt",16,"pesit","true","BINARY","07/13/2026 15:33:43.806","07/13/2026 15:33:44.618","812 ms","UNKNOWN","17627","UNKNOWN","7bc489fd-450d-4805-9811-48348106ecd8","3641784c724e56713572646365674258534b79566643693572316a47417377425777734b41456b70774b2f3d","07/13/2026 15:33:23.641","UNKNOWN","UNKNOWN","5ad7f20a-a90b-4123-a680-1866f4e4d80b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260713056012_996072.txt.pgp","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260713056012_996072.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260713056012_996072.txt.pgp",0,"pesit","true","BINARY","07/13/2026 15:33:35.195","07/13/2026 15:33:35.741","546 ms","192.0.2.20","17627","UNKNOWN","807c624c-98d6-43ec-bc59-a935e2a1d9a5","532b714a715a36596f744655324d53593642544157736736594e3452462f6a5a4d79553868324255752f653d","07/13/2026 15:33:33.578","UNKNOWN","UNKNOWN","1bb4c929-d1ae-42b8-99f8-7bf394949341","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","IT-EKDSI-CYBERDYNE@FE616236","FE616236","VirtClass","Virtual","FlowManagerApplication","UC4_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERD","Inbound","User","AcmeIT_EKDSI_CYBERDYNE_20260713056012_996072.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260713056012_996072.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 111 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/IT-EKDSI-CYBERDYNE@FE616236/AcmeIT_EKDSI_CYBERDYNE_20260713056012_996072.txt.pgp",0,"ssh","true","BINARY","07/13/2026 15:33:32.749","07/13/2026 15:33:33.925","1.176 s","203.0.113.21","22","UNKNOWN","b079f8c4-259d-482a-bef6-24b9f7f25f38","6b43784548336d70484e5549474c686353495a612f4b517a34496f734d5351646b514a32307a35427355573d","07/13/2026 15:33:31.235","UNKNOWN","UNKNOWN","1bb4c929-d1ae-42b8-99f8-7bf394949341","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260713_153000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260713_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_153000.txt",16,"pesit","true","BINARY","07/13/2026 15:32:40.109","07/13/2026 15:32:40.438","329 ms","UNKNOWN","17627","UNKNOWN","7228d062-e98e-493a-88ea-b2f265abf885","4f73507a6354773649503745513447305448587551687968324a64444930544877762f70756a527645704a3d","07/13/2026 15:32:31.552","UNKNOWN","UNKNOWN","ddeb75cd-1c7e-4985-8f8f-33f54b9ff350","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260713_153000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260713_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_153000.txt",16,"ssh","true","BINARY","07/13/2026 15:32:32.800","07/13/2026 15:32:39.376","6.576 s","192.0.2.77","22","UNKNOWN","417ff965-6016-451e-8a06-262d9017f3f7","4f73507a6354773649503745513447305448587551687968324a64444930544877762f70756a527645704a3d","07/13/2026 15:32:24.203","UNKNOWN","UNKNOWN","ddeb75cd-1c7e-4985-8f8f-33f54b9ff350","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260713_153000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260713_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_153000.txt",16,"ssh","true","BINARY","07/13/2026 15:32:32.494","07/13/2026 15:32:39.313","6.819 s","filetransfer.acme.example","22","UNKNOWN","1034fa76-5bd4-4f55-9306-b8752b49d12d","49544674464b5458755a5379455963417557724b614b4e79456f706e33506a7133664366463245376a6c323d","07/13/2026 15:32:06.602","UNKNOWN","UNKNOWN","2c458231-8aac-45c1-bcd0-42db5d1260c1","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260713_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_153000.txt",16,"pesit","true","BINARY","07/13/2026 15:32:21.810","07/13/2026 15:32:25.017","3.207 s","UNKNOWN","17627","UNKNOWN","3e4fd381-c48a-4784-93a0-751c92c1f9ef","49544674464b5458755a5379455963417557724b614b4e79456f706e33506a7133664366463245376a6c323d","07/13/2026 15:31:57.165","UNKNOWN","UNKNOWN","2c458231-8aac-45c1-bcd0-42db5d1260c1","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeZK_MIAZ_INITECH_20260713055488_220300.csv","UNKNOWN","ZK_MIAZ_INITECH","FILE","/","AcmeZK_MIAZ_INITECH_20260713055488_220300.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZK_MIAZ_INITECH_20260713055488_220300.csv",160081,"pesit","true","BINARY","07/13/2026 15:24:54.352","07/13/2026 15:24:54.786","434 ms","192.0.2.20","17627","UNKNOWN","803fc5a8-a5e3-4dc4-a579-415839ca171b","38493534397a5467745732794b42745a6c46364367783463674b6b6765695067494b7864704136666773773d","07/13/2026 15:24:54.045","UNKNOWN","UNKNOWN","2edb4462-82c0-4181-b729-c2b8c0614260","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ZK-MIAZ-INITECH@FE082180","FE082180","VirtClass","Virtual","FlowManagerApplication","UC4_ZK_MIAZ_INITECH_SCP_ZK_MIAZ_INITECH_KEY","Inbound","User","AcmeZK_MIAZ_INITECH_20260713055488_220300.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeZK_MIAZ_INITECH_20260713055488_220300.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 101 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ZK-MIAZ-INITECH@FE082180/AcmeZK_MIAZ_INITECH_20260713055488_220300.csv",160081,"ssh","true","BINARY","07/13/2026 15:24:48.905","07/13/2026 15:24:53.391","4.486 s","198.51.100.22","22","UNKNOWN","e3768aef-628c-4124-8339-2bf8e69b007a","6e3738324f766a726277625178344f6f39673166315456723277597758304f353663626e6f7330665234493d","07/13/2026 15:24:47.802","UNKNOWN","UNKNOWN","2edb4462-82c0-4181-b729-c2b8c0614260","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","DPL-POLIS-TYRELL@FE657890","FE657890","VirtClass","Virtual","FlowManagerApplication","UC2_DPL_POLIS_TYRELL_SCP_DPL_POLIS_TYRELL_PWD","Outbound","User","AcmeDPL_POLIS_TYRELL_20260713054659_642457.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeDPL_POLIS_TYRELL_20260713054659_642457.dat","/","Scanning was not performed","/data/FlowManager/DPL-POLIS-TYRELL@FE657890/AcmeDPL_POLIS_TYRELL_20260713054659_642457.dat",54540,"ssh","true","BINARY","07/13/2026 15:23:39.415","07/13/2026 15:23:39.684","269 ms","198.51.100.70","22","UNKNOWN","2f2d50ab-4ac3-4612-bac3-070d2189a9b3","4d4d324e47445469422b2f464f624d506f6c6a466673643977425634714a7046423668616c5a34556149433d","07/13/2026 15:23:37.787","UNKNOWN","UNKNOWN","3a890464-450a-4b6b-ad9d-fb1a9cd58f15","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260713055222_032786.pdf.pgp","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260713055222_032786.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260713055222_032786.pdf.pgp",270795,"pesit","true","BINARY","07/13/2026 15:20:30.924","07/13/2026 15:20:32.348","1.424 s","192.0.2.20","17627","UNKNOWN","f8c43a10-1dd4-44dc-9194-e28c8e6dabf3","6839395646744a612f57562b76385a70643966564f41332b4152756853674c6c4c58542b2b30574d4b2b513d","07/13/2026 15:20:29.955","UNKNOWN","UNKNOWN","0f472662-f7fa-44b1-bd2a-27bd12f9a196","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD","Inbound","Server","AcmeAB_NAS_GLOBEX_20260713055222_032786.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260713055222_032786.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 80 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260713055222_032786.pdf.pgp",270795,"ssh","true","BINARY","07/13/2026 15:20:22.464","07/13/2026 15:20:25.595","3.131 s","sftp.globex.example","22","UNKNOWN","171d9213-4aa4-469a-bd04-8bff2e2f397f","2f752b6544727830645362546167484174452b48724749767174304d4142754b31546d6f327a2b3261787a3d","07/13/2026 15:20:22.244","UNKNOWN","UNKNOWN","0f472662-f7fa-44b1-bd2a-27bd12f9a196","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_DPL_POLIS_TYRELL_SCP_DPL_POLIS_TYRELL_PWD","Inbound","Server","AcmeDPL_POLIS_TYRELL_20260713054659_642457.dat","UNKNOWN","DPL_POLIS_TYRELL","FILE","Upload/","AcmeDPL_POLIS_TYRELL_20260713054659_642457.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 68 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeDPL_POLIS_TYRELL_20260713054659_642457.dat",54540,"routing","true","BINARY","07/13/2026 15:11:02.543","07/13/2026 15:11:02.756","213 ms","UNKNOWN","UNKNOWN","UNKNOWN","fbb156c5-bcd3-4e46-922b-fc22366bcf9a","4a325452394139624f784f39644f75544177734e6b3452316534593736717538634e36564b47375a732f663d","07/13/2026 15:11:02.019","UNKNOWN","UNKNOWN","3a890464-450a-4b6b-ad9d-fb1a9cd58f15","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_DPL_POLIS_TYRELL_SCP_DPL_POLIS_TYRELL_PWD","Outbound","Server","AcmeDPL_POLIS_TYRELL_20260713054659_642457.dat","UNKNOWN","DPL_POLIS_TYRELL","FILE","/","AcmeDPL_POLIS_TYRELL_20260713054659_642457.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeDPL_POLIS_TYRELL_20260713054659_642457.dat",54540,"routing","true","BINARY","07/13/2026 15:11:02.499","07/13/2026 15:11:02.650","151 ms","UNKNOWN","UNKNOWN","UNKNOWN","fc3fa315-bd33-4707-b06d-9cbd791d6a95","4a325452394139624f784f39644f75544177734e6b3452316534593736717538634e36564b47375a732f663d","07/13/2026 15:11:01.953","UNKNOWN","UNKNOWN","3a890464-450a-4b6b-ad9d-fb1a9cd58f15","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","DPL-POLIS-TYRELL","UNKNOWN","DPL-POLIS-TYRELL","FILE","Upload/","AcmeDPL_POLIS_TYRELL_20260713054659_642457.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 178 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeDPL_POLIS_TYRELL_20260713054659_642457.dat",54540,"pesit","true","BINARY","07/13/2026 15:10:59.899","07/13/2026 15:11:00.063","164 ms","192.0.2.20","17627","UNKNOWN","26127161-c3ff-4b1a-a6c1-840971e18659","4a325452394139624f784f39644f75544177734e6b3452316534593736717538634e36564b47375a732f663d","07/13/2026 15:10:58.831","UNKNOWN","UNKNOWN","3a890464-450a-4b6b-ad9d-fb1a9cd58f15","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260713_150000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260713_150000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_150000.txt",16,"pesit","true","BINARY","07/13/2026 15:05:12.676","07/13/2026 15:05:13.389","713 ms","UNKNOWN","17627","UNKNOWN","eb44cbc5-0706-41ea-b3b5-a9c89cbbd650","49706770336e494e6c7835546a576a524f4664743963654e3279792f62695a5470367a6579382b6638395a3d","07/13/2026 15:05:01.480","UNKNOWN","UNKNOWN","2c1a751f-8074-47ce-88b5-c25b0c5763b8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260713_150000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260713_150000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_150000.txt",16,"ssh","true","BINARY","07/13/2026 15:05:05.468","07/13/2026 15:05:10.387","4.919 s","192.0.2.77","22","UNKNOWN","5c4b4929-5061-43c7-8bad-73ac5dcc050d","494d356239704b653153446e6d5178436933646e6b7743444675526f386d7866716957684d76394e5265783d","07/13/2026 15:04:53.878","UNKNOWN","UNKNOWN","73f382de-fd74-4f8e-92a1-7ea605ab3e41","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260713_150000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260713_150000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260713_150000.txt",16,"ssh","true","BINARY","07/13/2026 15:05:05.156","07/13/2026 15:05:09.624","4.468 s","filetransfer.acme.example","22","UNKNOWN","320df9ae-32d7-4e80-9ba6-e4db0db655f7","49706770336e494e6c7835546a576a524f4664743963654e3279792f62695a5470367a6579382b6638395a3d","07/13/2026 15:04:48.374","UNKNOWN","UNKNOWN","2c1a751f-8074-47ce-88b5-c25b0c5763b8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","CD-ARIVA-DUNDER@FE480407","FE480407","VirtClass","Virtual","FlowManagerApplication","UC2_CD_ARIVA_DUNDER_SCP_CD_ARIVA_DUNDER_PWD","Outbound","User","AcmeCD_ARIVA_DUNDER_20260713053259_828732.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_ARIVA_DUNDER_20260713053259_828732.zip","/","Scanning was not performed","/data/FlowManager/CD-ARIVA-DUNDER@FE480407/AcmeCD_ARIVA_DUNDER_20260713053259_828732.zip",115236,"ssh","true","BINARY","07/13/2026 15:03:32.796","07/13/2026 15:03:33.766","970 ms","203.0.113.52","22","UNKNOWN","cb8f2372-2998-4e6b-9adb-51d9ac6c0ef4","666c4c6e6952582b776337325238484b6c61426a477230594a4e4b4c3649487650756d2b316678536546373d","07/13/2026 15:03:31.605","UNKNOWN","UNKNOWN","f473e56d-8884-4a64-9ee7-793a02073f95","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
