Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260729062491_630062.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260729062491_630062.xml",97285,"pesit","true","BINARY","07/29/2026 17:21:31.857","07/29/2026 17:21:32.617","760 ms","192.0.2.20","17627","UNKNOWN","8f249eac-504f-4761-9857-9f70b0ac1bb6","6a36476c3931614856412f4b784d574d4d3547757676574f4234693238484276796154485255546b3863613d","07/29/2026 17:21:30.246","UNKNOWN","UNKNOWN","39e0ccce-eb3f-4ae3-87e5-8b27b65c618a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260729062383_367554.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260729062383_367554.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260729062383_367554.pdf.pgp",4247,"ssh","true","BINARY","07/29/2026 17:21:01.286","07/29/2026 17:21:02.528","1.242 s","sftp.wonka.example","22","UNKNOWN","d3807e99-7c4f-435e-b8d9-b544a615b1a0","6a7055732b755143646453373554533574474a51356b6d6249464e4a2f31613266594d3469735a4d6948443d","07/29/2026 17:20:59.657","UNKNOWN","UNKNOWN","43fe13bb-7b88-4284-bc22-53477cf9ffad","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260729062383_367554.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260729062383_367554.pdf.pgp",4247,"pesit","true","BINARY","07/29/2026 17:19:43.126","07/29/2026 17:19:44.205","1.079 s","192.0.2.20","17627","UNKNOWN","f686e143-345b-4482-b92d-51eda61f42d7","327256347a75755835524b49476e67676777386337314b6d625778324153783931346d6d44754b346c41303d","07/29/2026 17:19:42.768","UNKNOWN","UNKNOWN","43fe13bb-7b88-4284-bc22-53477cf9ffad","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260729062297_453740.pdf.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260729062297_453740.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260729062297_453740.pdf.pgp",26009,"pesit","true","BINARY","07/29/2026 17:18:20.611","07/29/2026 17:18:21.181","570 ms","192.0.2.20","17627","UNKNOWN","a92e3e20-d4ab-4537-82b7-034c96a27a69","495a546f49707643694d4e66454b6c494a556d74684d6d476a6c6b3856664b433247524d6a6b49516b635a3d","07/29/2026 17:18:18.524","UNKNOWN","UNKNOWN","d9f459b1-7cdf-4275-b88f-9a43e358bf6d","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260729062297_453740.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260729062297_453740.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 34 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260729062297_453740.pdf.pgp",26009,"ssh","true","BINARY","07/29/2026 17:18:17.780","07/29/2026 17:18:19.517","1.737 s","198.51.100.10","22","UNKNOWN","a35a6bf4-93ba-4b1e-b53c-a20e78410048","42764357776755376c636566354d56425a357644524a693136723434626965327a6877626f30317450535a3d","07/29/2026 17:18:16.381","UNKNOWN","UNKNOWN","d9f459b1-7cdf-4275-b88f-9a43e358bf6d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_ZG_PENSION_HOOLI_SCP_ZG_PENSION_HOOLI_PWD","Outbound","Server","AcmeZG_PENSION_HOOLI_20260729062085_276126.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeZG_PENSION_HOOLI_20260729062085_276126.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260729062085_276126.pdf.pgp",558185,"ssh","true","BINARY","07/29/2026 17:14:49.066","07/29/2026 17:14:51.059","1.993 s","transfer.hooli.example","22","UNKNOWN","48967822-21b9-4322-8b28-ae76f17be959","66416b52595969715844622f71697237384677794670753143554477436d31536765593051454a414876613d","07/29/2026 17:14:48.392","UNKNOWN","UNKNOWN","a0500e07-07ba-46b4-9b54-07ec19d10791","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","APS-VIDA-UMBRELLA@FE493759","FE493759","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","User","AcmeAPS_VIDA_UMBRELLA_20260729061617_863029.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260729061617_863029.pdf.pgp","/","Scanning was not performed","/data/FlowManager/APS-VIDA-UMBRELLA@FE493759/AcmeAPS_VIDA_UMBRELLA_20260729061617_863029.pdf.pgp",5889,"ssh","true","BINARY","07/29/2026 17:14:47.510","07/29/2026 17:14:47.690","180 ms","198.51.100.32","22","UNKNOWN","488e6faf-5988-4228-9f2e-f7a872134c15","70664730767752692f79794d796d584141306a4e77773553313673746a585a766b6c752b587a62494c464b3d","07/29/2026 17:14:45.795","UNKNOWN","UNKNOWN","19a6f25b-3500-4981-bda7-83747322ebf2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ZG_PENSION_HOOLI","UNKNOWN","ZG_PENSION_HOOLI","FILE","Upload/","AcmeZG_PENSION_HOOLI_20260729062085_276126.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 190 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260729062085_276126.pdf.pgp",558185,"pesit","true","BINARY","07/29/2026 17:14:45.830","07/29/2026 17:14:46.202","372 ms","192.0.2.20","17627","UNKNOWN","d751310e-cb8e-4ee7-aa11-10d0eb69694d","754f5562594264776534523732334976657a727462584944315236445131625053346a6731314b343654373d","07/29/2026 17:14:45.162","UNKNOWN","UNKNOWN","a0500e07-07ba-46b4-9b54-07ec19d10791","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","WA-VDN@FE198634","FE198634","VirtClass","Virtual","FlowManagerApplication","UC2_WA_VDN_SCP_WA_VDN_PWD","Outbound","User","AcmeWA_VDN__20260729058327_989638.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeWA_VDN__20260729058327_989638.csv","/","Scanning was not performed","/data/FlowManager/WA-VDN@FE198634/AcmeWA_VDN__20260729058327_989638.csv",744695,"ssh","true","BINARY","07/29/2026 17:13:15.353","07/29/2026 17:13:15.755","402 ms","203.0.113.161","22","UNKNOWN","a0759587-dcd2-4645-8b3f-1bd40f9f8ffc","362f57706b716f5162636b47744f6a396534666b52545450504b4a59524653794f413371633361305a54673d","07/29/2026 17:13:13.731","UNKNOWN","UNKNOWN","649055dc-eb11-4ab4-b897-4c7a0e1f2da8","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260729061949_859154.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260729061949_859154.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260729061949_859154.txt.pgp",114107,"ssh","true","BINARY","07/29/2026 17:12:36.859","07/29/2026 17:12:39.069","2.210 s","sftp.wonka.example","22","UNKNOWN","a8f04d5a-58cf-4900-9c72-12b26e6dd4c1","7662696c462b65414136576d6256386756617835796556394f5138645979757a73477a6a343459736766573d","07/29/2026 17:12:35.651","UNKNOWN","UNKNOWN","4db5d600-d93d-44c5-8dde-d97c611c7896","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260729061949_859154.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 225 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260729061949_859154.txt.pgp",114107,"pesit","true","BINARY","07/29/2026 17:12:29.229","07/29/2026 17:12:30.594","1.365 s","192.0.2.20","17627","UNKNOWN","e6b2cba3-6d7f-4d1d-af68-a129a17ba5f8","524d4942765a2b5531734e464f4848384e7966716f464d36364c702f6956326363484b34613766427738563d","07/29/2026 17:12:27.636","UNKNOWN","UNKNOWN","4db5d600-d93d-44c5-8dde-d97c611c7896","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260729061617_863029.pdf.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260729061617_863029.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 152 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260729061617_863029.pdf.pgp",5889,"routing","true","BINARY","07/29/2026 17:07:01.710","07/29/2026 17:07:01.841","131 ms","UNKNOWN","UNKNOWN","UNKNOWN","11058e31-4e14-422a-9cac-78071c21d5a8","4c627048756c764c2b48765a5555593069384b61674e49716f6f7274556d394a774c794b644877453567453d","07/29/2026 17:07:01.358","UNKNOWN","UNKNOWN","19a6f25b-3500-4981-bda7-83747322ebf2","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","Server","AcmeAPS_VIDA_UMBRELLA_20260729061617_863029.pdf.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260729061617_863029.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260729061617_863029.pdf.pgp",5889,"routing","true","BINARY","07/29/2026 17:07:01.666","07/29/2026 17:07:01.766","100 ms","UNKNOWN","UNKNOWN","UNKNOWN","4093aaa1-3f23-41f2-986e-b0afb8f91150","4c627048756c764c2b48765a5555593069384b61674e49716f6f7274556d394a774c794b644877453567453d","07/29/2026 17:07:01.314","UNKNOWN","UNKNOWN","19a6f25b-3500-4981-bda7-83747322ebf2","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS-VIDA-UMBRELLA","UNKNOWN","APS-VIDA-UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260729061617_863029.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 43 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260729061617_863029.pdf.pgp",5889,"pesit","true","BINARY","07/29/2026 17:06:57.790","07/29/2026 17:06:58.802","1.012 s","192.0.2.20","17627","UNKNOWN","3aec6ef0-8d54-48db-9c83-20c9796783fe","4c627048756c764c2b48765a5555593069384b61674e49716f6f7274556d394a774c794b644877453567453d","07/29/2026 17:06:55.598","UNKNOWN","UNKNOWN","19a6f25b-3500-4981-bda7-83747322ebf2","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260729_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260729_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260729_170000.txt",16,"pesit","true","BINARY","07/29/2026 17:05:20.575","07/29/2026 17:05:21.577","1.002 s","UNKNOWN","17627","UNKNOWN","ebfd391f-5e78-42b1-9894-98bf2d060889","733456393458663647622b55705571743444645430436a75615a46617876445159467a39713350625847493d","07/29/2026 17:05:08.834","UNKNOWN","UNKNOWN","f6501016-4a50-4d7e-885e-f2dc8b04d4cc","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260729_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260729_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260729_170000.txt",16,"ssh","true","BINARY","07/29/2026 17:05:11.415","07/29/2026 17:05:18.898","7.483 s","192.0.2.77","22","UNKNOWN","f34d77bb-cb46-485d-ae1d-33f95292f842","4d6667636d4e6271733541382b674444646d776a7142764a4d774470625677716a64483665754c717156523d","07/29/2026 17:04:38.022","UNKNOWN","UNKNOWN","996dd60b-a308-47a0-865c-a2f9a7a7c631","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260729_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260729_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260729_170000.txt",16,"ssh","true","BINARY","07/29/2026 17:05:10.620","07/29/2026 17:05:17.297","6.677 s","filetransfer.acme.example","22","UNKNOWN","56d0adf8-9aba-43f0-8da7-10c51e0e5bcc","733456393458663647622b55705571743444645430436a75615a46617876445159467a39713350625847493d","07/29/2026 17:04:41.989","UNKNOWN","UNKNOWN","f6501016-4a50-4d7e-885e-f2dc8b04d4cc","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260729_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260729_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260729_170000.txt",16,"routing","true","BINARY","07/29/2026 17:01:45.415","07/29/2026 17:01:45.764","349 ms","UNKNOWN","UNKNOWN","UNKNOWN","028d9886-8db8-43f9-baec-e146fc0e0c38","4d6667636d4e6271733541382b674444646d776a7142764a4d774470625677716a64483665754c717156523d","07/29/2026 17:01:23.263","UNKNOWN","UNKNOWN","996dd60b-a308-47a0-865c-a2f9a7a7c631","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260729_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260729_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260729_170000.txt",16,"routing","true","BINARY","07/29/2026 17:01:44.781","07/29/2026 17:01:44.963","182 ms","UNKNOWN","UNKNOWN","UNKNOWN","b7799cfa-0e64-4f6c-b359-37c3fca6f837","4d6667636d4e6271733541382b674444646d776a7142764a4d774470625677716a64483665754c717156523d","07/29/2026 17:01:35.134","UNKNOWN","UNKNOWN","996dd60b-a308-47a0-865c-a2f9a7a7c631","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260729_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260729_170000.txt",16,"pesit","true","BINARY","07/29/2026 17:01:43.270","07/29/2026 17:01:43.993","723 ms","UNKNOWN","17627","UNKNOWN","5cb86617-7e27-44a9-9ff5-e60ab88124da","4d6667636d4e6271733541382b674444646d776a7142764a4d774470625677716a64483665754c717156523d","07/29/2026 17:01:18.716","UNKNOWN","UNKNOWN","996dd60b-a308-47a0-865c-a2f9a7a7c631","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260729_170000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260729_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260729_170000.txt",16,"pesit","true","BINARY","07/29/2026 17:01:02.257","07/29/2026 17:01:03.110","853 ms","UNKNOWN","17627","UNKNOWN","575c96e3-477e-4b98-b3a3-90c996afd7d5","666346355177413772444d472b6a4d3972776f4b42367442594f7454367068424a6f4e34527859794462673d","07/29/2026 17:00:37.913","UNKNOWN","UNKNOWN","a3c8c826-5318-47fc-bc92-276c5a17a2f0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260729_170000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260729_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260729_170000.txt",16,"ssh","true","BINARY","07/29/2026 17:00:55.459","07/29/2026 17:01:00.700","5.241 s","192.0.2.77","22","UNKNOWN","52e3ee73-d2e7-4445-b41d-96d6e4b95f74","666346355177413772444d472b6a4d3972776f4b42367442594f7454367068424a6f4e34527859794462673d","07/29/2026 17:00:42.518","UNKNOWN","UNKNOWN","a3c8c826-5318-47fc-bc92-276c5a17a2f0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260729_170000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260729_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260729_170000.txt",16,"ssh","true","BINARY","07/29/2026 17:00:54.731","07/29/2026 17:01:00.204","5.473 s","filetransfer.acme.example","22","UNKNOWN","f3b1f2b1-809f-4869-9b5b-d84c86cf81e0","632f3330467071777339742b364a372b65686a4a736a764d7971673456726a596b636f77343043446c74333d","07/29/2026 17:00:45.251","UNKNOWN","UNKNOWN","279e270e-149a-4a64-ac5a-dd6544cb87e8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260729_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260729_170000.txt",16,"pesit","true","BINARY","07/29/2026 17:00:46.725","07/29/2026 17:00:47.719","994 ms","UNKNOWN","17627","UNKNOWN","aa5481fe-52f3-4ecc-91ac-da8013886b53","632f3330467071777339742b364a372b65686a4a736a764d7971673456726a596b636f77343043446c74333d","07/29/2026 17:00:36.967","UNKNOWN","UNKNOWN","279e270e-149a-4a64-ac5a-dd6544cb87e8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEXX_SCP_FIN_BILLING_GLOB","Outbound","Server","AcmeFIN_BILLING_GLOBEXX_20260729061202_907864.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEXX_20260729061202_907864.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEXX_20260729061202_907864.dat",64719,"ssh","true","BINARY","07/29/2026 17:00:06.892","07/29/2026 17:00:11.269","4.377 s","sftp.globex.example","22","UNKNOWN","14bedf56-9010-4160-b27e-e3a317929140","384c66614343512f4176504545546141597956446f33716a356d69566c644a4e725346723859364c3930653d","07/29/2026 17:00:05.380","UNKNOWN","UNKNOWN","c944b6da-daf2-460b-9242-70ceeac5661d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEXX","UNKNOWN","FIN_BILLING_GLOBEXX","FILE","Upload/","AcmeFIN_BILLING_GLOBEXX_20260729061202_907864.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 228 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEXX_20260729061202_907864.dat",64719,"pesit","true","BINARY","07/29/2026 17:00:02.307","07/29/2026 17:00:02.855","548 ms","192.0.2.20","17627","UNKNOWN","6517db2d-9bd8-4896-9b7d-d3ded00a5bcc","5966452b2f6c5778385267436f7a7052526630544b3343596e2f557062566c56336a46697171327a3641703d","07/29/2026 17:00:00.149","UNKNOWN","UNKNOWN","c944b6da-daf2-460b-9242-70ceeac5661d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
