Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","AB_CLAIMS_UMBRELLA","UNKNOWN","AB_CLAIMS_UMBRELLA","FILE","Upload/","AcmeAB_CLAIMS_UMBRELLA_20260820067964_885379.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 132 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAB_CLAIMS_UMBRELLA_20260820067964_885379.txt.pgp",2703,"pesit","true","BINARY","08/20/2026 18:52:44.930","08/20/2026 18:52:45.377","447 ms","192.0.2.20","17627","UNKNOWN","fca9e3d7-5ca2-4c7f-a090-da5d243fc693","4c6b5a63305a6f546d64706c57344f7054615835366b5a724d536b66436366644c386756585a534338772b3d","08/20/2026 18:52:44.601","UNKNOWN","UNKNOWN","ac82c478-dcc0-4e9a-aff3-b4a8bb9145ab","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_CD_ARIVA_BLUTH_SCP_CD_ARIVA_BLUTH_KEY","Inbound","Server","AcmeCD_ARIVA_BLUTH_20260820067922_243131.txt.pgp","UNKNOWN","CD_ARIVA_BLUTH","FILE","Upload/","AcmeCD_ARIVA_BLUTH_20260820067922_243131.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 104 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_ARIVA_BLUTH_20260820067922_243131.txt.pgp",53396,"routing","true","BINARY","08/20/2026 18:52:06.103","08/20/2026 18:52:06.309","206 ms","UNKNOWN","UNKNOWN","UNKNOWN","a7eb6e84-bb6b-48b4-ad7b-43a3842da720","555150454967756239775334662f656b6b2b614f43564c43714c33714775634d473137313967494752456e3d","08/20/2026 18:52:05.784","UNKNOWN","UNKNOWN","59996cb8-d442-4568-9d2e-34d748993991","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_CD_ARIVA_BLUTH_SCP_CD_ARIVA_BLUTH_KEY","Outbound","Server","AcmeCD_ARIVA_BLUTH_20260820067922_243131.txt.pgp","UNKNOWN","CD_ARIVA_BLUTH","FILE","/","AcmeCD_ARIVA_BLUTH_20260820067922_243131.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_ARIVA_BLUTH_20260820067922_243131.txt.pgp",53396,"routing","true","BINARY","08/20/2026 18:52:06.059","08/20/2026 18:52:06.344","285 ms","UNKNOWN","UNKNOWN","UNKNOWN","2725256b-c6a9-492d-b0e1-dd21a932284d","555150454967756239775334662f656b6b2b614f43564c43714c33714775634d473137313967494752456e3d","08/20/2026 18:52:05.551","UNKNOWN","UNKNOWN","59996cb8-d442-4568-9d2e-34d748993991","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_ARIVA_BLUTH","UNKNOWN","CD_ARIVA_BLUTH","FILE","Upload/","AcmeCD_ARIVA_BLUTH_20260820067922_243131.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 171 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_ARIVA_BLUTH_20260820067922_243131.txt.pgp",53396,"pesit","true","BINARY","08/20/2026 18:52:02.120","08/20/2026 18:52:02.374","254 ms","192.0.2.20","17627","UNKNOWN","17914d14-6292-46b7-9160-49e43edd51e1","555150454967756239775334662f656b6b2b614f43564c43714c33714775634d473137313967494752456e3d","08/20/2026 18:52:00.275","UNKNOWN","UNKNOWN","59996cb8-d442-4568-9d2e-34d748993991","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_AB_CLAIMS_UMBRELLA_SCP_AB_CLAIMS_UMBRELLA","Outbound","Server","AcmeAB_CLAIMS_UMBRELLA_20260820067685_601854.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeAB_CLAIMS_UMBRELLA_20260820067685_601854.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_CLAIMS_UMBRELLA_20260820067685_601854.xml",43762,"ssh","true","BINARY","08/20/2026 18:48:14.133","08/20/2026 18:48:17.592","3.459 s","mft.umbrella.example","22","UNKNOWN","78c64123-90ba-4d35-9ef1-90df2fd008a2","33745474506b7247706e7a78515653376b557978643750676c78514535744444775163614a386e442f71753d","08/20/2026 18:48:12.729","UNKNOWN","UNKNOWN","eed65abd-5e60-4320-a830-c939eec37bdc","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCB_QUOTES_GEKKO_20260820065773_834356.pdf.pgp","UNKNOWN","CB_QUOTES_GEKKO","FILE","/","AcmeCB_QUOTES_GEKKO_20260820065773_834356.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_QUOTES_GEKKO_20260820065773_834356.pdf.pgp",0,"pesit","true","BINARY","08/20/2026 18:48:07.913","08/20/2026 18:49:03.423","55.510 s","192.0.2.20","17627","UNKNOWN","7a076c1d-1288-4c33-93e8-38238e43ddce","4b4569516f744452326d4d6959374f596446564c376b76485073717a6150636753783857427273774f744b3d","08/20/2026 18:48:05.792","UNKNOWN","UNKNOWN","58ad04a9-2ada-460d-a120-9b4f8d5359f0","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","AB_CLAIMS_UMBRELLA","UNKNOWN","AB_CLAIMS_UMBRELLA","FILE","Upload/","AcmeAB_CLAIMS_UMBRELLA_20260820067685_601854.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 126 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAB_CLAIMS_UMBRELLA_20260820067685_601854.xml",43762,"pesit","true","BINARY","08/20/2026 18:48:05.913","08/20/2026 18:48:07.602","1.689 s","192.0.2.20","17627","UNKNOWN","2c0d122f-f825-44f3-ba0b-e67bcbb5f29a","783835626a564d616e57444d4e46716a437243797a7472797353556a54665848313268535a4a6c694c37333d","08/20/2026 18:48:04.830","UNKNOWN","UNKNOWN","eed65abd-5e60-4320-a830-c939eec37bdc","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_PWD","Inbound","Server","AcmeIT_SAPBHP_GEKKO_20260820067393_166383.txt.pgp","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260820067393_166383.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 152 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260820067393_166383.txt.pgp",69935,"routing","true","BINARY","08/20/2026 18:43:16.767","08/20/2026 18:43:17.066","299 ms","UNKNOWN","UNKNOWN","UNKNOWN","894e8aeb-6f00-499d-89bd-0d4aa8f85a37","6e656a4930686a732b45622b416b316b356f69644333356d7848455976477476496f74306c626348784b623d","08/20/2026 18:43:16.239","UNKNOWN","UNKNOWN","90405e15-c1b4-451a-a251-b55df2a97609","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_PWD","Outbound","Server","AcmeIT_SAPBHP_GEKKO_20260820067393_166383.txt.pgp","UNKNOWN","IT_SAPBHP_GEKKO","FILE","/","AcmeIT_SAPBHP_GEKKO_20260820067393_166383.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260820067393_166383.txt.pgp",69935,"routing","true","BINARY","08/20/2026 18:43:16.723","08/20/2026 18:43:16.810","87 ms","UNKNOWN","UNKNOWN","UNKNOWN","aadf3684-2779-4917-b152-5a1548a3e99c","6e656a4930686a732b45622b416b316b356f69644333356d7848455976477476496f74306c626348784b623d","08/20/2026 18:43:16.512","UNKNOWN","UNKNOWN","90405e15-c1b4-451a-a251-b55df2a97609","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_SAPBHP_GEKKO","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260820067393_166383.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 54 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260820067393_166383.txt.pgp",69935,"pesit","true","BINARY","08/20/2026 18:43:13.489","08/20/2026 18:43:13.937","448 ms","192.0.2.20","17627","UNKNOWN","375b42c5-9a2c-4e33-a51e-521504950bbc","6e656a4930686a732b45622b416b316b356f69644333356d7848455976477476496f74306c626348784b623d","08/20/2026 18:43:11.291","UNKNOWN","UNKNOWN","90405e15-c1b4-451a-a251-b55df2a97609","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","IT-SAPBHP-GEKKO@FE189698","FE189698","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_PW","Outbound","User","AcmeIT_SAPBHP_GEKKO_20260820066180_950730.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeIT_SAPBHP_GEKKO_20260820066180_950730.txt.pgp","/","Scanning was not performed","/data/FlowManager/IT-SAPBHP-GEKKO@FE189698/AcmeIT_SAPBHP_GEKKO_20260820066180_950730.txt.pgp",23358,"ssh","true","BINARY","08/20/2026 18:43:08.381","08/20/2026 18:43:08.509","128 ms","203.0.113.112","22","UNKNOWN","e481d1ba-142b-4246-8195-3021da0303df","5a6f4f6267434871386c725157545a576e63524b2f737a4e4842717a704a50356c4d7a6f784138337758443d","08/20/2026 18:43:06.641","UNKNOWN","UNKNOWN","510cf293-9561-42bf-894e-1a26edce8a9e","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_PWD","Inbound","Server","AcmeIT_SAPBHP_GEKKO_20260820067030_131130.pdf.pgp","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260820067030_131130.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 191 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260820067030_131130.pdf.pgp",977,"routing","true","BINARY","08/20/2026 18:37:13.573","08/20/2026 18:37:13.664","91 ms","UNKNOWN","UNKNOWN","UNKNOWN","36d8a816-6f01-4b6f-80b0-522fb3d46437","4153354d357055666f70777631336951365a664b776575614644326a70487671314d33496a3544317844683d","08/20/2026 18:37:13.017","UNKNOWN","UNKNOWN","fff958e3-b7e6-4833-bae9-fae61226ab93","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_PWD","Outbound","Server","AcmeIT_SAPBHP_GEKKO_20260820067030_131130.pdf.pgp","UNKNOWN","IT_SAPBHP_GEKKO","FILE","/","AcmeIT_SAPBHP_GEKKO_20260820067030_131130.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260820067030_131130.pdf.pgp",977,"routing","true","BINARY","08/20/2026 18:37:13.529","08/20/2026 18:37:14.049","520 ms","UNKNOWN","UNKNOWN","UNKNOWN","7c536e6c-ac20-4a63-858a-0ae3c4a55eec","4153354d357055666f70777631336951365a664b776575614644326a70487671314d33496a3544317844683d","08/20/2026 18:37:13.045","UNKNOWN","UNKNOWN","fff958e3-b7e6-4833-bae9-fae61226ab93","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_SAPBHP_GEKKO","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260820067030_131130.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 203 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260820067030_131130.pdf.pgp",977,"pesit","true","BINARY","08/20/2026 18:37:10.352","08/20/2026 18:37:11.840","1.488 s","192.0.2.20","17627","UNKNOWN","eea0827a-5639-4efc-898b-2ccd7a1f969d","4153354d357055666f70777631336951365a664b776575614644326a70487671314d33496a3544317844683d","08/20/2026 18:37:09.544","UNKNOWN","UNKNOWN","fff958e3-b7e6-4833-bae9-fae61226ab93","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260820_183000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260820_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_183000.txt",16,"pesit","true","BINARY","08/20/2026 18:35:27.959","08/20/2026 18:35:29.487","1.528 s","UNKNOWN","17627","UNKNOWN","747dc076-bcb4-4e24-9144-9368a94253af","494a70536e3954316e5062357a765264654377414f6944777430724532655169344c485961546554446a6b3d","08/20/2026 18:35:12.122","UNKNOWN","UNKNOWN","1279fa30-736c-4f3c-b047-2942ad721a16","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260820_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260820_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_183000.txt",16,"ssh","true","BINARY","08/20/2026 18:35:19.012","08/20/2026 18:35:26.874","7.862 s","192.0.2.77","22","UNKNOWN","7dc54289-339d-489b-88d8-e078fa3f42fa","707041624153464c667451353448717a353870724d4e7a384a6b2b353256643675353655376147587453483d","08/20/2026 18:35:08.813","UNKNOWN","UNKNOWN","327484fa-4ff8-4518-a79a-c83fd8183d28","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260820_183000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260820_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_183000.txt",16,"ssh","true","BINARY","08/20/2026 18:35:18.427","08/20/2026 18:35:25.824","7.397 s","filetransfer.acme.example","22","UNKNOWN","722772d8-cec0-4a18-840d-26c70670d051","494a70536e3954316e5062357a765264654377414f6944777430724532655169344c485961546554446a6b3d","08/20/2026 18:35:02.609","UNKNOWN","UNKNOWN","1279fa30-736c-4f3c-b047-2942ad721a16","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260820_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260820_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_183000.txt",16,"routing","true","BINARY","08/20/2026 18:32:01.220","08/20/2026 18:32:01.593","373 ms","UNKNOWN","UNKNOWN","UNKNOWN","4ec306b1-86e1-43ed-b13b-995f69a78254","707041624153464c667451353448717a353870724d4e7a384a6b2b353256643675353655376147587453483d","08/20/2026 18:31:50.883","UNKNOWN","UNKNOWN","327484fa-4ff8-4518-a79a-c83fd8183d28","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260820_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260820_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_183000.txt",16,"routing","true","BINARY","08/20/2026 18:32:00.195","08/20/2026 18:32:00.345","150 ms","UNKNOWN","UNKNOWN","UNKNOWN","393094da-ac36-435a-8a2d-1c882fba7c9f","707041624153464c667451353448717a353870724d4e7a384a6b2b353256643675353655376147587453483d","08/20/2026 18:31:46.005","UNKNOWN","UNKNOWN","327484fa-4ff8-4518-a79a-c83fd8183d28","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260820_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_183000.txt",16,"pesit","true","BINARY","08/20/2026 18:31:57.443","08/20/2026 18:31:59.055","1.612 s","UNKNOWN","17627","UNKNOWN","ef116385-b288-426d-b2fd-c8eaa7095949","707041624153464c667451353448717a353870724d4e7a384a6b2b353256643675353655376147587453483d","08/20/2026 18:31:45.178","UNKNOWN","UNKNOWN","327484fa-4ff8-4518-a79a-c83fd8183d28","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260820_183000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260820_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_183000.txt",16,"pesit","true","BINARY","08/20/2026 18:31:00.221","08/20/2026 18:31:00.595","374 ms","UNKNOWN","17627","UNKNOWN","a638dafb-a603-43f8-a90d-9a05dfc3a677","62595a2b74556c3639357378366d47436d30686941416b316b30344b586a704e4e56717876303338766c6b3d","08/20/2026 18:30:42.287","UNKNOWN","UNKNOWN","d3fb3d5e-f50e-46dc-87f5-74d044b1e585","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260820_183000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260820_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_183000.txt",16,"ssh","true","BINARY","08/20/2026 18:30:55.226","08/20/2026 18:30:59.233","4.007 s","192.0.2.77","22","UNKNOWN","f676ce7c-4210-466f-8572-8216869341e2","62595a2b74556c3639357378366d47436d30686941416b316b30344b586a704e4e56717876303338766c6b3d","08/20/2026 18:30:45.419","UNKNOWN","UNKNOWN","d3fb3d5e-f50e-46dc-87f5-74d044b1e585","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260820_183000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260820_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_183000.txt",16,"ssh","true","BINARY","08/20/2026 18:30:54.576","08/20/2026 18:30:59.127","4.551 s","filetransfer.acme.example","22","UNKNOWN","cfbc753f-b01f-4fd2-b088-09305230f9df","7542346e5553313777506a7867636a5635585757427044486536434e317563466d6e344d6f4d49514347423d","08/20/2026 18:30:44.832","UNKNOWN","UNKNOWN","0a788609-c1aa-49bd-9aae-17b9816a967a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260820_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260820_183000.txt",16,"pesit","true","BINARY","08/20/2026 18:30:46.936","08/20/2026 18:30:47.886","950 ms","UNKNOWN","17627","UNKNOWN","7ca7b913-913c-4268-af3a-6a04694d704f","7542346e5553313777506a7867636a5635585757427044486536434e317563466d6e344d6f4d49514347423d","08/20/2026 18:30:38.286","UNKNOWN","UNKNOWN","0a788609-c1aa-49bd-9aae-17b9816a967a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_AB_CLAIMS_UMBRELLA_SCP_AB_CLAIMS_UMBRELLA_PWD","Outbound","Server","AcmeAB_CLAIMS_UMBRELLA_20260820066618_999786.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeAB_CLAIMS_UMBRELLA_20260820066618_999786.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_CLAIMS_UMBRELLA_20260820066618_999786.pdf.pgp",131049,"ssh","true","BINARY","08/20/2026 18:30:22.419","08/20/2026 18:30:26.821","4.402 s","mft.umbrella.example","22","UNKNOWN","7f9e71e4-4e2e-4e97-baec-852ac0e3859d","4c6f7670494c496569625a48414431506d397169636b4c584d2f745a31396e437337692b54627751677a383d","08/20/2026 18:30:21.326","UNKNOWN","UNKNOWN","63dea34f-9c95-4328-8963-50ecc66d31c3","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","AB_CLAIMS_UMBRELLA","UNKNOWN","AB_CLAIMS_UMBRELLA","FILE","Upload/","AcmeAB_CLAIMS_UMBRELLA_20260820066618_999786.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_CLAIMS_UMBRELLA_20260820066618_999786.pdf.pgp",131049,"pesit","true","BINARY","08/20/2026 18:30:18.394","08/20/2026 18:30:19.413","1.019 s","192.0.2.20","17627","UNKNOWN","bc1ce039-f396-41f4-bb88-74280afec601","546c6d674f6c596339345145584436474b5766486a4472316f5962433433575678364b617667596c2b70613d","08/20/2026 18:30:16.736","UNKNOWN","UNKNOWN","63dea34f-9c95-4328-8963-50ecc66d31c3","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
