Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Failed Subtransmission","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260702061756_404119.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 80 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260702061756_404119.zip",57484,"pesit","true","BINARY","07/02/2026 17:09:16.725","07/02/2026 17:09:18.858","2.133 s","192.0.2.20","17627","UNKNOWN","d555d9f5-71c8-43ac-90c8-0f9b9639997d","336e6d74586d7a537a6a3861722f5a38504c6e43677a2f4d4e5659506e2b703372634b4b4870537a7767453d","07/02/2026 17:09:15.183","UNKNOWN","UNKNOWN","ce350321-8ac4-47e1-bcc1-9ff1c77f8310","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_KEY","Inbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260702061636_996605.zip","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260702061636_996605.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 52 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260702061636_996605.zip",39674,"routing","true","BINARY","07/02/2026 17:07:19.166","07/02/2026 17:07:19.238","72 ms","UNKNOWN","UNKNOWN","UNKNOWN","2c4f0365-f982-4ff7-8e5f-6d2b31777d69","34386530795045486966476d3732374b536f427046346950555378757359734a6c76377450646b4a6b58573d","07/02/2026 17:07:18.860","UNKNOWN","UNKNOWN","b2856764-ecef-45d7-8575-7494d381bd35","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_KEY","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260702061636_996605.zip","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260702061636_996605.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260702061636_996605.zip",39674,"routing","true","BINARY","07/02/2026 17:07:19.122","07/02/2026 17:07:19.264","142 ms","UNKNOWN","UNKNOWN","UNKNOWN","fb0e7378-e575-49f6-a7fa-cb746abdb207","34386530795045486966476d3732374b536f427046346950555378757359734a6c76377450646b4a6b58573d","07/02/2026 17:07:18.764","UNKNOWN","UNKNOWN","b2856764-ecef-45d7-8575-7494d381bd35","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_EKDSI_CYBERDYNE","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260702061636_996605.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 81 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260702061636_996605.zip",39674,"pesit","true","BINARY","07/02/2026 17:07:16.555","07/02/2026 17:07:16.713","158 ms","192.0.2.20","17627","UNKNOWN","e1c6abbc-0485-4cf7-94dc-068bbe969cc9","34386530795045486966476d3732374b536f427046346950555378757359734a6c76377450646b4a6b58573d","07/02/2026 17:07:15.478","UNKNOWN","UNKNOWN","b2856764-ecef-45d7-8575-7494d381bd35","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260702061548_582039.dat","UNKNOWN","CDV-KRP-TDI-WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260702061548_582039.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260702061548_582039.dat",484343,"pesit","true","BINARY","07/02/2026 17:05:50.358","07/02/2026 17:05:50.973","615 ms","192.0.2.20","17627","UNKNOWN","939a7f6e-2fe0-4452-9c71-4036bb0c3491","2f30775a6c2f494b58544b322b2b463558475748516f704e78337244424f366930783143524c4b664b45363d","07/02/2026 17:05:49.641","UNKNOWN","UNKNOWN","8c796d04-59cd-4d4a-b074-f7ecd0f5ae5a","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV-KRP-TDI-WONKA@FE171691","FE171691","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260702061548_582039.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260702061548_582039.dat","/","Scanning was not performed","/data/FlowManager/CDV-KRP-TDI-WONKA@FE171691/AcmeCDV_KRP-TDI_WONKA_20260702061548_582039.dat",484343,"ssh","true","BINARY","07/02/2026 17:05:48.658","07/02/2026 17:05:49.185","527 ms","198.51.100.83","22","UNKNOWN","fd4085f5-b012-48e1-b491-fd5a3ed14882","30734b6d71494879704436395566423372425070486a494d2b495253744b4364425447655676586a67794d3d","07/02/2026 17:05:46.829","UNKNOWN","UNKNOWN","8c796d04-59cd-4d4a-b074-f7ecd0f5ae5a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_CD_COSMOS_WONKA_SCP_CD_COSMOS","Outbound","Server","AcmeCD_COSMOS_WONKA_20260702061524_117796.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260702061524_117796.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260702061524_117796.xml",232323,"ssh","true","BINARY","07/02/2026 17:05:27.467","07/02/2026 17:05:33.674","6.207 s","198.51.100.81","22","UNKNOWN","f75e7af3-e7b9-447a-b908-bd856c3a593e","3676434f4e494d746744776c693252624a6c495a4e3646732b3336755649596c7754436a61586c45462b753d","07/02/2026 17:05:25.857","UNKNOWN","UNKNOWN","b812ad44-61cd-4f6a-a43b-7b73fae5e3e4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260702061524_117796.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 199 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260702061524_117796.xml",232323,"pesit","true","BINARY","07/02/2026 17:05:24.144","07/02/2026 17:05:24.547","403 ms","192.0.2.20","17627","UNKNOWN","e1c9661d-3059-43d6-b718-7c2305da52e9","74416b2f6b373077565a32686a3850686f74354652324f6a6278666a6c4c486944756d395878762b384c793d","07/02/2026 17:05:22.475","UNKNOWN","UNKNOWN","b812ad44-61cd-4f6a-a43b-7b73fae5e3e4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260702_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260702_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260702_170000.txt",16,"pesit","true","BINARY","07/02/2026 17:05:19.008","07/02/2026 17:05:20.509","1.501 s","UNKNOWN","17627","UNKNOWN","b2d9cf06-c715-4355-b7d8-82721057f15f","48584455556a3945437854732f4448744956524173585874726d5434773437546f44756a383930675679433d","07/02/2026 17:05:03.214","UNKNOWN","UNKNOWN","76b6d95f-ee67-4b18-a639-75ce48b82902","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260702_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260702_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260702_170000.txt",16,"ssh","true","BINARY","07/02/2026 17:05:12.108","07/02/2026 17:05:18.902","6.794 s","192.0.2.77","22","UNKNOWN","bdce2586-9db4-4c93-bf83-faa2a3d4c9a7","46737568776c785347314b614b417652476c316755417771714d2f566e75597462306d2f5336546e6532793d","07/02/2026 17:04:56.628","UNKNOWN","UNKNOWN","9f7b6422-08fb-4c6e-95d9-1580b883d43f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260702_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260702_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260702_170000.txt",16,"ssh","true","BINARY","07/02/2026 17:05:11.785","07/02/2026 17:05:17.456","5.671 s","filetransfer.acme.example","22","UNKNOWN","8abc62e8-82ba-4a08-a73a-8009de7643d7","48584455556a3945437854732f4448744956524173585874726d5434773437546f44756a383930675679433d","07/02/2026 17:04:59.619","UNKNOWN","UNKNOWN","76b6d95f-ee67-4b18-a639-75ce48b82902","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260702_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260702_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260702_170000.txt",16,"routing","true","BINARY","07/02/2026 17:01:56.394","07/02/2026 17:01:57.137","743 ms","UNKNOWN","UNKNOWN","UNKNOWN","2f647c89-43a6-44af-96ea-9622b61fe776","46737568776c785347314b614b417652476c316755417771714d2f566e75597462306d2f5336546e6532793d","07/02/2026 17:01:46.608","UNKNOWN","UNKNOWN","9f7b6422-08fb-4c6e-95d9-1580b883d43f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260702_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260702_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260702_170000.txt",16,"routing","true","BINARY","07/02/2026 17:01:55.397","07/02/2026 17:01:55.903","506 ms","UNKNOWN","UNKNOWN","UNKNOWN","819581ac-758b-420b-89cc-61b0744ee23d","46737568776c785347314b614b417652476c316755417771714d2f566e75597462306d2f5336546e6532793d","07/02/2026 17:01:43.015","UNKNOWN","UNKNOWN","9f7b6422-08fb-4c6e-95d9-1580b883d43f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260702_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260702_170000.txt",16,"pesit","true","BINARY","07/02/2026 17:01:53.523","07/02/2026 17:01:54.365","842 ms","UNKNOWN","17627","UNKNOWN","4b39b128-ef5e-4066-92bf-8605c8a60a4a","46737568776c785347314b614b417652476c316755417771714d2f566e75597462306d2f5336546e6532793d","07/02/2026 17:01:44.946","UNKNOWN","UNKNOWN","9f7b6422-08fb-4c6e-95d9-1580b883d43f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_KE","Inbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260702061258_175560.zip","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260702061258_175560.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 177 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260702061258_175560.zip",72751,"routing","true","BINARY","07/02/2026 17:01:08.027","07/02/2026 17:01:08.224","197 ms","UNKNOWN","UNKNOWN","UNKNOWN","713b0161-b51e-4dc2-ab0c-c1e077585965","7a776d5549594a6e30594341506b446a76382b4d445166712b646c4c6233444959384b4772507469774a343d","07/02/2026 17:01:07.838","UNKNOWN","UNKNOWN","3838f94c-296a-40cc-95ca-632d2c01024f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_KEY","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260702061258_175560.zip","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260702061258_175560.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260702061258_175560.zip",72751,"routing","true","BINARY","07/02/2026 17:01:07.983","07/02/2026 17:01:08.603","620 ms","UNKNOWN","UNKNOWN","UNKNOWN","b578f12b-710d-410e-87ea-c3fb9f81dae2","7a776d5549594a6e30594341506b446a76382b4d445166712b646c4c6233444959384b4772507469774a343d","07/02/2026 17:01:07.646","UNKNOWN","UNKNOWN","3838f94c-296a-40cc-95ca-632d2c01024f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260702061258_178083.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260702061258_178083.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260702061258_178083.zip",229456,"ssh","true","BINARY","07/02/2026 17:01:04.492","07/02/2026 17:01:06.815","2.323 s","sftp.wonka.example","22","UNKNOWN","c23fc4af-d534-45cb-8a02-979b5c6797f8","66777645396359745a70774c4e63476947752b66303552502f4b4552656d655937656f6542777153512f533d","07/02/2026 17:01:03.835","UNKNOWN","UNKNOWN","70fce883-055f-4adb-b17f-39a6e63af0b4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_EKDSI_CYBERDYNE","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260702061258_175560.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 72 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260702061258_175560.zip",72751,"pesit","true","BINARY","07/02/2026 17:00:58.924","07/02/2026 17:00:59.273","349 ms","192.0.2.20","17627","UNKNOWN","e2a9eed1-ee4b-4a51-a3c5-26c01c2b8459","7a776d5549594a6e30594341506b446a76382b4d445166712b646c4c6233444959384b4772507469774a343d","07/02/2026 17:00:56.895","UNKNOWN","UNKNOWN","3838f94c-296a-40cc-95ca-632d2c01024f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260702061258_178083.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 204 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260702061258_178083.zip",229456,"pesit","true","BINARY","07/02/2026 17:00:58.723","07/02/2026 17:00:59.510","787 ms","192.0.2.20","17627","UNKNOWN","232c2303-ac48-4d58-9386-37fcc1d8875b","48455261556d35616b524e352f58344f7950734c706c453941654176787173506c786f474b784c47664f713d","07/02/2026 17:00:57.218","UNKNOWN","UNKNOWN","70fce883-055f-4adb-b17f-39a6e63af0b4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260702_170000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260702_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260702_170000.txt",16,"pesit","true","BINARY","07/02/2026 17:00:58.160","07/02/2026 17:00:58.513","353 ms","UNKNOWN","17627","UNKNOWN","946da594-c887-4541-97a4-5149a51cfa3d","6741494e6e57647073574743556a664e5453766a74354c6d66587a476c2f32645837374f454465615655653d","07/02/2026 17:00:49.195","UNKNOWN","UNKNOWN","5f89372d-81c8-499b-963d-192380b124a0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260702_170000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260702_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260702_170000.txt",16,"ssh","true","BINARY","07/02/2026 17:00:50.426","07/02/2026 17:00:57.340","6.914 s","192.0.2.77","22","UNKNOWN","7873f036-9000-4035-82b2-31f6271d1529","6741494e6e57647073574743556a664e5453766a74354c6d66587a476c2f32645837374f454465615655653d","07/02/2026 17:00:37.155","UNKNOWN","UNKNOWN","5f89372d-81c8-499b-963d-192380b124a0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260702_170000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260702_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260702_170000.txt",16,"ssh","true","BINARY","07/02/2026 17:00:49.848","07/02/2026 17:00:57.133","7.285 s","filetransfer.acme.example","22","UNKNOWN","15b28f23-4904-4adb-8c65-1fac75f26443","7235636555564e546a3951454c70474d4237534e3142593455486a30576f33667165696f6b594d686461653d","07/02/2026 17:00:41.651","UNKNOWN","UNKNOWN","42d1ae18-d52b-4285-9f67-907cf3e7f379","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260702_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260702_170000.txt",16,"pesit","true","BINARY","07/02/2026 17:00:42.259","07/02/2026 17:00:43.715","1.456 s","UNKNOWN","17627","UNKNOWN","c9018c6b-ffc8-4d87-a817-38a1e0d9cd2e","7235636555564e546a3951454c70474d4237534e3142593455486a30576f33667165696f6b594d686461653d","07/02/2026 17:00:20.150","UNKNOWN","UNKNOWN","42d1ae18-d52b-4285-9f67-907cf3e7f379","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_TREASURY_GEKKO_SCP_FIN_TREASURY_GEKKO_PWD","Outbound","Server","AcmeFIN_TREASURY_GEKKO_20260702060942_003682.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_TREASURY_GEKKO_20260702060942_003682.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_TREASURY_GEKKO_20260702060942_003682.zip",1858543,"ssh","true","BINARY","07/02/2026 16:55:48.290","07/02/2026 16:55:56.515","8.225 s","trades.gekko.example","22","UNKNOWN","120282cc-1f4c-4e35-9b50-200019e7b70d","7251333932652f7455436f4674634c4c4f6d52767a6c67442b4f574c764933524536622f4849374372597a3d","07/02/2026 16:55:48.075","UNKNOWN","UNKNOWN","bea3eb8f-30df-4a90-b8f8-6d3dcf08526e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_TREASURY_GEKKO","UNKNOWN","FIN_TREASURY_GEKKO","FILE","Upload/","AcmeFIN_TREASURY_GEKKO_20260702060942_003682.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 148 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_TREASURY_GEKKO_20260702060942_003682.zip",1858543,"pesit","true","BINARY","07/02/2026 16:55:42.764","07/02/2026 16:55:43.722","958 ms","192.0.2.20","17627","UNKNOWN","a4c46535-bad0-4d53-af81-9b83c69833b6","2f696f6d4448544976414569656e6141584570556a344a4e426a6450513979334434534257506d346141713d","07/02/2026 16:55:40.790","UNKNOWN","UNKNOWN","bea3eb8f-30df-4a90-b8f8-6d3dcf08526e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
