Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260811_213000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260811_213000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_213000.txt",16,"ssh","true","BINARY","08/11/2026 21:31:08.037","08/11/2026 21:31:12.745","4.708 s","filetransfer.acme.example","22","UNKNOWN","51102286-a7bb-4086-8916-8644e1256468","7839685735382b5831744d432f34724c6f724f346f5a45315945755470764c70794f73695a4a4a6b764a343d","08/11/2026 21:30:46.332","UNKNOWN","UNKNOWN","3d9cd985-e03e-4283-b0f1-24540efd1b82","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260811_213000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_213000.txt",16,"pesit","true","BINARY","08/11/2026 21:31:00.676","08/11/2026 21:31:02.569","1.893 s","UNKNOWN","17627","UNKNOWN","a59ba054-1c21-4c55-9698-979223473b8c","7839685735382b5831744d432f34724c6f724f346f5a45315945755470764c70794f73695a4a4a6b764a343d","08/11/2026 21:30:51.398","UNKNOWN","UNKNOWN","3d9cd985-e03e-4283-b0f1-24540efd1b82","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260811076418_449500.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260811076418_449500.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260811076418_449500.csv",510042,"pesit","true","BINARY","08/11/2026 21:13:44.433","08/11/2026 21:13:46.601","2.168 s","192.0.2.20","17627","UNKNOWN","64972197-7293-41c5-9c64-7466dda2cc23","6f6438556c716d58584a5939756f3476704d63324c3044376f684738486a47516b2f694658524c795446323d","08/11/2026 21:13:44.067","UNKNOWN","UNKNOWN","276b1814-dc69-4860-bc8d-c4fe1a7919ad","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260811076418_449500.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260811076418_449500.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 45 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260811076418_449500.csv",510042,"ssh","true","BINARY","08/11/2026 21:13:38.978","08/11/2026 21:13:43.370","4.392 s","198.51.100.11","22","UNKNOWN","44f82eec-bd63-4e8e-8809-103386ed3b6f","6b5646526f4472644664312f6c772f69676b334846544c413239473553614245654b676d74564d477035313d","08/11/2026 21:13:37.685","UNKNOWN","UNKNOWN","276b1814-dc69-4860-bc8d-c4fe1a7919ad","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260811076402_608610.xml","UNKNOWN","CDV-KRP-TDI-WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260811076402_608610.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260811076402_608610.xml",154184,"pesit","true","BINARY","08/11/2026 21:13:27.222","08/11/2026 21:13:28.521","1.299 s","192.0.2.20","17627","UNKNOWN","63d7f659-5f08-4190-81f0-278085d4422d","4345626563344e537a704a396169495868566b534738425547706476355a2f48556856777774304138786b3d","08/11/2026 21:13:26.313","UNKNOWN","UNKNOWN","e11d4316-91ce-483a-a8ae-b738d0cd6536","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV-KRP-TDI-WONKA@FE171691","FE171691","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260811076402_608610.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260811076402_608610.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 224 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV-KRP-TDI-WONKA@FE171691/AcmeCDV_KRP-TDI_WONKA_20260811076402_608610.xml",154184,"ssh","true","BINARY","08/11/2026 21:13:22.900","08/11/2026 21:13:25.935","3.035 s","198.51.100.80","22","UNKNOWN","b19e0e68-ee91-489e-9659-606e171039a2","3145394d74346862614259634e6c394359587636664f527858467453444b633046522f7132426842662f623d","08/11/2026 21:13:20.878","UNKNOWN","UNKNOWN","e11d4316-91ce-483a-a8ae-b738d0cd6536","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCB_QUOTES_GEKKO_20260811072964_395423.dat","UNKNOWN","CB_QUOTES_GEKKO","FILE","/","AcmeCB_QUOTES_GEKKO_20260811072964_395423.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_QUOTES_GEKKO_20260811072964_395423.dat",0,"pesit","true","BINARY","08/11/2026 21:10:31.072","08/11/2026 21:11:35.644","1 min 4.572 s","192.0.2.20","17627","UNKNOWN","267359ab-1e62-4da8-97dc-080db3621787","636e30315071746e69526e6d745352554e4e766e71634a776f6d673052704c372f37376a334878664473763d","08/11/2026 21:10:30.704","UNKNOWN","UNKNOWN","7ff73ac0-4503-4f92-ab22-1432f4fb9345","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_210000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"pesit","true","BINARY","08/11/2026 21:05:22.626","08/11/2026 21:05:23.986","1.360 s","UNKNOWN","17627","UNKNOWN","ca84dd51-01f6-4ef9-8208-c76b4b64bfd6","7543374b734c6947375a6c6e64496b66693045352b4f5a4773624a2f4e6d6f554b4c325a4f344a6163502f3d","08/11/2026 21:05:13.667","UNKNOWN","UNKNOWN","8e17abc3-9a65-49aa-8306-7ad14709dd1f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260811_210000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"ssh","true","BINARY","08/11/2026 21:05:11.665","08/11/2026 21:05:22.018","10.353 s","192.0.2.77","22","UNKNOWN","c987ca54-6b7b-46da-acc0-9b54df20e2af","6e535069432f504779363249796232783644576570756b76317a464e785a632f50387445752f74447264473d","08/11/2026 21:04:41.042","UNKNOWN","UNKNOWN","016f224a-4997-467b-b0c7-c4c3e7d44a1c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260811_210000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"ssh","true","BINARY","08/11/2026 21:05:11.240","08/11/2026 21:05:20.596","9.356 s","filetransfer.acme.example","22","UNKNOWN","bfa4e578-2aa0-4758-8fa9-bd6d5bdfbd23","7543374b734c6947375a6c6e64496b66693045352b4f5a4773624a2f4e6d6f554b4c325a4f344a6163502f3d","08/11/2026 21:04:54.413","UNKNOWN","UNKNOWN","8e17abc3-9a65-49aa-8306-7ad14709dd1f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260811_210000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"routing","true","BINARY","08/11/2026 21:01:55.709","08/11/2026 21:01:56.453","744 ms","UNKNOWN","UNKNOWN","UNKNOWN","30803439-a108-44ac-93ce-959d9cb93bc6","6e535069432f504779363249796232783644576570756b76317a464e785a632f50387445752f74447264473d","08/11/2026 21:01:46.149","UNKNOWN","UNKNOWN","016f224a-4997-467b-b0c7-c4c3e7d44a1c","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_210000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"routing","true","BINARY","08/11/2026 21:01:54.967","08/11/2026 21:01:55.110","143 ms","UNKNOWN","UNKNOWN","UNKNOWN","b42a6f54-0c7e-43a6-ab92-b38b7e146b54","6e535069432f504779363249796232783644576570756b76317a464e785a632f50387445752f74447264473d","08/11/2026 21:01:44.273","UNKNOWN","UNKNOWN","016f224a-4997-467b-b0c7-c4c3e7d44a1c","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"pesit","true","BINARY","08/11/2026 21:01:52.582","08/11/2026 21:01:54.260","1.678 s","UNKNOWN","17627","UNKNOWN","9cfa0c3c-6de9-4f75-af5d-6306597faa38","6e535069432f504779363249796232783644576570756b76317a464e785a632f50387445752f74447264473d","08/11/2026 21:01:41.538","UNKNOWN","UNKNOWN","016f224a-4997-467b-b0c7-c4c3e7d44a1c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_210000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"pesit","true","BINARY","08/11/2026 21:01:08.974","08/11/2026 21:01:09.402","428 ms","UNKNOWN","17627","UNKNOWN","730c1a4f-6bf2-411f-87cc-3a318fab3c23","4a6e4d5977584750387a4d6d6b33516752566d324e6c674d77447a433133415553333676696d53693777473d","08/11/2026 21:01:00.566","UNKNOWN","UNKNOWN","30b2148a-98b6-4e19-8246-8ee833d64336","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260811_210000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"ssh","true","BINARY","08/11/2026 21:01:03.509","08/11/2026 21:01:07.732","4.223 s","192.0.2.77","22","UNKNOWN","1bfd963d-a0a6-4309-b816-71cea385a252","4a6e4d5977584750387a4d6d6b33516752566d324e6c674d77447a433133415553333676696d53693777473d","08/11/2026 21:00:24.449","UNKNOWN","UNKNOWN","30b2148a-98b6-4e19-8246-8ee833d64336","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260811_210000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"ssh","true","BINARY","08/11/2026 21:01:02.369","08/11/2026 21:01:06.897","4.528 s","filetransfer.acme.example","22","UNKNOWN","0aa24d2d-dd52-4580-9483-7b29dea3d702","71364a55675052576955767668366c6474436a77704e42446878716b7a49582f314d4938334c465543654e3d","08/11/2026 21:00:40.141","UNKNOWN","UNKNOWN","70373eb1-112b-4573-89a1-1b2a7b208a98","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"pesit","true","BINARY","08/11/2026 21:00:56.223","08/11/2026 21:00:57.240","1.017 s","UNKNOWN","17627","UNKNOWN","cdc836e0-bb78-4e2c-9671-91d6ad2ae026","71364a55675052576955767668366c6474436a77704e42446878716b7a49582f314d4938334c465543654e3d","08/11/2026 21:00:44.562","UNKNOWN","UNKNOWN","70373eb1-112b-4573-89a1-1b2a7b208a98","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260811068705_760902.txt.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260811068705_760902.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260811068705_760902.txt.pgp",0,"pesit","true","BINARY","08/11/2026 21:00:29.317","08/11/2026 21:01:29.059","59.742 s","192.0.2.20","17627","UNKNOWN","b16456b4-694b-4e85-bae5-c7c313e54cc1","666c62487152566c6a724e797635496c724843653545314b7346347363763079615a5157393653425876633d","08/11/2026 21:00:28.411","UNKNOWN","UNKNOWN","ec1abd40-de22-48a3-8590-059ae57edfbc","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeODV_ARE_APERTURE_20260811074837_432555.dat","UNKNOWN","ODV_ARE_APERTURE","FILE","/","AcmeODV_ARE_APERTURE_20260811074837_432555.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeODV_ARE_APERTURE_20260811074837_432555.dat",26857,"pesit","true","BINARY","08/11/2026 20:47:19.584","08/11/2026 20:47:20.705","1.121 s","192.0.2.20","17627","UNKNOWN","4ebd5e91-afe7-46be-a2dc-c92dadd5ac7c","4661554647534b48484249484349364b55547a476c65486930744a5957704c52526638392f6d385a7741483d","08/11/2026 20:47:18.686","UNKNOWN","UNKNOWN","1760b30a-8005-4f44-8974-f716e2e681e1","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ODV-ARE-APERTURE@FE179456","FE179456","VirtClass","Virtual","FlowManagerApplication","UC4_ODV_ARE_APERTURE_SCP_ODV_ARE_APERTURE_PWD","Inbound","User","AcmeODV_ARE_APERTURE_20260811074837_432555.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeODV_ARE_APERTURE_20260811074837_432555.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 97 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ODV-ARE-APERTURE@FE179456/AcmeODV_ARE_APERTURE_20260811074837_432555.dat",26857,"ssh","true","BINARY","08/11/2026 20:47:17.117","08/11/2026 20:47:18.094","977 ms","203.0.113.91","22","UNKNOWN","e6d61423-2f97-489f-aa00-c13051eef584","7068753062514c684549596d6830655870416f597051624d77504d5763495567617059683230586a5139723d","08/11/2026 20:47:15.117","UNKNOWN","UNKNOWN","1760b30a-8005-4f44-8974-f716e2e681e1","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCB_QUOTES_GEKKO_20260811072964_395423.dat","UNKNOWN","CB_QUOTES_GEKKO","FILE","/","AcmeCB_QUOTES_GEKKO_20260811072964_395423.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_QUOTES_GEKKO_20260811072964_395423.dat",0,"pesit","true","BINARY","08/11/2026 20:44:50.109","08/11/2026 20:46:01.993","1 min 11.884 s","192.0.2.20","17627","UNKNOWN","c6e0cca3-215f-4e45-8f4b-2b3f39c5c101","636e30315071746e69526e6d745352554e4e766e71634a776f6d673052704c372f37376a334878664473763d","08/11/2026 20:44:48.937","UNKNOWN","UNKNOWN","7ff73ac0-4503-4f92-ab22-1432f4fb9345","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260811068705_760902.txt.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260811068705_760902.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260811068705_760902.txt.pgp",0,"pesit","true","BINARY","08/11/2026 20:35:53.381","08/11/2026 20:36:56.728","1 min 3.347 s","192.0.2.20","17627","UNKNOWN","e576affd-4b4a-4fa5-b1f7-4e143b61641c","666c62487152566c6a724e797635496c724843653545314b7346347363763079615a5157393653425876633d","08/11/2026 20:35:51.456","UNKNOWN","UNKNOWN","ec1abd40-de22-48a3-8590-059ae57edfbc","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260811074127_710779.xml","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260811074127_710779.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260811074127_710779.xml",32520,"pesit","true","BINARY","08/11/2026 20:35:34.914","08/11/2026 20:35:36.141","1.227 s","192.0.2.20","17627","UNKNOWN","96ff63c8-e201-4b19-81dd-cc1055d7a85f","75483761352f6a777545416169493847766169754b4a36706f7859744a7645627a70613537736b455361793d","08/11/2026 20:35:34.648","UNKNOWN","UNKNOWN","752384cc-a3c2-43b6-8111-d2e769fc2b70","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD","Inbound","Server","AcmeAB_NAS_GLOBEX_20260811074127_710779.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260811074127_710779.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 166 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260811074127_710779.xml",32520,"ssh","true","BINARY","08/11/2026 20:35:27.553","08/11/2026 20:35:31.244","3.691 s","sftp.globex.example","22","UNKNOWN","a0411a1e-d167-4e7f-95a4-f135d750f92f","74746e4352316855686c514e432f41655462422f36437a524e5a757777464168704d4a4b6e3147383239363d","08/11/2026 20:35:27.194","UNKNOWN","UNKNOWN","752384cc-a3c2-43b6-8111-d2e769fc2b70","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCB_QUOTES_GEKKO_20260811072964_395423.dat","UNKNOWN","CB_QUOTES_GEKKO","FILE","/","AcmeCB_QUOTES_GEKKO_20260811072964_395423.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_QUOTES_GEKKO_20260811072964_395423.dat",0,"pesit","true","BINARY","08/11/2026 20:26:56.573","08/11/2026 20:28:00.489","1 min 3.916 s","192.0.2.20","17627","UNKNOWN","60f06bf5-ab66-4d05-9474-472778f7d54f","636e30315071746e69526e6d745352554e4e766e71634a776f6d673052704c372f37376a334878664473763d","08/11/2026 20:26:56.205","UNKNOWN","UNKNOWN","7ff73ac0-4503-4f92-ab22-1432f4fb9345","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FS_MORTGAGE_SABRE_SCP_FS_MORTGAGE_SABRE_PWD","Outbound","Server","AcmeFS_MORTGAGE_SABRE_20260811073185_758247.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeFS_MORTGAGE_SABRE_20260811073185_758247.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFS_MORTGAGE_SABRE_20260811073185_758247.dat",44245,"ssh","true","BINARY","08/11/2026 20:19:50.054","08/11/2026 20:19:54.272","4.218 s","sftp.sabre.example","22","UNKNOWN","0b34a5cb-e164-4888-a3b1-3f3228334aee","516b43554b6b4e796e7672706b6f6d4c6d417562744b56416562536e344e304d4464706c4a347032516c513d","08/11/2026 20:19:47.893","UNKNOWN","UNKNOWN","d6c3bd77-fece-4bdf-9d61-be53596fa9c5","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
