Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260708064268_609882.csv","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260708064268_609882.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260708064268_609882.csv",4060,"routing","true","BINARY","07/08/2026 17:51:13.903","07/08/2026 17:51:14.163","260 ms","UNKNOWN","UNKNOWN","UNKNOWN","ff884024-3670-433d-8907-a5e3e9fb6f1e","38683371797a68754a71754a767a4e466e704f5077386a336e73754f43685933327174477a544c546875713d","07/08/2026 17:51:13.493","UNKNOWN","UNKNOWN","f3e3ca51-988e-4c9a-9677-892df1794375","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_EKDSI_CYBERDYNE","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260708064268_609882.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 213 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260708064268_609882.csv",4060,"pesit","true","BINARY","07/08/2026 17:51:08.011","07/08/2026 17:51:09.058","1.047 s","192.0.2.20","17627","UNKNOWN","c0423c03-f965-4793-b517-196c0ce04fa1","38683371797a68754a71754a767a4e466e704f5077386a336e73754f43685933327174477a544c546875713d","07/08/2026 17:51:07.275","UNKNOWN","UNKNOWN","f3e3ca51-988e-4c9a-9677-892df1794375","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260708064155_056866.txt.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260708064155_056866.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 208 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260708064155_056866.txt.pgp",2643,"routing","true","BINARY","07/08/2026 17:49:18.438","07/08/2026 17:49:18.506","68 ms","UNKNOWN","UNKNOWN","UNKNOWN","54eb11a0-2cb2-493d-9725-43951cfa7895","4a327071624b4b526b34705831347741686138572b714a57474a706965634b7844735a76316e59586877493d","07/08/2026 17:49:18.321","UNKNOWN","UNKNOWN","154033f6-833a-484c-939f-fb1a7e15b789","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","Server","AcmeAPS_VIDA_UMBRELLA_20260708064155_056866.txt.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260708064155_056866.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260708064155_056866.txt.pgp",2643,"routing","true","BINARY","07/08/2026 17:49:18.394","07/08/2026 17:49:18.529","135 ms","UNKNOWN","UNKNOWN","UNKNOWN","92c8c7b2-81b6-4dd8-958e-ce5165eafd27","4a327071624b4b526b34705831347741686138572b714a57474a706965634b7844735a76316e59586877493d","07/08/2026 17:49:18.117","UNKNOWN","UNKNOWN","154033f6-833a-484c-939f-fb1a7e15b789","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_VIDA_UMBRELLA","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260708064155_056866.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 49 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260708064155_056866.txt.pgp",2643,"pesit","true","BINARY","07/08/2026 17:49:15.890","07/08/2026 17:49:16.599","709 ms","192.0.2.20","17627","UNKNOWN","9b7fd3c5-5925-4a51-8706-f62ba8b0f4d2","4a327071624b4b526b34705831347741686138572b714a57474a706965634b7844735a76316e59586877493d","07/08/2026 17:49:13.874","UNKNOWN","UNKNOWN","154033f6-833a-484c-939f-fb1a7e15b789","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260708063945_630789.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260708063945_630789.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260708063945_630789.pdf.pgp",2089367,"ssh","true","BINARY","07/08/2026 17:45:54.852","07/08/2026 17:45:57.762","2.910 s","sftp.wonka.example","22","UNKNOWN","59208128-69d5-4413-a89b-0a72df4a8bd9","584362334c374a56776c64734867677442546e4332336f6136626f4b484f574544754b734239676957784a3d","07/08/2026 17:45:53.275","UNKNOWN","UNKNOWN","3446dfcb-a590-49c1-b52a-b99d0058973f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260708063945_630789.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 130 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260708063945_630789.pdf.pgp",2089367,"pesit","true","BINARY","07/08/2026 17:45:45.057","07/08/2026 17:45:46.201","1.144 s","192.0.2.20","17627","UNKNOWN","7bf282a4-eada-4b6b-a218-a979776add16","57655a416d7330524851624638753671464a7045706b5558464f336145765a506e587a6e4955684c76356d3d","07/08/2026 17:45:43.007","UNKNOWN","UNKNOWN","3446dfcb-a590-49c1-b52a-b99d0058973f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_ZG_PENSION_HOOLI_SCP_ZG_PENSION_HOOLI_PWD","Outbound","Server","AcmeZG_PENSION_HOOLI_20260708063829_797696.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeZG_PENSION_HOOLI_20260708063829_797696.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260708063829_797696.txt.pgp",510471,"ssh","true","BINARY","07/08/2026 17:43:56.406","07/08/2026 17:43:57.943","1.537 s","transfer.hooli.example","22","UNKNOWN","cd0795a6-ca4d-48ad-aaf5-6b71046307b3","2f454269304b446a5573615a4d4a6e7a7736624d4847475467376346624f796467494a333978597954575a3d","07/08/2026 17:43:55.687","UNKNOWN","UNKNOWN","246d8abc-67e0-4b97-a088-b6f084d88a26","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ZG_PENSION_HOOLI","UNKNOWN","ZG_PENSION_HOOLI","FILE","Upload/","AcmeZG_PENSION_HOOLI_20260708063829_797696.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 145 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260708063829_797696.txt.pgp",510471,"pesit","true","BINARY","07/08/2026 17:43:49.028","07/08/2026 17:43:51.227","2.199 s","192.0.2.20","17627","UNKNOWN","6ca77cb9-8a71-40bb-b886-ab14b7f6a757","6145676a6143594c546a52694b64714d70594d446a4432796d363648317852704a396635435179783064323d","07/08/2026 17:43:48.090","UNKNOWN","UNKNOWN","246d8abc-67e0-4b97-a088-b6f084d88a26","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260708063712_761729.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260708063712_761729.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260708063712_761729.zip",14857,"ssh","true","BINARY","07/08/2026 17:41:55.647","07/08/2026 17:41:57.650","2.003 s","sftp.wonka.example","22","UNKNOWN","130737d6-fd87-4bc3-9a6a-aa07b66c7444","76436f41333162715756595631376c62433445676273326f7031507642424871384b4634454a587a5a562b3d","07/08/2026 17:41:53.478","UNKNOWN","UNKNOWN","2ea14dc6-3ad1-47a6-af8a-b8bdb9f1b283","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260708063712_761729.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 114 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260708063712_761729.zip",14857,"pesit","true","BINARY","07/08/2026 17:41:52.341","07/08/2026 17:41:52.901","560 ms","192.0.2.20","17627","UNKNOWN","4bc59c02-47e1-426b-b99d-e19b8f17457d","73486b433030785634367432526f5674725168645343592b4264394a424859526a4b396a30333454772b643d","07/08/2026 17:41:51.531","UNKNOWN","UNKNOWN","2ea14dc6-3ad1-47a6-af8a-b8bdb9f1b283","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260708063641_117121.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260708063641_117121.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260708063641_117121.xml",159210,"ssh","true","BINARY","07/08/2026 17:40:48.785","07/08/2026 17:40:55.262","6.477 s","sftp.wonka.example","22","UNKNOWN","dfa22db6-3dc3-4dd5-be81-2444107c52cc","7972714e70344b3873617933576b466374672b7a38564d3456633647354f3758782b4d592f49576f4654653d","07/08/2026 17:40:48.058","UNKNOWN","UNKNOWN","b1b504c7-e425-45d1-a97a-edf0473b72a6","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260708063641_117121.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 106 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260708063641_117121.xml",159210,"pesit","true","BINARY","07/08/2026 17:40:41.683","07/08/2026 17:40:42.104","421 ms","192.0.2.20","17627","UNKNOWN","9661baa2-e756-4d3d-a511-f82f0a9a2c0c","484c7a4939396156416b4d785848382b344f716173536a714e69367a766561634130744f4175354a3572333d","07/08/2026 17:40:39.687","UNKNOWN","UNKNOWN","b1b504c7-e425-45d1-a97a-edf0473b72a6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260708063577_038921.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260708063577_038921.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260708063577_038921.pdf.pgp",175058,"ssh","true","BINARY","07/08/2026 17:39:48.358","07/08/2026 17:39:49.169","811 ms","sftp.wonka.example","22","UNKNOWN","509849f6-be6d-41c4-80bf-f7c1a3a6110c","6e50756b3763364248333645664e38675564485a774e395673666466536d526c31483576586c562b416e343d","07/08/2026 17:39:46.391","UNKNOWN","UNKNOWN","63f2c76d-fed6-4ccc-a304-4ab619ea5a8c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260708063577_038921.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 135 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260708063577_038921.pdf.pgp",175058,"pesit","true","BINARY","07/08/2026 17:39:37.064","07/08/2026 17:39:37.767","703 ms","192.0.2.20","17627","UNKNOWN","8ad8a0f6-79a6-4b3d-8baa-d3ec3441cfea","3476326f596376567a4a5576397058745138632b6f4531434e36544639387235586c4478457646756e552f3d","07/08/2026 17:39:36.173","UNKNOWN","UNKNOWN","63f2c76d-fed6-4ccc-a304-4ab619ea5a8c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260708_173000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260708_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260708_173000.txt",16,"pesit","true","BINARY","07/08/2026 17:35:12.312","07/08/2026 17:35:13.217","905 ms","UNKNOWN","17627","UNKNOWN","942bb5a8-39a9-4bd1-93e7-5cfb733b4434","33746b427755746f624345772f68656476757939696965624735612b57517573595933313979496d712f6e3d","07/08/2026 17:35:04.265","UNKNOWN","UNKNOWN","5df58011-ec84-4f54-a827-9c75e2643a62","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260708_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260708_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260708_173000.txt",16,"ssh","true","BINARY","07/08/2026 17:35:06.083","07/08/2026 17:35:11.521","5.438 s","192.0.2.77","22","UNKNOWN","44d919e7-8f50-4eab-97f4-ba89963d92f6","304956584859694a52396b63396731496a6d506f3279647a70395964486b56736d7a794e753742454668583d","07/08/2026 17:34:54.908","UNKNOWN","UNKNOWN","9a528161-4018-4fd6-a67c-85cb08ba1548","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260708_173000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260708_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260708_173000.txt",16,"ssh","true","BINARY","07/08/2026 17:35:05.723","07/08/2026 17:35:09.923","4.200 s","filetransfer.acme.example","22","UNKNOWN","adb01df4-bc48-42a8-88f3-7aa9f149015b","33746b427755746f624345772f68656476757939696965624735612b57517573595933313979496d712f6e3d","07/08/2026 17:34:45.627","UNKNOWN","UNKNOWN","5df58011-ec84-4f54-a827-9c75e2643a62","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260708063224_766643.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260708063224_766643.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260708063224_766643.pdf.pgp",112734,"ssh","true","BINARY","07/08/2026 17:33:52.930","07/08/2026 17:33:53.893","963 ms","sftp.wonka.example","22","UNKNOWN","1f695ef4-1c1b-438f-b748-3ffe77b258e1","7258572b344d53654e3930617942396f69564f6469546e664d4459614d65623550504a714a6249313778673d","07/08/2026 17:33:51.367","UNKNOWN","UNKNOWN","1f716d52-52a8-4960-8772-8cf0e354a625","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260708063224_766643.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 42 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260708063224_766643.pdf.pgp",112734,"pesit","true","BINARY","07/08/2026 17:33:44.080","07/08/2026 17:33:45.620","1.540 s","192.0.2.20","17627","UNKNOWN","f2bbf5ed-c17e-45ac-bd66-4b13f063184f","4949644737703730395879676c66397a78764575594269527261656330326b6d786e62485842616b6a72673d","07/08/2026 17:33:42.313","UNKNOWN","UNKNOWN","1f716d52-52a8-4960-8772-8cf0e354a625","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260708_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260708_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260708_173000.txt",16,"routing","true","BINARY","07/08/2026 17:31:57.488","07/08/2026 17:31:57.802","314 ms","UNKNOWN","UNKNOWN","UNKNOWN","a2267208-716e-41e9-a8fc-f948fd488ec3","304956584859694a52396b63396731496a6d506f3279647a70395964486b56736d7a794e753742454668583d","07/08/2026 17:31:41.608","UNKNOWN","UNKNOWN","9a528161-4018-4fd6-a67c-85cb08ba1548","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260708_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260708_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260708_173000.txt",16,"routing","true","BINARY","07/08/2026 17:31:56.047","07/08/2026 17:31:56.493","446 ms","UNKNOWN","UNKNOWN","UNKNOWN","dc0b7b05-9a7c-4631-81e5-e789e81deff9","304956584859694a52396b63396731496a6d506f3279647a70395964486b56736d7a794e753742454668583d","07/08/2026 17:31:45.453","UNKNOWN","UNKNOWN","9a528161-4018-4fd6-a67c-85cb08ba1548","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260708_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260708_173000.txt",16,"pesit","true","BINARY","07/08/2026 17:31:54.106","07/08/2026 17:31:55.299","1.193 s","UNKNOWN","17627","UNKNOWN","96cb0d2c-caf4-4692-91a1-41062f10c6e3","304956584859694a52396b63396731496a6d506f3279647a70395964486b56736d7a794e753742454668583d","07/08/2026 17:31:21.736","UNKNOWN","UNKNOWN","9a528161-4018-4fd6-a67c-85cb08ba1548","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260708_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260708_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260708_173000.txt",16,"pesit","true","BINARY","07/08/2026 17:31:12.356","07/08/2026 17:31:12.767","411 ms","UNKNOWN","17627","UNKNOWN","84246b17-d9d7-4f0e-bc5b-bd1ddd84182c","6e5a6c56697a5547576f5750776a62617365584f35414b4873436e4a6e4535453049633871596c4231556d3d","07/08/2026 17:31:02.519","UNKNOWN","UNKNOWN","03d4878f-ccdc-4a89-9bb7-135bfbb67298","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260708_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260708_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260708_173000.txt",16,"ssh","true","BINARY","07/08/2026 17:31:05.935","07/08/2026 17:31:11.458","5.523 s","192.0.2.77","22","UNKNOWN","4408919b-9011-47d9-a765-04b1394a31fb","6e5a6c56697a5547576f5750776a62617365584f35414b4873436e4a6e4535453049633871596c4231556d3d","07/08/2026 17:30:57.245","UNKNOWN","UNKNOWN","03d4878f-ccdc-4a89-9bb7-135bfbb67298","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
