Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260809_190000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260809_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_190000.txt",16,"routing","true","BINARY","08/09/2026 19:02:09.279","08/09/2026 19:02:09.830","551 ms","UNKNOWN","UNKNOWN","UNKNOWN","f5533f68-d064-456a-9978-030403c050f8","79726d414e487053575051452b37584e6270526c7a675036466857704f34695267305834786542365670433d","08/09/2026 19:01:53.126","UNKNOWN","UNKNOWN","ca382aae-41d2-46fb-b703-91e01967c3fd","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260809_190000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260809_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_190000.txt",16,"routing","true","BINARY","08/09/2026 19:02:08.228","08/09/2026 19:02:08.546","318 ms","UNKNOWN","UNKNOWN","UNKNOWN","5533bc77-659a-491b-aef6-de6751f9c4ba","79726d414e487053575051452b37584e6270526c7a675036466857704f34695267305834786542365670433d","08/09/2026 19:01:52.017","UNKNOWN","UNKNOWN","ca382aae-41d2-46fb-b703-91e01967c3fd","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260809_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_190000.txt",16,"pesit","true","BINARY","08/09/2026 19:02:07.040","08/09/2026 19:02:07.686","646 ms","UNKNOWN","17627","UNKNOWN","f4be1c2d-e863-4ce1-b060-c7824b1ffd79","79726d414e487053575051452b37584e6270526c7a675036466857704f34695267305834786542365670433d","08/09/2026 19:01:54.799","UNKNOWN","UNKNOWN","ca382aae-41d2-46fb-b703-91e01967c3fd","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260809_190000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260809_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_190000.txt",16,"pesit","true","BINARY","08/09/2026 19:01:13.106","08/09/2026 19:01:13.443","337 ms","UNKNOWN","17627","UNKNOWN","6ad750d3-6d44-4c3b-87ee-17bb348546de","556245443931662b5458696c50507937384979514171425a6a31716851654f503141582f746c68427a54663d","08/09/2026 19:01:03.756","UNKNOWN","UNKNOWN","f83ac2e8-49ee-4d9f-8c7e-1b415354cdfe","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260809_190000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260809_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_190000.txt",16,"ssh","true","BINARY","08/09/2026 19:01:04.549","08/09/2026 19:01:11.716","7.167 s","192.0.2.77","22","UNKNOWN","39f80646-f27d-4f8e-887f-d20d60ad1aae","556245443931662b5458696c50507937384979514171425a6a31716851654f503141582f746c68427a54663d","08/09/2026 19:00:52.187","UNKNOWN","UNKNOWN","f83ac2e8-49ee-4d9f-8c7e-1b415354cdfe","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260809_190000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260809_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_190000.txt",16,"ssh","true","BINARY","08/09/2026 19:01:04.157","08/09/2026 19:01:12.269","8.112 s","filetransfer.acme.example","22","UNKNOWN","c954af8d-9306-48af-857d-0f8fa9189edf","374345336f3742496250704f656b6354344373644e684a36754d6d2b715736336975707651346467576f343d","08/09/2026 19:00:46.538","UNKNOWN","UNKNOWN","bd67c782-6347-4cf4-a4b7-c9901ad2e7f6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260809_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_190000.txt",16,"pesit","true","BINARY","08/09/2026 19:00:57.694","08/09/2026 19:00:59.893","2.199 s","UNKNOWN","17627","UNKNOWN","c62f48e6-3447-4237-b1cb-2aec249f71ae","374345336f3742496250704f656b6354344373644e684a36754d6d2b715736336975707651346467576f343d","08/09/2026 19:00:41.140","UNKNOWN","UNKNOWN","bd67c782-6347-4cf4-a4b7-c9901ad2e7f6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260809067869_835035.xml","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260809067869_835035.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260809067869_835035.xml",36121,"pesit","true","BINARY","08/09/2026 18:51:13.019","08/09/2026 18:51:14.061","1.042 s","192.0.2.20","17627","UNKNOWN","b4cd091f-e671-4181-8a9b-7f7644a8aacc","4732763459645067686c6a584931312b6c2b5a4c42305453337177445469503771527a5735692f6c3747443d","08/09/2026 18:51:12.762","UNKNOWN","UNKNOWN","3d61b867-a04c-41b7-b53d-3a17d73b64d8","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","IT-EKDSI-CYBERDYNE@FE616236","FE616236","VirtClass","Virtual","FlowManagerApplication","UC4_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_PWD","Inbound","User","AcmeIT_EKDSI_CYBERDYNE_20260809067869_835035.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260809067869_835035.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 85 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/IT-EKDSI-CYBERDYNE@FE616236/AcmeIT_EKDSI_CYBERDYNE_20260809067869_835035.xml",36121,"ssh","true","BINARY","08/09/2026 18:51:09.311","08/09/2026 18:51:10.871","1.560 s","203.0.113.21","22","UNKNOWN","cb830c0f-eb85-4997-a6a2-696979399ae3","6c704a6a784b5276545639486262694e556d367156512b4e325a6643566a4b357734416264665a444567643d","08/09/2026 18:51:07.862","UNKNOWN","UNKNOWN","3d61b867-a04c-41b7-b53d-3a17d73b64d8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_IT_HEARTBEAT_INITECH_SCP_IT_HEARTBEAT_INITECH_PWD","Outbound","Server","AcmeIT_HEARTBEAT_INITECH_20260809067060_257368.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeIT_HEARTBEAT_INITECH_20260809067060_257368.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_HEARTBEAT_INITECH_20260809067060_257368.pdf.pgp",110749,"ssh","true","BINARY","08/09/2026 18:37:46.604","08/09/2026 18:37:48.487","1.883 s","files.initech.example","22","UNKNOWN","2d41138b-1bc5-42e3-bf5b-e5efcfc6faac","5535586d3338514a52594f65683568356741644e6c3773587a486b374955507334753870787a4d685857493d","08/09/2026 18:37:45.969","UNKNOWN","UNKNOWN","f60cbd94-6a54-4b18-97a3-1b8c849294ef","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_HEARTBEAT_INITECH","UNKNOWN","IT_HEARTBEAT_INITECH","FILE","Upload/","AcmeIT_HEARTBEAT_INITECH_20260809067060_257368.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 100 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_HEARTBEAT_INITECH_20260809067060_257368.pdf.pgp",110749,"pesit","true","BINARY","08/09/2026 18:37:40.541","08/09/2026 18:37:43.491","2.950 s","192.0.2.20","17627","UNKNOWN","71d44cf0-2f25-42d0-b10e-45bb22187224","3733695272333754624478684d5053394d4646695a6476693272554e6932784a6d53592b717371663966733d","08/09/2026 18:37:39.099","UNKNOWN","UNKNOWN","f60cbd94-6a54-4b18-97a3-1b8c849294ef","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_FS_STMT_APERTURE_SCP_FS_STMT_APERTURE_KEY","Inbound","Server","AcmeFS_STMT_APERTURE_20260809066959_733587.dat","UNKNOWN","FS_STMT_APERTURE","FILE","Upload/","AcmeFS_STMT_APERTURE_20260809066959_733587.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 99 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFS_STMT_APERTURE_20260809066959_733587.dat",96868,"routing","true","BINARY","08/09/2026 18:36:10.072","08/09/2026 18:36:10.278","206 ms","UNKNOWN","UNKNOWN","UNKNOWN","91658475-46db-4eb2-8cfb-e864087bdf0a","62676f2b6e686b6a427141334174767152334a61485732643557644e7a6d3977716c397250386f4f4a6f4b3d","08/09/2026 18:36:09.831","UNKNOWN","UNKNOWN","0b43787a-cd2f-4d7c-ab50-55dd46a4bc3a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_FS_STMT_APERTURE_SCP_FS_STMT_APERTURE_K","Outbound","Server","AcmeFS_STMT_APERTURE_20260809066959_733587.dat","UNKNOWN","FS_STMT_APERTURE","FILE","/","AcmeFS_STMT_APERTURE_20260809066959_733587.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFS_STMT_APERTURE_20260809066959_733587.dat",96868,"routing","true","BINARY","08/09/2026 18:36:10.028","08/09/2026 18:36:10.377","349 ms","UNKNOWN","UNKNOWN","UNKNOWN","66c0ed98-a708-42cb-abda-4d5e8dd6152b","62676f2b6e686b6a427141334174767152334a61485732643557644e7a6d3977716c397250386f4f4a6f4b3d","08/09/2026 18:36:09.612","UNKNOWN","UNKNOWN","0b43787a-cd2f-4d7c-ab50-55dd46a4bc3a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FS_STMT_APERTURE","UNKNOWN","FS_STMT_APERTURE","FILE","Upload/","AcmeFS_STMT_APERTURE_20260809066959_733587.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 85 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFS_STMT_APERTURE_20260809066959_733587.dat",96868,"pesit","true","BINARY","08/09/2026 18:35:59.948","08/09/2026 18:36:01.247","1.299 s","192.0.2.20","17627","UNKNOWN","d52eecd5-9ef0-4b01-9805-b76561f002fc","62676f2b6e686b6a427141334174767152334a61485732643557644e7a6d3977716c397250386f4f4a6f4b3d","08/09/2026 18:35:57.862","UNKNOWN","UNKNOWN","0b43787a-cd2f-4d7c-ab50-55dd46a4bc3a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260809_183000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260809_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_183000.txt",16,"pesit","true","BINARY","08/09/2026 18:35:28.282","08/09/2026 18:35:29.324","1.042 s","UNKNOWN","17627","UNKNOWN","5fe61551-8305-4e7a-a313-4b6766190004","554b666c364b3944584168616d4943684569305076657664684a466c6e71616676732f766b3947316c686b3d","08/09/2026 18:35:11.846","UNKNOWN","UNKNOWN","3bfd6412-da50-4d31-a27f-bb27ff3cd845","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260809_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260809_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_183000.txt",16,"ssh","true","BINARY","08/09/2026 18:35:19.108","08/09/2026 18:35:26.948","7.840 s","192.0.2.77","22","UNKNOWN","3d5b303a-49b9-42a7-8ef8-efd447d0bc42","30736d4d64794f67464a4f335648564c376c706d344c67515a2f5a77664264726a43364c6f614f2f6f73553d","08/09/2026 18:35:10.501","UNKNOWN","UNKNOWN","3315d687-6ff0-4143-bf5a-c94e610f5730","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260809_183000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260809_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_183000.txt",16,"ssh","true","BINARY","08/09/2026 18:35:18.658","08/09/2026 18:35:25.597","6.939 s","filetransfer.acme.example","22","UNKNOWN","310fd78f-f96d-48e7-9dfc-b43d417053ee","554b666c364b3944584168616d4943684569305076657664684a466c6e71616676732f766b3947316c686b3d","08/09/2026 18:34:53.180","UNKNOWN","UNKNOWN","3bfd6412-da50-4d31-a27f-bb27ff3cd845","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260809_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260809_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_183000.txt",16,"routing","true","BINARY","08/09/2026 18:32:26.354","08/09/2026 18:32:26.820","466 ms","UNKNOWN","UNKNOWN","UNKNOWN","b189b441-3cae-4c59-820e-82751094712f","30736d4d64794f67464a4f335648564c376c706d344c67515a2f5a77664264726a43364c6f614f2f6f73553d","08/09/2026 18:32:04.397","UNKNOWN","UNKNOWN","3315d687-6ff0-4143-bf5a-c94e610f5730","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260809_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260809_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_183000.txt",16,"routing","true","BINARY","08/09/2026 18:32:25.578","08/09/2026 18:32:25.836","258 ms","UNKNOWN","UNKNOWN","UNKNOWN","4cc4e977-892f-47d2-8ad6-f07ee28871c1","30736d4d64794f67464a4f335648564c376c706d344c67515a2f5a77664264726a43364c6f614f2f6f73553d","08/09/2026 18:31:59.277","UNKNOWN","UNKNOWN","3315d687-6ff0-4143-bf5a-c94e610f5730","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260809_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_183000.txt",16,"pesit","true","BINARY","08/09/2026 18:32:22.609","08/09/2026 18:32:24.995","2.386 s","UNKNOWN","17627","UNKNOWN","8500dbc0-4b0f-4e10-89f4-0ab36eb00222","30736d4d64794f67464a4f335648564c376c706d344c67515a2f5a77664264726a43364c6f614f2f6f73553d","08/09/2026 18:32:04.885","UNKNOWN","UNKNOWN","3315d687-6ff0-4143-bf5a-c94e610f5730","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260809_183000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260809_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_183000.txt",16,"pesit","true","BINARY","08/09/2026 18:31:38.777","08/09/2026 18:31:39.322","545 ms","UNKNOWN","17627","UNKNOWN","8324d153-d900-49e8-ab90-66a8cc50ae0e","6944414a66466a736c385837554659534b704e7a56456730712f4d6336563133435a682f4e3750557574793d","08/09/2026 18:31:29.305","UNKNOWN","UNKNOWN","a9c35c27-2224-48d6-a243-9bbb227fcaec","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260809_183000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260809_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_183000.txt",16,"ssh","true","BINARY","08/09/2026 18:31:32.268","08/09/2026 18:31:37.740","5.472 s","192.0.2.77","22","UNKNOWN","6f17558e-1bda-4883-ac45-af7564aae441","6944414a66466a736c385837554659534b704e7a56456730712f4d6336563133435a682f4e3750557574793d","08/09/2026 18:31:09.590","UNKNOWN","UNKNOWN","a9c35c27-2224-48d6-a243-9bbb227fcaec","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260809_183000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260809_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_183000.txt",16,"ssh","true","BINARY","08/09/2026 18:31:31.704","08/09/2026 18:31:37.567","5.863 s","filetransfer.acme.example","22","UNKNOWN","a256e9aa-b154-4160-8e90-8c8d8ba79589","69616a4377714f525a554a5551346f51474c48663441494f453556657a675253664b435a662b637661745a3d","08/09/2026 18:31:23.001","UNKNOWN","UNKNOWN","a02e551b-8871-4e36-8363-f584b90e85ad","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260809_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_183000.txt",16,"pesit","true","BINARY","08/09/2026 18:31:22.580","08/09/2026 18:31:23.751","1.171 s","UNKNOWN","17627","UNKNOWN","1355502b-77ad-4015-8126-05cdd875ee9f","69616a4377714f525a554a5551346f51474c48663441494f453556657a675253664b435a662b637661745a3d","08/09/2026 18:31:05.339","UNKNOWN","UNKNOWN","a02e551b-8871-4e36-8363-f584b90e85ad","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260809066007_606598.xml","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260809066007_606598.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260809066007_606598.xml",607175,"pesit","true","BINARY","08/09/2026 18:20:09.720","08/09/2026 18:20:11.037","1.317 s","192.0.2.20","17627","UNKNOWN","ef07f41d-d89d-44fa-9319-da5bc466455f","3930703677762b39465a36746f51434552473275743051575a4c48537271656b2b394573746741434573673d","08/09/2026 18:20:09.268","UNKNOWN","UNKNOWN","3b6ae590-7512-4237-9943-727318910f69","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD","Inbound","Server","AcmeAB_NAS_GLOBEX_20260809066007_606598.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260809066007_606598.xml","/","Scanning was not performed","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260809066007_606598.xml",607175,"ssh","true","BINARY","08/09/2026 18:20:07.144","08/09/2026 18:20:08.195","1.051 s","sftp.globex.example","22","UNKNOWN","d9ca8af4-b851-4eb3-8332-23d02d82eb67","4f64705038772f633761744c4f304d35476b587069326f6f4c5142584b4477576a6232692f4641616b57303d","08/09/2026 18:20:06.146","UNKNOWN","UNKNOWN","3b6ae590-7512-4237-9943-727318910f69","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260809_180000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260809_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260809_180000.txt",16,"pesit","true","BINARY","08/09/2026 18:05:20.232","08/09/2026 18:05:20.973","741 ms","UNKNOWN","17627","UNKNOWN","b02c44b5-012a-487e-8fb4-79285f2064eb","50507665326a706e6e774336794a666837553349703568513539425978314e627a78716d706d32726837463d","08/09/2026 18:05:12.171","UNKNOWN","UNKNOWN","3cd64494-6a0c-4788-b780-5bcccc4cccd1","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
