Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260707_213000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260707_213000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_213000.txt",16,"ssh","true","BINARY","07/07/2026 21:35:05.286","07/07/2026 21:35:13.911","8.625 s","filetransfer.acme.example","22","UNKNOWN","24d27f97-9c30-43e7-a5aa-653ed2c6d94f","2f50755272786f322b5a4b65573778474b577233504373785a7944474556746b476b44642b5431447344653d","07/07/2026 21:34:54.457","UNKNOWN","UNKNOWN","3ca6da58-055b-4bf8-8ccd-66bcec60b31f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260707077551_814262.dat","UNKNOWN","CDV_KRP-TDI_WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260707077551_814262.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260707077551_814262.dat",0,"pesit","true","BINARY","07/07/2026 21:32:36.101","07/07/2026 21:33:36.962","1 min 0.861 s","192.0.2.20","17627","UNKNOWN","f24201eb-2be1-4e80-b00e-a71154255bfc","6d476c7a6e6f5143516763646e78533262786c47664368715161686a4f73554b38774b54443550425638583d","07/07/2026 21:32:35.148","UNKNOWN","UNKNOWN","e714f723-3745-4c29-bb59-2192ff91bb7c","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed Subtransmission","CDV-KRP-TDI-WONKA@FE171691","FE171691","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260707077551_814262.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260707077551_814262.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 57 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV-KRP-TDI-WONKA@FE171691/AcmeCDV_KRP-TDI_WONKA_20260707077551_814262.dat",385865,"ssh","true","BINARY","07/07/2026 21:32:31.261","07/07/2026 21:32:34.101","2.840 s","198.51.100.83","22","UNKNOWN","e30ff667-0375-4130-8ee2-19c248183618","49386b2b3533416357474d5861716d573745457a515130646955326a6b6b57317170663532542b337071363d","07/07/2026 21:32:30.202","UNKNOWN","UNKNOWN","e714f723-3745-4c29-bb59-2192ff91bb7c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260707_213000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260707_213000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_213000.txt",16,"routing","true","BINARY","07/07/2026 21:32:09.132","07/07/2026 21:32:09.585","453 ms","UNKNOWN","UNKNOWN","UNKNOWN","90e7641b-41d4-4f17-9706-c09b1b038fff","766c6363586f4d72566136784b503834472b6b484a4e5355303352743856366b686e4a70696e636d4433433d","07/07/2026 21:31:53.162","UNKNOWN","UNKNOWN","f6314587-b652-4ec1-8cff-3b7304192e2b","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260707_213000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260707_213000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_213000.txt",16,"routing","true","BINARY","07/07/2026 21:32:08.276","07/07/2026 21:32:08.411","135 ms","UNKNOWN","UNKNOWN","UNKNOWN","957ec3f5-0d70-43f0-aee4-a21facdd183a","766c6363586f4d72566136784b503834472b6b484a4e5355303352743856366b686e4a70696e636d4433433d","07/07/2026 21:31:58.260","UNKNOWN","UNKNOWN","f6314587-b652-4ec1-8cff-3b7304192e2b","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260707_213000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_213000.txt",16,"pesit","true","BINARY","07/07/2026 21:32:06.694","07/07/2026 21:32:07.606","912 ms","UNKNOWN","17627","UNKNOWN","b67207f4-2f27-4bb2-89e3-93081de2e83e","766c6363586f4d72566136784b503834472b6b484a4e5355303352743856366b686e4a70696e636d4433433d","07/07/2026 21:31:46.216","UNKNOWN","UNKNOWN","f6314587-b652-4ec1-8cff-3b7304192e2b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260707_213000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260707_213000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_213000.txt",16,"pesit","true","BINARY","07/07/2026 21:31:23.293","07/07/2026 21:31:23.726","433 ms","UNKNOWN","17627","UNKNOWN","e5e67f49-c18b-48d6-b86c-cff0c7c02024","626d694f3867355761786554495445667771694e356e352f55594c6179514f42334f3965417650336263513d","07/07/2026 21:30:56.949","UNKNOWN","UNKNOWN","cec8b9a3-8cdd-41a5-bc06-09779fd83e89","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260707_213000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260707_213000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_213000.txt",16,"ssh","true","BINARY","07/07/2026 21:31:12.967","07/07/2026 21:31:21.865","8.898 s","192.0.2.77","22","UNKNOWN","9c80a718-2b49-4ff1-ad36-8f0f3950cbe3","626d694f3867355761786554495445667771694e356e352f55594c6179514f42334f3965417650336263513d","07/07/2026 21:31:03.790","UNKNOWN","UNKNOWN","cec8b9a3-8cdd-41a5-bc06-09779fd83e89","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260707_213000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260707_213000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_213000.txt",16,"ssh","true","BINARY","07/07/2026 21:31:12.208","07/07/2026 21:31:21.463","9.255 s","filetransfer.acme.example","22","UNKNOWN","7544cc14-5044-4d43-a016-87db6bdc7867","75344e6a36346d376348504f3957784e312f726d4747455637634f6a333971464f53535a4a416a2f4834453d","07/07/2026 21:31:02.056","UNKNOWN","UNKNOWN","9245fa6c-e09b-4e71-a2a2-de3028b8524f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260707_213000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_213000.txt",16,"pesit","true","BINARY","07/07/2026 21:31:00.543","07/07/2026 21:31:01.464","921 ms","UNKNOWN","17627","UNKNOWN","b7c8da52-4ca4-4c68-be81-30be20c56fc5","75344e6a36346d376348504f3957784e312f726d4747455637634f6a333971464f53535a4a416a2f4834453d","07/07/2026 21:30:48.961","UNKNOWN","UNKNOWN","9245fa6c-e09b-4e71-a2a2-de3028b8524f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260707077055_908079.csv","UNKNOWN","IT-EKDSI-CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260707077055_908079.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260707077055_908079.csv",1060942,"pesit","true","BINARY","07/07/2026 21:24:19.496","07/07/2026 21:24:19.890","394 ms","192.0.2.20","17627","UNKNOWN","b6c143c3-cd0a-4812-8bf9-0b0c44c90aed","67527179636d5354683747386b57546d3633662f4a594f745833356179757641576f332f5078496f2b504d3d","07/07/2026 21:24:18.043","UNKNOWN","UNKNOWN","61b5ceeb-ca20-42b6-b74f-e7c828752e70","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","IT-EKDSI-CYBERDYNE@FE616236","FE616236","VirtClass","Virtual","FlowManagerApplication","UC4_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_PWD","Inbound","User","AcmeIT_EKDSI_CYBERDYNE_20260707077055_908079.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260707077055_908079.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 186 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/IT-EKDSI-CYBERDYNE@FE616236/AcmeIT_EKDSI_CYBERDYNE_20260707077055_908079.csv",1060942,"ssh","true","BINARY","07/07/2026 21:24:15.963","07/07/2026 21:24:18.353","2.390 s","203.0.113.21","22","UNKNOWN","98b33977-d16c-40e1-a3c8-9dbe33dd0eca","335245424b6e38436842475a572b56707547564b3035515255384f6e31792f38447a78346155684d4c74313d","07/07/2026 21:24:14.417","UNKNOWN","UNKNOWN","61b5ceeb-ca20-42b6-b74f-e7c828752e70","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CB_MARKETING_WNK_SCP_CB_MARKETING_WNK_PWD","Outbound","Server","AcmeCB_MARKETING_WNK_20260707076309_224166.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCB_MARKETING_WNK_20260707076309_224166.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_MARKETING_WNK_20260707076309_224166.pdf.pgp",1850421,"ssh","true","BINARY","07/07/2026 21:11:58.261","07/07/2026 21:12:00.627","2.366 s","sftp.wonka.example","22","UNKNOWN","3a5c77eb-22ed-42a8-a861-8569df0c9988","304d51565465466d7a456e786631524d4e6951617673546a44625436582b692b4845435375746b337538343d","07/07/2026 21:11:57.407","UNKNOWN","UNKNOWN","10ba36b0-6b51-4969-a7d0-663bb1225567","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CB_MARKETING_WNK","UNKNOWN","CB_MARKETING_WNK","FILE","Upload/","AcmeCB_MARKETING_WNK_20260707076309_224166.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 172 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCB_MARKETING_WNK_20260707076309_224166.pdf.pgp",1850421,"pesit","true","BINARY","07/07/2026 21:11:49.341","07/07/2026 21:11:53.284","3.943 s","192.0.2.20","17627","UNKNOWN","b086346f-683f-411a-814b-2eee197962f1","73444b42373464517741546758676370704d4e7939367a6a4b6c676a6a576d4330572f395032676a5a357a3d","07/07/2026 21:11:47.162","UNKNOWN","UNKNOWN","10ba36b0-6b51-4969-a7d0-663bb1225567","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeODV_ARE_APERTURE_20260707075677_925716.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeODV_ARE_APERTURE_20260707075677_925716.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeODV_ARE_APERTURE_20260707075677_925716.xml",45069,"pesit","true","BINARY","07/07/2026 21:01:25.517","07/07/2026 21:01:27.090","1.573 s","192.0.2.20","17627","UNKNOWN","ac77eea7-5353-48cf-a12d-74c01d635872","32466261745a6559376c6d634d325545687264736e6243336f4478765153506235446b47484734487235353d","07/07/2026 21:01:24.287","UNKNOWN","UNKNOWN","28d0a3ea-7e82-495c-aac8-df6c2d568f50","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ODV-ARE-APERTURE@FE179456","FE179456","VirtClass","Virtual","FlowManagerApplication","UNKNOWN","Inbound","User","AcmeODV_ARE_APERTURE_20260707075677_925716.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeODV_ARE_APERTURE_20260707075677_925716.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 178 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ODV-ARE-APERTURE@FE179456/AcmeODV_ARE_APERTURE_20260707075677_925716.xml",45069,"ssh","true","BINARY","07/07/2026 21:01:17.748","07/07/2026 21:01:23.078","5.330 s","203.0.113.91","22","UNKNOWN","f232eb60-10c2-43e8-9b36-6a9acf02c4ce","6d4d6e4b396a6c67712f4f4a7462426f565154454e664756662f585876553974724a4d4a6f746f543630473d","07/07/2026 21:01:15.805","UNKNOWN","UNKNOWN","28d0a3ea-7e82-495c-aac8-df6c2d568f50","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_CREDITREG_WEYLAND_20260707074956_217453.xml","UNKNOWN","AB_CREDITREG_WEYLAND","FILE","/","AcmeAB_CREDITREG_WEYLAND_20260707074956_217453.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_CREDITREG_WEYLAND_20260707074956_217453.xml",361383,"pesit","true","BINARY","07/07/2026 20:49:22.036","07/07/2026 20:49:22.842","806 ms","192.0.2.20","17627","UNKNOWN","70f79a56-91fa-4c17-ac7d-95a73bd3bc84","4846662f2b6d4a6a30543834325238757267567066516f4f366859336a4b747a726d4d6866357366744e623d","07/07/2026 20:49:21.348","UNKNOWN","UNKNOWN","f06f11fa-3767-4665-a399-23bd8beebfb0","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_CREDITREG_WEYLAND","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_CREDITREG_WEYLAND_SCP_AB_CREDITREG_WEYLAND_PWD","Inbound","Server","AcmeAB_CREDITREG_WEYLAND_20260707074956_217453.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_CREDITREG_WEYLAND_20260707074956_217453.xml","/","Scanning was not performed","/data/FlowManager/AB_CREDITREG_WEYLAND/AcmeAB_CREDITREG_WEYLAND_20260707074956_217453.xml",361383,"ftp","true","BINARY","07/07/2026 20:49:16.973","07/07/2026 20:49:18.486","1.513 s","mft.weyland.example","21","UNKNOWN","e1011058-22c5-4d4a-8bc7-69a20c200a1f","766145346d6842395563795372433953575354722b4f7a6e2b547034336b62367a655856735541666431643d","07/07/2026 20:49:15.232","UNKNOWN","UNKNOWN","f06f11fa-3767-4665-a399-23bd8beebfb0","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",none,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260707_203000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260707_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_203000.txt",16,"pesit","true","BINARY","07/07/2026 20:35:27.936","07/07/2026 20:35:28.734","798 ms","UNKNOWN","17627","UNKNOWN","00bef798-29e8-4436-a725-c062946f15db","3377546d75504d43517854667031487972533669474b684d5747584d496951324370415335394c6c4970553d","07/07/2026 20:35:14.787","UNKNOWN","UNKNOWN","ab9e1acd-b02f-4102-a405-fe647e9ec755","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260707_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260707_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_203000.txt",16,"ssh","true","BINARY","07/07/2026 20:35:20.912","07/07/2026 20:35:26.978","6.066 s","192.0.2.77","22","UNKNOWN","2b4f840f-1619-4dda-b94d-611cb109fad7","5a6a613773357263647a645743746a6655524253447742347748656c5641713577724d49434e43365165633d","07/07/2026 20:35:12.431","UNKNOWN","UNKNOWN","8177e736-b570-4060-b0b6-37e353d0bcf5","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260707_203000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260707_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_203000.txt",16,"ssh","true","BINARY","07/07/2026 20:35:20.528","07/07/2026 20:35:25.847","5.319 s","filetransfer.acme.example","22","UNKNOWN","615bc417-f196-4cd8-8151-1d9002b481da","3377546d75504d43517854667031487972533669474b684d5747584d496951324370415335394c6c4970553d","07/07/2026 20:34:48.366","UNKNOWN","UNKNOWN","ab9e1acd-b02f-4102-a405-fe647e9ec755","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260707_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260707_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_203000.txt",16,"routing","true","BINARY","07/07/2026 20:32:43.778","07/07/2026 20:32:44.360","582 ms","UNKNOWN","UNKNOWN","UNKNOWN","0fc82d4c-1808-4d16-9fbc-b225cd545577","5a6a613773357263647a645743746a6655524253447742347748656c5641713577724d49434e43365165633d","07/07/2026 20:32:21.216","UNKNOWN","UNKNOWN","8177e736-b570-4060-b0b6-37e353d0bcf5","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260707_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260707_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_203000.txt",16,"routing","true","BINARY","07/07/2026 20:32:43.115","07/07/2026 20:32:43.260","145 ms","UNKNOWN","UNKNOWN","UNKNOWN","2c89078c-9527-442e-969e-d9354979db30","5a6a613773357263647a645743746a6655524253447742347748656c5641713577724d49434e43365165633d","07/07/2026 20:32:20.557","UNKNOWN","UNKNOWN","8177e736-b570-4060-b0b6-37e353d0bcf5","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260707_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_203000.txt",16,"pesit","true","BINARY","07/07/2026 20:32:39.519","07/07/2026 20:32:41.802","2.283 s","UNKNOWN","17627","UNKNOWN","be96940a-4ad4-4ad2-9e28-6a8ea9dcbaec","5a6a613773357263647a645743746a6655524253447742347748656c5641713577724d49434e43365165633d","07/07/2026 20:32:22.828","UNKNOWN","UNKNOWN","8177e736-b570-4060-b0b6-37e353d0bcf5","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260707_203000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260707_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_203000.txt",16,"pesit","true","BINARY","07/07/2026 20:31:49.103","07/07/2026 20:31:49.415","312 ms","UNKNOWN","17627","UNKNOWN","e1811c5b-a14e-41aa-930f-8c2b5cdb6a92","4333376639743142724652434556464a375167652f72674f42334b734432427767614e6d714b334f50622b3d","07/07/2026 20:31:38.880","UNKNOWN","UNKNOWN","c09b1b31-44f4-4fa7-b5bb-dd0454afead8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260707_203000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260707_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260707_203000.txt",16,"ssh","true","BINARY","07/07/2026 20:31:41.479","07/07/2026 20:31:47.461","5.982 s","192.0.2.77","22","UNKNOWN","f792cb82-e1f4-463e-827a-3ee28beabca0","4333376639743142724652434556464a375167652f72674f42334b734432427767614e6d714b334f50622b3d","07/07/2026 20:31:23.845","UNKNOWN","UNKNOWN","c09b1b31-44f4-4fa7-b5bb-dd0454afead8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
