Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD","Inbound","Server","AcmeAB_NAS_GLOBEX_20260826074101_251804.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260826074101_251804.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 160 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260826074101_251804.csv",501819,"ssh","true","BINARY","08/26/2026 20:35:01.819","08/26/2026 20:35:02.409","590 ms","sftp.globex.example","22","UNKNOWN","c423e653-5cc1-4bd0-93c4-75122a291729","507761647066516256636978736c66776e4847583063725859397a6f6e782b647a356d77715579373279633d","08/26/2026 20:35:00.264","UNKNOWN","UNKNOWN","de7a4bdc-9948-484f-bad4-b65af7a6dce3","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_AB_HRDATA_WEYLAND_SCP_AB_HRDATA_WEYLAND_PWD","Outbound","Server","AcmeAB_HRDATA_WEYLAND_20260826074069_769568.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeAB_HRDATA_WEYLAND_20260826074069_769568.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_HRDATA_WEYLAND_20260826074069_769568.zip",316227,"ssh","true","BINARY","08/26/2026 20:34:32.520","08/26/2026 20:34:39.471","6.951 s","mft.weyland.example","22","UNKNOWN","ab88a4df-5a7c-4958-ab2a-79fa3e223717","5162622b38613078427878736f3866664e3635386b664649635732393546386566346b55554853474655533d","08/26/2026 20:34:30.585","UNKNOWN","UNKNOWN","178cfc33-9f10-4f0d-b9a4-7db529ee01a0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","AB_HRDATA_WEYLAND","UNKNOWN","AB_HRDATA_WEYLAND","FILE","Upload/","AcmeAB_HRDATA_WEYLAND_20260826074069_769568.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 106 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAB_HRDATA_WEYLAND_20260826074069_769568.zip",316227,"pesit","true","BINARY","08/26/2026 20:34:29.158","08/26/2026 20:34:29.996","838 ms","192.0.2.20","17627","UNKNOWN","5a58715b-2c1b-4d61-90d6-29cc13aa0a6b","6577716a50536a702b6d303772554c4879627348544b33775a3869516f4f33706e4c52562f7152445239443d","08/26/2026 20:34:27.556","UNKNOWN","UNKNOWN","178cfc33-9f10-4f0d-b9a4-7db529ee01a0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FS_MORTGAGE_SABRE_SCP_FS_MORTGAGE_SABRE_PWD","Outbound","Server","AcmeFS_MORTGAGE_SABRE_20260826073918_881879.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFS_MORTGAGE_SABRE_20260826073918_881879.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFS_MORTGAGE_SABRE_20260826073918_881879.csv",11571,"ssh","true","BINARY","08/26/2026 20:32:03.261","08/26/2026 20:32:07.740","4.479 s","sftp.sabre.example","22","UNKNOWN","2508335d-56be-4ee1-893f-c27c98b59e2c","365a644e33515157636a6c50726c43424d316b4f307a37774c35564769386338476634574654754a5757533d","08/26/2026 20:32:01.334","UNKNOWN","UNKNOWN","0c90f0fc-3a6c-48f5-bc88-0cc02db8a954","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FS_MORTGAGE_SABRE","UNKNOWN","FS_MORTGAGE_SABRE","FILE","Upload/","AcmeFS_MORTGAGE_SABRE_20260826073918_881879.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 167 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFS_MORTGAGE_SABRE_20260826073918_881879.csv",11571,"pesit","true","BINARY","08/26/2026 20:31:58.851","08/26/2026 20:32:00.009","1.158 s","192.0.2.20","17627","UNKNOWN","35cd4096-62a9-4631-ab87-cbccbf91e964","4b69786d32392f4c77564b49443959356f5a44554a54774a64376862594b4f387271634b4e4545784258573d","08/26/2026 20:31:57.562","UNKNOWN","UNKNOWN","0c90f0fc-3a6c-48f5-bc88-0cc02db8a954","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260826_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260826_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_203000.txt",16,"routing","true","BINARY","08/26/2026 20:31:55.118","08/26/2026 20:31:55.773","655 ms","UNKNOWN","UNKNOWN","UNKNOWN","6a6fcb8b-3082-4adf-a1da-851aa47e535d","4f2f5052384d6f59324c72587153544e56342f56433456456357494c2b706c702f5a3345494d64315466303d","08/26/2026 20:31:45.814","UNKNOWN","UNKNOWN","61efa3ef-d6eb-40ff-b171-17f77aed938e","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260826_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260826_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_203000.txt",16,"routing","true","BINARY","08/26/2026 20:31:53.059","08/26/2026 20:31:53.193","134 ms","UNKNOWN","UNKNOWN","UNKNOWN","653dc8ad-07aa-4607-8e4a-1e18d071e4ea","4f2f5052384d6f59324c72587153544e56342f56433456456357494c2b706c702f5a3345494d64315466303d","08/26/2026 20:31:43.036","UNKNOWN","UNKNOWN","61efa3ef-d6eb-40ff-b171-17f77aed938e","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260826_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_203000.txt",16,"pesit","true","BINARY","08/26/2026 20:31:50.957","08/26/2026 20:31:52.297","1.340 s","UNKNOWN","17627","UNKNOWN","34f489c0-adaa-4937-b6ee-4cf86da2a9e6","4f2f5052384d6f59324c72587153544e56342f56433456456357494c2b706c702f5a3345494d64315466303d","08/26/2026 20:31:35.134","UNKNOWN","UNKNOWN","61efa3ef-d6eb-40ff-b171-17f77aed938e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260826_203000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260826_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_203000.txt",16,"pesit","true","BINARY","08/26/2026 20:30:48.270","08/26/2026 20:30:48.832","562 ms","UNKNOWN","17627","UNKNOWN","027d6369-b507-4125-b7ba-33d4c07ab274","7938647a5342647a616958494c55454569656b5332423070737541416c4152654d515166684647417730453d","08/26/2026 20:30:39.756","UNKNOWN","UNKNOWN","7355efa6-b125-434d-b808-2ce5a1afee8e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260826_203000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260826_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_203000.txt",16,"ssh","true","BINARY","08/26/2026 20:30:42.949","08/26/2026 20:30:47.258","4.309 s","192.0.2.77","22","UNKNOWN","1afb601b-a044-4e52-a1ab-37daed6c8b39","7938647a5342647a616958494c55454569656b5332423070737541416c4152654d515166684647417730453d","08/26/2026 20:30:26.829","UNKNOWN","UNKNOWN","7355efa6-b125-434d-b808-2ce5a1afee8e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260826_203000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260826_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_203000.txt",16,"ssh","true","BINARY","08/26/2026 20:30:42.294","08/26/2026 20:30:46.998","4.704 s","filetransfer.acme.example","22","UNKNOWN","b2d34092-3336-4332-b67f-005910d7b8e8","7a2f42495a72384d6653417330716b4f765a57417657745177584e5859547270486f4a4e5a7a65506462713d","08/26/2026 20:30:34.120","UNKNOWN","UNKNOWN","b85762b3-111a-4e1a-a39a-a6f0e155c390","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260826_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_203000.txt",16,"pesit","true","BINARY","08/26/2026 20:30:35.204","08/26/2026 20:30:36.642","1.438 s","UNKNOWN","17627","UNKNOWN","2ad0d658-6b05-4282-bd10-8efd87f25ef9","7a2f42495a72384d6653417330716b4f765a57417657745177584e5859547270486f4a4e5a7a65506462713d","08/26/2026 20:30:20.404","UNKNOWN","UNKNOWN","b85762b3-111a-4e1a-a39a-a6f0e155c390","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCB_ISOLATED_SOYLENT_20260826073381_764918.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCB_ISOLATED_SOYLENT_20260826073381_764918.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_ISOLATED_SOYLENT_20260826073381_764918.pdf.pgp",331727,"pesit","true","BINARY","08/26/2026 20:24:03.203","08/26/2026 20:24:03.924","721 ms","192.0.2.20","17627","UNKNOWN","264703c2-e415-431d-bf2f-0ca008044c3f","514179666775313037483578614b75536556545a7570566d535235424d422f3469732b7963514d5459626f3d","08/26/2026 20:24:02.241","UNKNOWN","UNKNOWN","4336bfa4-ca2a-4b37-b0b0-f5b3fbad482a","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CB-ISOLATED-SOYLENT@FE570866","FE570866","VirtClass","Virtual","FlowManagerApplication","none","Inbound","User","AcmeCB_ISOLATED_SOYLENT_20260826073381_764918.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCB_ISOLATED_SOYLENT_20260826073381_764918.pdf.pgp","/","Scanning was not performed","/data/FlowManager/CB-ISOLATED-SOYLENT@FE570866/AcmeCB_ISOLATED_SOYLENT_20260826073381_764918.pdf.pgp",331727,"ssh","true","BINARY","08/26/2026 20:23:01.501","08/26/2026 20:23:05.547","4.046 s","203.0.113.11","22","UNKNOWN","d73cce8e-fb78-48ea-851d-cbb1dbfdcc8e","644374454252494b754a6a7548547057524a32385a3452535371375849773578585a2f7052666a41547a783d","08/26/2026 20:22:59.793","UNKNOWN","UNKNOWN","4336bfa4-ca2a-4b37-b0b0-f5b3fbad482a","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FS_MORTGAGE_SABRE_SCP_FS_MORTGAGE_SABRE_PWD","Outbound","Server","AcmeFS_MORTGAGE_SABRE_20260826073111_595395.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeFS_MORTGAGE_SABRE_20260826073111_595395.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFS_MORTGAGE_SABRE_20260826073111_595395.dat",285074,"ssh","true","BINARY","08/26/2026 20:18:35.616","08/26/2026 20:18:37.069","1.453 s","sftp.sabre.example","22","UNKNOWN","3b2a70be-d811-4736-ba13-c8786a9b27b2","41322f77337045466348326a5578764d5058484b467344446a4b417a4e6541494f3234394a6557553054313d","08/26/2026 20:18:33.655","UNKNOWN","UNKNOWN","fc4c03d6-06e1-4c37-bc27-064c7e769313","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FS_MORTGAGE_SABRE","UNKNOWN","FS_MORTGAGE_SABRE","FILE","Upload/","AcmeFS_MORTGAGE_SABRE_20260826073111_595395.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 120 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFS_MORTGAGE_SABRE_20260826073111_595395.dat",285074,"pesit","true","BINARY","08/26/2026 20:18:31.209","08/26/2026 20:18:31.742","533 ms","192.0.2.20","17627","UNKNOWN","471a05ad-b079-4e0e-83a7-7b8d8bd576b5","7347642b555870414e57683832383557384f7a4b3339636e6f6a675141706f657a4f46744f4838556c7a673d","08/26/2026 20:18:30.449","UNKNOWN","UNKNOWN","fc4c03d6-06e1-4c37-bc27-064c7e769313","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260826073105_040976.txt.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260826073105_040976.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260826073105_040976.txt.pgp",173768,"pesit","true","BINARY","08/26/2026 20:18:26.701","08/26/2026 20:18:27.368","667 ms","192.0.2.20","17627","UNKNOWN","4045a710-289e-4b36-93d0-d7f9350105c0","4f334b3254544a7344624b34674c656b514a46765934567444776b525a30647166495a4c4c685a595251733d","08/26/2026 20:18:24.562","UNKNOWN","UNKNOWN","983636f4-0dc4-4d22-96e9-db9c012a7060","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260826073105_040976.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260826073105_040976.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 52 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260826073105_040976.txt.pgp",173768,"ssh","true","BINARY","08/26/2026 20:18:25.293","08/26/2026 20:18:25.673","380 ms","198.51.100.13","22","UNKNOWN","5ff20f9a-6e54-48cf-813d-421c5eaf4d18","545179356e785658424a47344568724756536155574137427957632f77662f765176624d486930567668663d","08/26/2026 20:18:23.515","UNKNOWN","UNKNOWN","983636f4-0dc4-4d22-96e9-db9c012a7060","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260826072590_146347.pdf.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260826072590_146347.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260826072590_146347.pdf.pgp",105330,"pesit","true","BINARY","08/26/2026 20:09:54.202","08/26/2026 20:09:54.651","449 ms","192.0.2.20","17627","UNKNOWN","4dee73c1-b116-4544-92e7-7c8d11e0bd94","6435544467314d32397678646b764d484f3436702b783648504663436b364b753463744c58484570646b423d","08/26/2026 20:09:53.890","UNKNOWN","UNKNOWN","16f2803c-0f67-471d-b09b-b3fdda12dbf9","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260826072590_146347.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260826072590_146347.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 137 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260826072590_146347.pdf.pgp",105330,"ssh","true","BINARY","08/26/2026 20:09:50.048","08/26/2026 20:09:51.338","1.290 s","198.51.100.13","22","UNKNOWN","691d27e9-4d73-4d7f-a6c8-6b000696937a","5936313139447a51726c56715735445138464d66467679784b7163774764706178754647493066484e39633d","08/26/2026 20:09:49.611","UNKNOWN","UNKNOWN","16f2803c-0f67-471d-b09b-b3fdda12dbf9","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260826_200000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260826_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_200000.txt",16,"pesit","true","BINARY","08/26/2026 20:05:20.064","08/26/2026 20:05:20.768","704 ms","UNKNOWN","17627","UNKNOWN","c4940f03-c6fc-4e93-9a5d-7c4dbfed6931","5165635a6271774b42442b797942756c43712b6d6b666a30466976676672392b38374a683334336f5169483d","08/26/2026 20:04:58.395","UNKNOWN","UNKNOWN","df935b06-0e9f-40b2-b5d6-9d7ed9f585eb","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260826_200000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260826_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_200000.txt",16,"ssh","true","BINARY","08/26/2026 20:05:13.920","08/26/2026 20:05:19.577","5.657 s","192.0.2.77","22","UNKNOWN","cd39811a-f9ee-48a9-b3e0-966e20e2de3b","596d5847444b476e70797978524c64464f6d4176485579634e4a795144584d4a76477a685a30357779426d3d","08/26/2026 20:04:55.538","UNKNOWN","UNKNOWN","c07565ae-abf1-4876-85d1-634bfdb44199","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260826_200000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260826_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_200000.txt",16,"ssh","true","BINARY","08/26/2026 20:05:13.250","08/26/2026 20:05:18.538","5.288 s","filetransfer.acme.example","22","UNKNOWN","cbed5772-1673-4ea8-9b01-cb049e9ffbe5","5165635a6271774b42442b797942756c43712b6d6b666a30466976676672392b38374a683334336f5169483d","08/26/2026 20:04:50.335","UNKNOWN","UNKNOWN","df935b06-0e9f-40b2-b5d6-9d7ed9f585eb","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260826_200000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260826_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_200000.txt",16,"routing","true","BINARY","08/26/2026 20:01:39.826","08/26/2026 20:01:40.754","928 ms","UNKNOWN","UNKNOWN","UNKNOWN","ed33cfcc-7e4e-4481-be12-bf313d242302","596d5847444b476e70797978524c64464f6d4176485579634e4a795144584d4a76477a685a30357779426d3d","08/26/2026 20:01:31.299","UNKNOWN","UNKNOWN","c07565ae-abf1-4876-85d1-634bfdb44199","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260826_200000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260826_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_200000.txt",16,"routing","true","BINARY","08/26/2026 20:01:39.072","08/26/2026 20:01:39.215","143 ms","UNKNOWN","UNKNOWN","UNKNOWN","8f58001d-7f3d-48be-aacf-dbfa2a30ee85","596d5847444b476e70797978524c64464f6d4176485579634e4a795144584d4a76477a685a30357779426d3d","08/26/2026 20:01:28.079","UNKNOWN","UNKNOWN","c07565ae-abf1-4876-85d1-634bfdb44199","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260826_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260826_200000.txt",16,"pesit","true","BINARY","08/26/2026 20:01:36.578","08/26/2026 20:01:38.228","1.650 s","UNKNOWN","17627","UNKNOWN","8da81af3-6902-417c-8327-a713e8dce217","596d5847444b476e70797978524c64464f6d4176485579634e4a795144584d4a76477a685a30357779426d3d","08/26/2026 20:01:26.446","UNKNOWN","UNKNOWN","c07565ae-abf1-4876-85d1-634bfdb44199","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
