Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_SAPBHP_GEKKO","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260816066178_716594.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 125 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260816066178_716594.dat",72238,"pesit","true","BINARY","08/16/2026 18:22:58.956","08/16/2026 18:22:59.714","758 ms","192.0.2.20","17627","UNKNOWN","c26ed8d1-8570-4b39-b27a-ff568a522962","497a516c614b2f356e722f596b6b392b3570504c6b413877705a794b506439372b4d43364a2b71367a486a3d","08/16/2026 18:22:57.801","UNKNOWN","UNKNOWN","115a3b46-851b-4c53-bb82-1619020dd8e2","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260816066041_506799.dat","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260816066041_506799.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260816066041_506799.dat",8706,"pesit","true","BINARY","08/16/2026 18:20:44.653","08/16/2026 18:20:45.052","399 ms","192.0.2.20","17627","UNKNOWN","ab08c967-a00b-45c6-b984-10d7ad60b1a6","3271724f446b6d474e6e47526e4f38712b367075717a4265786764616d324d622f7a574d65596c4c2b6a483d","08/16/2026 18:20:44.165","UNKNOWN","UNKNOWN","2affdb76-3b12-43c0-8416-dd591c6bd914","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260816066041_506799.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260816066041_506799.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 62 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260816066041_506799.dat",8706,"ssh","true","BINARY","08/16/2026 18:20:41.784","08/16/2026 18:20:43.540","1.756 s","198.51.100.10","22","UNKNOWN","af5675cb-7446-4d05-92a8-9936b37a21aa","7a6870636e674e3963374a3656574b542f413959374470683971632f484a39586f74483150346c574a31473d","08/16/2026 18:20:40.234","UNKNOWN","UNKNOWN","2affdb76-3b12-43c0-8416-dd591c6bd914","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260816_180000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260816_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_180000.txt",16,"routing","true","BINARY","08/16/2026 18:02:09.957","08/16/2026 18:02:10.695","738 ms","UNKNOWN","UNKNOWN","UNKNOWN","0281963b-2415-4f59-a646-2ca111ffae9d","3578637a496673497865634d6169546c744b4743756d3748596e4538796d3475314a39536f7248512f48743d","08/16/2026 18:02:01.011","UNKNOWN","UNKNOWN","eeb9bf29-5a09-4381-b315-a9999a1635e6","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260816_180000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260816_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_180000.txt",16,"routing","true","BINARY","08/16/2026 18:02:08.772","08/16/2026 18:02:09.486","714 ms","UNKNOWN","UNKNOWN","UNKNOWN","98fce8ee-7f7e-43a6-8d1a-5c1bf1087f01","3578637a496673497865634d6169546c744b4743756d3748596e4538796d3475314a39536f7248512f48743d","08/16/2026 18:01:54.904","UNKNOWN","UNKNOWN","eeb9bf29-5a09-4381-b315-a9999a1635e6","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260816_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_180000.txt",16,"pesit","true","BINARY","08/16/2026 18:02:05.878","08/16/2026 18:02:06.480","602 ms","UNKNOWN","17627","UNKNOWN","f86332cc-0ec5-4bae-9ea4-0a91f1942d5c","3578637a496673497865634d6169546c744b4743756d3748596e4538796d3475314a39536f7248512f48743d","08/16/2026 18:01:57.642","UNKNOWN","UNKNOWN","eeb9bf29-5a09-4381-b315-a9999a1635e6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260816_180000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260816_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_180000.txt",16,"pesit","true","BINARY","08/16/2026 18:01:11.009","08/16/2026 18:01:11.480","471 ms","UNKNOWN","17627","UNKNOWN","129a52c4-d26e-4720-9de5-5c93de3ab874","702b754f5553504b67532f5232647448312b754c6e6a65784f63776256326c3449674e58464f61493843703d","08/16/2026 18:00:58.264","UNKNOWN","UNKNOWN","ef779af8-1616-43c9-8286-7339ac43713b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260816_180000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260816_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_180000.txt",16,"ssh","true","BINARY","08/16/2026 18:01:04.500","08/16/2026 18:01:09.759","5.259 s","192.0.2.77","22","UNKNOWN","3a45a56a-d5c8-46e9-a650-8e89d42cbbfc","702b754f5553504b67532f5232647448312b754c6e6a65784f63776256326c3449674e58464f61493843703d","08/16/2026 18:00:48.496","UNKNOWN","UNKNOWN","ef779af8-1616-43c9-8286-7339ac43713b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260816_180000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260816_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_180000.txt",16,"ssh","true","BINARY","08/16/2026 18:01:04.196","08/16/2026 18:01:10.024","5.828 s","filetransfer.acme.example","22","UNKNOWN","2495c7e0-743b-4e03-ab4c-a1d88b43f2a0","39376477426b30444555664a4267554151394e546b6247756e6579684d7043456e6c45305a4c6179566c693d","08/16/2026 18:00:54.460","UNKNOWN","UNKNOWN","4ba6c082-aea7-457c-9e03-157751167f8c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260816_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_180000.txt",16,"pesit","true","BINARY","08/16/2026 18:00:57.538","08/16/2026 18:00:59.449","1.911 s","UNKNOWN","17627","UNKNOWN","e1d7ebd8-e001-4814-adce-91f034814064","39376477426b30444555664a4267554151394e546b6247756e6579684d7043456e6c45305a4c6179566c693d","08/16/2026 18:00:47.351","UNKNOWN","UNKNOWN","4ba6c082-aea7-457c-9e03-157751167f8c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CDV_STREAM_DUFF_SCP_CDV_STREAM_DUFF_PW","Outbound","Server","AcmeCDV_STREAM_DUFF_20260816064476_288041.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeCDV_STREAM_DUFF_20260816064476_288041.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_STREAM_DUFF_20260816064476_288041.zip",220337,"ssh","true","BINARY","08/16/2026 17:54:41.002","08/16/2026 17:54:41.741","739 ms","brew.duff.example","22","UNKNOWN","93fe4715-e61c-4556-9de9-3663b5625398","4443534e78744342546866314938596a746b324453734974614774576a7831446238544d3064616b52344b3d","08/16/2026 17:54:39.309","UNKNOWN","UNKNOWN","e7483857-f4ca-427d-9a38-5076866d9f5e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CDV_STREAM_DUFF","UNKNOWN","CDV_STREAM_DUFF","FILE","Upload/","AcmeCDV_STREAM_DUFF_20260816064476_288041.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 115 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCDV_STREAM_DUFF_20260816064476_288041.zip",220337,"pesit","true","BINARY","08/16/2026 17:54:36.566","08/16/2026 17:54:36.928","362 ms","192.0.2.20","17627","UNKNOWN","fed99225-de89-42e3-bdcb-6e83991c1750","6a5a70447335445843655131695a49417571707852794e576b354f4b42765a35304e42634a576f44334e433d","08/16/2026 17:54:35.643","UNKNOWN","UNKNOWN","e7483857-f4ca-427d-9a38-5076866d9f5e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_APS_TELEM_GEKKO_SCP_APS_TELEM_GEKKO_KEY","Outbound","Server","AcmeAPS_TELEM_GEKKO_20260816064466_382394.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_TELEM_GEKKO_20260816064466_382394.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_TELEM_GEKKO_20260816064466_382394.xml",474454,"ssh","true","BINARY","08/16/2026 17:54:31.928","08/16/2026 17:54:38.629","6.701 s","trades.gekko.example","22","UNKNOWN","a492a947-7d0d-4095-81e3-eeb884045b30","5a6b462b49374235594f6d5154525a6e4679786c3879516b567866737a3839344f68494f763150393434443d","08/16/2026 17:54:31.439","UNKNOWN","UNKNOWN","a22c1732-0065-4ea0-9900-62623cf7b5b6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_TELEM_GEKKO","UNKNOWN","APS_TELEM_GEKKO","FILE","Upload/","AcmeAPS_TELEM_GEKKO_20260816064466_382394.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 54 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_TELEM_GEKKO_20260816064466_382394.xml",474454,"pesit","true","BINARY","08/16/2026 17:54:26.130","08/16/2026 17:54:27.310","1.180 s","192.0.2.20","17627","UNKNOWN","d3afb914-f055-4976-9c7c-36084f226952","79533275727264417a664f6a78525030434f4869774d6c63497a592f4c753353416d6f4c6930795055436e3d","08/16/2026 17:54:24.126","UNKNOWN","UNKNOWN","a22c1732-0065-4ea0-9900-62623cf7b5b6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260816064148_276743.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260816064148_276743.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260816064148_276743.txt.pgp",15261,"ssh","true","BINARY","08/16/2026 17:49:19.444","08/16/2026 17:49:20.732","1.288 s","sftp.wonka.example","22","UNKNOWN","f371b5a8-2a0b-466c-910e-714da9cb8dbb","64797753774b4954476e4978415569772f6e7135513437576b58494d476172665a673648447a4d316b41353d","08/16/2026 17:49:17.643","UNKNOWN","UNKNOWN","512d8c4b-a48b-4a92-b4b2-5298ae5b16b0","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260816064148_276743.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260816064148_276743.txt.pgp",15261,"pesit","true","BINARY","08/16/2026 17:49:08.815","08/16/2026 17:49:09.261","446 ms","192.0.2.20","17627","UNKNOWN","2e286847-3df3-41fa-8700-c88dd0294cc9","7a6b2f515a4c664b5a697a645164324c6f4848736f5a3746343045484a323658636b5951646e6c493935543d","08/16/2026 17:49:06.796","UNKNOWN","UNKNOWN","512d8c4b-a48b-4a92-b4b2-5298ae5b16b0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_COSMOS_WONKA_SCP_CD_COSMOS_WONKA_PWD","Outbound","Server","AcmeCD_COSMOS_WONKA_20260816064034_212375.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_COSMOS_WONKA_20260816064034_212375.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260816064034_212375.pdf.pgp",118064,"ssh","true","BINARY","08/16/2026 17:47:25.789","08/16/2026 17:47:29.585","3.796 s","sftp.wonka.example","22","UNKNOWN","5191385a-af44-4c5b-b951-8f34b6a534c2","325539466c7a564b51563442685067475775524d443876636a4c672f354d5a666d524a544a6330493779653d","08/16/2026 17:47:24.809","UNKNOWN","UNKNOWN","c5440946-f99b-44b5-a9a1-2a11c59a0f7c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260816064034_212375.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 151 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260816064034_212375.pdf.pgp",118064,"pesit","true","BINARY","08/16/2026 17:47:14.792","08/16/2026 17:47:16.430","1.638 s","192.0.2.20","17627","UNKNOWN","6d77bdbc-afb8-48bc-bc66-3fa8540d6235","6b42534f2b4d6d483173723751513059426b34754d382b59394750674b4c2b6939626350774b5971444d703d","08/16/2026 17:47:14.056","UNKNOWN","UNKNOWN","c5440946-f99b-44b5-a9a1-2a11c59a0f7c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260816_173000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260816_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_173000.txt",16,"pesit","true","BINARY","08/16/2026 17:35:18.033","08/16/2026 17:35:19.444","1.411 s","UNKNOWN","17627","UNKNOWN","80dfe7e2-b801-477b-954d-39768517ba7d","4d737973674c312b6e466737754f5a2b6b32692f433872465a667870696378514b7a76675431394777625a3d","08/16/2026 17:35:06.902","UNKNOWN","UNKNOWN","2eb59ec6-0f5d-4a3d-b8f2-6217da146d22","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260816_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260816_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_173000.txt",16,"ssh","true","BINARY","08/16/2026 17:35:07.731","08/16/2026 17:35:17.341","9.610 s","192.0.2.77","22","UNKNOWN","32bfc73c-5f19-46d4-b50a-022f66a50ef5","4b61714b37507a2b376f7479316f7a73456f49317770724c75364977777a415166362f4645522b3377796e3d","08/16/2026 17:34:59.052","UNKNOWN","UNKNOWN","f59397eb-cc62-452a-88a4-c84ff429dcec","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260816_173000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260816_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_173000.txt",16,"ssh","true","BINARY","08/16/2026 17:35:07.097","08/16/2026 17:35:16.303","9.206 s","filetransfer.acme.example","22","UNKNOWN","f5ba9c51-b24c-4bb4-93ea-c6a1ace0d283","4d737973674c312b6e466737754f5a2b6b32692f433872465a667870696378514b7a76675431394777625a3d","08/16/2026 17:34:58.688","UNKNOWN","UNKNOWN","2eb59ec6-0f5d-4a3d-b8f2-6217da146d22","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260816_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260816_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_173000.txt",16,"routing","true","BINARY","08/16/2026 17:34:44.123","08/16/2026 17:34:44.425","302 ms","UNKNOWN","UNKNOWN","UNKNOWN","f21821c8-ff78-43d4-b95b-87840931974d","4b61714b37507a2b376f7479316f7a73456f49317770724c75364977777a415166362f4645522b3377796e3d","08/16/2026 17:34:33.855","UNKNOWN","UNKNOWN","f59397eb-cc62-452a-88a4-c84ff429dcec","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260816_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260816_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_173000.txt",16,"routing","true","BINARY","08/16/2026 17:34:43.297","08/16/2026 17:34:43.514","217 ms","UNKNOWN","UNKNOWN","UNKNOWN","5d47fc3e-7372-46d9-b8ed-7c59db8cfcc3","4b61714b37507a2b376f7479316f7a73456f49317770724c75364977777a415166362f4645522b3377796e3d","08/16/2026 17:34:34.569","UNKNOWN","UNKNOWN","f59397eb-cc62-452a-88a4-c84ff429dcec","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260816_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_173000.txt",16,"pesit","true","BINARY","08/16/2026 17:34:41.583","08/16/2026 17:34:42.295","712 ms","UNKNOWN","17627","UNKNOWN","9cad4058-8370-44e4-b353-fa691c21e99a","4b61714b37507a2b376f7479316f7a73456f49317770724c75364977777a415166362f4645522b3377796e3d","08/16/2026 17:34:18.813","UNKNOWN","UNKNOWN","f59397eb-cc62-452a-88a4-c84ff429dcec","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260816_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260816_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_173000.txt",16,"pesit","true","BINARY","08/16/2026 17:33:54.013","08/16/2026 17:33:54.585","572 ms","UNKNOWN","17627","UNKNOWN","5915a7c3-14e6-4232-ba00-f2f3479ad89a","36526134616f636c386a497576324433514336797a5061544d58783162443972653830783463714a4736673d","08/16/2026 17:33:39.462","UNKNOWN","UNKNOWN","e26bf953-ce9b-42fd-8b5c-c81635c0d284","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260816_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260816_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_173000.txt",16,"ssh","true","BINARY","08/16/2026 17:33:47.665","08/16/2026 17:33:52.347","4.682 s","192.0.2.77","22","UNKNOWN","6730a1dc-ab6d-4a21-91d5-0cd17873eea2","36526134616f636c386a497576324433514336797a5061544d58783162443972653830783463714a4736673d","08/16/2026 17:33:39.546","UNKNOWN","UNKNOWN","e26bf953-ce9b-42fd-8b5c-c81635c0d284","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260816_173000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260816_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_173000.txt",16,"ssh","true","BINARY","08/16/2026 17:33:46.968","08/16/2026 17:33:51.922","4.954 s","filetransfer.acme.example","22","UNKNOWN","f817b790-7562-4792-9c5f-45c9943e7b4f","424547765a487362624837753248346443524544597976416956447a487a6e684d6552545a614f70536c633d","08/16/2026 17:33:38.683","UNKNOWN","UNKNOWN","4bad7eb5-ac7e-4aba-a454-2ba4574862da","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
