Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260715_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260715_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260715_183000.txt",16,"ssh","true","BINARY","07/15/2026 18:35:09.828","07/15/2026 18:35:14.565","4.737 s","192.0.2.77","22","UNKNOWN","1cb49220-7542-4495-8120-d7ece0ab0180","3437756a6f724e6749417739436163784b414a6d45614e7243766b7a6977575063366d384d6435367974423d","07/15/2026 18:34:58.565","UNKNOWN","UNKNOWN","ee9aedb4-0543-4812-8b27-49dc25b6e845","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260715_183000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260715_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260715_183000.txt",16,"ssh","true","BINARY","07/15/2026 18:35:08.662","07/15/2026 18:35:12.702","4.040 s","filetransfer.acme.example","22","UNKNOWN","910e5a07-881a-497a-bd5b-53e8d5eb5dd3","4142736b53677078436739592f364e6a6756734b74784e386e316b44636a4639344661326a5a7838594a723d","07/15/2026 18:34:59.954","UNKNOWN","UNKNOWN","3979477e-b562-442f-b1f4-afb871ad3f31","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_LEDGER_GLOBEX_SCP_FIN_LEDGER_GLOBEX_PWD","Outbound","Server","AcmeFIN_LEDGER_GLOBEX_20260715066841_276027.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_LEDGER_GLOBEX_20260715066841_276027.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260715066841_276027.pdf.pgp",325875,"ssh","true","BINARY","07/15/2026 18:34:08.556","07/15/2026 18:34:13.299","4.743 s","sftp.globex.example","22","UNKNOWN","e2266149-0b72-4828-9829-2e508c654072","72454a78316461656f466f3952656a6d79754472783130597a4943673367326654534c74444d324c612f613d","07/15/2026 18:34:06.599","UNKNOWN","UNKNOWN","0045d613-b2cb-43d7-9ce0-73f359ddf00c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_LEDGER_GLOBEX","UNKNOWN","FIN_LEDGER_GLOBEX","FILE","Upload/","AcmeFIN_LEDGER_GLOBEX_20260715066841_276027.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 44 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260715066841_276027.pdf.pgp",325875,"pesit","true","BINARY","07/15/2026 18:34:01.195","07/15/2026 18:34:05.225","4.030 s","192.0.2.20","17627","UNKNOWN","4ff308f5-465c-4726-a7c0-b69fb5437c20","76486c2f6e4e7051612f56766e647a2f69536467334d5152354f2f72526e475747694f5752775876745a353d","07/15/2026 18:33:59.492","UNKNOWN","UNKNOWN","0045d613-b2cb-43d7-9ce0-73f359ddf00c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260715_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260715_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260715_183000.txt",16,"routing","true","BINARY","07/15/2026 18:31:49.379","07/15/2026 18:31:50.620","1.241 s","UNKNOWN","UNKNOWN","UNKNOWN","98e1ec94-ebae-4f66-a0b8-24494b2047df","3437756a6f724e6749417739436163784b414a6d45614e7243766b7a6977575063366d384d6435367974423d","07/15/2026 18:31:22.473","UNKNOWN","UNKNOWN","ee9aedb4-0543-4812-8b27-49dc25b6e845","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260715_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260715_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260715_183000.txt",16,"routing","true","BINARY","07/15/2026 18:31:48.559","07/15/2026 18:31:48.701","142 ms","UNKNOWN","UNKNOWN","UNKNOWN","a53be8f9-4de0-4c28-81df-b772da439417","3437756a6f724e6749417739436163784b414a6d45614e7243766b7a6977575063366d384d6435367974423d","07/15/2026 18:31:29.747","UNKNOWN","UNKNOWN","ee9aedb4-0543-4812-8b27-49dc25b6e845","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260715_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260715_183000.txt",16,"pesit","true","BINARY","07/15/2026 18:31:47.065","07/15/2026 18:31:47.686","621 ms","UNKNOWN","17627","UNKNOWN","b0d6c71b-f9ef-4dde-ade1-d8bbeaf86172","3437756a6f724e6749417739436163784b414a6d45614e7243766b7a6977575063366d384d6435367974423d","07/15/2026 18:31:33.114","UNKNOWN","UNKNOWN","ee9aedb4-0543-4812-8b27-49dc25b6e845","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260715_183000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260715_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260715_183000.txt",16,"pesit","true","BINARY","07/15/2026 18:31:04.006","07/15/2026 18:31:04.819","813 ms","UNKNOWN","17627","UNKNOWN","bd8ed9dc-2efb-47f9-9a86-64c365e1ccea","454f6a30686854306b7776694f7a64722b7271335870532f766a504d69774972455339673735526441774a3d","07/15/2026 18:30:46.487","UNKNOWN","UNKNOWN","cb379fbb-b2eb-488f-8fed-42f106db4e28","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260715_183000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260715_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260715_183000.txt",16,"ssh","true","BINARY","07/15/2026 18:30:54.816","07/15/2026 18:31:02.274","7.458 s","192.0.2.77","22","UNKNOWN","038d4e38-74ec-4383-a92b-f259f2a531b3","454f6a30686854306b7776694f7a64722b7271335870532f766a504d69774972455339673735526441774a3d","07/15/2026 18:30:29.703","UNKNOWN","UNKNOWN","cb379fbb-b2eb-488f-8fed-42f106db4e28","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260715_183000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260715_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260715_183000.txt",16,"ssh","true","BINARY","07/15/2026 18:30:54.336","07/15/2026 18:31:02.014","7.678 s","filetransfer.acme.example","22","UNKNOWN","0c826c6b-f72b-44d3-ae6c-2e10544b2778","4b5431366542464a5a474347526e6c66435965593630485930383139706345316f6a564b396f57543867743d","07/15/2026 18:30:42.939","UNKNOWN","UNKNOWN","1efc33ff-e745-46b4-8c05-a6a9b4f3cfed","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260715_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260715_183000.txt",16,"pesit","true","BINARY","07/15/2026 18:30:48.040","07/15/2026 18:30:49.489","1.449 s","UNKNOWN","17627","UNKNOWN","f4411416-f139-4f73-afec-704a1f896975","4b5431366542464a5a474347526e6c66435965593630485930383139706345316f6a564b396f57543867743d","07/15/2026 18:30:32.243","UNKNOWN","UNKNOWN","1efc33ff-e745-46b4-8c05-a6a9b4f3cfed","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_LEDGER_GLOBEX_SCP_FIN_LEDGER_GLOBEX_PWD","Outbound","Server","AcmeFIN_LEDGER_GLOBEX_20260715066138_074546.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_LEDGER_GLOBEX_20260715066138_074546.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260715066138_074546.csv",266984,"ssh","true","BINARY","07/15/2026 18:22:22.834","07/15/2026 18:22:31.847","9.013 s","sftp.globex.example","22","UNKNOWN","444a6225-7329-4c47-95d4-c20f6aeccfc8","373072644b61672b696a6b357a6a4f4464434974615a526e3848374e48612f473456474d4639396e6168633d","07/15/2026 18:22:22.283","UNKNOWN","UNKNOWN","3ed7cec0-a415-482d-98df-b480546f7475","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_LEDGER_GLOBEX","UNKNOWN","FIN_LEDGER_GLOBEX","FILE","Upload/","AcmeFIN_LEDGER_GLOBEX_20260715066138_074546.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 109 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260715066138_074546.csv",266984,"pesit","true","BINARY","07/15/2026 18:22:18.818","07/15/2026 18:22:19.906","1.088 s","192.0.2.20","17627","UNKNOWN","ec508587-7db7-4945-ad89-c6ca07b8c968","7072444833784237514e7644587a502f387064716472306337784f37754a647438587863325470763148763d","07/15/2026 18:22:18.585","UNKNOWN","UNKNOWN","3ed7cec0-a415-482d-98df-b480546f7475","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-VIDA-UMBRELLA@FE493759","FE493759","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBREL","Outbound","User","AcmeAPS_VIDA_UMBRELLA_20260715063709_869170.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260715063709_869170.zip","/","Scanning was not performed","/data/FlowManager/APS-VIDA-UMBRELLA@FE493759/AcmeAPS_VIDA_UMBRELLA_20260715063709_869170.zip",71145,"ssh","true","BINARY","07/15/2026 18:14:07.410","07/15/2026 18:14:08.428","1.018 s","198.51.100.32","22","UNKNOWN","652f0dbf-7d47-4c4a-85f5-ca4868c56492","464e634770354e54756474457174426d7149576b7073506d586f504e636c6e693469313251414d4a5653493d","07/15/2026 18:14:06.110","UNKNOWN","UNKNOWN","72005e2f-7af9-47c2-8247-4de3895bde03","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_FS_STMT_APERTURE_SCP_FS_STMT_APERTURE_KEY","Inbound","Server","AcmeFS_STMT_APERTURE_20260715065272_874242.dat","UNKNOWN","FS_STMT_APERTURE","FILE","Upload/","AcmeFS_STMT_APERTURE_20260715065272_874242.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 138 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFS_STMT_APERTURE_20260715065272_874242.dat",1328856,"routing","true","BINARY","07/15/2026 18:07:54.608","07/15/2026 18:07:54.843","235 ms","UNKNOWN","UNKNOWN","UNKNOWN","8e3bd57b-8bd7-4f57-8f2a-bc213866c69d","4773314376596f6d734b5869724d4b4673676c6e6c362b3646372b3766334759706e426d5651477247492b3d","07/15/2026 18:07:54.490","UNKNOWN","UNKNOWN","69165dcd-519e-4713-aba5-9e75523fd662","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_FS_STMT_APERTURE_SCP_FS_STMT_APERTURE_KEY","Outbound","Server","AcmeFS_STMT_APERTURE_20260715065272_874242.dat","UNKNOWN","FS_STMT_APERTURE","FILE","/","AcmeFS_STMT_APERTURE_20260715065272_874242.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFS_STMT_APERTURE_20260715065272_874242.dat",1328856,"routing","true","BINARY","07/15/2026 18:07:54.564","07/15/2026 18:07:54.743","179 ms","UNKNOWN","UNKNOWN","UNKNOWN","8ad5b360-7611-4832-91fe-35a78f38ad22","4773314376596f6d734b5869724d4b4673676c6e6c362b3646372b3766334759706e426d5651477247492b3d","07/15/2026 18:07:54.083","UNKNOWN","UNKNOWN","69165dcd-519e-4713-aba5-9e75523fd662","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FS_STMT_APERTURE","UNKNOWN","FS_STMT_APERTURE","FILE","Upload/","AcmeFS_STMT_APERTURE_20260715065272_874242.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 94 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFS_STMT_APERTURE_20260715065272_874242.dat",1328856,"pesit","true","BINARY","07/15/2026 18:07:52.200","07/15/2026 18:07:52.486","286 ms","192.0.2.20","17627","UNKNOWN","176a3e88-612c-4a02-a72b-7c634a4396ef","4773314376596f6d734b5869724d4b4673676c6e6c362b3646372b3766334759706e426d5651477247492b3d","07/15/2026 18:07:50.625","UNKNOWN","UNKNOWN","69165dcd-519e-4713-aba5-9e75523fd662","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed (aborted)","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VANDELAY_PWD","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat",0,"ssh","true","BINARY","07/15/2026 18:07:45.008","07/15/2026 18:07:46.079","1.071 s","imports.vandelay.example","22","UNKNOWN","4dd25066-77de-4b1d-9071-ca3d9aad10d4","754b547779366e31366a43576849544959496d3035484d7745674950556a72514b463469642f6f386949553d","07/15/2026 18:07:43.293","UNKNOWN","UNKNOWN","9c447533-8dac-4436-93bf-4c6f19fcf2da","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","APS-VIDA-UMBRELLA@FE493759","FE493759","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","User","AcmeAPS_VIDA_UMBRELLA_20260715062732_340606.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260715062732_340606.txt.pgp","/","Scanning was not performed","/data/FlowManager/APS-VIDA-UMBRELLA@FE493759/AcmeAPS_VIDA_UMBRELLA_20260715062732_340606.txt.pgp",124489,"ssh","true","BINARY","07/15/2026 18:07:34.895","07/15/2026 18:07:35.654","759 ms","198.51.100.32","22","UNKNOWN","0d22689d-2f9d-4023-be73-dda99f5d9514","7a594b6a6c4e667a334b7875484f6b7574677850434548354b7a444a586c44354d424a4c7079636b6e70433d","07/15/2026 18:07:34.553","UNKNOWN","UNKNOWN","4ed06ded-138c-4711-a3f1-e81087626fd8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","IT-EKDSI-CYBERDYNE@FE616236","FE616236","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_","Outbound","User","AcmeIT_EKDSI_CYBERDYNE_20260715063332_608820.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260715063332_608820.csv","/","Scanning was not performed","/data/FlowManager/IT-EKDSI-CYBERDYNE@FE616236/AcmeIT_EKDSI_CYBERDYNE_20260715063332_608820.csv",29728,"ssh","true","BINARY","07/15/2026 18:07:11.472","07/15/2026 18:07:12.453","981 ms","203.0.113.20","22","UNKNOWN","f1a5941e-791a-4d34-84d5-9d718b1a8683","594e5752556365323969505776465830396764652f5648716d2b5777753851573463793937525a6f31424c3d","07/15/2026 18:07:09.618","UNKNOWN","UNKNOWN","b2eb6c98-9c19-4613-8935-0feb0fcc4365","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VA","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat",0,"ssh","true","BINARY","07/15/2026 18:07:05.202","07/15/2026 18:07:05.662","460 ms","imports.vandelay.example","22","UNKNOWN","95436f61-8487-4fc3-8237-308435e8193d","754b547779366e31366a43576849544959496d3035484d7745674950556a72514b463469642f6f386949553d","07/15/2026 18:07:03.022","UNKNOWN","UNKNOWN","9c447533-8dac-4436-93bf-4c6f19fcf2da","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VANDELAY_PWD","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat",0,"ssh","true","BINARY","07/15/2026 18:06:40.994","07/15/2026 18:06:41.495","501 ms","imports.vandelay.example","22","UNKNOWN","3d5c9883-d471-46c4-b786-c331f3eaa4d6","754b547779366e31366a43576849544959496d3035484d7745674950556a72514b463469642f6f386949553d","07/15/2026 18:06:38.981","UNKNOWN","UNKNOWN","9c447533-8dac-4436-93bf-4c6f19fcf2da","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VANDELAY_PWD","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat",0,"ssh","true","BINARY","07/15/2026 18:06:24.931","07/15/2026 18:06:25.361","430 ms","imports.vandelay.example","22","UNKNOWN","77ec59d8-7c42-4f1b-a236-52d80badc380","754b547779366e31366a43576849544959496d3035484d7745674950556a72514b463469642f6f386949553d","07/15/2026 18:06:23.039","UNKNOWN","UNKNOWN","9c447533-8dac-4436-93bf-4c6f19fcf2da","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_V","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat",0,"ssh","true","BINARY","07/15/2026 18:06:13.350","07/15/2026 18:06:13.867","517 ms","imports.vandelay.example","22","UNKNOWN","1450c3cb-46cc-4277-a07c-be473ede89e7","754b547779366e31366a43576849544959496d3035484d7745674950556a72514b463469642f6f386949553d","07/15/2026 18:06:12.908","UNKNOWN","UNKNOWN","9c447533-8dac-4436-93bf-4c6f19fcf2da","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VANDELAY_PWD","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat",0,"ssh","true","BINARY","07/15/2026 18:06:06.547","07/15/2026 18:06:07.047","500 ms","imports.vandelay.example","22","UNKNOWN","108a10ab-5c85-4345-869c-20637f8cdc83","754b547779366e31366a43576849544959496d3035484d7745674950556a72514b463469642f6f386949553d","07/15/2026 18:06:05.353","UNKNOWN","UNKNOWN","9c447533-8dac-4436-93bf-4c6f19fcf2da","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed Subtransmission","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_INVOICE_VANDELAY","UNKNOWN","CD_INVOICE_VANDELAY","FILE","Upload/","AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260715065163_011678.dat",1413,"pesit","true","BINARY","07/15/2026 18:06:03.634","07/15/2026 18:06:04.047","413 ms","192.0.2.20","17627","UNKNOWN","103fadb4-1457-4985-aae4-9c47fc2e4113","2f795336515075514139356733434f61337854312f474b6e37516776503637722f67564859484a314f58613d","07/15/2026 18:06:02.265","UNKNOWN","UNKNOWN","9c447533-8dac-4436-93bf-4c6f19fcf2da","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
