Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260711_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260711_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_203000.txt",16,"routing","true","BINARY","07/11/2026 20:31:41.394","07/11/2026 20:31:41.652","258 ms","UNKNOWN","UNKNOWN","UNKNOWN","a6797220-c465-4f75-be22-797385a0dd9f","783537455577765644515852674d335235532f755a6f67514654714933444234697451446d72586d5a764a3d","07/11/2026 20:31:25.873","UNKNOWN","UNKNOWN","1c425d0b-9d07-4735-b068-c5875e629605","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260711_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260711_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_203000.txt",16,"routing","true","BINARY","07/11/2026 20:31:40.122","07/11/2026 20:31:40.336","214 ms","UNKNOWN","UNKNOWN","UNKNOWN","3617387a-065d-4efd-b4e5-b1ff1a64a174","783537455577765644515852674d335235532f755a6f67514654714933444234697451446d72586d5a764a3d","07/11/2026 20:31:30.860","UNKNOWN","UNKNOWN","1c425d0b-9d07-4735-b068-c5875e629605","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260711_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_203000.txt",16,"pesit","true","BINARY","07/11/2026 20:31:38.082","07/11/2026 20:31:39.091","1.009 s","UNKNOWN","17627","UNKNOWN","261024bf-b552-44d2-9241-c3ca15154e9f","783537455577765644515852674d335235532f755a6f67514654714933444234697451446d72586d5a764a3d","07/11/2026 20:31:18.935","UNKNOWN","UNKNOWN","1c425d0b-9d07-4735-b068-c5875e629605","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260711_203000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260711_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_203000.txt",16,"pesit","true","BINARY","07/11/2026 20:30:57.147","07/11/2026 20:30:58.080","933 ms","UNKNOWN","17627","UNKNOWN","97a65097-1c9d-4c7d-9115-75697bc5ecee","366c526d4f2f70745856574832633332744a4669363770476432773545572b6c34434475687146327a496b3d","07/11/2026 20:30:46.871","UNKNOWN","UNKNOWN","a8125e2c-b01d-46a5-b467-277b234da59a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260711_203000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260711_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_203000.txt",16,"ssh","true","BINARY","07/11/2026 20:30:49.583","07/11/2026 20:30:55.746","6.163 s","192.0.2.77","22","UNKNOWN","aef99b04-2b76-46a4-b58e-d0cebeef68d6","366c526d4f2f70745856574832633332744a4669363770476432773545572b6c34434475687146327a496b3d","07/11/2026 20:30:41.518","UNKNOWN","UNKNOWN","a8125e2c-b01d-46a5-b467-277b234da59a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260711_203000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260711_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_203000.txt",16,"ssh","true","BINARY","07/11/2026 20:30:49.084","07/11/2026 20:30:55.454","6.370 s","filetransfer.acme.example","22","UNKNOWN","50a1af88-23a1-4321-8c04-7788ad36f489","516e61717862517072457349304262387051495a5961635a692f397554735a4e397870455054587a5956423d","07/11/2026 20:30:33.351","UNKNOWN","UNKNOWN","be881173-b9d1-471e-94fc-70ac333f9561","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260711_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_203000.txt",16,"pesit","true","BINARY","07/11/2026 20:30:40.895","07/11/2026 20:30:43.500","2.605 s","UNKNOWN","17627","UNKNOWN","67e24266-51e8-4752-af45-5ee3c5be3e53","516e61717862517072457349304262387051495a5961635a692f397554735a4e397870455054587a5956423d","07/11/2026 20:30:18.230","UNKNOWN","UNKNOWN","be881173-b9d1-471e-94fc-70ac333f9561","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260711_200000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260711_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_200000.txt",16,"pesit","true","BINARY","07/11/2026 20:05:37.001","07/11/2026 20:05:37.939","938 ms","UNKNOWN","17627","UNKNOWN","a5ba76ec-9287-41a1-a63e-28902af27753","4d676b4b53694a53484e34696c7830546f753944674d7a4179473537454b305838494f77676f7732366c503d","07/11/2026 20:05:13.363","UNKNOWN","UNKNOWN","18659c66-f38b-4696-b9eb-bf66e1331544","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260711_200000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260711_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_200000.txt",16,"ssh","true","BINARY","07/11/2026 20:05:29.852","07/11/2026 20:05:36.553","6.701 s","192.0.2.77","22","UNKNOWN","4966dc33-a99a-4c44-a3c3-2bfba5470efd","3755776a4155314761363775514443585733444854686448624f6d39794e4845742b484d6b4173623548783d","07/11/2026 20:05:12.871","UNKNOWN","UNKNOWN","956a7d8f-73a5-480e-847b-ec388e9098ba","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260711_200000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260711_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_200000.txt",16,"ssh","true","BINARY","07/11/2026 20:05:29.090","07/11/2026 20:05:35.458","6.368 s","filetransfer.acme.example","22","UNKNOWN","66b4ea3e-c9b2-4ed0-a264-fc72ccdb46c7","4d676b4b53694a53484e34696c7830546f753944674d7a4179473537454b305838494f77676f7732366c503d","07/11/2026 20:05:12.280","UNKNOWN","UNKNOWN","18659c66-f38b-4696-b9eb-bf66e1331544","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260711_200000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260711_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_200000.txt",16,"routing","true","BINARY","07/11/2026 20:01:59.901","07/11/2026 20:02:00.438","537 ms","UNKNOWN","UNKNOWN","UNKNOWN","e100d9cb-9ffb-4358-b8cc-97861dd6e938","3755776a4155314761363775514443585733444854686448624f6d39794e4845742b484d6b4173623548783d","07/11/2026 20:01:42.296","UNKNOWN","UNKNOWN","956a7d8f-73a5-480e-847b-ec388e9098ba","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260711_200000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260711_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_200000.txt",16,"routing","true","BINARY","07/11/2026 20:01:58.566","07/11/2026 20:01:58.716","150 ms","UNKNOWN","UNKNOWN","UNKNOWN","64cf8adc-86dd-44e0-ab7f-3ca02ced86dc","3755776a4155314761363775514443585733444854686448624f6d39794e4845742b484d6b4173623548783d","07/11/2026 20:01:49.930","UNKNOWN","UNKNOWN","956a7d8f-73a5-480e-847b-ec388e9098ba","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260711_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_200000.txt",16,"pesit","true","BINARY","07/11/2026 20:01:56.145","07/11/2026 20:01:57.581","1.436 s","UNKNOWN","17627","UNKNOWN","c5211b8f-7504-4903-bb05-8492c4ad77c3","3755776a4155314761363775514443585733444854686448624f6d39794e4845742b484d6b4173623548783d","07/11/2026 20:01:25.460","UNKNOWN","UNKNOWN","956a7d8f-73a5-480e-847b-ec388e9098ba","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260711_200000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260711_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_200000.txt",16,"pesit","true","BINARY","07/11/2026 20:01:12.198","07/11/2026 20:01:13.059","861 ms","UNKNOWN","17627","UNKNOWN","f2304ac9-eac9-435f-8cef-2e460aa0b9a2","33654142376f4a58586b4b3653414a76517568534a634c4a446c5474567a776675312f48643347616f47383d","07/11/2026 20:00:59.726","UNKNOWN","UNKNOWN","2acb92d0-d3da-4c3d-a188-3f83d03ff9b2","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260711_200000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260711_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_200000.txt",16,"ssh","true","BINARY","07/11/2026 20:01:05.347","07/11/2026 20:01:11.491","6.144 s","192.0.2.77","22","UNKNOWN","010a3b50-3ed0-4f6a-b34e-d1697aaf79e6","33654142376f4a58586b4b3653414a76517568534a634c4a446c5474567a776675312f48643347616f47383d","07/11/2026 20:00:51.685","UNKNOWN","UNKNOWN","2acb92d0-d3da-4c3d-a188-3f83d03ff9b2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260711_200000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260711_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_200000.txt",16,"ssh","true","BINARY","07/11/2026 20:01:04.842","07/11/2026 20:01:11.401","6.559 s","filetransfer.acme.example","22","UNKNOWN","056ffac4-6449-4ffa-9227-f60a46a91f18","4c4e6d4d506c5276505462636755517937634f74646a68383542304a4b2b2b6a5a50756d497142475251333d","07/11/2026 20:00:54.622","UNKNOWN","UNKNOWN","b9faf694-7816-40a1-a777-07c258932b34","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260711_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_200000.txt",16,"pesit","true","BINARY","07/11/2026 20:00:54.821","07/11/2026 20:00:56.719","1.898 s","UNKNOWN","17627","UNKNOWN","96722c05-1080-463f-bd19-08bc9c862aef","4c4e6d4d506c5276505462636755517937634f74646a68383542304a4b2b2b6a5a50756d497142475251333d","07/11/2026 20:00:43.130","UNKNOWN","UNKNOWN","b9faf694-7816-40a1-a777-07c258932b34","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260711071985_584889.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260711071985_584889.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260711071985_584889.csv",1604,"ssh","true","BINARY","07/11/2026 19:59:50.757","07/11/2026 19:59:54.059","3.302 s","sftp.globex.example","22","UNKNOWN","39d48eb3-93c1-48cd-af85-07c553fd3028","5670355a55614f764d305a642f70546371576574374b796d49367075396c524d652f49454c4f317231374b3d","07/11/2026 19:59:49.220","UNKNOWN","UNKNOWN","35a0ce6b-f2dd-4aba-9076-9d148fc768de","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260711071985_584889.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 221 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260711071985_584889.csv",1604,"pesit","true","BINARY","07/11/2026 19:59:45.949","07/11/2026 19:59:47.742","1.793 s","192.0.2.20","17627","UNKNOWN","5d2fda21-e3e5-4fbb-b855-d5c1a3717810","55454c2b6671327076442b582b2b77426b6c6d52554d4277305a4470527a74374a46532b685938714f73313d","07/11/2026 19:59:45.408","UNKNOWN","UNKNOWN","35a0ce6b-f2dd-4aba-9076-9d148fc768de","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_PRINTMGMT_WONKA_SCP_CD_PRINTMGMT_WONKA_PWD","Outbound","Server","AcmeCD_PRINTMGMT_WONKA_20260711071699_999743.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_PRINTMGMT_WONKA_20260711071699_999743.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_PRINTMGMT_WONKA_20260711071699_999743.pdf.pgp",138300,"ssh","true","BINARY","07/11/2026 19:55:07.730","07/11/2026 19:55:09.954","2.224 s","sftp.wonka.example","22","UNKNOWN","8a7255cc-e2d1-4378-9dc7-d2b84fce5e61","4f694d4d6332476b764e764d43566a7a506d697155427451686d773779534a434233694b746b6a44736b4f3d","07/11/2026 19:55:07.323","UNKNOWN","UNKNOWN","9cfb5bd3-a2ed-4a1c-89b2-52502661e30e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_PRINTMGMT_WONKA","UNKNOWN","CD_PRINTMGMT_WONKA","FILE","Upload/","AcmeCD_PRINTMGMT_WONKA_20260711071699_999743.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 198 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_PRINTMGMT_WONKA_20260711071699_999743.pdf.pgp",138300,"pesit","true","BINARY","07/11/2026 19:54:59.396","07/11/2026 19:55:01.625","2.229 s","192.0.2.20","17627","UNKNOWN","74344326-945c-4448-a317-997f7efa8d20","6753716d4f7632565767725a724d79464946697269494c637a737171743446367a7132434d444e54324b413d","07/11/2026 19:54:57.964","UNKNOWN","UNKNOWN","9cfb5bd3-a2ed-4a1c-89b2-52502661e30e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260711071652_802066.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260711071652_802066.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260711071652_802066.txt.pgp",243155,"ssh","true","BINARY","07/11/2026 19:54:16.287","07/11/2026 19:54:19.586","3.299 s","sftp.globex.example","22","UNKNOWN","cf2b4ed5-9d4c-4008-8a21-baffd4a5d622","4e7a592f504a6b53516e7577677669695379644934414f566e4a53544f41764c36735671626575486578643d","07/11/2026 19:54:15.970","UNKNOWN","UNKNOWN","9ec463c5-5963-4a87-9994-87c0625ddf9d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260711071652_802066.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 97 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260711071652_802066.txt.pgp",243155,"pesit","true","BINARY","07/11/2026 19:54:12.127","07/11/2026 19:54:12.635","508 ms","192.0.2.20","17627","UNKNOWN","5b6bf270-a68d-4a67-8488-80dbc2976d99","78504c70312b444b5779496143536978527a46556856555979514a4877686966355836726b7365656d49513d","07/11/2026 19:54:11.769","UNKNOWN","UNKNOWN","9ec463c5-5963-4a87-9994-87c0625ddf9d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260711071593_212862.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260711071593_212862.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260711071593_212862.txt.pgp",183990,"ssh","true","BINARY","07/11/2026 19:53:16.573","07/11/2026 19:53:18.290","1.717 s","sftp.globex.example","22","UNKNOWN","b6634149-5bba-44c3-9365-059f37eef95c","64522f494c34632b4b446c396c53317878343177305569474c586575704b6d31317a6d4b784e316f7658773d","07/11/2026 19:53:15.320","UNKNOWN","UNKNOWN","0b06f866-0e20-45e2-8683-697048d2dee9","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260711071593_212862.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 202 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260711071593_212862.txt.pgp",183990,"pesit","true","BINARY","07/11/2026 19:53:13.003","07/11/2026 19:53:14.013","1.010 s","192.0.2.20","17627","UNKNOWN","ddf4f361-75fa-4966-8c2d-0d57f96c5136","33454570374c31396f67516d627a2b7665716e454f656459412b32336939616c595848734930357745395a3d","07/11/2026 19:53:12.553","UNKNOWN","UNKNOWN","0b06f866-0e20-45e2-8683-697048d2dee9","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260711_193000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260711_193000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_193000.txt",16,"pesit","true","BINARY","07/11/2026 19:35:19.715","07/11/2026 19:35:20.356","641 ms","UNKNOWN","17627","UNKNOWN","f33d3def-2630-43ab-a01e-29370163135f","45755467452b574d327a545a556f7a7a68795372744d37704b7239744161747a6d673969594d6957706f653d","07/11/2026 19:35:09.656","UNKNOWN","UNKNOWN","6d5d1931-e255-4706-80ed-22cb752617e5","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260711_193000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260711_193000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260711_193000.txt",16,"ssh","true","BINARY","07/11/2026 19:35:14.164","07/11/2026 19:35:19.210","5.046 s","192.0.2.77","22","UNKNOWN","ff6be6f5-f6a0-4b84-a8d9-2ccd802bb36f","765775462b4d626a4c434c4d78574c726c3657567938796d665a6d324e35716d6c67415737782b704c794b3d","07/11/2026 19:34:41.082","UNKNOWN","UNKNOWN","c0897106-758c-450e-bc3f-b6dd903c9311","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
