Time, Level, Component, Thread, Message, Filename, Class, Method, Line, Account or Login, Stack Trace, Activity, Transferred File, Client Hostname, Edge Hostname, Server Hostname, Node Name, Session ID, Session Start Time, Transfer ID
"08/01/2026 17:35:16.982","INFO","TM","requestExecutor855527","Remote files pattern of transfer site: 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","571","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","58502f5a576f4d704f365377364d76445636684b37474d41783338776f3534736e61342b6d50536c377a513d","08/01/2026 17:35:10.471","UNKNOWN"
"08/01/2026 17:35:06.892","INFO","TM","requestExecutor825056","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","385","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","437879775264627755395a5071416667374e322b4e7a787659586e365050506a2b68616c6a6a74582f53423d","08/01/2026 17:34:40.795","UNKNOWN"
"08/01/2026 17:35:06.387","INFO","TM","requestExecutor886704","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","558","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","437879775264627755395a5071416667374e322b4e7a787659586e365050506a2b68616c6a6a74582f53423d","08/01/2026 17:34:38.246","UNKNOWN"
"08/01/2026 17:35:01.476","INFO","TM","requestExecutor864456","Applying the search pattern '*' for transfer site 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","453","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","44327379712f7450686a47514369623631624a5778796f75613337434c594266324b4f5563424f2b6c596e3d","08/01/2026 17:34:14.649","UNKNOWN"
"08/01/2026 17:35:00.983","INFO","TM","requestExecutor885994","Remote files pattern of transfer site: 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","390","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","44327379712f7450686a47514369623631624a5778796f75613337434c594266324b4f5563424f2b6c596e3d","08/01/2026 17:33:57.644","UNKNOWN"
"08/01/2026 17:33:06.013","INFO","TM","requestExecutor836243","Created session information with id 564b67536a706377726f30356a326b6a454f4a6f70567844783341662f77526f376d6b7a3770305557746f3d.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","528","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","564b67536a706377726f30356a326b6a454f4a6f70567844783341662f77526f376d6b7a3770305557746f3d","08/01/2026 17:32:02.490","UNKNOWN"
"08/01/2026 17:21:08.357","INFO","TM","requestExecutor823335","User with login name """", associated with account ""AB_CLAIMS_UMBRELLA"", had initiated a connection over SSH. Remote address: 198.51.100.32.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","310","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6f4d624d47685332666449754252424e684e6f4f48724c79476e68344e6a656d6e687745726f65507347483d","08/01/2026 17:20:38.806","UNKNOWN"
"08/01/2026 17:21:07.341","INFO","PESITD","requestExecutor872175","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","574","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 17:21:06.167","INFO","PESITD","requestExecutor846935","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","481","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 17:21:05.544","INFO","PESITD","requestExecutor822990","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","691","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 17:20:17.423","INFO","TM","requestExecutor842342","Applying the search pattern '*' for transfer site 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","518","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","764d6a747665464a4f7243585641444c51724353586b502f4d67746c36414b5955614a575458683175464e3d","08/01/2026 17:19:53.130","UNKNOWN"
"08/01/2026 17:20:17.083","INFO","TM","requestExecutor826699","Remote files pattern of transfer site: 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","495","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","764d6a747665464a4f7243585641444c51724353586b502f4d67746c36414b5955614a575458683175464e3d","08/01/2026 17:20:06.333","UNKNOWN"
"08/01/2026 17:20:16.857","INFO","TM","requestExecutor824929","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","661","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","53322b5958712b777a7274746f614c4d2b4f484d5433626e586933596e6731595a6e384e534f77514a48783d","08/01/2026 17:19:24.564","UNKNOWN"
"08/01/2026 17:20:16.369","INFO","TM","requestExecutor898008","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","457","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","53322b5958712b777a7274746f614c4d2b4f484d5433626e586933596e6731595a6e384e534f77514a48783d","08/01/2026 17:19:55.950","UNKNOWN"
"08/01/2026 17:20:09.064","INFO","TM","requestExecutor814561","Applying the search pattern '*' for transfer site 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","461","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6a566861795342564c6b5a4e5647334d6b72714a5a5253754148484843386a47684163336b513963746c6d3d","08/01/2026 17:19:12.368","UNKNOWN"
"08/01/2026 17:20:08.720","INFO","TM","requestExecutor893199","Remote files pattern of transfer site: 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","405","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6a566861795342564c6b5a4e5647334d6b72714a5a5253754148484843386a47684163336b513963746c6d3d","08/01/2026 17:19:42.538","UNKNOWN"
"08/01/2026 17:19:05.934","INFO","TM","requestExecutor819861","Applying the search pattern '*' for transfer site 'REC_FEEDS_SOYLENT_REC_FEEDS_SOYLENT_SCP_REC_FEEDS_SOYLENT_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","359","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","70532b4b2f7565474c6f6a4a496a574b45363368774b716d522b73762f774f456f67357a65596a4d5767783d","08/01/2026 17:18:54.220","UNKNOWN"
"08/01/2026 17:19:05.256","INFO","TM","requestExecutor822820","Remote files pattern of transfer site: 'REC_FEEDS_SOYLENT_REC_FEEDS_SOYLENT_SCP_REC_FEEDS_SOYLENT_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","497","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","70532b4b2f7565474c6f6a4a496a574b45363368774b716d522b73762f774f456f67357a65596a4d5767783d","08/01/2026 17:18:13.454","UNKNOWN"
"08/01/2026 17:07:59.344","INFO","TM","requestExecutor887240","User with login name """", associated with account ""AB_CLAIMS_UMBRELLA"", had initiated a connection over SSH. Remote address: 198.51.100.32.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","553","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4b2f70783672334f514746356b7a7a5261623445342b3532367257697971484a726e457a4c324c4a5449783d","08/01/2026 17:07:26.159","UNKNOWN"
"08/01/2026 17:07:58.316","INFO","PESITD","requestExecutor860479","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","624","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 17:07:57.796","INFO","PESITD","requestExecutor850776","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","354","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 17:07:56.783","INFO","PESITD","requestExecutor890126","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","609","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 17:07:06.131","INFO","TM","requestExecutor879197","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","642","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4e576e4436776e6c4f59712b596f536e5a58786c5a4e58544d616c57456e61464e786436387669453446623d","08/01/2026 17:06:59.097","UNKNOWN"
"08/01/2026 17:07:05.437","INFO","TM","requestExecutor882177","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","614","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4e576e4436776e6c4f59712b596f536e5a58786c5a4e58544d616c57456e61464e786436387669453446623d","08/01/2026 17:06:53.527","UNKNOWN"
"08/01/2026 17:05:10.572","INFO","TM","requestExecutor867018","Applying the search pattern '*' for transfer site 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","694","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","613733514b4139376564674e444d346c552f31464b477179624273765171312f3738437a373441716e6a793d","08/01/2026 17:04:34.948","UNKNOWN"
"08/01/2026 17:05:09.942","INFO","TM","requestExecutor882341","Remote files pattern of transfer site: 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","424","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","613733514b4139376564674e444d346c552f31464b477179624273765171312f3738437a373441716e6a793d","08/01/2026 17:04:56.997","UNKNOWN"
"08/01/2026 17:05:08.469","INFO","TM","requestExecutor861590","Applying the search pattern '*' for transfer site 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","515","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","516a466c747a6f354748437455567556576a486574725738456665624836346263764a734b34626771554c3d","08/01/2026 17:04:45.475","UNKNOWN"
"08/01/2026 17:05:07.877","INFO","TM","requestExecutor827001","Remote files pattern of transfer site: 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","388","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","516a466c747a6f354748437455567556576a486574725738456665624836346263764a734b34626771554c3d","08/01/2026 17:04:18.807","UNKNOWN"
"08/01/2026 17:05:02.824","INFO","TM","requestExecutor881276","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","399","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","317367327657626e5a392b366254494a7548706e6c6b744a30593737674d66324a737659763871366449623d","08/01/2026 17:04:41.394","UNKNOWN"
"08/01/2026 17:05:02.395","INFO","TM","requestExecutor805971","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","554","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","317367327657626e5a392b366254494a7548706e6c6b744a30593737674d66324a737659763871366449623d","08/01/2026 17:04:31.281","UNKNOWN"
"08/01/2026 16:54:45.394","WARN","TM","requestExecutor864426","Transfer site ID is not present in environment. Using host, port and user: sftp-legacy.acme.example:22:C208-MFT","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","423","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7750567952484a44542b4a7a68503664744c53414b73646a7755336a37507065454c726b59652f484843513d","08/01/2026 16:54:07.721","UNKNOWN"
"08/01/2026 16:50:18.232","INFO","TM","requestExecutor847022","Applying the search pattern '*' for transfer site 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","387","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","45756847365439745543466d6a5573714e7a5032385a4b497a635363376d42482f316456462f492b6469373d","08/01/2026 16:49:26.610","UNKNOWN"
"08/01/2026 16:50:17.796","INFO","TM","requestExecutor841036","Remote files pattern of transfer site: 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","331","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","45756847365439745543466d6a5573714e7a5032385a4b497a635363376d42482f316456462f492b6469373d","08/01/2026 16:49:18.454","UNKNOWN"
"08/01/2026 16:50:12.924","INFO","PESITD","requestExecutor846169","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","593","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 16:50:12.724","INFO","PESITD","requestExecutor813641","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","621","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 16:50:11.943","INFO","PESITD","requestExecutor863296","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","469","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 16:50:03.602","INFO","TM","requestExecutor842734","Applying the search pattern '*' for transfer site 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","513","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5235586f6238365178556271644d2f366e5048506b304f54652b65564d4d556d6e62746e733458753463563d","08/01/2026 16:49:35.113","UNKNOWN"
"08/01/2026 16:50:03.304","INFO","TM","requestExecutor847190","Applying the search pattern '*' for transfer site 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD': 2 file(s) were found of which 2 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","438","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","392b4450696d65444d73624d6b6d777a394a6561636c5a54516c61556336346875444c6c336d67535352353d","08/01/2026 16:49:46.536","UNKNOWN"
"08/01/2026 16:50:03.270","INFO","TM","requestExecutor869224","Remote files pattern of transfer site: 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","559","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5235586f6238365178556271644d2f366e5048506b304f54652b65564d4d556d6e62746e733458753463563d","08/01/2026 16:49:55.489","UNKNOWN"
"08/01/2026 16:50:02.839","INFO","TM","requestExecutor878978","Remote files pattern of transfer site: 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","345","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","392b4450696d65444d73624d6b6d777a394a6561636c5a54516c61556336346875444c6c336d67535352353d","08/01/2026 16:49:38.923","UNKNOWN"
"08/01/2026 16:42:07.340","INFO","TM","requestExecutor878748","AR0089: [APS-COSMOS-GLOBEX@FE796481] [APS-COSMOS-GLOBEX]  Deleting local file: {/data/FlowManager/APS-COSMOS-GLOBEX/AcmeAPS_COSMOS_GLOBEX_20260801060120_147783.txt.pgp}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","447","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4a624f78444f32443654734e5466455563346452445055596262596d7965323246716556756378723343453d","08/01/2026 16:41:58.982","UNKNOWN"
"08/01/2026 16:42:03.405","INFO","PESITD","requestExecutor890813","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","374","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 16:42:02.922","INFO","PESITD","requestExecutor804126","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","550","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 16:42:02.089","INFO","PESITD","requestExecutor889381","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","530","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/01/2026 16:42:01.689","INFO","TM","requestExecutor815277","ARRC0024: [APS-COSMOS-GLOBEX@FE796481] [APS-COSMOS-GLOBEX]  The file {/data/FlowManager/APS-COSMOS-GLOBEX/AcmeAPS_COSMOS_GLOBEX_20260801060120_147783.txt.pgp} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","552","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4a624f78444f32443654734e5466455563346452445055596262596d7965323246716556756378723343453d","08/01/2026 16:41:04.484","UNKNOWN"
"08/01/2026 16:41:59.098","INFO","TM","requestExecutor836012","[Ssh Default] User with login name ""FE796481"", associated with account ""APS-COSMOS-GLOBEX@FE796481"", successfully authenticated over SSH by local authentication agent. Remote address: 198.51.100.12. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","579","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4a624f78444f32443654734e5466455563346452445055596262596d7965323246716556756378723343453d","08/01/2026 16:41:41.133","UNKNOWN"
"08/01/2026 16:41:58.973","INFO","TM","requestExecutor819320","[Ssh Default] Allowed user 'FE796481' from address '198.51.100.10', corresponding account 'APS-COSMOS-GLOBEX@FE796481' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","381","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4a624f78444f32443654734e5466455563346452445055596262596d7965323246716556756378723343453d","08/01/2026 16:41:50.785","UNKNOWN"
"08/01/2026 16:40:15.821","INFO","TM","requestExecutor888911","Applying the search pattern '*' for transfer site 'UC3_IT_RECON_HOOLI_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","522","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","394a454a667637372f70336852424f484a42576f5a2b70366435556846536f2b563239737a44784179646e3d","08/01/2026 16:39:49.573","UNKNOWN"
