Time, Level, Component, Thread, Message, Filename, Class, Method, Line, Account or Login, Stack Trace, Activity, Transferred File, Client Hostname, Edge Hostname, Server Hostname, Node Name, Session ID, Session Start Time, Transfer ID
"06/23/2026 16:35:02.122","INFO","TM","requestExecutor815219","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","664","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","396d30666e6f6e6d394b4756706f734c5a3464683569412b7a734c424a725641627858554a4476684662493d","06/23/2026 16:34:06.978","UNKNOWN"
"06/23/2026 16:32:19.364","ERROR","TM","requestExecutor811706","Sub-transmission error.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","486","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","536d747778413254413445702b507275306f77646748466c4378754161437744417a324957594b487945583d","06/23/2026 16:32:02.861","UNKNOWN"
"06/23/2026 16:32:19.359","ERROR","TM","requestExecutor867450","No such file: Cannot delete file.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","474","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","536d747778413254413445702b507275306f77646748466c4378754161437744417a324957594b487945583d","06/23/2026 16:31:35.422","UNKNOWN"
"06/23/2026 16:32:19.353","INFO","TM","requestExecutor824883","Deleting remote file: AcmeAB_SNOWFLAKE_GLOBEX_20260623059532_405207.xml under /outbox/download/.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","412","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","536d747778413254413445702b507275306f77646748466c4378754161437744417a324957594b487945583d","06/23/2026 16:31:16.640","UNKNOWN"
"06/23/2026 16:32:16.485","INFO","TM","requestExecutor872523","Applying the search pattern '*' for transfer site 'UC3_AB_SNOWFLAKE_GLOBEX_AB_SNOWFLAKE_GLOBEX_SCP_AB_SNOWFLAKE_GLOBEX_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","359","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4146594c68316d6262386c6c4534444347396979526a51754d456c5a3334595a33734439505a706832465a3d","06/23/2026 16:32:07.843","UNKNOWN"
"06/23/2026 16:32:15.854","INFO","TM","requestExecutor879246","Remote files pattern of transfer site: 'UC3_AB_SNOWFLAKE_GLOBEX_AB_SNOWFLAKE_GLOBEX_SCP_AB_SNOWFLAKE_GLOBEX_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","356","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4146594c68316d6262386c6c4534444347396979526a51754d456c5a3334595a33734439505a706832465a3d","06/23/2026 16:31:55.370","UNKNOWN"
"06/23/2026 16:32:04.343","INFO","TM","requestExecutor818893","[Ssh Default] Initializing route: {STMT-EXPORT-GLOBEX}","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","511","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6f4c594c454c577a6579566a384f6146696f716430364447564f393357652f5461434d4e35676a733538703d","06/23/2026 16:31:42.584","UNKNOWN"
"06/23/2026 16:31:40.190","INFO","TM","requestExecutor848798","[Ssh Default] Initializing route: {STMT-EXPORT-GLOBEX}","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","582","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7678472b7531612f4d4371634e6e6e345545306c4b4d455052436f76685a6b76487963552f4275653663393d","06/23/2026 16:30:55.908","UNKNOWN"
"06/23/2026 16:22:50.439","INFO","TM","requestExecutor830165","[Ssh Default] User with login name ""FE198634"", associated with account ""WA-VDN@FE198634"", successfully authenticated over SSH by local authentication agent. Remote address: 203.0.113.161. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","661","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4a77596c3275634437463078497851544830556f6174666849676d77334b7141554d61786a635a675753493d","06/23/2026 16:22:36.067","UNKNOWN"
"06/23/2026 16:22:49.439","INFO","TM","requestExecutor874033","[Ssh Default] Allowed user 'FE198634' from address '203.0.113.161', corresponding account 'WA-VDN@FE198634' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","680","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4a77596c3275634437463078497851544830556f6174666849676d77334b7141554d61786a635a675753493d","06/23/2026 16:21:48.033","UNKNOWN"
"06/23/2026 16:21:28.853","INFO","TM","requestExecutor826836","User with login name """", associated with account ""FIN_TREASURY_GEKKO"", had initiated a connection over SSH. Remote address: 203.0.113.111.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","455","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3248386c387532336c5a745946432b3877505831704a654d3869456e4f632f51726637465574424e79376e3d","06/23/2026 16:21:15.679","UNKNOWN"
"06/23/2026 16:21:27.193","INFO","PESITD","requestExecutor837943","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","396","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 16:21:26.709","INFO","PESITD","requestExecutor817940","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","446","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 16:21:26.025","INFO","PESITD","requestExecutor885105","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","613","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 16:20:15.723","INFO","TM","requestExecutor880856","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","571","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","68496b426c6a584d4b67776b43636e4a36496d3067584d666d37616b486a6578495a7068676b4e6a4c6d483d","06/23/2026 16:19:14.617","UNKNOWN"
"06/23/2026 16:20:15.093","INFO","TM","requestExecutor811802","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","542","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","68496b426c6a584d4b67776b43636e4a36496d3067584d666d37616b486a6578495a7068676b4e6a4c6d483d","06/23/2026 16:19:46.416","UNKNOWN"
"06/23/2026 16:20:05.853","INFO","PESITD","requestExecutor898674","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","442","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 16:20:05.340","INFO","PESITD","requestExecutor838311","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","324","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 16:20:04.477","INFO","PESITD","requestExecutor818463","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","353","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 16:20:04.207","INFO","PESITD","requestExecutor871537","Establishing PeSIT SSL connection with host 192.0.2.21, using cipher suite: TLS_AES_256_GCM_SHA384 and TLS/SSL protocol: TLSv1.3.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","489","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 16:20:03.891","INFO","TM","requestExecutor882895","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","445","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5373644741464e4c74457334635672555545306e334c4b4c7067383579373169366e4b37336132683150763d","06/23/2026 16:19:08.551","UNKNOWN"
"06/23/2026 16:20:03.490","INFO","TM","requestExecutor861307","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","691","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5373644741464e4c74457334635672555545306e334c4b4c7067383579373169366e4b37336132683150763d","06/23/2026 16:19:24.079","UNKNOWN"
"06/23/2026 16:20:00.661","INFO","TM","requestExecutor881021","Applying the search pattern '*' for transfer site 'UC3_AB_NAS2_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","465","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","71746844515443646e6154537645476759734b57504f4f6171336b7541676e334b4278424a7549576c2f423d","06/23/2026 16:19:42.129","UNKNOWN"
"06/23/2026 16:20:00.628","INFO","TM","requestExecutor885326","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","304","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5345622b64577a56353448396674794566624d6c714a53574d39312b4570525341625a5a484144362f2b443d","06/23/2026 16:19:53.847","UNKNOWN"
"06/23/2026 16:20:00.266","INFO","TM","requestExecutor822426","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","428","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5345622b64577a56353448396674794566624d6c714a53574d39312b4570525341625a5a484144362f2b443d","06/23/2026 16:19:55.179","UNKNOWN"
"06/23/2026 16:20:00.008","INFO","TM","requestExecutor831393","Remote files pattern of transfer site: 'UC3_AB_NAS2_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","456","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","71746844515443646e6154537645476759734b57504f4f6171336b7541676e334b4278424a7549576c2f423d","06/23/2026 16:18:57.765","UNKNOWN"
"06/23/2026 16:19:54.294","INFO","TM","requestExecutor895697","Applying the search pattern '*' for transfer site 'UC3_AB_NAS2_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 2 file(s) were found of which 2 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","346","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","386c5a764d75394b53614d43566130744d677847323032626f42393450426869744b7356494c57562b476d3d","06/23/2026 16:19:12.978","UNKNOWN"
"06/23/2026 16:19:53.935","INFO","TM","requestExecutor817238","Remote files pattern of transfer site: 'UC3_AB_NAS2_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","439","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","386c5a764d75394b53614d43566130744d677847323032626f42393450426869744b7356494c57562b476d3d","06/23/2026 16:19:48.386","UNKNOWN"
"06/23/2026 16:17:59.804","INFO","TM","requestExecutor834971","AR0089: [ZK-MIAZ-INITECH@FE082180] [ZK-MIAZ-INITECH]  Deleting local file: {/data/FlowManager/ZK-MIAZ-INITECH/AcmeZK_MIAZ_INITECH_20260623058671_868814.pdf.pgp}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","579","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","542f78462f67584e59495a6479545744385154396a42374235766b394a5261654434787a692b47663842563d","06/23/2026 16:17:10.471","UNKNOWN"
"06/23/2026 16:17:56.375","INFO","PESITD","requestExecutor889065","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","462","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 16:17:55.014","INFO","PESITD","requestExecutor884610","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","564","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 16:17:54.754","INFO","PESITD","requestExecutor899776","Establishing PeSIT SSL connection with host 192.0.2.21, using cipher suite: TLS_AES_256_GCM_SHA384 and TLS/SSL protocol: TLSv1.3.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","573","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 16:17:54.614","INFO","TM","requestExecutor865233","ARRC0024: [ZK-MIAZ-INITECH@FE082180] [ZK-MIAZ-INITECH]  The file {/data/FlowManager/ZK-MIAZ-INITECH/AcmeZK_MIAZ_INITECH_20260623058671_868814.pdf.pgp} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","634","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","542f78462f67584e59495a6479545744385154396a42374235766b394a5261654434787a692b47663842563d","06/23/2026 16:17:31.915","UNKNOWN"
"06/23/2026 16:17:50.615","INFO","TM","requestExecutor810160","[Ssh Default] User with login name ""FE082180"", associated with account ""ZK-MIAZ-INITECH@FE082180"", successfully authenticated over SSH by local authentication agent. Remote address: 198.51.100.22. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","553","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","542f78462f67584e59495a6479545744385154396a42374235766b394a5261654434787a692b47663842563d","06/23/2026 16:17:02.380","UNKNOWN"
"06/23/2026 16:17:50.126","INFO","TM","requestExecutor828397","[Ssh Default] Allowed user 'FE082180' from address '198.51.100.21', corresponding account 'ZK-MIAZ-INITECH@FE082180' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","626","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","542f78462f67584e59495a6479545744385154396a42374235766b394a5261654434787a692b47663842563d","06/23/2026 16:17:42.054","UNKNOWN"
"06/23/2026 16:17:09.117","INFO","TM","requestExecutor869402","Applying the search pattern '*' for transfer site 'REC_FEEDS_SOYLENT_REC_FEEDS_SOYLENT_SCP_REC_FEEDS_SOYLENT_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","554","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7a39363947495857687a34716a394e68504459684f4d57314b54432f6f2b414a352b5a5636463531436f573d","06/23/2026 16:16:50.181","UNKNOWN"
"06/23/2026 16:17:08.802","INFO","TM","requestExecutor810266","Remote files pattern of transfer site: 'REC_FEEDS_SOYLENT_REC_FEEDS_SOYLENT_SCP_REC_FEEDS_SOYLENT_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","535","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7a39363947495857687a34716a394e68504459684f4d57314b54432f6f2b414a352b5a5636463531436f573d","06/23/2026 16:16:19.807","UNKNOWN"
"06/23/2026 16:16:19.646","INFO","TM","requestExecutor810915","Applying the search pattern '*' for transfer site 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","556","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","30694569316a5631716a706d42312f51423664445031386536426c455947694536352f71674f4e4d6944533d","06/23/2026 16:15:15.465","UNKNOWN"
"06/23/2026 16:16:19.324","INFO","TM","requestExecutor852526","Remote files pattern of transfer site: 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","383","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","30694569316a5631716a706d42312f51423664445031386536426c455947694536352f71674f4e4d6944533d","06/23/2026 16:16:07.960","UNKNOWN"
"06/23/2026 16:15:07.750","INFO","TM","requestExecutor896117","Applying the search pattern '*' for transfer site 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","545","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","696c514c4f4d486752516d547557464931556236703338636a673865472b65674157674175736b7a7868373d","06/23/2026 16:14:45.016","UNKNOWN"
"06/23/2026 16:15:07.116","INFO","TM","requestExecutor812251","Remote files pattern of transfer site: 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","332","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","696c514c4f4d486752516d547557464931556236703338636a673865472b65674157674175736b7a7868373d","06/23/2026 16:14:13.761","UNKNOWN"
"06/23/2026 16:13:08.838","INFO","TM","requestExecutor868299","Applying the search pattern '*' for transfer site 'UC3_CD_QUOTES_STARK_CD_QUOTES_STARK_SCP_CD_QUOTES_STARK_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","362","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7475502f7762654d715844675477616f4b337643314134354e426c613941394448483633705672384b6c593d","06/23/2026 16:12:51.061","UNKNOWN"
"06/23/2026 16:13:08.527","INFO","TM","requestExecutor833539","Remote files pattern of transfer site: 'UC3_CD_QUOTES_STARK_CD_QUOTES_STARK_SCP_CD_QUOTES_STARK_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","316","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7475502f7762654d715844675477616f4b337643314134354e426c613941394448483633705672384b6c593d","06/23/2026 16:12:49.491","UNKNOWN"
"06/23/2026 16:11:32.221","INFO","TM","requestExecutor857298","AR0089: [AB-SCAN-MONARCH@FE872853] [AB-SCAN-MONARCH]  Deleting local file: {/data/FlowManager/AB-SCAN-MONARCH/AcmeAB_SCAN_MONARCH_20260623058284_104303.csv}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","386","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","784541534d6e4d634e4e34676b492b3232763766667144766c354f674f73692b6f6736574f456e73654b4a3d","06/23/2026 16:11:00.130","UNKNOWN"
"06/23/2026 16:11:27.996","INFO","PESITD","requestExecutor815775","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","487","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 16:11:26.468","INFO","PESITD","requestExecutor815623","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","671","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"06/23/2026 16:11:26.068","INFO","TM","requestExecutor850148","ARRC0024: [AB-SCAN-MONARCH@FE872853] [AB-SCAN-MONARCH]  The file {/data/FlowManager/AB-SCAN-MONARCH/AcmeAB_SCAN_MONARCH_20260623058284_104303.csv} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","549","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","784541534d6e4d634e4e34676b492b3232763766667144766c354f674f73692b6f6736574f456e73654b4a3d","06/23/2026 16:10:56.129","UNKNOWN"
"06/23/2026 16:11:22.973","INFO","TM","requestExecutor839983","[Ssh Default] User with login name ""FE872853"", associated with account ""AB-SCAN-MONARCH@FE872853"", successfully authenticated over SSH by local authentication agent. Remote address: 203.0.113.140. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","355","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","784541534d6e4d634e4e34676b492b3232763766667144766c354f674f73692b6f6736574f456e73654b4a3d","06/23/2026 16:10:54.762","UNKNOWN"
