Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_KEY","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260806067375_171526.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260806067375_171526.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260806067375_171526.xml",16034,"ssh","true","BINARY","08/06/2026 18:42:59.603","08/06/2026 18:43:07.018","7.415 s","sftp.globex.example","22","UNKNOWN","26bd67e6-678d-4672-a6e8-535b9a5c270a","2b50627766793545342f572b78716875564f71744c59413575783048585266686f7a3430424134696e38613d","08/06/2026 18:42:58.280","UNKNOWN","UNKNOWN","bad64272-7ba2-4cc0-a1cb-95f808641702","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260806067375_171526.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 161 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260806067375_171526.xml",16034,"pesit","true","BINARY","08/06/2026 18:42:55.106","08/06/2026 18:42:57.001","1.895 s","192.0.2.20","17627","UNKNOWN","532e031a-d1de-4496-93fd-ddd49ee9dfad","61704d3657792b38757a6b316166573735624930426f6c446d5045362b4d3248674d564c662f4f585432473d","08/06/2026 18:42:53.759","UNKNOWN","UNKNOWN","bad64272-7ba2-4cc0-a1cb-95f808641702","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_KEY","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260806067179_582660.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260806067179_582660.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260806067179_582660.csv",129667,"ssh","true","BINARY","08/06/2026 18:39:44.353","08/06/2026 18:39:48.964","4.611 s","sftp.globex.example","22","UNKNOWN","6328fc3e-4d48-4e57-830b-55dc1f7fe1aa","694c306c714d314d746c414d544a7647717066694b6f77785a764e6965316d4c41503072356e62777537743d","08/06/2026 18:39:42.969","UNKNOWN","UNKNOWN","05be138e-fdb4-44d6-88f2-76142ea30f37","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260806067179_582660.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 164 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260806067179_582660.csv",129667,"pesit","true","BINARY","08/06/2026 18:39:39.173","08/06/2026 18:39:40.419","1.246 s","192.0.2.20","17627","UNKNOWN","0466d22d-c2f9-46f0-83c7-f93b91e2ac34","675863384f694e3849446457566a447a38527731534242526634644e75474653343939744d46344d74414d3d","08/06/2026 18:39:38.336","UNKNOWN","UNKNOWN","05be138e-fdb4-44d6-88f2-76142ea30f37","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_PRINTMGMT_WONKA_SCP_CD_PRINTMGMT_WONKA_PWD","Outbound","Server","AcmeCD_PRINTMGMT_WONKA_20260806067161_387501.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_PRINTMGMT_WONKA_20260806067161_387501.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_PRINTMGMT_WONKA_20260806067161_387501.pdf.pgp",203284,"ssh","true","BINARY","08/06/2026 18:39:32.410","08/06/2026 18:39:33.663","1.253 s","sftp.wonka.example","22","UNKNOWN","c0713ea1-c260-44fa-b657-5d01f7333e64","6b4a725a5365696a7864454a484b6c43483378357865316236326b554367697655734837674f3674595a553d","08/06/2026 18:39:31.950","UNKNOWN","UNKNOWN","089c471f-6a5f-4c1a-add5-60ca71850a56","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_PRINTMGMT_WONKA","UNKNOWN","CD_PRINTMGMT_WONKA","FILE","Upload/","AcmeCD_PRINTMGMT_WONKA_20260806067161_387501.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 93 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_PRINTMGMT_WONKA_20260806067161_387501.pdf.pgp",203284,"pesit","true","BINARY","08/06/2026 18:39:21.635","08/06/2026 18:39:22.625","990 ms","192.0.2.20","17627","UNKNOWN","b904dad7-8afb-47a1-b9c7-06c996fc8b62","674c38416770483263566b6b784f4d57687a75546c4e42566d7652393636734e694b4a6f6a63413836784e3d","08/06/2026 18:39:20.516","UNKNOWN","UNKNOWN","089c471f-6a5f-4c1a-add5-60ca71850a56","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260806067093_456776.xml","UNKNOWN","CDV-KRP-TDI-WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260806067093_456776.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260806067093_456776.xml",455502,"pesit","true","BINARY","08/06/2026 18:38:14.623","08/06/2026 18:38:14.956","333 ms","192.0.2.20","17627","UNKNOWN","de51d917-adb4-4148-b6c6-ea07b2f64869","677344566941634c2b59636d4643762f716642327a47424f444e444b475136444f7176764b2f36576c566b3d","08/06/2026 18:38:13.399","UNKNOWN","UNKNOWN","d7b1b6f5-972c-4d33-890a-ef03e8904a38","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV-KRP-TDI-WONKA@FE120234","FE120234","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260806067093_456776.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260806067093_456776.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 132 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV-KRP-TDI-WONKA@FE120234/AcmeCDV_KRP-TDI_WONKA_20260806067093_456776.xml",455502,"ssh","true","BINARY","08/06/2026 18:38:13.006","08/06/2026 18:38:13.694","688 ms","198.51.100.80","22","UNKNOWN","5e6020c8-4936-4817-956e-76d5a920748e","66656231614b343064655248346236476559763277625a38586c434259697538422b7141557858365a65693d","08/06/2026 18:38:12.508","UNKNOWN","UNKNOWN","d7b1b6f5-972c-4d33-890a-ef03e8904a38","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260806_183000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260806_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_183000.txt",16,"pesit","true","BINARY","08/06/2026 18:35:16.234","08/06/2026 18:35:18.992","2.758 s","UNKNOWN","17627","UNKNOWN","8b180ee4-bae4-4dd1-97de-7dbd18e319fe","3077493959444e53705a4e4665323375745756522b39614b7a352f384731565a6c2b4d35516735364c646d3d","08/06/2026 18:34:50.648","UNKNOWN","UNKNOWN","3d7f7a69-89b4-497f-a1f4-fcd67cbc4adf","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260806_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260806_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_183000.txt",16,"ssh","true","BINARY","08/06/2026 18:35:10.246","08/06/2026 18:35:15.539","5.293 s","192.0.2.77","22","UNKNOWN","75fbc924-7cfe-438b-bd65-ad76528a03bb","79724b6f55635a37506e69444f482b704d6c747361316e4b706b7347333664704e5547314b4879483255523d","08/06/2026 18:35:01.193","UNKNOWN","UNKNOWN","80e7da6b-bd8e-4b7b-9ac0-f684718deba7","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260806066907_320338.zip","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260806066907_320338.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260806066907_320338.zip",83753,"pesit","true","BINARY","08/06/2026 18:35:09.929","08/06/2026 18:35:10.567","638 ms","192.0.2.20","17627","UNKNOWN","04684a02-0966-4301-b0b6-ec284ef09246","486d2b6d6e7a303674435453413941636d4e36345a6b5a587149797a6c4c5258683159795a43506978476f3d","08/06/2026 18:35:08.100","UNKNOWN","UNKNOWN","4de0eb96-cae5-4bca-bda0-b5869656f4a6","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260806_183000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260806_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_183000.txt",16,"ssh","true","BINARY","08/06/2026 18:35:09.665","08/06/2026 18:35:14.562","4.897 s","filetransfer.acme.example","22","UNKNOWN","a8a65231-4d04-4604-ac82-453464d39006","3077493959444e53705a4e4665323375745756522b39614b7a352f384731565a6c2b4d35516735364c646d3d","08/06/2026 18:34:58.668","UNKNOWN","UNKNOWN","3d7f7a69-89b4-497f-a1f4-fcd67cbc4adf","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY","Inbound","Server","AcmeAB_NAS_GLOBEX_20260806066907_320338.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260806066907_320338.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 53 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260806066907_320338.zip",83753,"ssh","true","BINARY","08/06/2026 18:35:07.761","08/06/2026 18:35:08.495","734 ms","sftp.globex.example","22","UNKNOWN","a32e4f82-fc10-48d5-814f-9e8c1643b9d9","4339517a4a64794238646d5a566b7146486f45486169396152664c7734444e54344472577070306174644d3d","08/06/2026 18:35:06.938","UNKNOWN","UNKNOWN","4de0eb96-cae5-4bca-bda0-b5869656f4a6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260806_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260806_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_183000.txt",16,"routing","true","BINARY","08/06/2026 18:31:40.846","08/06/2026 18:31:41.107","261 ms","UNKNOWN","UNKNOWN","UNKNOWN","5b8312fb-379e-474c-b29e-b58424b36538","79724b6f55635a37506e69444f482b704d6c747361316e4b706b7347333664704e5547314b4879483255523d","08/06/2026 18:31:24.132","UNKNOWN","UNKNOWN","80e7da6b-bd8e-4b7b-9ac0-f684718deba7","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260806_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260806_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_183000.txt",16,"routing","true","BINARY","08/06/2026 18:31:40.256","08/06/2026 18:31:40.425","169 ms","UNKNOWN","UNKNOWN","UNKNOWN","87c1a806-4f94-4a21-ab3d-cb440a075ea2","79724b6f55635a37506e69444f482b704d6c747361316e4b706b7347333664704e5547314b4879483255523d","08/06/2026 18:31:24.994","UNKNOWN","UNKNOWN","80e7da6b-bd8e-4b7b-9ac0-f684718deba7","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260806_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_183000.txt",16,"pesit","true","BINARY","08/06/2026 18:31:38.539","08/06/2026 18:31:39.423","884 ms","UNKNOWN","17627","UNKNOWN","6d96a6be-1cdb-4a54-a6ab-44d7becf1010","79724b6f55635a37506e69444f482b704d6c747361316e4b706b7347333664704e5547314b4879483255523d","08/06/2026 18:31:23.126","UNKNOWN","UNKNOWN","80e7da6b-bd8e-4b7b-9ac0-f684718deba7","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260806_183000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260806_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_183000.txt",16,"pesit","true","BINARY","08/06/2026 18:30:52.536","08/06/2026 18:30:53.509","973 ms","UNKNOWN","17627","UNKNOWN","19e11453-5c41-4c6a-a02c-7c74a9592717","515a5358426b4265414c5051676a446b763873456c35736d684155722b2f7250716d784347616950766b5a3d","08/06/2026 18:30:41.320","UNKNOWN","UNKNOWN","97bd1976-95b7-44c2-a0dc-02a731bec5d4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260806_183000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260806_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_183000.txt",16,"ssh","true","BINARY","08/06/2026 18:30:45.902","08/06/2026 18:30:51.697","5.795 s","192.0.2.77","22","UNKNOWN","792ec622-1fd4-49d5-aa92-0be511ad960d","515a5358426b4265414c5051676a446b763873456c35736d684155722b2f7250716d784347616950766b5a3d","08/06/2026 18:30:33.407","UNKNOWN","UNKNOWN","97bd1976-95b7-44c2-a0dc-02a731bec5d4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260806_183000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260806_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_183000.txt",16,"ssh","true","BINARY","08/06/2026 18:30:45.275","08/06/2026 18:30:51.597","6.322 s","filetransfer.acme.example","22","UNKNOWN","6ab2d462-8d2e-4fa2-9d7d-7360e25d65f8","3670714e36742b56617142347a58795379724e7a6c46512b6c474279685a67757741757633384b642b52303d","08/06/2026 18:30:36.352","UNKNOWN","UNKNOWN","93ec9711-dde7-48c6-a105-7bcf86190514","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260806_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_183000.txt",16,"pesit","true","BINARY","08/06/2026 18:30:39.258","08/06/2026 18:30:40.388","1.130 s","UNKNOWN","17627","UNKNOWN","969fb6f7-3a9f-4ad8-93e2-15ba994f3091","3670714e36742b56617142347a58795379724e7a6c46512b6c474279685a67757741757633384b642b52303d","08/06/2026 18:30:16.018","UNKNOWN","UNKNOWN","93ec9711-dde7-48c6-a105-7bcf86190514","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_PRINTMGMT_WONKA_SCP_CD_PRINTMGMT_","Outbound","Server","AcmeCD_PRINTMGMT_WONKA_20260806066037_386127.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_PRINTMGMT_WONKA_20260806066037_386127.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_PRINTMGMT_WONKA_20260806066037_386127.txt.pgp",298702,"ssh","true","BINARY","08/06/2026 18:20:43.288","08/06/2026 18:20:49.130","5.842 s","sftp.wonka.example","22","UNKNOWN","01c5559e-0f74-49e7-a830-8703fb2ff41d","71586c527262305a6f474c71654d3262565841384e7a55395a57754569456c4a343547784c5563746539613d","08/06/2026 18:20:42.816","UNKNOWN","UNKNOWN","cad56aaa-f307-455b-9d18-72e011795233","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_PRINTMGMT_WONKA","UNKNOWN","CD_PRINTMGMT_WONKA","FILE","Upload/","AcmeCD_PRINTMGMT_WONKA_20260806066037_386127.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 189 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_PRINTMGMT_WONKA_20260806066037_386127.txt.pgp",298702,"pesit","true","BINARY","08/06/2026 18:20:37.834","08/06/2026 18:20:38.311","477 ms","192.0.2.20","17627","UNKNOWN","ec31afa2-cdc0-432f-b455-686f5f2acc54","7269736d64596d33797142575643516a6b2f6b662b2b3756316d493037614d33696d7573363436725255733d","08/06/2026 18:20:36.842","UNKNOWN","UNKNOWN","cad56aaa-f307-455b-9d18-72e011795233","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_PRINTMGMT_WONKA_SCP_CD_PRINTMGMT_WONKA_PWD","Outbound","Server","AcmeCD_PRINTMGMT_WONKA_20260806065176_898596.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_PRINTMGMT_WONKA_20260806065176_898596.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_PRINTMGMT_WONKA_20260806065176_898596.xml",201169,"ssh","true","BINARY","08/06/2026 18:06:22.144","08/06/2026 18:06:23.632","1.488 s","sftp.wonka.example","22","UNKNOWN","60e295f0-de9d-42d4-8470-d7601246c281","373434764b384376586869304c4c75397451784968576f453474482f673256344f3949316b7045553930383d","08/06/2026 18:06:20.676","UNKNOWN","UNKNOWN","ed022283-cb19-4f5c-88e9-a9dcdffacac3","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_PRINTMGMT_WONKA","UNKNOWN","CD_PRINTMGMT_WONKA","FILE","Upload/","AcmeCD_PRINTMGMT_WONKA_20260806065176_898596.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 51 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_PRINTMGMT_WONKA_20260806065176_898596.xml",201169,"pesit","true","BINARY","08/06/2026 18:06:16.179","08/06/2026 18:06:17.134","955 ms","192.0.2.20","17627","UNKNOWN","d80c0081-3a11-46a9-b37c-3dabc9a2d2f4","615a736a50706b76494d69614a43493668546d446a494270495345652b5461314a575154377632656463723d","08/06/2026 18:06:14.782","UNKNOWN","UNKNOWN","ed022283-cb19-4f5c-88e9-a9dcdffacac3","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260806_180000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260806_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260806_180000.txt",16,"pesit","true","BINARY","08/06/2026 18:05:16.522","08/06/2026 18:05:17.522","1.000 s","UNKNOWN","17627","UNKNOWN","10cfa857-ebb9-4d99-9957-704f80ea8558","474756334146746d2b333949797a303139612b6a4d75504c77496f316a4372367243692f367577525270643d","08/06/2026 18:05:05.120","UNKNOWN","UNKNOWN","8522bb7d-3419-481d-9f37-3a9d40b3d73b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
