Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260802_180000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260802_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_180000.txt",16,"ssh","true","BINARY","08/02/2026 18:09:35.789","08/02/2026 18:09:39.923","4.134 s","192.0.2.77","22","UNKNOWN","e59dcb75-7489-4ea4-80b4-f4e387f770e5","5777396e57696f696b45376e4c72613177643330376d56514962633553616a35325a41662f63656b7a57483d","08/02/2026 18:09:21.203","UNKNOWN","UNKNOWN","9825e43f-ffe5-4163-ba97-7f0bc81e3848","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260802_180000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260802_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_180000.txt",16,"ssh","true","BINARY","08/02/2026 18:09:35.085","08/02/2026 18:09:39.598","4.513 s","filetransfer.acme.example","22","UNKNOWN","0ce73e92-1120-47e2-83a0-b4e7de343493","4c79646c342b4366312f392b4f593862635a4644314548744849375251686f6337486f3031735a685861703d","08/02/2026 18:09:24.022","UNKNOWN","UNKNOWN","2d30dcc7-be4c-4a11-a3a2-944ec46090ad","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260802_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_180000.txt",16,"pesit","true","BINARY","08/02/2026 18:09:24.815","08/02/2026 18:09:27.186","2.371 s","UNKNOWN","17627","UNKNOWN","894a9899-9887-4ea5-b134-087bd9530f29","4c79646c342b4366312f392b4f593862635a4644314548744849375251686f6337486f3031735a685861703d","08/02/2026 18:09:14.436","UNKNOWN","UNKNOWN","2d30dcc7-be4c-4a11-a3a2-944ec46090ad","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-VIDA-UMBRELLA@FE442302","FE442302","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","User","AcmeAPS_VIDA_UMBRELLA_20260802059830_195249.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260802059830_195249.xml","/","Scanning was not performed","/data/FlowManager/APS-VIDA-UMBRELLA@FE442302/AcmeAPS_VIDA_UMBRELLA_20260802059830_195249.xml",237188,"ssh","true","BINARY","08/02/2026 17:54:15.837","08/02/2026 17:54:16.023","186 ms","198.51.100.31","22","UNKNOWN","d62e97dc-15d3-40f9-b67f-d34ed54e3415","5837646d6f6455766a4662454b4779632b674c4b6e4177475257796a46334764716236387255616d6852583d","08/02/2026 17:54:14.760","UNKNOWN","UNKNOWN","27c122d8-a6bf-481f-95ff-b317c2c125f0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260802_173000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260802_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_173000.txt",16,"pesit","true","BINARY","08/02/2026 17:35:23.872","08/02/2026 17:35:25.700","1.828 s","UNKNOWN","17627","UNKNOWN","bfd29bdb-5557-4c7f-bdcb-43875e21e7d5","6953735a666f573452683353476169646d655030734738727170396e394b57666d614f34304e424f6a752b3d","08/02/2026 17:35:06.280","UNKNOWN","UNKNOWN","2dc248ed-fd57-4759-a974-c25da536975a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260802_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260802_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_173000.txt",16,"ssh","true","BINARY","08/02/2026 17:35:18.445","08/02/2026 17:35:23.264","4.819 s","192.0.2.77","22","UNKNOWN","44c6617a-985f-49c9-8333-3f4100c1c042","736973746f6f53455a4c326a4a4650422f68682b78673361326b35346f444b4333762f73767945657042483d","08/02/2026 17:35:07.205","UNKNOWN","UNKNOWN","5674e5c9-fd9b-4dd6-b1d4-3954bc78804c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260802_173000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260802_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_173000.txt",16,"ssh","true","BINARY","08/02/2026 17:35:17.896","08/02/2026 17:35:21.890","3.994 s","filetransfer.acme.example","22","UNKNOWN","efa969ff-03a2-4b51-8d03-066a50b08c37","6953735a666f573452683353476169646d655030734738727170396e394b57666d614f34304e424f6a752b3d","08/02/2026 17:35:04.411","UNKNOWN","UNKNOWN","2dc248ed-fd57-4759-a974-c25da536975a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260802_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260802_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_173000.txt",16,"routing","true","BINARY","08/02/2026 17:31:46.115","08/02/2026 17:31:46.490","375 ms","UNKNOWN","UNKNOWN","UNKNOWN","5024718f-98af-41b4-87b0-701849d7fd46","736973746f6f53455a4c326a4a4650422f68682b78673361326b35346f444b4333762f73767945657042483d","08/02/2026 17:31:23.696","UNKNOWN","UNKNOWN","5674e5c9-fd9b-4dd6-b1d4-3954bc78804c","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260802_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260802_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_173000.txt",16,"routing","true","BINARY","08/02/2026 17:31:45.235","08/02/2026 17:31:45.377","142 ms","UNKNOWN","UNKNOWN","UNKNOWN","9998e4de-e763-4424-b5bb-f2622e6a72b8","736973746f6f53455a4c326a4a4650422f68682b78673361326b35346f444b4333762f73767945657042483d","08/02/2026 17:31:36.802","UNKNOWN","UNKNOWN","5674e5c9-fd9b-4dd6-b1d4-3954bc78804c","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260802_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_173000.txt",16,"pesit","true","BINARY","08/02/2026 17:31:43.396","08/02/2026 17:31:44.654","1.258 s","UNKNOWN","17627","UNKNOWN","b5d2201b-dc8a-4f3a-b667-a34f9bce0773","736973746f6f53455a4c326a4a4650422f68682b78673361326b35346f444b4333762f73767945657042483d","08/02/2026 17:31:31.222","UNKNOWN","UNKNOWN","5674e5c9-fd9b-4dd6-b1d4-3954bc78804c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260802_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260802_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_173000.txt",16,"pesit","true","BINARY","08/02/2026 17:31:00.022","08/02/2026 17:31:00.340","318 ms","UNKNOWN","17627","UNKNOWN","e436ab8c-a740-4992-8864-e4c6ac0f29d8","455343426563547050704a572f362f652f427549425a336d345a745a656e75767078676e2f466c5172614c3d","08/02/2026 17:30:43.737","UNKNOWN","UNKNOWN","bd6ff390-98a6-4fa2-a513-67fb95d5f249","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260802_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260802_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_173000.txt",16,"ssh","true","BINARY","08/02/2026 17:30:53.705","08/02/2026 17:30:59.203","5.498 s","192.0.2.77","22","UNKNOWN","f44e3103-c155-4c2b-bd3e-8cbf5ac13f56","455343426563547050704a572f362f652f427549425a336d345a745a656e75767078676e2f466c5172614c3d","08/02/2026 17:30:42.620","UNKNOWN","UNKNOWN","bd6ff390-98a6-4fa2-a513-67fb95d5f249","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260802_173000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260802_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_173000.txt",16,"ssh","true","BINARY","08/02/2026 17:30:53.379","08/02/2026 17:30:59.177","5.798 s","filetransfer.acme.example","22","UNKNOWN","ef50a6cb-8342-479a-a55c-ce9ef7389bbb","6f4f484946582f36696f70734e5549446244576751464a7076566a46777363696e493953796356783263713d","08/02/2026 17:30:41.220","UNKNOWN","UNKNOWN","90e6f3e3-d35c-47d3-9256-d92d22f65985","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260802_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_173000.txt",16,"pesit","true","BINARY","08/02/2026 17:30:40.695","08/02/2026 17:30:42.638","1.943 s","UNKNOWN","17627","UNKNOWN","6c1f951a-f2dc-4672-8209-e82cb78ef9e2","6f4f484946582f36696f70734e5549446244576751464a7076566a46777363696e493953796356783263713d","08/02/2026 17:30:23.016","UNKNOWN","UNKNOWN","90e6f3e3-d35c-47d3-9256-d92d22f65985","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_AB_CLAIMS_UMBRELLA_SCP_AB_CLAIMS_UMBRELLA_KEY","Outbound","Server","AcmeAB_CLAIMS_UMBRELLA_20260802062493_639023.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeAB_CLAIMS_UMBRELLA_20260802062493_639023.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_CLAIMS_UMBRELLA_20260802062493_639023.dat",102967,"ssh","true","BINARY","08/02/2026 17:21:37.188","08/02/2026 17:21:40.993","3.805 s","mft.umbrella.example","22","UNKNOWN","3bc8fb29-6d99-4992-b60d-6f062fe3e47e","6b52376c59637a5462673566325a433559325838486b6147644848756e5a76424a2f4350314d52524f6c453d","08/02/2026 17:21:35.784","UNKNOWN","UNKNOWN","78ce454c-97e9-4614-b7eb-44f7ea368513","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","AB_CLAIMS_UMBRELLA","UNKNOWN","AB_CLAIMS_UMBRELLA","FILE","Upload/","AcmeAB_CLAIMS_UMBRELLA_20260802062493_639023.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 55 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAB_CLAIMS_UMBRELLA_20260802062493_639023.dat",102967,"pesit","true","BINARY","08/02/2026 17:21:33.257","08/02/2026 17:21:33.751","494 ms","192.0.2.20","17627","UNKNOWN","51332811-aeff-4eef-836e-78b36e8766df","696a5a3369744775575754512b773875696f79504f5648536278393970515445783250646d6266446557353d","08/02/2026 17:21:31.898","UNKNOWN","UNKNOWN","78ce454c-97e9-4614-b7eb-44f7ea368513","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260802061513_918986.txt.pgp","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260802061513_918986.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260802061513_918986.txt.pgp",106028,"pesit","true","BINARY","08/02/2026 17:05:19.865","08/02/2026 17:05:21.365","1.500 s","192.0.2.20","17627","UNKNOWN","6c516bf8-73d1-4cd4-8f7e-0cdc65daccdf","5055747758306b48663076562f57307861634854647a694f795670484c66364a42573255392f4e6c3261393d","08/02/2026 17:05:18.788","UNKNOWN","UNKNOWN","50c5d327-d015-43e4-94ca-6de3767114fc","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260802_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260802_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_170000.txt",16,"pesit","true","BINARY","08/02/2026 17:05:14.849","08/02/2026 17:05:15.592","743 ms","UNKNOWN","17627","UNKNOWN","fb03a4f0-c32f-465a-b3ff-e651e67bccbc","5a35683539485a3054794c45745639686d4c774a434a33456c4f766b686130316b5551387875747a536b6c3d","08/02/2026 17:05:01.081","UNKNOWN","UNKNOWN","c14c77fc-7ed9-407f-ace2-f47401d8223b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260802_163000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260802_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_163000.txt",16,"pesit","true","BINARY","08/02/2026 17:05:14.317","08/02/2026 17:05:15.313","996 ms","UNKNOWN","17627","UNKNOWN","5a9b9404-cb17-4601-8156-0a3ea1285265","6e69777a5052626f6d364f4d59635a6d542b354f43516c582f6c6433526c655a7a394c6331506a316a4e4f3d","08/02/2026 17:04:58.202","UNKNOWN","UNKNOWN","31474bdb-2b4b-45b9-ab3b-db448bc5351f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260802061513_918986.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260802061513_918986.txt.pgp","/","Scanning was not performed","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260802061513_918986.txt.pgp",106028,"ssh","true","BINARY","08/02/2026 17:05:13.451","08/02/2026 17:05:17.646","4.195 s","sftp.cyberdyne.example","22","UNKNOWN","8703e8b7-4e84-4d5a-9c0c-0b410965f3b0","52786f456575706a3372525558746956726f75502b554831454669756e4457414e42646a326561705a6b363d","08/02/2026 17:05:12.349","UNKNOWN","UNKNOWN","50c5d327-d015-43e4-94ca-6de3767114fc","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260802_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260802_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_170000.txt",16,"ssh","true","BINARY","08/02/2026 17:05:08.050","08/02/2026 17:05:14.717","6.667 s","192.0.2.77","22","UNKNOWN","1b81bb15-874b-48e3-950b-7b897db646a9","3170566138787a2b4f6f73627a6d2f366b7166466536304330313756426a6e7177514350384a7553456f4d3d","08/02/2026 17:04:56.204","UNKNOWN","UNKNOWN","07921082-0558-4f44-a987-ad1d6ccb89df","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260802_163000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260802_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_163000.txt",16,"ssh","true","BINARY","08/02/2026 17:05:07.293","08/02/2026 17:05:11.843","4.550 s","192.0.2.77","22","UNKNOWN","4061c0d8-c35a-44c2-a4c3-225cd8b1671d","416d4749416b657064527469474663736b6f2b474c4d7a364a53526930444630443832737a5739683865793d","08/02/2026 17:04:53.322","UNKNOWN","UNKNOWN","2cbe85f9-dacb-471c-9a4f-fc8867377e90","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260802_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260802_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_170000.txt",16,"ssh","true","BINARY","08/02/2026 17:05:06.919","08/02/2026 17:05:12.991","6.072 s","filetransfer.acme.example","22","UNKNOWN","9dc26716-0fed-4971-ac3d-bd57a1578cd8","5a35683539485a3054794c45745639686d4c774a434a33456c4f766b686130316b5551387875747a536b6c3d","08/02/2026 17:04:51.466","UNKNOWN","UNKNOWN","c14c77fc-7ed9-407f-ace2-f47401d8223b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260802_163000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260802_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_163000.txt",16,"ssh","true","BINARY","08/02/2026 17:05:06.742","08/02/2026 17:05:10.935","4.193 s","filetransfer.acme.example","22","UNKNOWN","811c77bc-0fe6-4d2d-b1ba-0380e4c54b7f","6e69777a5052626f6d364f4d59635a6d542b354f43516c582f6c6433526c655a7a394c6331506a316a4e4f3d","08/02/2026 17:04:58.739","UNKNOWN","UNKNOWN","31474bdb-2b4b-45b9-ab3b-db448bc5351f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260802_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260802_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_170000.txt",16,"routing","true","BINARY","08/02/2026 17:01:45.511","08/02/2026 17:01:46.285","774 ms","UNKNOWN","UNKNOWN","UNKNOWN","b3d84817-f3e5-44bb-a3ef-36e250db9b39","3170566138787a2b4f6f73627a6d2f366b7166466536304330313756426a6e7177514350384a7553456f4d3d","08/02/2026 17:01:34.956","UNKNOWN","UNKNOWN","07921082-0558-4f44-a987-ad1d6ccb89df","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260802_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260802_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_170000.txt",16,"routing","true","BINARY","08/02/2026 17:01:44.696","08/02/2026 17:01:44.845","149 ms","UNKNOWN","UNKNOWN","UNKNOWN","105fe3e0-af06-4d56-9da4-d8015352686b","3170566138787a2b4f6f73627a6d2f366b7166466536304330313756426a6e7177514350384a7553456f4d3d","08/02/2026 17:01:30.653","UNKNOWN","UNKNOWN","07921082-0558-4f44-a987-ad1d6ccb89df","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260802_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_170000.txt",16,"pesit","true","BINARY","08/02/2026 17:01:42.664","08/02/2026 17:01:44.139","1.475 s","UNKNOWN","17627","UNKNOWN","f1c60b4f-9c2c-4364-a4db-4afa8753849f","3170566138787a2b4f6f73627a6d2f366b7166466536304330313756426a6e7177514350384a7553456f4d3d","08/02/2026 17:01:30.138","UNKNOWN","UNKNOWN","07921082-0558-4f44-a987-ad1d6ccb89df","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
