Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Failed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260807058807_658320.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260807058807_658320.pdf.pgp","/","Scanning was not performed","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260807058807_658320.pdf.pgp",1018555,"ssh","true","BINARY","08/07/2026 16:55:29.354","08/07/2026 16:56:01.809","32.455 s","sftp.cyberdyne.example","22","UNKNOWN","6a7bd13d-3763-47f5-91c4-74ca885dc2e4","6238387249754f575934615734506648682f693865474a43616e364f7049386f73334b2b444b517367505a3d","08/07/2026 16:55:28.542","UNKNOWN","UNKNOWN","3ad97d73-20cf-418f-8356-403ff72f4485","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","APS-VIDA-UMBRELLA@FE442302","FE442302","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","User","AcmeAPS_VIDA_UMBRELLA_20260807059637_346199.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260807059637_346199.zip","/","Scanning was not performed","/data/FlowManager/APS-VIDA-UMBRELLA@FE442302/AcmeAPS_VIDA_UMBRELLA_20260807059637_346199.zip",1242255,"ssh","true","BINARY","08/07/2026 16:50:36.233","08/07/2026 16:50:36.332","99 ms","198.51.100.31","22","UNKNOWN","233c4fa9-090c-416f-88b3-3b49520d08a0","4e41756367416b45417167456274486e3163656a436b7365726b7433515a4b7877356165354838794e76423d","08/07/2026 16:50:35.440","UNKNOWN","UNKNOWN","1de3474c-e51e-44e6-8a8f-d89cfd7fa004","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260807060541_350859.pdf.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260807060541_350859.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 100 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260807060541_350859.pdf.pgp",1655754,"routing","true","BINARY","08/07/2026 16:49:03.984","08/07/2026 16:49:04.129","145 ms","UNKNOWN","UNKNOWN","UNKNOWN","fccb871a-ef81-437d-b515-f9e0f79ec167","7737626f696d70354d6e566d613244485a6e615a6f563043754f4e533633793557336a35416b55663275783d","08/07/2026 16:49:03.477","UNKNOWN","UNKNOWN","9ab64aeb-bd41-413f-8d4c-865d47ec041b","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","Server","AcmeAPS_VIDA_UMBRELLA_20260807060541_350859.pdf.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260807060541_350859.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260807060541_350859.pdf.pgp",1655754,"routing","true","BINARY","08/07/2026 16:49:03.940","08/07/2026 16:49:04.023","83 ms","UNKNOWN","UNKNOWN","UNKNOWN","613236e2-4035-4655-b6eb-ee92f105a0e2","7737626f696d70354d6e566d613244485a6e615a6f563043754f4e533633793557336a35416b55663275783d","08/07/2026 16:49:03.466","UNKNOWN","UNKNOWN","9ab64aeb-bd41-413f-8d4c-865d47ec041b","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_VIDA_UMBRELLA","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260807060541_350859.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 123 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260807060541_350859.pdf.pgp",1655754,"pesit","true","BINARY","08/07/2026 16:49:01.043","08/07/2026 16:49:01.429","386 ms","192.0.2.20","17627","UNKNOWN","554fc50b-7c80-4c87-91f4-f4f1fcccbcca","7737626f696d70354d6e566d613244485a6e615a6f563043754f4e533633793557336a35416b55663275783d","08/07/2026 16:48:59.600","UNKNOWN","UNKNOWN","9ab64aeb-bd41-413f-8d4c-865d47ec041b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260807058807_658320.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260807058807_658320.pdf.pgp","/","Scanning was not performed","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260807058807_658320.pdf.pgp",0,"ssh","true","BINARY","08/07/2026 16:46:24.230","08/07/2026 16:46:37.083","12.853 s","sftp.cyberdyne.example","22","UNKNOWN","11536676-dc82-4ece-bfb0-9b7cfdc19cfc","6238387249754f575934615734506648682f693865474a43616e364f7049386f73334b2b444b517367505a3d","08/07/2026 16:46:22.688","UNKNOWN","UNKNOWN","3ad97d73-20cf-418f-8356-403ff72f4485","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260807059977_930403.pdf.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260807059977_930403.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 111 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260807059977_930403.pdf.pgp",482195,"routing","true","BINARY","08/07/2026 16:39:42.160","08/07/2026 16:39:42.695","535 ms","UNKNOWN","UNKNOWN","UNKNOWN","417b1918-96a2-48c6-acd3-7303defb5e7c","7a746b496a6139586931566a62583959394e3138687a4b764b596f6f725332316b5a5271703378366957493d","08/07/2026 16:39:41.992","UNKNOWN","UNKNOWN","1db049f2-d03c-43d9-86d0-ef4dad282adb","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","Server","AcmeAPS_VIDA_UMBRELLA_20260807059977_930403.pdf.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260807059977_930403.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260807059977_930403.pdf.pgp",482195,"routing","true","BINARY","08/07/2026 16:39:42.116","08/07/2026 16:39:42.293","177 ms","UNKNOWN","UNKNOWN","UNKNOWN","a5cd437f-699c-487a-9ba3-b669e11ea1b2","7a746b496a6139586931566a62583959394e3138687a4b764b596f6f725332316b5a5271703378366957493d","08/07/2026 16:39:41.871","UNKNOWN","UNKNOWN","1db049f2-d03c-43d9-86d0-ef4dad282adb","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_VIDA_UMBRELLA","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260807059977_930403.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 188 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260807059977_930403.pdf.pgp",482195,"pesit","true","BINARY","08/07/2026 16:39:37.495","08/07/2026 16:39:37.749","254 ms","192.0.2.20","17627","UNKNOWN","66061e74-7a44-40d8-832d-d8c3ee4d3713","7a746b496a6139586931566a62583959394e3138687a4b764b596f6f725332316b5a5271703378366957493d","08/07/2026 16:39:36.863","UNKNOWN","UNKNOWN","1db049f2-d03c-43d9-86d0-ef4dad282adb","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_ZG_PENSION_HOOLI_SCP_ZG_PENSION_HOOLI_PWD","Outbound","Server","AcmeZG_PENSION_HOOLI_20260807059878_905828.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeZG_PENSION_HOOLI_20260807059878_905828.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260807059878_905828.zip",137613,"ssh","true","BINARY","08/07/2026 16:38:03.469","08/07/2026 16:38:07.870","4.401 s","transfer.hooli.example","22","UNKNOWN","796e5514-9884-420f-a4be-480811bad9c0","4f4c426641596a4f6844624c4359752f4c5464797742564a47677274484762704843624d476f58497153673d","08/07/2026 16:38:02.955","UNKNOWN","UNKNOWN","3072c3d4-d200-4394-8ca2-6a247482370e","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ZG_PENSION_HOOLI","UNKNOWN","ZG_PENSION_HOOLI","FILE","Upload/","AcmeZG_PENSION_HOOLI_20260807059878_905828.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 110 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260807059878_905828.zip",137613,"pesit","true","BINARY","08/07/2026 16:37:58.838","08/07/2026 16:38:00.805","1.967 s","192.0.2.20","17627","UNKNOWN","7d3292b9-ec9b-4ea8-aa3b-71f8670ef95d","52787a7562455368326b2b3662453231736e78532f5552507a50724551504448737a4c336d58496c6579483d","08/07/2026 16:37:58.330","UNKNOWN","UNKNOWN","3072c3d4-d200-4394-8ca2-6a247482370e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260807058807_658320.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260807058807_658320.pdf.pgp","/","Scanning was not performed","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260807058807_658320.pdf.pgp",0,"ssh","true","BINARY","08/07/2026 16:37:31.521","08/07/2026 16:37:47.416","15.895 s","sftp.cyberdyne.example","22","UNKNOWN","37bec5e2-89b3-472d-9fa4-e84fa581e24a","6238387249754f575934615734506648682f693865474a43616e364f7049386f73334b2b444b517367505a3d","08/07/2026 16:37:30.392","UNKNOWN","UNKNOWN","3ad97d73-20cf-418f-8356-403ff72f4485","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260807_163000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260807_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260807_163000.txt",16,"pesit","true","BINARY","08/07/2026 16:35:17.893","08/07/2026 16:35:19.153","1.260 s","UNKNOWN","17627","UNKNOWN","e3c32229-d482-4a55-92ad-3cfb92a2cb91","662b3368644b72524d672b41636c6f524e465977517532584f44554f2b71316170424a34677334666c7a7a3d","08/07/2026 16:35:09.266","UNKNOWN","UNKNOWN","68547200-68a3-4b68-9e18-96d19d44f7e3","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260807_163000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260807_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260807_163000.txt",16,"ssh","true","BINARY","08/07/2026 16:35:07.439","08/07/2026 16:35:14.256","6.817 s","192.0.2.77","22","UNKNOWN","4bc198fb-8ca4-4790-b524-f63a715aece6","6236734d3852655a485936376a4c4a4466454f366c4e75797977766b45464a4f507831764c514a6d4d556b3d","08/07/2026 16:34:54.582","UNKNOWN","UNKNOWN","5d8c9ba1-8ff8-4e8e-a6a5-027f0822f471","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260807_163000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260807_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260807_163000.txt",16,"ssh","true","BINARY","08/07/2026 16:35:06.773","08/07/2026 16:35:12.783","6.010 s","filetransfer.acme.example","22","UNKNOWN","ea0233b1-c2fd-4735-a9d3-ce6979cb1aec","662b3368644b72524d672b41636c6f524e465977517532584f44554f2b71316170424a34677334666c7a7a3d","08/07/2026 16:34:55.505","UNKNOWN","UNKNOWN","68547200-68a3-4b68-9e18-96d19d44f7e3","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_P","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260807059637_346199.zip","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260807059637_346199.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 224 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260807059637_346199.zip",1242255,"routing","true","BINARY","08/07/2026 16:33:59.620","08/07/2026 16:33:59.696","76 ms","UNKNOWN","UNKNOWN","UNKNOWN","18936723-691c-4eda-8e2b-ad88d094d625","366e7049492f6b7a517a49306f75326b7a62537a474f7137786c444a384b54364e453436787453766a684d3d","08/07/2026 16:33:59.093","UNKNOWN","UNKNOWN","1de3474c-e51e-44e6-8a8f-d89cfd7fa004","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","Server","AcmeAPS_VIDA_UMBRELLA_20260807059637_346199.zip","UNKNOWN","APS_VIDA_UMBRELLA","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260807059637_346199.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260807059637_346199.zip",1242255,"routing","true","BINARY","08/07/2026 16:33:59.576","08/07/2026 16:33:59.693","117 ms","UNKNOWN","UNKNOWN","UNKNOWN","dfab55d3-b705-4c1a-af9d-11590216096f","366e7049492f6b7a517a49306f75326b7a62537a474f7137786c444a384b54364e453436787453766a684d3d","08/07/2026 16:33:59.166","UNKNOWN","UNKNOWN","1de3474c-e51e-44e6-8a8f-d89cfd7fa004","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_VIDA_UMBRELLA","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260807059637_346199.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 208 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260807059637_346199.zip",1242255,"pesit","true","BINARY","08/07/2026 16:33:57.248","08/07/2026 16:33:57.813","565 ms","192.0.2.20","17627","UNKNOWN","eca98c61-3c03-411d-bad6-eeb5cb48ea19","366e7049492f6b7a517a49306f75326b7a62537a474f7137786c444a384b54364e453436787453766a684d3d","08/07/2026 16:33:56.167","UNKNOWN","UNKNOWN","1de3474c-e51e-44e6-8a8f-d89cfd7fa004","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260807_163000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260807_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260807_163000.txt",16,"routing","true","BINARY","08/07/2026 16:32:31.589","08/07/2026 16:32:31.945","356 ms","UNKNOWN","UNKNOWN","UNKNOWN","433ad326-6b5f-43bb-9554-d18b0a8f4a4d","6236734d3852655a485936376a4c4a4466454f366c4e75797977766b45464a4f507831764c514a6d4d556b3d","08/07/2026 16:32:17.550","UNKNOWN","UNKNOWN","5d8c9ba1-8ff8-4e8e-a6a5-027f0822f471","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260807_163000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260807_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260807_163000.txt",16,"routing","true","BINARY","08/07/2026 16:32:28.343","08/07/2026 16:32:28.546","203 ms","UNKNOWN","UNKNOWN","UNKNOWN","76c061fb-a8cf-4cde-9207-1e1909a408f4","6236734d3852655a485936376a4c4a4466454f366c4e75797977766b45464a4f507831764c514a6d4d556b3d","08/07/2026 16:32:19.936","UNKNOWN","UNKNOWN","5d8c9ba1-8ff8-4e8e-a6a5-027f0822f471","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260807_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260807_163000.txt",16,"pesit","true","BINARY","08/07/2026 16:32:26.414","08/07/2026 16:32:27.048","634 ms","UNKNOWN","17627","UNKNOWN","e0664c43-00e6-4139-abf6-685f6957d5f9","6236734d3852655a485936376a4c4a4466454f366c4e75797977766b45464a4f507831764c514a6d4d556b3d","08/07/2026 16:32:11.497","UNKNOWN","UNKNOWN","5d8c9ba1-8ff8-4e8e-a6a5-027f0822f471","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260807058807_658320.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260807058807_658320.pdf.pgp","/","Scanning was not performed","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260807058807_658320.pdf.pgp",0,"ssh","true","BINARY","08/07/2026 16:32:22.361","08/07/2026 16:33:43.884","1 min 21.523 s","sftp.cyberdyne.example","22","UNKNOWN","5107bb5d-14fb-4821-be97-9c129531d7be","6238387249754f575934615734506648682f693865474a43616e364f7049386f73334b2b444b517367505a3d","08/07/2026 16:32:20.359","UNKNOWN","UNKNOWN","3ad97d73-20cf-418f-8356-403ff72f4485","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260807_163000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260807_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260807_163000.txt",16,"pesit","true","BINARY","08/07/2026 16:31:38.970","08/07/2026 16:31:39.524","554 ms","UNKNOWN","17627","UNKNOWN","0370de67-5b4a-46b4-86c5-1c591e570151","6a6169352b356852563572642b794762754a7931443756486c504d6d4d314b5265695979696e6f443673323d","08/07/2026 16:31:22.123","UNKNOWN","UNKNOWN","812485e6-fd68-4dee-a4f0-330890040809","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260807_163000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260807_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260807_163000.txt",16,"ssh","true","BINARY","08/07/2026 16:31:32.348","08/07/2026 16:31:37.614","5.266 s","192.0.2.77","22","UNKNOWN","fff1417b-01bb-4db9-8d37-bc54629954af","6a6169352b356852563572642b794762754a7931443756486c504d6d4d314b5265695979696e6f443673323d","08/07/2026 16:31:09.368","UNKNOWN","UNKNOWN","812485e6-fd68-4dee-a4f0-330890040809","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260807_163000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260807_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260807_163000.txt",16,"ssh","true","BINARY","08/07/2026 16:31:31.879","08/07/2026 16:31:37.441","5.562 s","filetransfer.acme.example","22","UNKNOWN","a1ea1d0e-99ca-4bcb-9374-bcf71da3c9e7","726361546a384c56337a375053446233697530724b366375384c2f3976482b73317443374f695a4d6d4e653d","08/07/2026 16:31:21.426","UNKNOWN","UNKNOWN","c4620b54-c5f2-49f0-8cdb-39a9ae49620d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
