Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"pesit","true","BINARY","08/11/2026 21:05:29.144","08/11/2026 21:05:30.406","1.262 s","UNKNOWN","17627","UNKNOWN","f168ed76-1921-4ecd-b1a0-d9eec13dccb7","4c70595132556430395265704958486241714b7a38636b677039787a6b4b3750794b53714b507676566d333d","08/11/2026 21:04:57.742","UNKNOWN","UNKNOWN","1037be49-dcb4-4d29-bdbd-ca9a4f530df5","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_203000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260811_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_203000.txt",16,"pesit","true","BINARY","08/11/2026 21:05:16.894","08/11/2026 21:05:17.497","603 ms","UNKNOWN","17627","UNKNOWN","28917100-d100-488c-91a5-df0607bce8d7","64465037716a672b6c6f466e69795a3657425a726246686136387359455a63456544704c4657694554596c3d","08/11/2026 21:05:02.975","UNKNOWN","UNKNOWN","8245bd3a-35d8-42d5-b629-809891036071","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260811_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260811_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_203000.txt",16,"ssh","true","BINARY","08/11/2026 21:05:06.850","08/11/2026 21:05:14.770","7.920 s","192.0.2.77","22","UNKNOWN","0ffe09ed-bf1e-48a7-9cc7-6b42c49679be","447730456e466f3763424c6752574e71306957544b6336632b794c59626e68636a7a376d374c3132334d743d","08/11/2026 21:04:55.754","UNKNOWN","UNKNOWN","acd23f1a-d8ae-4b0e-a0b4-a3c9f7f535f9","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260811_203000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260811_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_203000.txt",16,"ssh","true","BINARY","08/11/2026 21:05:06.219","08/11/2026 21:05:13.491","7.272 s","filetransfer.acme.example","22","UNKNOWN","98a181bf-4949-47a8-9018-6d5e39b6dfbb","64465037716a672b6c6f466e69795a3657425a726246686136387359455a63456544704c4657694554596c3d","08/11/2026 21:04:57.775","UNKNOWN","UNKNOWN","8245bd3a-35d8-42d5-b629-809891036071","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_210000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"pesit","true","BINARY","08/11/2026 21:01:34.413","08/11/2026 21:01:34.986","573 ms","UNKNOWN","17627","UNKNOWN","bdb20b28-9a42-48d6-b57a-c09c43762dcb","38476d30515a58554f56682b58454d4238527452507375343861486a384a597778524939526c6a5043534b3d","08/11/2026 21:01:20.190","UNKNOWN","UNKNOWN","91e29bca-1d00-428a-9aa7-4f152a77ee59","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260811_210000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"ssh","true","BINARY","08/11/2026 21:01:26.540","08/11/2026 21:01:33.545","7.005 s","192.0.2.77","22","UNKNOWN","ae190ff7-224c-4af6-89e7-4f6179afe878","38476d30515a58554f56682b58454d4238527452507375343861486a384a597778524939526c6a5043534b3d","08/11/2026 21:01:02.705","UNKNOWN","UNKNOWN","91e29bca-1d00-428a-9aa7-4f152a77ee59","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260811_210000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"ssh","true","BINARY","08/11/2026 21:01:25.607","08/11/2026 21:01:32.888","7.281 s","filetransfer.acme.example","22","UNKNOWN","b9cc3f1b-23ea-4ef5-a5b4-0cafe2d3bc75","4f4f56454a4e466867476f31666846765637416851426154706736645865615651364b6a36677731576b6f3d","08/11/2026 21:01:15.334","UNKNOWN","UNKNOWN","bc066e92-732e-4dc4-8a01-6a133b369610","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260811_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_210000.txt",16,"pesit","true","BINARY","08/11/2026 21:01:13.894","08/11/2026 21:01:16.549","2.655 s","UNKNOWN","17627","UNKNOWN","50aecffb-7567-4db1-b410-f23db4db97b3","4f4f56454a4e466867476f31666846765637416851426154706736645865615651364b6a36677731576b6f3d","08/11/2026 21:01:05.392","UNKNOWN","UNKNOWN","bc066e92-732e-4dc4-8a01-6a133b369610","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260811074695_454265.xml","UNKNOWN","APS-COSMOS-GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260811074695_454265.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260811074695_454265.xml",41491,"pesit","true","BINARY","08/11/2026 20:44:59.876","08/11/2026 20:45:00.449","573 ms","192.0.2.20","17627","UNKNOWN","cc071966-7858-40ad-ad46-91dbf6d4f8c1","6a4467765961776239706b6c46565866444e53352f5841642f65532f6c65786c47484d355058736d2b63703d","08/11/2026 20:44:58.888","UNKNOWN","UNKNOWN","91faf153-b910-4f84-8b4f-c422d50830f3","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260811074695_454265.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260811074695_454265.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 145 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260811074695_454265.xml",41491,"ssh","true","BINARY","08/11/2026 20:44:55.461","08/11/2026 20:44:56.355","894 ms","198.51.100.11","22","UNKNOWN","3ad4575d-9df4-414d-b08f-c3c49d9c77ca","67657a55312b493262754361625453302f417a6c5837735066556f79466354762f326e54334169543768483d","08/11/2026 20:44:53.911","UNKNOWN","UNKNOWN","91faf153-b910-4f84-8b4f-c422d50830f3","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_PIEDPIPER_20260811074460_948957.xml","UNKNOWN","APS_FMGENLOG_PIEDPIPER","FILE","/","AcmeAPS_FMGENLOG_PIEDPIPER_20260811074460_948957.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_PIEDPIPER_20260811074460_948957.xml",81625,"pesit","true","BINARY","08/11/2026 20:41:06.460","08/11/2026 20:41:06.871","411 ms","192.0.2.20","17627","UNKNOWN","0d7c842e-07b2-4753-a8c4-0f4ed3e82bd5","377634525277496f4f345846346d6e54686167457273614f6a6b59664f50745350746b73734338366c39533d","08/11/2026 20:41:05.516","UNKNOWN","UNKNOWN","71d567f9-495f-411d-9c28-20690012b9a8","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_PIEDPIPER","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_PIEDPIPER_SFTP_SERVER_PIEDPIPER","Inbound","Server","AcmeAPS_FMGENLOG_PIEDPIPER_20260811074460_948957.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_PIEDPIPER_20260811074460_948957.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 220 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_PIEDPIPER/AcmeAPS_FMGENLOG_PIEDPIPER_20260811074460_948957.xml",81625,"ssh","true","BINARY","08/11/2026 20:41:00.075","08/11/2026 20:41:03.119","3.044 s","box.piedpiper.example","22","UNKNOWN","97f71313-6f82-4d52-bbf1-ed10e166fd52","45524a4a314d49313465463178694c38634a68756b5a31436c7439497778646e5232356e34486a636c352b3d","08/11/2026 20:40:58.851","UNKNOWN","UNKNOWN","71d567f9-495f-411d-9c28-20690012b9a8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260811074123_747689.pdf.pgp","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260811074123_747689.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260811074123_747689.pdf.pgp",23892,"pesit","true","BINARY","08/11/2026 20:35:27.849","08/11/2026 20:35:28.760","911 ms","192.0.2.20","17627","UNKNOWN","d26b9d2f-89f4-4231-a573-97630364cfde","4c2b3155392f35684b6e5a6f6a2f423572697165747238485043465a6a41567757743173345448627577333d","08/11/2026 20:35:27.233","UNKNOWN","UNKNOWN","5bfbe1f0-67a7-4404-a10f-5b40cdfc908f","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_200000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260811_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_200000.txt",16,"pesit","true","BINARY","08/11/2026 20:35:23.456","08/11/2026 20:35:24.347","891 ms","UNKNOWN","17627","UNKNOWN","2ed9b02a-9bb6-4ec7-b649-99127c20348c","684c72794f7947636a437971364675355375317a78666c7563504946676f356163326b3872596c2f77665a3d","08/11/2026 20:35:14.048","UNKNOWN","UNKNOWN","6dc741da-5ed2-45c2-8f13-bc4c46011160","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260811074123_747689.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260811074123_747689.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 44 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260811074123_747689.pdf.pgp",23892,"ssh","true","BINARY","08/11/2026 20:35:23.353","08/11/2026 20:35:25.684","2.331 s","sftp.cyberdyne.example","22","UNKNOWN","15255f12-b418-4a7c-ad60-62096f696bc9","6e4a4d3768344839705872496d68536d743973385866346133377a64335172674c505a393346584b752b353d","08/11/2026 20:35:22.680","UNKNOWN","UNKNOWN","5bfbe1f0-67a7-4404-a10f-5b40cdfc908f","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260811_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260811_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_203000.txt",16,"routing","true","BINARY","08/11/2026 20:35:16.203","08/11/2026 20:35:16.474","271 ms","UNKNOWN","UNKNOWN","UNKNOWN","d5cdb164-2b22-4fd9-a16e-1fea4b3a0ba5","447730456e466f3763424c6752574e71306957544b6336632b794c59626e68636a7a376d374c3132334d743d","08/11/2026 20:34:43.617","UNKNOWN","UNKNOWN","acd23f1a-d8ae-4b0e-a0b4-a3c9f7f535f9","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260811_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_203000.txt",16,"routing","true","BINARY","08/11/2026 20:35:14.907","08/11/2026 20:35:15.181","274 ms","UNKNOWN","UNKNOWN","UNKNOWN","26a8f4a6-cde0-469a-8a7b-567d33e38d64","447730456e466f3763424c6752574e71306957544b6336632b794c59626e68636a7a376d374c3132334d743d","08/11/2026 20:35:03.426","UNKNOWN","UNKNOWN","acd23f1a-d8ae-4b0e-a0b4-a3c9f7f535f9","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260811_200000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260811_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_200000.txt",16,"ssh","true","BINARY","08/11/2026 20:35:14.625","08/11/2026 20:35:19.602","4.977 s","192.0.2.77","22","UNKNOWN","f245974b-f8a0-40fa-a76f-279dbd741e47","776a6e6f3152484850333677744f73702f32544469475a696f46307a396969624b676e4c5177736c556d363d","08/11/2026 20:35:05.056","UNKNOWN","UNKNOWN","3fde0b46-5b7a-4e6b-848c-b3cc31386248","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260811_200000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260811_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_200000.txt",16,"ssh","true","BINARY","08/11/2026 20:35:13.986","08/11/2026 20:35:18.101","4.115 s","filetransfer.acme.example","22","UNKNOWN","55bf7bdc-d1ce-45f2-92cf-3881bea41a54","684c72794f7947636a437971364675355375317a78666c7563504946676f356163326b3872596c2f77665a3d","08/11/2026 20:34:56.182","UNKNOWN","UNKNOWN","6dc741da-5ed2-45c2-8f13-bc4c46011160","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260811_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_203000.txt",16,"pesit","true","BINARY","08/11/2026 20:35:12.991","08/11/2026 20:35:14.018","1.027 s","UNKNOWN","17627","UNKNOWN","cdbd6147-8879-4e27-98d0-2fc52fb8f1f7","447730456e466f3763424c6752574e71306957544b6336632b794c59626e68636a7a376d374c3132334d743d","08/11/2026 20:34:46.901","UNKNOWN","UNKNOWN","acd23f1a-d8ae-4b0e-a0b4-a3c9f7f535f9","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260811_203000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260811_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_203000.txt",16,"pesit","true","BINARY","08/11/2026 20:31:25.971","08/11/2026 20:31:26.846","875 ms","UNKNOWN","17627","UNKNOWN","e0c1a322-1a61-4eea-a3cb-5b0a0b14766c","5a7430626542343534396252656234626a4b6b35634d6261306a64674c7a67306667446a5a62746d784a7a3d","08/11/2026 20:31:13.875","UNKNOWN","UNKNOWN","a694688f-a681-46b0-b548-ab062738092c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260811_203000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260811_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_203000.txt",16,"ssh","true","BINARY","08/11/2026 20:31:19.307","08/11/2026 20:31:23.311","4.004 s","192.0.2.77","22","UNKNOWN","f17bf330-0dc1-4feb-a9fd-37576a0594cc","5a7430626542343534396252656234626a4b6b35634d6261306a64674c7a67306667446a5a62746d784a7a3d","08/11/2026 20:31:07.138","UNKNOWN","UNKNOWN","a694688f-a681-46b0-b548-ab062738092c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260811_203000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260811_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_203000.txt",16,"ssh","true","BINARY","08/11/2026 20:31:18.816","08/11/2026 20:31:23.476","4.660 s","filetransfer.acme.example","22","UNKNOWN","47392cde-c918-474c-9e65-8ee02250bef3","596d722b6a6f476e7245756874546f692f357264704365464555763052797555676e6c392b4e46386f634e3d","08/11/2026 20:31:09.830","UNKNOWN","UNKNOWN","5fc73c89-68f8-473e-96ea-9feeff04723f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260811_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260811_203000.txt",16,"pesit","true","BINARY","08/11/2026 20:31:09.986","08/11/2026 20:31:12.471","2.485 s","UNKNOWN","17627","UNKNOWN","e9b180fd-6df3-48bc-902a-dc889a28c797","596d722b6a6f476e7245756874546f692f357264704365464555763052797555676e6c392b4e46386f634e3d","08/11/2026 20:30:44.364","UNKNOWN","UNKNOWN","5fc73c89-68f8-473e-96ea-9feeff04723f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_ROUTE_WONKA_SCP_CD_ROUTE_WONKA_PWD","Outbound","Server","AcmeCD_ROUTE_WONKA_20260811073248_322748.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_ROUTE_WONKA_20260811073248_322748.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_ROUTE_WONKA_20260811073248_322748.pdf.pgp",178352,"ssh","true","BINARY","08/11/2026 20:20:56.368","08/11/2026 20:21:01.188","4.820 s","sftp.wonka.example","22","UNKNOWN","90a0fad6-2297-4287-8e3a-767b9f2bd410","417748304852723968482f673966687137655330615a3349537678746942693230794d7a2b79584c482b573d","08/11/2026 20:20:54.356","UNKNOWN","UNKNOWN","c8fea033-8ff9-438f-9b73-b6d44561f8f5","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_ROUTE_WONKA","UNKNOWN","CD_ROUTE_WONKA","FILE","Upload/","AcmeCD_ROUTE_WONKA_20260811073248_322748.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 100 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_ROUTE_WONKA_20260811073248_322748.pdf.pgp",178352,"pesit","true","BINARY","08/11/2026 20:20:48.886","08/11/2026 20:20:52.206","3.320 s","192.0.2.20","17627","UNKNOWN","c3b48e77-64e4-4d1d-937c-fba52255327b","4a43735961704d6a677a55564764506e4a5841334766694c303750534542506857622b6a5930614a4b61373d","08/11/2026 20:20:47.476","UNKNOWN","UNKNOWN","c8fea033-8ff9-438f-9b73-b6d44561f8f5","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
