Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260803_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260803_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_170000.txt",16,"ssh","true","BINARY","08/03/2026 17:05:07.305","08/03/2026 17:05:13.496","6.191 s","192.0.2.77","22","UNKNOWN","5982a217-9a53-4e36-900a-f87a2c6afa06","395455434d483252654651504d625a664b42436b476b3771352f57792b724f6846483972686b634c6633503d","08/03/2026 17:04:52.938","UNKNOWN","UNKNOWN","d41cb283-ecfa-4192-a138-cbba44a0727a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260803_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260803_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_170000.txt",16,"ssh","true","BINARY","08/03/2026 17:05:06.483","08/03/2026 17:05:11.891","5.408 s","filetransfer.acme.example","22","UNKNOWN","9681f297-d6ef-410e-ab79-83af587adf82","6b3776336f766e733249596b516f532b4c4554787a666f344e7469397a42615465754a52636d6758324f6b3d","08/03/2026 17:04:52.105","UNKNOWN","UNKNOWN","c8a4942d-51ec-483d-8cfd-6cb115bfb1e9","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260803061481_437241.dat","UNKNOWN","CDV_KRP-TDI_WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260803061481_437241.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260803061481_437241.dat",291758,"pesit","true","BINARY","08/03/2026 17:04:43.661","08/03/2026 17:04:44.058","397 ms","192.0.2.20","17627","UNKNOWN","1a2b2cc0-2c6b-45b3-9bc7-48550557a27a","39646d594d34766b5a41544e4c432f456e557250794a31706f6d5a35716c42336748492b455136372f2f4d3d","08/03/2026 17:04:42.680","UNKNOWN","UNKNOWN","f77264fd-23d9-4a3c-ac6d-4ee6f8f6e60e","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV-KRP-TDI-WONKA@FE120234","FE120234","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260803061481_437241.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260803061481_437241.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 117 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV-KRP-TDI-WONKA@FE120234/AcmeCDV_KRP-TDI_WONKA_20260803061481_437241.dat",291758,"ssh","true","BINARY","08/03/2026 17:04:41.661","08/03/2026 17:04:42.756","1.095 s","198.51.100.83","22","UNKNOWN","7c9811ba-cf02-4957-83b1-69adde13d707","707151394243764648707350352f50706f367655516d56532f6c496d692b6f506b75306c6d45382f4d446b3d","08/03/2026 17:04:39.690","UNKNOWN","UNKNOWN","f77264fd-23d9-4a3c-ac6d-4ee6f8f6e60e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260803_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260803_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_170000.txt",16,"routing","true","BINARY","08/03/2026 17:02:03.960","08/03/2026 17:02:04.912","952 ms","UNKNOWN","UNKNOWN","UNKNOWN","82a00512-e872-4bf8-9a73-79ad6921326d","395455434d483252654651504d625a664b42436b476b3771352f57792b724f6846483972686b634c6633503d","08/03/2026 17:01:52.675","UNKNOWN","UNKNOWN","d41cb283-ecfa-4192-a138-cbba44a0727a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260803_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260803_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_170000.txt",16,"routing","true","BINARY","08/03/2026 17:02:02.421","08/03/2026 17:02:02.579","158 ms","UNKNOWN","UNKNOWN","UNKNOWN","fdaf0cbe-aa65-4046-b4f6-251f33b7398b","395455434d483252654651504d625a664b42436b476b3771352f57792b724f6846483972686b634c6633503d","08/03/2026 17:01:47.587","UNKNOWN","UNKNOWN","d41cb283-ecfa-4192-a138-cbba44a0727a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260803_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_170000.txt",16,"pesit","true","BINARY","08/03/2026 17:02:00.722","08/03/2026 17:02:01.626","904 ms","UNKNOWN","17627","UNKNOWN","373f38d9-61ea-46b0-a2dd-87aad4ab3ccc","395455434d483252654651504d625a664b42436b476b3771352f57792b724f6846483972686b634c6633503d","08/03/2026 17:01:36.095","UNKNOWN","UNKNOWN","d41cb283-ecfa-4192-a138-cbba44a0727a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260803_170000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260803_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_170000.txt",16,"pesit","true","BINARY","08/03/2026 17:01:11.569","08/03/2026 17:01:12.076","507 ms","UNKNOWN","17627","UNKNOWN","3b22767f-aa39-4a1b-b336-7d59770fb10c","59716e3761522b49583856485a694334417162415570572b7146696655495a68373435624b4a38574b63373d","08/03/2026 17:00:49.697","UNKNOWN","UNKNOWN","51ec98c3-2ac8-4d20-b1bf-30e25f29962e","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260803_170000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260803_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_170000.txt",16,"ssh","true","BINARY","08/03/2026 17:01:06.363","08/03/2026 17:01:10.691","4.328 s","192.0.2.77","22","UNKNOWN","78b49824-7113-4ae6-bf1c-11f0d8ad780f","59716e3761522b49583856485a694334417162415570572b7146696655495a68373435624b4a38574b63373d","08/03/2026 17:00:38.452","UNKNOWN","UNKNOWN","51ec98c3-2ac8-4d20-b1bf-30e25f29962e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260803_170000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260803_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_170000.txt",16,"ssh","true","BINARY","08/03/2026 17:01:05.966","08/03/2026 17:01:10.838","4.872 s","filetransfer.acme.example","22","UNKNOWN","fcd7baf7-b981-4f03-9cd6-f372cff9e9c0","714a7a787a506e726d4b3367394a61666338626a57636252623379643631753164706c63596132434d32483d","08/03/2026 17:00:55.670","UNKNOWN","UNKNOWN","15bd44a1-b910-4dc2-a906-e7a11b9a319f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260803_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260803_170000.txt",16,"pesit","true","BINARY","08/03/2026 17:01:00.260","08/03/2026 17:01:01.640","1.380 s","UNKNOWN","17627","UNKNOWN","b3b02972-0a87-4367-ad2b-13175b5c32b5","714a7a787a506e726d4b3367394a61666338626a57636252623379643631753164706c63596132434d32483d","08/03/2026 17:00:50.424","UNKNOWN","UNKNOWN","15bd44a1-b910-4dc2-a906-e7a11b9a319f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CD-PARCEL-BLUTH@FE133269","FE133269","VirtClass","Virtual","FlowManagerApplication","UC2_CD_PARCEL_BLUTH_SCP_CD_PARCEL_BLUTH_PWD","Outbound","User","AcmeCD_PARCEL_BLUTH_20260803055935_877615.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_PARCEL_BLUTH_20260803055935_877615.dat","/","Scanning was not performed","/data/FlowManager/CD-PARCEL-BLUTH@FE133269/AcmeCD_PARCEL_BLUTH_20260803055935_877615.dat",102144,"ssh","true","BINARY","08/03/2026 16:56:28.339","08/03/2026 16:56:28.603","264 ms","203.0.113.40","22","UNKNOWN","c660d173-e553-4ecd-9150-3247d98f724b","376c61696246764d645772316c614a77736d4779693748736630664e45314750632b41444e475368522f6f3d","08/03/2026 16:56:26.388","UNKNOWN","UNKNOWN","bc47f18d-60b0-4e65-b933-066647f3aba9","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","APS-VIDA-UMBRELLA@FE442302","FE442302","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","User","AcmeAPS_VIDA_UMBRELLA_20260803060368_630391.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260803060368_630391.pdf.pgp","/","Scanning was not performed","/data/FlowManager/APS-VIDA-UMBRELLA@FE442302/AcmeAPS_VIDA_UMBRELLA_20260803060368_630391.pdf.pgp",1317782,"ssh","true","BINARY","08/03/2026 16:56:27.406","08/03/2026 16:56:28.543","1.137 s","198.51.100.32","22","UNKNOWN","0eeb8f2c-aa23-4edb-b0be-8d50a6c9f163","4d466766466871644967627a4f38685a652b47413557395651307a34634574494643744a776965585073593d","08/03/2026 16:56:27.014","UNKNOWN","UNKNOWN","101fa325-ebdd-420e-951a-e650c2494e78","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260803060628_028412.csv","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260803060628_028412.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260803060628_028412.csv",303595,"pesit","true","BINARY","08/03/2026 16:50:33.216","08/03/2026 16:50:34.516","1.300 s","192.0.2.20","17627","UNKNOWN","00b2da66-97da-4763-9b0c-14b3ff5a9a6a","56752b733246574a4e5769716346536a4d445453414873507674753362674877787237474a4e504f3351443d","08/03/2026 16:50:32.199","UNKNOWN","UNKNOWN","62bac8b2-5315-4918-a0bc-4701baa5bb7b","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY","Inbound","Server","AcmeAB_NAS_GLOBEX_20260803060628_028412.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260803060628_028412.csv","/","Scanning was not performed","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260803060628_028412.csv",303595,"ssh","true","BINARY","08/03/2026 16:50:28.153","08/03/2026 16:50:31.275","3.122 s","sftp.globex.example","22","UNKNOWN","118c2165-af17-41a8-a953-9a96ef0139e8","4242706f5a6d6f59317876796f4c683642454e2f703736506c2b6c5a6a68655559316b2b785757684f53713d","08/03/2026 16:50:27.538","UNKNOWN","UNKNOWN","62bac8b2-5315-4918-a0bc-4701baa5bb7b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260803060605_544131.dat","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260803060605_544131.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260803060605_544131.dat",164911,"pesit","true","BINARY","08/03/2026 16:50:09.357","08/03/2026 16:50:09.758","401 ms","192.0.2.20","17627","UNKNOWN","796d0f16-9612-4917-a237-614fa8e011c6","366c7a4c6e354a36794d634a52567657354f454b4955306e6b4c49526d5559675a646e56697a537535304c3d","08/03/2026 16:50:08.053","UNKNOWN","UNKNOWN","f59bb805-83f8-40f6-b238-8758dc352776","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY","Inbound","Server","AcmeAB_NAS_GLOBEX_20260803060605_544131.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260803060605_544131.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 135 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260803060605_544131.dat",164911,"ssh","true","BINARY","08/03/2026 16:50:05.099","08/03/2026 16:50:07.049","1.950 s","sftp.globex.example","22","UNKNOWN","47c91cd3-661f-4944-89ee-1d6cdb90fc1a","654b4a324347617733373144464f5044584d736c48334950703648395762746d5168396451744b4a4331373d","08/03/2026 16:50:03.849","UNKNOWN","UNKNOWN","f59bb805-83f8-40f6-b238-8758dc352776","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260803060368_630391.pdf.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260803060368_630391.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 38 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260803060368_630391.pdf.pgp",1317782,"routing","true","BINARY","08/03/2026 16:46:11.026","08/03/2026 16:46:11.295","269 ms","UNKNOWN","UNKNOWN","UNKNOWN","24da8094-ad4b-42fb-b9c4-ecac2c850cc2","616a4676637a56796d656730642b6c3937597557343941617a787a505641733536504a336f2f33355864313d","08/03/2026 16:46:10.713","UNKNOWN","UNKNOWN","101fa325-ebdd-420e-951a-e650c2494e78","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","Server","AcmeAPS_VIDA_UMBRELLA_20260803060368_630391.pdf.pgp","UNKNOWN","APS_VIDA_UMBRELLA","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260803060368_630391.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260803060368_630391.pdf.pgp",1317782,"routing","true","BINARY","08/03/2026 16:46:10.982","08/03/2026 16:46:11.085","103 ms","UNKNOWN","UNKNOWN","UNKNOWN","c3425718-11fb-4923-9aff-6bfdce6027f6","616a4676637a56796d656730642b6c3937597557343941617a787a505641733536504a336f2f33355864313d","08/03/2026 16:46:10.444","UNKNOWN","UNKNOWN","101fa325-ebdd-420e-951a-e650c2494e78","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_VIDA_UMBRELLA","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260803060368_630391.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 171 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260803060368_630391.pdf.pgp",1317782,"pesit","true","BINARY","08/03/2026 16:46:08.411","08/03/2026 16:46:08.983","572 ms","192.0.2.20","17627","UNKNOWN","642a234f-23a4-40a0-82e9-fd1b0f10e8b7","616a4676637a56796d656730642b6c3937597557343941617a787a505641733536504a336f2f33355864313d","08/03/2026 16:46:07.252","UNKNOWN","UNKNOWN","101fa325-ebdd-420e-951a-e650c2494e78","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CD-PARCEL-BLUTH@FE133269","FE133269","VirtClass","Virtual","FlowManagerApplication","UC2_CD_PARCEL_BLUTH_SCP_CD_PARCEL_BLUTH_PWD","Outbound","User","AcmeCD_PARCEL_BLUTH_20260803057294_578529.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_PARCEL_BLUTH_20260803057294_578529.pdf.pgp","/","Scanning was not performed","/data/FlowManager/CD-PARCEL-BLUTH@FE133269/AcmeCD_PARCEL_BLUTH_20260803057294_578529.pdf.pgp",1232228,"ssh","true","BINARY","08/03/2026 16:44:51.759","08/03/2026 16:44:52.908","1.149 s","203.0.113.41","22","UNKNOWN","ed731ca5-aa2b-421b-90e8-bcb548c05543","35314e51426e454d792b354552644b3779557973477148544d68414e3963363054505a7056426459644f2f3d","08/03/2026 16:44:50.755","UNKNOWN","UNKNOWN","690b566e-538b-4f02-a56f-a2011a13def2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","APS-VIDA-UMBRELLA@FE442302","FE442302","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","User","AcmeAPS_VIDA_UMBRELLA_20260803058299_231066.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260803058299_231066.dat","/","Scanning was not performed","/data/FlowManager/APS-VIDA-UMBRELLA@FE442302/AcmeAPS_VIDA_UMBRELLA_20260803058299_231066.dat",3058070,"ssh","true","BINARY","08/03/2026 16:43:38.533","08/03/2026 16:43:38.730","197 ms","198.51.100.31","22","UNKNOWN","d647ffa2-f3ab-4643-8b1c-3fc9b31a7d82","4965637975644f312f63573476624e4f37554b3252314170353852486b686b6648494d6566755732327a4f3d","08/03/2026 16:43:36.673","UNKNOWN","UNKNOWN","942bcfb0-6d61-412f-8057-84d5bf746f3f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeZG_ZKA_HOOLI_20260803060192_106387.zip","UNKNOWN","ZG_ZKA_HOOLI","FILE","/","AcmeZG_ZKA_HOOLI_20260803060192_106387.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_ZKA_HOOLI_20260803060192_106387.zip",10104,"pesit","true","BINARY","08/03/2026 16:43:15.687","08/03/2026 16:43:16.388","701 ms","192.0.2.20","17627","UNKNOWN","3df1cc8e-99ea-4ff0-9057-801b78f000b5","765374792b6c49436a444f367537414152646e6945483944396372716266345470625877706f433753786c3d","08/03/2026 16:43:15.278","UNKNOWN","UNKNOWN","d480266c-7d52-49d6-907c-7b7fd3f9b3bb","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ZG-ZKA-HOOLI@FE702442","FE702442","VirtClass","Virtual","FlowManagerApplication","UC4_ZG_ZKA_HOOLI_SCP_ZG_ZKA_HOOLI_PWD","Inbound","User","AcmeZG_ZKA_HOOLI_20260803060192_106387.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeZG_ZKA_HOOLI_20260803060192_106387.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 122 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ZG-ZKA-HOOLI@FE702442/AcmeZG_ZKA_HOOLI_20260803060192_106387.zip",10104,"ssh","true","BINARY","08/03/2026 16:43:12.010","08/03/2026 16:43:13.355","1.345 s","198.51.100.40","22","UNKNOWN","8c3d1d05-3f91-45f3-b139-a0a1cd2c3647","544e544a57534b4a613043556d7a41642f305938586a365256344a7548494a525575626a432f544f3071333d","08/03/2026 16:43:11.664","UNKNOWN","UNKNOWN","d480266c-7d52-49d6-907c-7b7fd3f9b3bb","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAIM_LAKE_PIEDPIPER_20260803060185_086519.dat","UNKNOWN","AIM_LAKE_PIEDPIPER","FILE","/","AcmeAIM_LAKE_PIEDPIPER_20260803060185_086519.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAIM_LAKE_PIEDPIPER_20260803060185_086519.dat",3915895,"pesit","true","BINARY","08/03/2026 16:43:08.652","08/03/2026 16:43:09.528","876 ms","192.0.2.20","17627","UNKNOWN","42914677-43a2-4601-ac0c-871703d5b0f4","6b656166725a55674e39515850716552507a2b3974322b677436646b6756766f6d43656163647867656e443d","08/03/2026 16:43:07.791","UNKNOWN","UNKNOWN","f624d51c-3188-407f-b701-37473f525631","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
