Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260728_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260728_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_170000.txt",16,"pesit","true","BINARY","07/28/2026 17:05:22.339","07/28/2026 17:05:23.496","1.157 s","UNKNOWN","17627","UNKNOWN","ef689c2f-04bc-40dc-8798-11e21a1c2ff4","426342483637665051516d516b6d58364e46546f43334f396c432b674b6559624b653968463541525038583d","07/28/2026 17:05:14.261","UNKNOWN","UNKNOWN","bb360add-5537-4c99-8eb8-e616e72546ee","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260728_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260728_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_170000.txt",16,"ssh","true","BINARY","07/28/2026 17:05:11.302","07/28/2026 17:05:15.881","4.579 s","192.0.2.77","22","UNKNOWN","de635947-824c-44ca-97a1-6e2bc9a30d5b","743432556b376f72313237675a4775314f683161727764677a787a5573665851386f65426f7064755a41583d","07/28/2026 17:05:01.518","UNKNOWN","UNKNOWN","35e01946-80c5-4346-a2b1-2d6be4457e48","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260728_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260728_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_170000.txt",16,"ssh","true","BINARY","07/28/2026 17:05:10.889","07/28/2026 17:05:14.932","4.043 s","filetransfer.acme.example","22","UNKNOWN","469377cf-dbcd-4993-8432-dfb518ad3f20","426342483637665051516d516b6d58364e46546f43334f396c432b674b6559624b653968463541525038583d","07/28/2026 17:04:58.887","UNKNOWN","UNKNOWN","bb360add-5537-4c99-8eb8-e616e72546ee","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260728_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260728_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_170000.txt",16,"routing","true","BINARY","07/28/2026 17:01:43.042","07/28/2026 17:01:43.298","256 ms","UNKNOWN","UNKNOWN","UNKNOWN","538bdbb3-fdb9-4964-b6ad-6bf76435fdac","743432556b376f72313237675a4775314f683161727764677a787a5573665851386f65426f7064755a41583d","07/28/2026 17:01:34.712","UNKNOWN","UNKNOWN","35e01946-80c5-4346-a2b1-2d6be4457e48","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260728_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260728_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_170000.txt",16,"routing","true","BINARY","07/28/2026 17:01:42.173","07/28/2026 17:01:42.420","247 ms","UNKNOWN","UNKNOWN","UNKNOWN","46c828c4-61d3-4646-b599-f18da1792c8f","743432556b376f72313237675a4775314f683161727764677a787a5573665851386f65426f7064755a41583d","07/28/2026 17:01:33.992","UNKNOWN","UNKNOWN","35e01946-80c5-4346-a2b1-2d6be4457e48","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260728_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_170000.txt",16,"pesit","true","BINARY","07/28/2026 17:01:40.789","07/28/2026 17:01:41.611","822 ms","UNKNOWN","17627","UNKNOWN","e05641ad-c896-41c8-b779-b3749b4d07f4","743432556b376f72313237675a4775314f683161727764677a787a5573665851386f65426f7064755a41583d","07/28/2026 17:01:27.972","UNKNOWN","UNKNOWN","35e01946-80c5-4346-a2b1-2d6be4457e48","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260728_170000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260728_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_170000.txt",16,"pesit","true","BINARY","07/28/2026 17:00:59.200","07/28/2026 17:01:00.326","1.126 s","UNKNOWN","17627","UNKNOWN","a6ae1bdb-d57a-44a9-8479-c2225dcc20cf","774939705848522f6c6f54772b3041503154745562732f367932555645707a6a77537455304272556b644c3d","07/28/2026 17:00:39.118","UNKNOWN","UNKNOWN","e1f216ad-ddb3-44d8-bc56-340c31b6c545","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260728_170000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260728_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_170000.txt",16,"ssh","true","BINARY","07/28/2026 17:00:51.904","07/28/2026 17:00:57.680","5.776 s","192.0.2.77","22","UNKNOWN","9ec875d3-9d2e-4606-9a1e-a4c455c3b476","774939705848522f6c6f54772b3041503154745562732f367932555645707a6a77537455304272556b644c3d","07/28/2026 17:00:42.979","UNKNOWN","UNKNOWN","e1f216ad-ddb3-44d8-bc56-340c31b6c545","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260728_170000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260728_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_170000.txt",16,"ssh","true","BINARY","07/28/2026 17:00:50.851","07/28/2026 17:00:56.993","6.142 s","filetransfer.acme.example","22","UNKNOWN","496b3914-566a-4524-9fe8-88f1864fc58d","5a71396b356b4642696f322f626d774c5a7758346f75524b6a52334b4a6538384d6d686d367a772b425a543d","07/28/2026 17:00:42.150","UNKNOWN","UNKNOWN","6d24909c-21de-4a51-8070-75aaef4210f0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260728_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_170000.txt",16,"pesit","true","BINARY","07/28/2026 17:00:39.177","07/28/2026 17:00:44.584","5.407 s","UNKNOWN","17627","UNKNOWN","18be9157-028c-44d3-b93f-d8ac28a98497","5a71396b356b4642696f322f626d774c5a7758346f75524b6a52334b4a6538384d6d686d367a772b425a543d","07/28/2026 17:00:30.162","UNKNOWN","UNKNOWN","6d24909c-21de-4a51-8070-75aaef4210f0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_ZG_PENSION_HOOLI_SCP_ZG_PENSION_HOOLI_PWD","Outbound","Server","AcmeZG_PENSION_HOOLI_20260728061169_356034.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeZG_PENSION_HOOLI_20260728061169_356034.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260728061169_356034.pdf.pgp",277442,"ssh","true","BINARY","07/28/2026 16:59:38.910","07/28/2026 16:59:40.111","1.201 s","transfer.hooli.example","22","UNKNOWN","eee37c3c-59cf-4481-a1e8-8fe385127d12","386b4b75527a416c745446596e31586f612f41463765655342376d43455158586a4e72346f436f726936663d","07/28/2026 16:59:36.736","UNKNOWN","UNKNOWN","392f45de-0ef8-4fb2-a5a7-155c8be99a62","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_ZG_PENSION_HOOLI_SCP_ZG_PENSION_HOOLI_PWD","Outbound","Server","AcmeZG_PENSION_HOOLI_20260728061167_771937.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeZG_PENSION_HOOLI_20260728061167_771937.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260728061167_771937.xml",116117,"ssh","true","BINARY","07/28/2026 16:59:31.407","07/28/2026 16:59:33.486","2.079 s","transfer.hooli.example","22","UNKNOWN","8da83115-8215-443c-bad4-7ea99c8a4d3c","38424b6153376a54502b4655314b4957674946626739414c544d64752b30784550354f74503477742f54703d","07/28/2026 16:59:29.977","UNKNOWN","UNKNOWN","afc22367-430f-4ae7-95a6-743035a0da6b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ZG_PENSION_HOOLI","UNKNOWN","ZG_PENSION_HOOLI","FILE","Upload/","AcmeZG_PENSION_HOOLI_20260728061169_356034.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 105 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260728061169_356034.pdf.pgp",277442,"pesit","true","BINARY","07/28/2026 16:59:29.267","07/28/2026 16:59:34.452","5.185 s","192.0.2.20","17627","UNKNOWN","35978955-2cef-436f-a147-19884236f465","4842597a5171494156524c514e6b35496179562b5369794d6562626336363661474e51746252635777754c3d","07/28/2026 16:59:28.163","UNKNOWN","UNKNOWN","392f45de-0ef8-4fb2-a5a7-155c8be99a62","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ZG_PENSION_HOOLI","UNKNOWN","ZG_PENSION_HOOLI","FILE","Upload/","AcmeZG_PENSION_HOOLI_20260728061167_771937.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 221 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260728061167_771937.xml",116117,"pesit","true","BINARY","07/28/2026 16:59:27.287","07/28/2026 16:59:27.733","446 ms","192.0.2.20","17627","UNKNOWN","c080479f-4671-4d08-a981-c74c52acac13","4d5835454f352b615766536b434f57683054795a356b32312f5a49656843525561356c6c714e4d306f62413d","07/28/2026 16:59:26.120","UNKNOWN","UNKNOWN","afc22367-430f-4ae7-95a6-743035a0da6b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260728060695_156567.zip","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260728060695_156567.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 221 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260728060695_156567.zip",46733,"routing","true","BINARY","07/28/2026 16:51:39.459","07/28/2026 16:51:39.709","250 ms","UNKNOWN","UNKNOWN","UNKNOWN","8c28a12f-458c-41fc-8753-d666e8b908c5","48384a3733707177483538416b4f787442624b4559762b69385254757a666b55685264454b576444666e5a3d","07/28/2026 16:51:39.138","UNKNOWN","UNKNOWN","34bbea59-9462-4ae7-9a6b-75d50520b042","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","Server","AcmeAPS_VIDA_UMBRELLA_20260728060695_156567.zip","UNKNOWN","APS_VIDA_UMBRELLA","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260728060695_156567.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260728060695_156567.zip",46733,"routing","true","BINARY","07/28/2026 16:51:39.415","07/28/2026 16:51:39.645","230 ms","UNKNOWN","UNKNOWN","UNKNOWN","3ec7af46-23b9-45c4-82ce-594e15ba7c48","48384a3733707177483538416b4f787442624b4559762b69385254757a666b55685264454b576444666e5a3d","07/28/2026 16:51:38.939","UNKNOWN","UNKNOWN","34bbea59-9462-4ae7-9a6b-75d50520b042","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_VIDA_UMBRELLA","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260728060695_156567.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 148 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260728060695_156567.zip",46733,"pesit","true","BINARY","07/28/2026 16:51:35.811","07/28/2026 16:51:36.684","873 ms","192.0.2.20","17627","UNKNOWN","1cc369df-c66c-402c-9d97-3deae0d5f088","48384a3733707177483538416b4f787442624b4559762b69385254757a666b55685264454b576444666e5a3d","07/28/2026 16:51:34.479","UNKNOWN","UNKNOWN","34bbea59-9462-4ae7-9a6b-75d50520b042","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260728060613_880019.pdf.pgp","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260728060613_880019.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260728060613_880019.pdf.pgp",96437,"pesit","true","BINARY","07/28/2026 16:50:17.432","07/28/2026 16:50:18.997","1.565 s","192.0.2.20","17627","UNKNOWN","eec9dbc1-91fb-40db-8eb6-efbc264f4b2d","553036325a61772f70495941465149474c654a48504b666370447a56526c4b4378797047487752617a67643d","07/28/2026 16:50:15.313","UNKNOWN","UNKNOWN","e194e5fe-a2c7-4d09-b7dd-1b821b605dbb","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY","Inbound","Server","AcmeAB_NAS_GLOBEX_20260728060613_880019.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260728060613_880019.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 145 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260728060613_880019.pdf.pgp",96437,"ssh","true","BINARY","07/28/2026 16:50:13.643","07/28/2026 16:50:14.566","923 ms","sftp.globex.example","22","UNKNOWN","3ca17b56-856e-4fc2-bb5a-48da09305a75","7071563075583450544f4c38526c6a61576678455746463049423965526268454246466c715739504e52523d","07/28/2026 16:50:13.346","UNKNOWN","UNKNOWN","e194e5fe-a2c7-4d09-b7dd-1b821b605dbb","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260728060298_171219.pdf.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260728060298_171219.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260728060298_171219.pdf.pgp",17924,"pesit","true","BINARY","07/28/2026 16:45:12.526","07/28/2026 16:45:13.770","1.244 s","192.0.2.20","17627","UNKNOWN","cfecbd18-7f8d-441e-bd16-ff24c4ddb8a6","544d5237756c76754e31636c502b3177364f3967466a523263725063684a51544a676358385a6b6745614d3d","07/28/2026 16:45:11.068","UNKNOWN","UNKNOWN","fe2eb915-3b02-422e-a212-fa90230fcfb2","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260728060298_171219.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260728060298_171219.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 165 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260728060298_171219.pdf.pgp",17924,"ssh","true","BINARY","07/28/2026 16:44:58.117","07/28/2026 16:45:10.959","12.842 s","198.51.100.13","22","UNKNOWN","b5219c4a-ce2c-4bad-9c75-18e6b0f73e57","6c6a576236784d79626d47496b646d6533754c633548327945702b4f41372b7465766432435053566756423d","07/28/2026 16:44:57.497","UNKNOWN","UNKNOWN","fe2eb915-3b02-422e-a212-fa90230fcfb2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260728060006_979330.txt.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260728060006_979330.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260728060006_979330.txt.pgp",20990,"pesit","true","BINARY","07/28/2026 16:40:10.491","07/28/2026 16:40:10.761","270 ms","192.0.2.20","17627","UNKNOWN","a2051b80-80eb-4dad-a32e-8cb1e0e0bd22","774e4377713457656b45372f4d4955576a466c35524b43736f4f62384369495142793872472b3370742f583d","07/28/2026 16:40:09.601","UNKNOWN","UNKNOWN","46e2a2c8-0823-443d-a045-35ace2aa33f7","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260728060006_979330.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260728060006_979330.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 117 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260728060006_979330.txt.pgp",20990,"ssh","true","BINARY","07/28/2026 16:40:06.804","07/28/2026 16:40:07.219","415 ms","198.51.100.11","22","UNKNOWN","898dc7e4-6e59-4ca5-babd-3a85f88ce74f","742b796a4d315a2b596c5a43793033735644363439686d546d4b4748465a437145455675736d32545336593d","07/28/2026 16:40:05.317","UNKNOWN","UNKNOWN","46e2a2c8-0823-443d-a045-35ace2aa33f7","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_PIEDPIPER_20260728056467_826046.txt.pgp","UNKNOWN","APS_FMGENLOG_PIEDPIPER","FILE","/","AcmeAPS_FMGENLOG_PIEDPIPER_20260728056467_826046.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_PIEDPIPER_20260728056467_826046.txt.pgp",0,"pesit","true","BINARY","07/28/2026 16:36:30.520","07/28/2026 16:37:30.273","59.753 s","192.0.2.20","17627","UNKNOWN","c51523aa-9813-41c3-bed7-fdcef7f0bb2f","4c534367574946344c3947785467556d6164495038707256482f464467325a316a54787357344e647446383d","07/28/2026 16:36:29.099","UNKNOWN","UNKNOWN","61a5a760-b78e-4f3b-8282-04fd82ef1a45","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260728_163000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260728_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_163000.txt",16,"pesit","true","BINARY","07/28/2026 16:35:17.808","07/28/2026 16:35:18.499","691 ms","UNKNOWN","17627","UNKNOWN","170f079f-7076-46e3-a210-27ec112488af","706e2f39764f4e6f5430626b77514c56646e6862707256596f4a453574376274633575566f4d6d43486f6d3d","07/28/2026 16:35:01.027","UNKNOWN","UNKNOWN","f2ff7965-050b-43b4-b1dc-d70997eec2f2","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
