Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260825076556_451649.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260825076556_451649.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 51 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260825076556_451649.zip",2483289,"ssh","true","BINARY","08/25/2026 21:15:56.083","08/25/2026 21:15:57.435","1.352 s","198.51.100.11","22","UNKNOWN","02ebb1ca-5ebe-438b-8fa9-c7e736e0e1a2","69776e4667574e5a68637a535273485856323835786f5961574474756e396b4c33394a474c7261687079653d","08/25/2026 21:15:53.922","UNKNOWN","UNKNOWN","5707a0dc-e7ad-4416-9c72-dcf3d7d10b87","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_COSMOS_WONKA","UNKNOWN","CD_COSMOS_WONKA","FILE","Upload/","AcmeCD_COSMOS_WONKA_20260825076484_791868.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 84 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_COSMOS_WONKA_20260825076484_791868.txt.pgp",492905,"pesit","true","BINARY","08/25/2026 21:14:44.391","08/25/2026 21:14:44.980","589 ms","192.0.2.20","17627","UNKNOWN","da00485b-7cdf-449d-95ec-9a5f0015a22d","79757142714f597441334574765434746a314e434d38617070763351593756326a2f6c3335497a726c446b3d","08/25/2026 21:14:43.056","UNKNOWN","UNKNOWN","10974cba-6731-4dc9-9fb3-1517d995eef3","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260825_210000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260825_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_210000.txt",16,"pesit","true","BINARY","08/25/2026 21:05:12.209","08/25/2026 21:05:13.220","1.011 s","UNKNOWN","17627","UNKNOWN","38b25b84-3ecd-4148-91fa-50e790bf0e60","536c7675327851486b547a4a46484543564a545945576549622b61547a617a6b355a3230437631626757413d","08/25/2026 21:05:01.658","UNKNOWN","UNKNOWN","454899bc-19fd-46db-bd1c-187b4c76dae4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260825_210000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260825_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_210000.txt",16,"ssh","true","BINARY","08/25/2026 21:05:06.664","08/25/2026 21:05:11.470","4.806 s","192.0.2.77","22","UNKNOWN","c0c90710-d663-42f3-9767-80ae321660b5","516f5035456361795333536239616a5a546b39704c4d4539725745724c7a4f504a6d7a455a7434426d726a3d","08/25/2026 21:04:55.630","UNKNOWN","UNKNOWN","ca6755fa-a766-4543-84a3-5cb72951b047","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260825_210000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260825_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_210000.txt",16,"ssh","true","BINARY","08/25/2026 21:05:06.352","08/25/2026 21:05:10.596","4.244 s","filetransfer.acme.example","22","UNKNOWN","f6597ee9-fedd-48ee-a038-61e4c90f09cb","536c7675327851486b547a4a46484543564a545945576549622b61547a617a6b355a3230437631626757413d","08/25/2026 21:04:57.972","UNKNOWN","UNKNOWN","454899bc-19fd-46db-bd1c-187b4c76dae4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260825_210000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260825_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_210000.txt",16,"routing","true","BINARY","08/25/2026 21:01:37.671","08/25/2026 21:01:37.976","305 ms","UNKNOWN","UNKNOWN","UNKNOWN","75fbcb9e-3354-4e7c-8ded-87b58440c52e","516f5035456361795333536239616a5a546b39704c4d4539725745724c7a4f504a6d7a455a7434426d726a3d","08/25/2026 21:01:29.579","UNKNOWN","UNKNOWN","ca6755fa-a766-4543-84a3-5cb72951b047","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260825_210000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260825_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_210000.txt",16,"routing","true","BINARY","08/25/2026 21:01:37.006","08/25/2026 21:01:37.153","147 ms","UNKNOWN","UNKNOWN","UNKNOWN","8ddc70fd-24bc-4c8a-ae7e-02e7b34ef765","516f5035456361795333536239616a5a546b39704c4d4539725745724c7a4f504a6d7a455a7434426d726a3d","08/25/2026 21:01:27.761","UNKNOWN","UNKNOWN","ca6755fa-a766-4543-84a3-5cb72951b047","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260825_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_210000.txt",16,"pesit","true","BINARY","08/25/2026 21:01:35.252","08/25/2026 21:01:36.450","1.198 s","UNKNOWN","17627","UNKNOWN","20825579-a741-4cd2-a1b2-f473b3eaf8b0","516f5035456361795333536239616a5a546b39704c4d4539725745724c7a4f504a6d7a455a7434426d726a3d","08/25/2026 21:01:22.834","UNKNOWN","UNKNOWN","ca6755fa-a766-4543-84a3-5cb72951b047","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260825_210000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260825_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_210000.txt",16,"pesit","true","BINARY","08/25/2026 21:00:52.043","08/25/2026 21:00:52.344","301 ms","UNKNOWN","17627","UNKNOWN","71f88a25-ba16-40f2-a95b-8fffb9dc5a9a","77684475747748676d6b383335484d5246744e4536513046375a54387163496b71434a7036415054684d713d","08/25/2026 21:00:43.552","UNKNOWN","UNKNOWN","c780c5b6-6a3b-45d9-8e80-b768393082c7","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260825_210000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260825_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_210000.txt",16,"ssh","true","BINARY","08/25/2026 21:00:45.772","08/25/2026 21:00:51.256","5.484 s","192.0.2.77","22","UNKNOWN","96b285ef-41bd-40de-93ca-4b92875f993c","77684475747748676d6b383335484d5246744e4536513046375a54387163496b71434a7036415054684d713d","08/25/2026 21:00:32.145","UNKNOWN","UNKNOWN","c780c5b6-6a3b-45d9-8e80-b768393082c7","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260825_210000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260825_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_210000.txt",16,"ssh","true","BINARY","08/25/2026 21:00:45.042","08/25/2026 21:00:50.743","5.701 s","filetransfer.acme.example","22","UNKNOWN","f7c89243-898b-42b7-bc00-975fed23b661","38494541717678466c5849446e362f394a5064793149565666472b444850653959612b30374463622b434d3d","08/25/2026 21:00:35.781","UNKNOWN","UNKNOWN","42fb88de-e128-411a-b29d-88ad4e9d6604","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260825_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_210000.txt",16,"pesit","true","BINARY","08/25/2026 21:00:37.912","08/25/2026 21:00:40.129","2.217 s","UNKNOWN","17627","UNKNOWN","3d3c4633-e8af-4769-b1d8-7762eaf5839d","38494541717678466c5849446e362f394a5064793149565666472b444850653959612b30374463622b434d3d","08/25/2026 21:00:29.880","UNKNOWN","UNKNOWN","42fb88de-e128-411a-b29d-88ad4e9d6604","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260825075028_570507.txt.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260825075028_570507.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260825075028_570507.txt.pgp",28643,"pesit","true","BINARY","08/25/2026 20:50:30.281","08/25/2026 20:50:30.728","447 ms","192.0.2.20","17627","UNKNOWN","75a32371-e176-4471-b5b4-a236b4745baf","7754322f59706330416b4c4c31396c446e74555466664776416a54483442612f74396c4a2f6934337264613d","08/25/2026 20:50:29.462","UNKNOWN","UNKNOWN","3ff4b7c7-84b5-48ee-85a0-3adad86ddd50","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260825075028_570507.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260825075028_570507.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 199 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260825075028_570507.txt.pgp",28643,"ssh","true","BINARY","08/25/2026 20:50:28.521","08/25/2026 20:50:29.106","585 ms","198.51.100.13","22","UNKNOWN","c912eb51-329d-4ed5-b194-82f346078dff","4e7a44794c34542f73446461596a516f76366f314c6e557651714b7a494656466469764778316b3047696d3d","08/25/2026 20:50:26.621","UNKNOWN","UNKNOWN","3ff4b7c7-84b5-48ee-85a0-3adad86ddd50","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260825_203000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260825_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_203000.txt",16,"pesit","true","BINARY","08/25/2026 20:35:47.554","08/25/2026 20:35:48.566","1.012 s","UNKNOWN","17627","UNKNOWN","ed6f29b9-5d98-4c3b-9b16-07d55c146166","59626d5665624276527255556759524d494b2f435231666773645939757562426878382b654d32775630473d","08/25/2026 20:35:38.050","UNKNOWN","UNKNOWN","0e16dbb5-5040-4c28-8acc-a3148a0ece42","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260825_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260825_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_203000.txt",16,"ssh","true","BINARY","08/25/2026 20:35:39.703","08/25/2026 20:35:45.376","5.673 s","192.0.2.77","22","UNKNOWN","c44b2295-88b2-46c7-a7da-086a7d79cc50","315568477836697563715770452b674a4a346154656b442b4f396f53634b7a386156346d627176565a6e6d3d","08/25/2026 20:35:24.138","UNKNOWN","UNKNOWN","0838c771-ef86-44d8-a5ec-165a7306c6c2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260825_203000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260825_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_203000.txt",16,"ssh","true","BINARY","08/25/2026 20:35:39.378","08/25/2026 20:35:43.844","4.466 s","filetransfer.acme.example","22","UNKNOWN","3d17e172-3472-4329-b5ea-942bce2cda68","59626d5665624276527255556759524d494b2f435231666773645939757562426878382b654d32775630473d","08/25/2026 20:35:15.321","UNKNOWN","UNKNOWN","0e16dbb5-5040-4c28-8acc-a3148a0ece42","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260825_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260825_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_203000.txt",16,"routing","true","BINARY","08/25/2026 20:31:40.676","08/25/2026 20:31:41.110","434 ms","UNKNOWN","UNKNOWN","UNKNOWN","bac23788-d831-4b59-bb8e-1ddc87260c77","315568477836697563715770452b674a4a346154656b442b4f396f53634b7a386156346d627176565a6e6d3d","08/25/2026 20:31:30.704","UNKNOWN","UNKNOWN","0838c771-ef86-44d8-a5ec-165a7306c6c2","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260825_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260825_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_203000.txt",16,"routing","true","BINARY","08/25/2026 20:31:39.704","08/25/2026 20:31:39.885","181 ms","UNKNOWN","UNKNOWN","UNKNOWN","43922ca2-545a-4f35-8592-a7b014e1eed0","315568477836697563715770452b674a4a346154656b442b4f396f53634b7a386156346d627176565a6e6d3d","08/25/2026 20:31:30.058","UNKNOWN","UNKNOWN","0838c771-ef86-44d8-a5ec-165a7306c6c2","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260825_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_203000.txt",16,"pesit","true","BINARY","08/25/2026 20:31:37.257","08/25/2026 20:31:38.720","1.463 s","UNKNOWN","17627","UNKNOWN","cb3ba742-fee7-40f0-b672-2ea7da2a0f74","315568477836697563715770452b674a4a346154656b442b4f396f53634b7a386156346d627176565a6e6d3d","08/25/2026 20:31:14.984","UNKNOWN","UNKNOWN","0838c771-ef86-44d8-a5ec-165a7306c6c2","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260825_203000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260825_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_203000.txt",16,"pesit","true","BINARY","08/25/2026 20:30:54.138","08/25/2026 20:30:54.516","378 ms","UNKNOWN","17627","UNKNOWN","f0ad1edb-c7e3-409f-bbe1-6b839936d4ce","69766d447558324a32367578773433384a4b3149333751683770584a594d755575347035387053657937643d","08/25/2026 20:30:44.249","UNKNOWN","UNKNOWN","62258606-321e-4522-ac2f-eb1cbc99fb70","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260825_203000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260825_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_203000.txt",16,"ssh","true","BINARY","08/25/2026 20:30:48.521","08/25/2026 20:30:52.824","4.303 s","192.0.2.77","22","UNKNOWN","20a966f6-c19b-4d2f-ad8a-3091b843466d","69766d447558324a32367578773433384a4b3149333751683770584a594d755575347035387053657937643d","08/25/2026 20:30:24.444","UNKNOWN","UNKNOWN","62258606-321e-4522-ac2f-eb1cbc99fb70","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260825_203000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260825_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_203000.txt",16,"ssh","true","BINARY","08/25/2026 20:30:47.773","08/25/2026 20:30:52.498","4.725 s","filetransfer.acme.example","22","UNKNOWN","48f8bd15-b681-4d5c-8a73-6716df1def68","6b2b58692b5479657a4f6233364c30777379394f6f55337651544e71424f456433504a546a4e43793174783d","08/25/2026 20:30:29.226","UNKNOWN","UNKNOWN","1c903814-b121-4f9c-86ed-12e32bee32ad","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260825_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_203000.txt",16,"pesit","true","BINARY","08/25/2026 20:30:42.323","08/25/2026 20:30:43.386","1.063 s","UNKNOWN","17627","UNKNOWN","93f214fa-5640-4861-a16c-0bba1311dabc","6b2b58692b5479657a4f6233364c30777379394f6f55337651544e71424f456433504a546a4e43793174783d","08/25/2026 20:30:30.587","UNKNOWN","UNKNOWN","1c903814-b121-4f9c-86ed-12e32bee32ad","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCD_ROUTE_WONKA_20260825073229_413112.xml","UNKNOWN","CD_ROUTE_WONKA_ALT","FILE","/","AcmeCD_ROUTE_WONKA_20260825073229_413112.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_ROUTE_WONKA_20260825073229_413112.xml",106969,"pesit","true","BINARY","08/25/2026 20:20:33.545","08/25/2026 20:20:36.135","2.590 s","192.0.2.20","17627","UNKNOWN","447b17c1-8ecf-4df9-9cd5-65d73475290f","4333714d6e784b4b765a6736695a4a716e576a544d494b7230655a743548343957682b69466c425943556e3d","08/25/2026 20:20:33.030","UNKNOWN","UNKNOWN","452acb56-7f3e-4c48-b539-da76a2587fd6","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CD_ROUTE_WONKA","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_CD_ROUTE_WONKA_ALT_SCP_CD_ROUTE_WONKA_ALT_KEY","Inbound","Server","AcmeCD_ROUTE_WONKA_20260825073229_413112.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCD_ROUTE_WONKA_20260825073229_413112.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 211 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CD_ROUTE_WONKA/AcmeCD_ROUTE_WONKA_20260825073229_413112.xml",106969,"ssh","true","BINARY","08/25/2026 20:20:29.154","08/25/2026 20:20:29.749","595 ms","198.51.100.209","22","UNKNOWN","57a65bda-5c15-48af-a671-bdc21dc57ff6","6950725a7058627369365a4f79686b76713048764574386c57714268476337492f536474337756346b676c3d","08/25/2026 20:20:28.140","UNKNOWN","UNKNOWN","452acb56-7f3e-4c48-b539-da76a2587fd6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260825_200000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260825_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260825_200000.txt",16,"pesit","true","BINARY","08/25/2026 20:05:26.292","08/25/2026 20:05:27.208","916 ms","UNKNOWN","17627","UNKNOWN","4e17f71f-4562-433f-ae0f-247f0e45092d","4f36785a6d4f5441746736764c5757792f79347330657153486f39794476756639787755745446552f357a3d","08/25/2026 20:05:14.483","UNKNOWN","UNKNOWN","b5fb8964-369f-41c6-b110-1a2b36fa8ada","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
