Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260726_183000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260726_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_183000.txt",16,"ssh","true","BINARY","07/26/2026 18:35:05.557","07/26/2026 18:35:09.410","3.853 s","filetransfer.acme.example","22","UNKNOWN","f6556da5-8e80-48c5-9e3e-89f95ec4adf5","5956412b445678466e47494569417970636d426341452f3432327773582b68373772394278316e494c2b393d","07/26/2026 18:34:55.216","UNKNOWN","UNKNOWN","4fb397fe-bd81-48b3-a945-53ad8ad9b727","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260726_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260726_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_183000.txt",16,"routing","true","BINARY","07/26/2026 18:32:15.541","07/26/2026 18:32:15.892","351 ms","UNKNOWN","UNKNOWN","UNKNOWN","d30925bc-65f3-44df-b046-f3fbe4282b2e","4263567a593836333162684a3464486670547152767a5654364369762b63725143796435574352734275713d","07/26/2026 18:32:04.981","UNKNOWN","UNKNOWN","928f1dae-a6fa-4879-97f4-2384cb67113b","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260726_183000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260726_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_183000.txt",16,"routing","true","BINARY","07/26/2026 18:32:14.846","07/26/2026 18:32:15.055","209 ms","UNKNOWN","UNKNOWN","UNKNOWN","576f3abe-9d27-4797-a120-c6321e4f154f","4263567a593836333162684a3464486670547152767a5654364369762b63725143796435574352734275713d","07/26/2026 18:32:05.144","UNKNOWN","UNKNOWN","928f1dae-a6fa-4879-97f4-2384cb67113b","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260726_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_183000.txt",16,"pesit","true","BINARY","07/26/2026 18:32:13.111","07/26/2026 18:32:14.293","1.182 s","UNKNOWN","17627","UNKNOWN","b486ef59-ef3b-4379-9406-12296bb3ed63","4263567a593836333162684a3464486670547152767a5654364369762b63725143796435574352734275713d","07/26/2026 18:32:04.092","UNKNOWN","UNKNOWN","928f1dae-a6fa-4879-97f4-2384cb67113b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260726_183000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260726_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_183000.txt",16,"pesit","true","BINARY","07/26/2026 18:31:14.243","07/26/2026 18:31:15.236","993 ms","UNKNOWN","17627","UNKNOWN","bab74f5d-6bea-400a-ba6a-336cfb3ab8a3","594d37686c69715546372f69692f44707365385763516e4837383242634c363978626d53515a695748526c3d","07/26/2026 18:30:49.503","UNKNOWN","UNKNOWN","84ef8aef-8acf-4311-8513-98bdaaad50fe","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260726_183000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260726_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_183000.txt",16,"ssh","true","BINARY","07/26/2026 18:31:04.734","07/26/2026 18:31:12.913","8.179 s","192.0.2.77","22","UNKNOWN","ab4c49b3-887f-45be-9f86-c7f9d02409ed","594d37686c69715546372f69692f44707365385763516e4837383242634c363978626d53515a695748526c3d","07/26/2026 18:30:54.121","UNKNOWN","UNKNOWN","84ef8aef-8acf-4311-8513-98bdaaad50fe","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260726_183000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260726_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_183000.txt",16,"ssh","true","BINARY","07/26/2026 18:31:03.258","07/26/2026 18:31:11.816","8.558 s","filetransfer.acme.example","22","UNKNOWN","2d251800-cdcb-4ef5-8f4e-5bce3774b43c","6336794468654d4263375973594d47427662714a42727756736c3945384b4f4e2f4a7a41465345374453313d","07/26/2026 18:30:55.083","UNKNOWN","UNKNOWN","7fd6e90e-9967-43a9-85e2-c8c6514f2d98","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260726_183000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_183000.txt",16,"pesit","true","BINARY","07/26/2026 18:30:57.910","07/26/2026 18:30:58.906","996 ms","UNKNOWN","17627","UNKNOWN","c5f43a4f-48cb-42bd-be12-f7e1f262314c","6336794468654d4263375973594d47427662714a42727756736c3945384b4f4e2f4a7a41465345374453313d","07/26/2026 18:30:49.256","UNKNOWN","UNKNOWN","7fd6e90e-9967-43a9-85e2-c8c6514f2d98","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260726_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260726_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_173000.txt",16,"routing","true","BINARY","07/26/2026 18:09:26.902","07/26/2026 18:09:27.159","257 ms","UNKNOWN","UNKNOWN","UNKNOWN","0bc8809a-38c8-4f4d-b650-fb06674e5ff3","35754d4d6c344e6572465773545871584830624a6e7333694c693861747736694335624a796144312f75353d","07/26/2026 18:09:14.871","UNKNOWN","UNKNOWN","4e8baf08-66d5-44f9-9176-07c287f4a491","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260726_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260726_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_173000.txt",16,"routing","true","BINARY","07/26/2026 18:09:25.644","07/26/2026 18:09:25.824","180 ms","UNKNOWN","UNKNOWN","UNKNOWN","79d9d052-f02a-4587-a504-28e10462f32c","35754d4d6c344e6572465773545871584830624a6e7333694c693861747736694335624a796144312f75353d","07/26/2026 18:09:17.340","UNKNOWN","UNKNOWN","4e8baf08-66d5-44f9-9176-07c287f4a491","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260726_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_173000.txt",16,"pesit","true","BINARY","07/26/2026 18:09:24.113","07/26/2026 18:09:25.042","929 ms","UNKNOWN","17627","UNKNOWN","0fbc0dcb-98e2-44ad-9e19-209ce218c34e","35754d4d6c344e6572465773545871584830624a6e7333694c693861747736694335624a796144312f75353d","07/26/2026 18:09:09.964","UNKNOWN","UNKNOWN","4e8baf08-66d5-44f9-9176-07c287f4a491","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260726_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260726_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_173000.txt",16,"pesit","true","BINARY","07/26/2026 18:08:24.554","07/26/2026 18:08:25.474","920 ms","UNKNOWN","17627","UNKNOWN","3c349c84-c032-42f1-b293-227bf878ad78","49726834614a5038637076754e433449507738596c6637795073356b4f594659724b35787270456550714c3d","07/26/2026 18:08:07.662","UNKNOWN","UNKNOWN","bbf772cf-7a61-49e7-a4a2-c9628274b392","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260726_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260726_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_173000.txt",16,"ssh","true","BINARY","07/26/2026 18:08:17.717","07/26/2026 18:08:23.022","5.305 s","192.0.2.77","22","UNKNOWN","7a03620d-8306-4275-b6b4-88bd441206be","49726834614a5038637076754e433449507738596c6637795073356b4f594659724b35787270456550714c3d","07/26/2026 18:08:01.458","UNKNOWN","UNKNOWN","bbf772cf-7a61-49e7-a4a2-c9628274b392","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260726_173000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260726_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_173000.txt",16,"ssh","true","BINARY","07/26/2026 18:08:17.098","07/26/2026 18:08:22.713","5.615 s","filetransfer.acme.example","22","UNKNOWN","c3a5b88e-90cf-43ad-9742-26b539f11a83","6473577a3359384348506b53616f74427646586c4c33453350757435665332636d6e6a4e3043424a3432413d","07/26/2026 18:07:55.464","UNKNOWN","UNKNOWN","1deaf99d-de13-4e4f-9bec-813a0a33d85f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260726_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_173000.txt",16,"pesit","true","BINARY","07/26/2026 18:08:11.317","07/26/2026 18:08:12.705","1.388 s","UNKNOWN","17627","UNKNOWN","e63091c8-15f5-4c90-9ba6-4541d72b7d36","6473577a3359384348506b53616f74427646586c4c33453350757435665332636d6e6a4e3043424a3432413d","07/26/2026 18:07:34.763","UNKNOWN","UNKNOWN","1deaf99d-de13-4e4f-9bec-813a0a33d85f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260726_180000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260726_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_180000.txt",16,"pesit","true","BINARY","07/26/2026 18:05:22.527","07/26/2026 18:05:24.021","1.494 s","UNKNOWN","17627","UNKNOWN","75a7577f-792c-45fc-afba-b40e0cc433e3","4d32573168743871466d7134615a67314b6830554647467837786e777965332b494176556d4b734a4164373d","07/26/2026 18:05:04.330","UNKNOWN","UNKNOWN","a0de6885-0e5d-423f-8869-739157d9a3b0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260726_180000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260726_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_180000.txt",16,"ssh","true","BINARY","07/26/2026 18:05:17.372","07/26/2026 18:05:22.293","4.921 s","192.0.2.77","22","UNKNOWN","5d1e8672-c6f2-444f-84b0-d71c8140a48c","473376532f467839546735526e6a5579304d663663304d74396636663469434d56302b4b622f332f4636343d","07/26/2026 18:05:06.239","UNKNOWN","UNKNOWN","533e1c31-fa8e-4914-a2a9-2e4de3309f59","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260726_180000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260726_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_180000.txt",16,"ssh","true","BINARY","07/26/2026 18:05:16.599","07/26/2026 18:05:20.902","4.303 s","filetransfer.acme.example","22","UNKNOWN","68db28f9-0012-4bf5-aa1e-9561474e73ec","4d32573168743871466d7134615a67314b6830554647467837786e777965332b494176556d4b734a4164373d","07/26/2026 18:05:02.199","UNKNOWN","UNKNOWN","a0de6885-0e5d-423f-8869-739157d9a3b0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260726_180000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260726_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_180000.txt",16,"routing","true","BINARY","07/26/2026 18:01:43.917","07/26/2026 18:01:44.275","358 ms","UNKNOWN","UNKNOWN","UNKNOWN","3e3d1750-c670-4234-b648-c542a3ba3ecc","473376532f467839546735526e6a5579304d663663304d74396636663469434d56302b4b622f332f4636343d","07/26/2026 18:01:21.223","UNKNOWN","UNKNOWN","533e1c31-fa8e-4914-a2a9-2e4de3309f59","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260726_180000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260726_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_180000.txt",16,"routing","true","BINARY","07/26/2026 18:01:43.011","07/26/2026 18:01:43.305","294 ms","UNKNOWN","UNKNOWN","UNKNOWN","6ae394c9-40e9-4877-84c4-9fa519d0ca92","473376532f467839546735526e6a5579304d663663304d74396636663469434d56302b4b622f332f4636343d","07/26/2026 18:01:32.811","UNKNOWN","UNKNOWN","533e1c31-fa8e-4914-a2a9-2e4de3309f59","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260726_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_180000.txt",16,"pesit","true","BINARY","07/26/2026 18:01:40.542","07/26/2026 18:01:42.268","1.726 s","UNKNOWN","17627","UNKNOWN","ca75db3a-c560-43fa-bd86-e5aa0d8db050","473376532f467839546735526e6a5579304d663663304d74396636663469434d56302b4b622f332f4636343d","07/26/2026 18:01:26.256","UNKNOWN","UNKNOWN","533e1c31-fa8e-4914-a2a9-2e4de3309f59","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260726_180000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260726_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_180000.txt",16,"pesit","true","BINARY","07/26/2026 18:00:54.852","07/26/2026 18:00:55.489","637 ms","UNKNOWN","17627","UNKNOWN","85d3f7b3-3b0a-4269-8011-6324d7b1ae22","6b344758496b707563584978386b2b2b654e34564c756a6f696a386c73667045395a4c56417645516744683d","07/26/2026 18:00:42.214","UNKNOWN","UNKNOWN","9f23bf69-bfe1-4530-b686-1c701ba92332","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260726_180000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260726_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_180000.txt",16,"ssh","true","BINARY","07/26/2026 18:00:44.796","07/26/2026 18:00:53.941","9.145 s","192.0.2.77","22","UNKNOWN","27e1474a-68c4-4268-b9f4-94fed9b3b4f5","6b344758496b707563584978386b2b2b654e34564c756a6f696a386c73667045395a4c56417645516744683d","07/26/2026 18:00:35.692","UNKNOWN","UNKNOWN","9f23bf69-bfe1-4530-b686-1c701ba92332","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260726_180000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260726_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_180000.txt",16,"ssh","true","BINARY","07/26/2026 18:00:44.067","07/26/2026 18:00:53.925","9.858 s","filetransfer.acme.example","22","UNKNOWN","10c52d53-ad31-4856-aabf-6b5ef29bbe41","7a3768786f682b2b707932384b4843354a4b703249425172363178304c47434352496d764871474858374f3d","07/26/2026 18:00:27.289","UNKNOWN","UNKNOWN","b17b1ec4-dfe7-4ea5-9f63-176cd45e9089","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260726_180000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_180000.txt",16,"pesit","true","BINARY","07/26/2026 18:00:36.661","07/26/2026 18:00:38.452","1.791 s","UNKNOWN","17627","UNKNOWN","33c5d967-fc02-40db-abf4-8d3c995dc02f","7a3768786f682b2b707932384b4843354a4b703249425172363178304c47434352496d764871474858374f3d","07/26/2026 18:00:28.027","UNKNOWN","UNKNOWN","b17b1ec4-dfe7-4ea5-9f63-176cd45e9089","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-VIDA-UMBRELLA@FE442302","FE442302","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","User","AcmeAPS_VIDA_UMBRELLA_20260726058021_670669.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260726058021_670669.xml","/","Scanning was not performed","/data/FlowManager/APS-VIDA-UMBRELLA@FE442302/AcmeAPS_VIDA_UMBRELLA_20260726058021_670669.xml",736036,"ssh","true","BINARY","07/26/2026 17:40:35.118","07/26/2026 17:40:35.372","254 ms","198.51.100.33","22","UNKNOWN","66c24cdd-67e5-4f69-b5b1-07ce9296c762","74653034344d6857484c733146722b4a3154776f4163507073757a4964675a7a2b2b6172615932386d636c3d","07/26/2026 17:40:34.225","UNKNOWN","UNKNOWN","c6c21867-2574-4ecd-9567-1881dea80382","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260726_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260726_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_170000.txt",16,"pesit","true","BINARY","07/26/2026 17:05:12.479","07/26/2026 17:05:13.231","752 ms","UNKNOWN","17627","UNKNOWN","b438f4eb-a8aa-45b3-b61b-ada66dbc8158","5672456379437a444d2b652b487a47463558536e3970566f4e70644364523739452f4f746c7034524341503d","07/26/2026 17:04:57.192","UNKNOWN","UNKNOWN","6b979855-f9a7-4589-b5d1-080728d5e1a6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260726_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260726_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_170000.txt",16,"ssh","true","BINARY","07/26/2026 17:05:07.080","07/26/2026 17:05:11.040","3.960 s","192.0.2.77","22","UNKNOWN","4ce818fb-263d-490c-943c-dcc8f98efdad","464241786978675a74463342514c34754b6c784a396c4937454d52714f5141356a6f63545733514a6c62383d","07/26/2026 17:04:51.481","UNKNOWN","UNKNOWN","823b03c4-53ec-4e5a-9b77-2e9bc5616c22","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260726_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260726_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_170000.txt",16,"ssh","true","BINARY","07/26/2026 17:05:06.703","07/26/2026 17:05:10.227","3.524 s","filetransfer.acme.example","22","UNKNOWN","1151fc1c-928e-4e23-ba15-d0dac4d71dc8","5672456379437a444d2b652b487a47463558536e3970566f4e70644364523739452f4f746c7034524341503d","07/26/2026 17:04:55.796","UNKNOWN","UNKNOWN","6b979855-f9a7-4589-b5d1-080728d5e1a6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
