Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260824_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_163000.txt",16,"pesit","true","BINARY","08/24/2026 16:31:36.951","08/24/2026 16:31:38.025","1.074 s","UNKNOWN","17627","UNKNOWN","16251219-65f6-4290-9149-cbc8bc2951d4","52427633315443624858447754377464614f544c575a55327648306245444e576e77746d7046484e6855493d","08/24/2026 16:31:28.001","UNKNOWN","UNKNOWN","d945507e-8b56-4fa2-b44a-5d3819ea7b9c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_ZG_MATCH_HOOLI_SCP_ZG_MATCH_HOOLI_KEY","Inbound","Server","AcmeZG_MATCH_HOOLI_20260824059125_186815.xml","UNKNOWN","ZG_MATCH_HOOLI","FILE","Upload/","AcmeZG_MATCH_HOOLI_20260824059125_186815.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 99 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_MATCH_HOOLI_20260824059125_186815.xml",447644,"routing","true","BINARY","08/24/2026 16:29:58.964","08/24/2026 16:29:59.160","196 ms","UNKNOWN","UNKNOWN","UNKNOWN","ec563917-47b2-4277-94ff-a0b7576f42bf","446d364972546775674573514649684638544d3538727853555248564d362b62326f2b62733271764a32783d","08/24/2026 16:29:58.743","UNKNOWN","UNKNOWN","d03b0471-c5cd-4515-ab00-ab9de5e11e18","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_ZG_MATCH_HOOLI_SCP_ZG_MATCH_HOOLI_KEY","Outbound","Server","AcmeZG_MATCH_HOOLI_20260824059125_186815.xml","UNKNOWN","ZG_MATCH_HOOLI","FILE","/","AcmeZG_MATCH_HOOLI_20260824059125_186815.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_MATCH_HOOLI_20260824059125_186815.xml",447644,"routing","true","BINARY","08/24/2026 16:29:58.920","08/24/2026 16:29:59.046","126 ms","UNKNOWN","UNKNOWN","UNKNOWN","56ca0228-bc30-41bd-ba9d-5e09d2576985","446d364972546775674573514649684638544d3538727853555248564d362b62326f2b62733271764a32783d","08/24/2026 16:29:58.384","UNKNOWN","UNKNOWN","d03b0471-c5cd-4515-ab00-ab9de5e11e18","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_VIDA_UMBRELLA","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260824059366_222934.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 140 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260824059366_222934.pdf.pgp",345792,"pesit","true","BINARY","08/24/2026 16:29:26.399","08/24/2026 16:29:27.017","618 ms","192.0.2.20","17627","UNKNOWN","cfc6010a-6dff-4c1b-a569-9e93d41c911f","682b3778746f596c7a5858522f326e3875762b47722f4530466a4a306374446e756b6b2f7a3269684b45413d","08/24/2026 16:29:26.041","UNKNOWN","UNKNOWN","c3c9e2f0-0c3d-4b09-b8f0-e1bebdadb849","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FS_MORTGAGE_SABRE_SCP_FS_MORTGAGE_SABRE_PWD","Outbound","Server","AcmeFS_MORTGAGE_SABRE_20260824058956_033986.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeFS_MORTGAGE_SABRE_20260824058956_033986.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFS_MORTGAGE_SABRE_20260824058956_033986.zip",112185,"ssh","true","BINARY","08/24/2026 16:26:44.617","08/24/2026 16:26:49.104","4.487 s","sftp.sabre.example","22","UNKNOWN","909fcbeb-c880-4648-98bc-e068ee512ca7","693779735178345274753776664131387665506d634636796e305772436947446b493446786a654c6468533d","08/24/2026 16:26:43.635","UNKNOWN","UNKNOWN","db8e4f92-fefb-41d2-bbf9-ef216622659f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeZG_ZKA_HOOLI_20260824059123_795235.pdf.pgp","UNKNOWN","ZG_ZKA_HOOLI","FILE","/","AcmeZG_ZKA_HOOLI_20260824059123_795235.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_ZKA_HOOLI_20260824059123_795235.pdf.pgp",4809,"pesit","true","BINARY","08/24/2026 16:26:02.659","08/24/2026 16:26:02.890","231 ms","192.0.2.20","17627","UNKNOWN","b980af0a-f157-4a65-808a-c31f6609e25b","30797156744a576872476b37565a5a45616f793372466672652b455148475256666275416d375772676c2f3d","08/24/2026 16:26:02.294","UNKNOWN","UNKNOWN","5063a9b6-1d2c-44f4-8b48-cc7a68f33126","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ZG_MATCH_HOOLI","UNKNOWN","ZG_MATCH_HOOLI","FILE","Upload/","AcmeZG_MATCH_HOOLI_20260824059125_186815.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 35 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_MATCH_HOOLI_20260824059125_186815.xml",447644,"pesit","true","BINARY","08/24/2026 16:25:25.336","08/24/2026 16:25:26.091","755 ms","192.0.2.20","17627","UNKNOWN","6e6354ea-fc43-4965-aae5-8cac809079f8","446d364972546775674573514649684638544d3538727853555248564d362b62326f2b62733271764a32783d","08/24/2026 16:25:23.899","UNKNOWN","UNKNOWN","d03b0471-c5cd-4515-ab00-ab9de5e11e18","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ZG-ZKA-HOOLI@FE702442","FE702442","VirtClass","Virtual","FlowManagerApplication","UC4_ZG_ZKA_HOOLI_SCP_ZG_ZKA_HOOLI_PWD","Inbound","User","AcmeZG_ZKA_HOOLI_20260824059123_795235.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeZG_ZKA_HOOLI_20260824059123_795235.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 221 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ZG-ZKA-HOOLI@FE702442/AcmeZG_ZKA_HOOLI_20260824059123_795235.pdf.pgp",4809,"ssh","true","BINARY","08/24/2026 16:25:23.093","08/24/2026 16:25:24.466","1.373 s","198.51.100.41","22","UNKNOWN","f1f95078-0186-42c3-aea6-b394ebe67cb7","2f6765394f524b4e2f2f57542f665a376a707a62426250696d496776436a4f623733566e7079356d3777733d","08/24/2026 16:25:22.555","UNKNOWN","UNKNOWN","5063a9b6-1d2c-44f4-8b48-cc7a68f33126","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FS_MORTGAGE_SABRE","UNKNOWN","FS_MORTGAGE_SABRE","FILE","Upload/","AcmeFS_MORTGAGE_SABRE_20260824058956_033986.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 85 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFS_MORTGAGE_SABRE_20260824058956_033986.zip",112185,"pesit","true","BINARY","08/24/2026 16:22:36.731","08/24/2026 16:22:38.431","1.700 s","192.0.2.20","17627","UNKNOWN","5ba0a5fb-40a2-4711-b3d3-aff11f8820af","496b57325550706d55725778475078337455512f51766e78534c715962624435446f747465696c6c5657523d","08/24/2026 16:22:36.162","UNKNOWN","UNKNOWN","db8e4f92-fefb-41d2-bbf9-ef216622659f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FS_MORTGAGE_SABRE_SCP_FS_MORTGAGE_SABRE_PWD","Outbound","Server","AcmeFS_MORTGAGE_SABRE_20260824058123_304468.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeFS_MORTGAGE_SABRE_20260824058123_304468.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFS_MORTGAGE_SABRE_20260824058123_304468.zip",84223,"ssh","true","BINARY","08/24/2026 16:20:53.837","08/24/2026 16:20:58.436","4.599 s","sftp.sabre.example","22","UNKNOWN","29078ae3-46c6-47f8-a2a8-150508c8ae18","696142767975346d7836783759694472317257523073526c3645564a462b73746b716771594c61626869503d","08/24/2026 16:20:52.355","UNKNOWN","UNKNOWN","bc734574-efa4-4329-9d14-d438dbdaebc9","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260824058675_185777.xml","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260824058675_185777.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 156 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260824058675_185777.xml",226200,"routing","true","BINARY","08/24/2026 16:20:28.515","08/24/2026 16:20:28.614","99 ms","UNKNOWN","UNKNOWN","UNKNOWN","04b0f6b0-9db7-48ef-b03e-dff98faa07b0","44425376305a51706f454f514936395948376874426c777a374246496b48486f55335176434f4c575870563d","08/24/2026 16:20:28.261","UNKNOWN","UNKNOWN","4d133539-3184-4e17-ba28-52c6831357ce","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","Server","AcmeAPS_VIDA_UMBRELLA_20260824058675_185777.xml","UNKNOWN","APS_VIDA_UMBRELLA","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260824058675_185777.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260824058675_185777.xml",226200,"routing","true","BINARY","08/24/2026 16:20:28.471","08/24/2026 16:20:28.635","164 ms","UNKNOWN","UNKNOWN","UNKNOWN","656a4cb8-ea4e-4d92-b66b-a28caf998c63","44425376305a51706f454f514936395948376874426c777a374246496b48486f55335176434f4c575870563d","08/24/2026 16:20:27.925","UNKNOWN","UNKNOWN","4d133539-3184-4e17-ba28-52c6831357ce","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_VIDA_UMBRELLA","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260824058675_185777.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 63 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260824058675_185777.xml",226200,"pesit","true","BINARY","08/24/2026 16:17:55.106","08/24/2026 16:17:55.965","859 ms","192.0.2.20","17627","UNKNOWN","00a2aebb-af2f-473e-86c4-5ba47c6cbdf0","44425376305a51706f454f514936395948376874426c777a374246496b48486f55335176434f4c575870563d","08/24/2026 16:17:52.986","UNKNOWN","UNKNOWN","4d133539-3184-4e17-ba28-52c6831357ce","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","IT-EKDSI-CYBERDYNE@FE716133","FE716133","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_PWD","Outbound","User","AcmeIT_EKDSI_CYBERDYNE_20260824055667_231111.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260824055667_231111.dat","/","Scanning was not performed","/data/FlowManager/IT-EKDSI-CYBERDYNE@FE716133/AcmeIT_EKDSI_CYBERDYNE_20260824055667_231111.dat",187758,"ssh","true","BINARY","08/24/2026 16:11:50.380","08/24/2026 16:11:50.494","114 ms","203.0.113.20","22","UNKNOWN","e790d4fb-b506-4a94-9572-b7a73b9b72af","365932615a54346a6b6b5358682b6c6432784738433566693350634e6765365557747334636553755955613d","08/24/2026 16:11:48.851","UNKNOWN","UNKNOWN","d89c0030-8b1b-4cc0-9b1b-d8a7dbcad46e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FS_MORTGAGE_SABRE","UNKNOWN","FS_MORTGAGE_SABRE","FILE","Upload/","AcmeFS_MORTGAGE_SABRE_20260824058123_304468.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFS_MORTGAGE_SABRE_20260824058123_304468.zip",84223,"pesit","true","BINARY","08/24/2026 16:08:43.726","08/24/2026 16:08:44.109","383 ms","192.0.2.20","17627","UNKNOWN","88965aa0-d670-4615-9eb2-1e5ed3ff3cc2","3333324f6d6c674b30527750644a49726138755676363170516f497765474f50635161695255577037466c3d","08/24/2026 16:08:41.835","UNKNOWN","UNKNOWN","bc734574-efa4-4329-9d14-d438dbdaebc9","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CD-PARCEL-BLUTH@FE133269","FE133269","VirtClass","Virtual","FlowManagerApplication","UC2_CD_PARCEL_BLUTH_SCP_CD_PARCEL_BLUTH_PWD","Outbound","User","AcmeCD_PARCEL_BLUTH_20260824056796_631650.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_PARCEL_BLUTH_20260824056796_631650.zip","/","Scanning was not performed","/data/FlowManager/CD-PARCEL-BLUTH@FE133269/AcmeCD_PARCEL_BLUTH_20260824056796_631650.zip",567448,"ssh","true","BINARY","08/24/2026 16:08:41.595","08/24/2026 16:08:41.844","249 ms","203.0.113.41","22","UNKNOWN","98308348-2968-4719-b323-2ecb271a4e69","62563832495a7837577a64775a476c484b6e75384e6b377042425a5734646442563542584168744b4e50693d","08/24/2026 16:08:41.027","UNKNOWN","UNKNOWN","676d3615-c3ed-4356-b52d-2b9966ca6c75","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_IT_ARCHIVE_INITECH_SCP_IT_ARCHIVE_INITECH_PWD","Outbound","Server","AcmeIT_ARCHIVE_INITECH_20260824058000_600698.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeIT_ARCHIVE_INITECH_20260824058000_600698.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_ARCHIVE_INITECH_20260824058000_600698.dat",69642,"ssh","true","BINARY","08/24/2026 16:07:26.058","08/24/2026 16:07:27.747","1.689 s","files.initech.example","22","UNKNOWN","1ac5aac0-3edb-4cac-a0f4-50681546d457","695762626234687a6d76476d614a4c49427146352b38707a36597173456e3573553348796a477a6a4f49723d","08/24/2026 16:07:24.420","UNKNOWN","UNKNOWN","36ef9da5-fd12-4c39-9ef5-f9f3ca5efebe","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_ARCHIVE_INITECH","UNKNOWN","IT_ARCHIVE_INITECH","FILE","Upload/","AcmeIT_ARCHIVE_INITECH_20260824058000_600698.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_ARCHIVE_INITECH_20260824058000_600698.dat",69642,"pesit","true","BINARY","08/24/2026 16:06:40.055","08/24/2026 16:06:40.994","939 ms","192.0.2.20","17627","UNKNOWN","af6113ef-affb-4a8d-a054-30f8ff021628","5979663068364a5835356b7430485a426e7935615776424b696262424d6d5836517a42695867334f61734e3d","08/24/2026 16:06:38.011","UNKNOWN","UNKNOWN","36ef9da5-fd12-4c39-9ef5-f9f3ca5efebe","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260824_160000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260824_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_160000.txt",16,"pesit","true","BINARY","08/24/2026 16:05:21.548","08/24/2026 16:05:22.405","857 ms","UNKNOWN","17627","UNKNOWN","fac20b3e-53e3-48c9-9409-82c569631180","44714a69745474465758617333567657526375486d5a526549706b4270466a355475676179766e4752712f3d","08/24/2026 16:04:58.734","UNKNOWN","UNKNOWN","4bafd1ce-341d-466b-8cab-80b384334cdf","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260824_160000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260824_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_160000.txt",16,"ssh","true","BINARY","08/24/2026 16:05:11.381","08/24/2026 16:05:19.897","8.516 s","192.0.2.77","22","UNKNOWN","26319a58-45d2-4fb6-897a-5ec0aac99a2f","304a4141785433572f424973597a364c75722b7059734436575331474f556d554b7567754c6573495844323d","08/24/2026 16:05:00.076","UNKNOWN","UNKNOWN","32d16d4d-ec7e-45d6-8555-f2b7de36c3e6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260824_160000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260824_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_160000.txt",16,"ssh","true","BINARY","08/24/2026 16:05:10.984","08/24/2026 16:05:18.840","7.856 s","filetransfer.acme.example","22","UNKNOWN","aab9821f-d2b3-4fdc-ad6d-d63025d7610b","44714a69745474465758617333567657526375486d5a526549706b4270466a355475676179766e4752712f3d","08/24/2026 16:04:30.295","UNKNOWN","UNKNOWN","4bafd1ce-341d-466b-8cab-80b384334cdf","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260824_160000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260824_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_160000.txt",16,"routing","true","BINARY","08/24/2026 16:01:54.162","08/24/2026 16:01:54.481","319 ms","UNKNOWN","UNKNOWN","UNKNOWN","14579a0f-6e7c-4919-a8ee-2fc56ab1a0e1","304a4141785433572f424973597a364c75722b7059734436575331474f556d554b7567754c6573495844323d","08/24/2026 16:01:44.232","UNKNOWN","UNKNOWN","32d16d4d-ec7e-45d6-8555-f2b7de36c3e6","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260824_160000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260824_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_160000.txt",16,"routing","true","BINARY","08/24/2026 16:01:52.137","08/24/2026 16:01:52.384","247 ms","UNKNOWN","UNKNOWN","UNKNOWN","b9517f97-bc90-4a1b-a391-d937c410feeb","304a4141785433572f424973597a364c75722b7059734436575331474f556d554b7567754c6573495844323d","08/24/2026 16:01:43.626","UNKNOWN","UNKNOWN","32d16d4d-ec7e-45d6-8555-f2b7de36c3e6","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260824_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_160000.txt",16,"pesit","true","BINARY","08/24/2026 16:01:50.602","08/24/2026 16:01:51.512","910 ms","UNKNOWN","17627","UNKNOWN","6ef31695-d013-4b74-a69c-b61266af9527","304a4141785433572f424973597a364c75722b7059734436575331474f556d554b7567754c6573495844323d","08/24/2026 16:01:36.867","UNKNOWN","UNKNOWN","32d16d4d-ec7e-45d6-8555-f2b7de36c3e6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260824_160000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260824_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_160000.txt",16,"pesit","true","BINARY","08/24/2026 16:01:04.672","08/24/2026 16:01:05.142","470 ms","UNKNOWN","17627","UNKNOWN","ce44f84a-f723-4423-a21d-90217123dbcd","64386d72474d5a4672723544476156774f4d784c5a4e625866323276664b53685676784d352f307167324a3d","08/24/2026 16:00:48.096","UNKNOWN","UNKNOWN","c718fb35-8c0a-41de-96b1-1a9144efc89f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260824_160000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260824_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260824_160000.txt",16,"ssh","true","BINARY","08/24/2026 16:00:58.386","08/24/2026 16:01:03.774","5.388 s","192.0.2.77","22","UNKNOWN","b34b162a-4dce-4121-9e62-478da207a636","64386d72474d5a4672723544476156774f4d784c5a4e625866323276664b53685676784d352f307167324a3d","08/24/2026 16:00:48.689","UNKNOWN","UNKNOWN","c718fb35-8c0a-41de-96b1-1a9144efc89f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
