Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_KEY","Inbound","Server","AcmeIT_SAPBHP_GEKKO_20260727056829_218799.zip","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260727056829_218799.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 87 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260727056829_218799.zip",1237,"routing","true","BINARY","07/27/2026 15:47:17.681","07/27/2026 15:47:18.023","342 ms","UNKNOWN","UNKNOWN","UNKNOWN","2f79d37a-f8f6-411a-8245-3e3546f6c9c4","4668315a6336694b455757314433363432365733616355614b6f6153566261695831567a524a726f41516e3d","07/27/2026 15:47:17.160","UNKNOWN","UNKNOWN","80a0950a-fc82-4d8a-91d5-1bb7b7905e73","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_KEY","Outbound","Server","AcmeIT_SAPBHP_GEKKO_20260727056829_218799.zip","UNKNOWN","IT_SAPBHP_GEKKO","FILE","/","AcmeIT_SAPBHP_GEKKO_20260727056829_218799.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260727056829_218799.zip",1237,"routing","true","BINARY","07/27/2026 15:47:17.637","07/27/2026 15:47:17.765","128 ms","UNKNOWN","UNKNOWN","UNKNOWN","0fa279cc-4c0b-47c3-8d25-9e1599dae52b","4668315a6336694b455757314433363432365733616355614b6f6153566261695831567a524a726f41516e3d","07/27/2026 15:47:17.346","UNKNOWN","UNKNOWN","80a0950a-fc82-4d8a-91d5-1bb7b7905e73","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_SAPBHP_GEKKO","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260727056829_218799.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 139 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260727056829_218799.zip",1237,"pesit","true","BINARY","07/27/2026 15:47:09.977","07/27/2026 15:47:10.359","382 ms","192.0.2.20","17627","UNKNOWN","8328bdb2-2656-4e9a-9786-5479ef096c7a","4668315a6336694b455757314433363432365733616355614b6f6153566261695831567a524a726f41516e3d","07/27/2026 15:47:08.645","UNKNOWN","UNKNOWN","80a0950a-fc82-4d8a-91d5-1bb7b7905e73","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260727_153000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260727_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_153000.txt",16,"pesit","true","BINARY","07/27/2026 15:35:26.435","07/27/2026 15:35:27.042","607 ms","UNKNOWN","17627","UNKNOWN","5ab1520a-1eeb-40b8-9aaf-258ea40acba9","564837717947555969757854442f5966737935364a4f676e6845544d6444665a44636c796c6b506744366a3d","07/27/2026 15:35:07.534","UNKNOWN","UNKNOWN","97f58506-89b6-42bc-814f-f04d76d728f4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260727_153000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260727_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_153000.txt",16,"ssh","true","BINARY","07/27/2026 15:35:20.738","07/27/2026 15:35:26.094","5.356 s","192.0.2.77","22","UNKNOWN","55f57e47-89ba-4527-90be-f3b510ecfda8","7a424d514438476f6c516837594e46706143522f4f714558455a566551776567494f72373561736e5071343d","07/27/2026 15:35:10.152","UNKNOWN","UNKNOWN","ab34f464-eb3b-4afe-baa3-490782852b50","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260727_153000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260727_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_153000.txt",16,"ssh","true","BINARY","07/27/2026 15:35:20.207","07/27/2026 15:35:24.504","4.297 s","filetransfer.acme.example","22","UNKNOWN","a6b47f70-c413-4db7-835e-fa54b4290063","564837717947555969757854442f5966737935364a4f676e6845544d6444665a44636c796c6b506744366a3d","07/27/2026 15:35:11.151","UNKNOWN","UNKNOWN","97f58506-89b6-42bc-814f-f04d76d728f4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260727056095_683861.txt.pgp","UNKNOWN","CDV-KRP-TDI-WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260727056095_683861.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260727056095_683861.txt.pgp",651030,"pesit","true","BINARY","07/27/2026 15:34:58.865","07/27/2026 15:34:59.585","720 ms","192.0.2.20","17627","UNKNOWN","2d3a4e99-5c57-47c3-b453-cb806f6b085c","6538624f42697142576d594d743561557662323657506537416845643671737756666146326d6c5454704f3d","07/27/2026 15:34:58.309","UNKNOWN","UNKNOWN","5adbebfc-2184-4973-aa6e-7907d1cce56e","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV-KRP-TDI-WONKA@FE120234","FE120234","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260727056095_683861.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260727056095_683861.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 124 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV-KRP-TDI-WONKA@FE120234/AcmeCDV_KRP-TDI_WONKA_20260727056095_683861.txt.pgp",651030,"ssh","true","BINARY","07/27/2026 15:34:55.010","07/27/2026 15:34:56.596","1.586 s","198.51.100.83","22","UNKNOWN","40c2822e-a080-4392-bc60-6d2c69f2cd9f","70534f387659755a4664313157623868496c6e72386b772b7679495650527a6551446a444a5167694c464c3d","07/27/2026 15:34:54.049","UNKNOWN","UNKNOWN","5adbebfc-2184-4973-aa6e-7907d1cce56e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260727_153000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260727_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_153000.txt",16,"routing","true","BINARY","07/27/2026 15:32:25.358","07/27/2026 15:32:25.756","398 ms","UNKNOWN","UNKNOWN","UNKNOWN","775f3426-be46-4ef1-8cd8-ea6485e598ca","7a424d514438476f6c516837594e46706143522f4f714558455a566551776567494f72373561736e5071343d","07/27/2026 15:32:02.055","UNKNOWN","UNKNOWN","ab34f464-eb3b-4afe-baa3-490782852b50","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260727_153000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260727_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_153000.txt",16,"routing","true","BINARY","07/27/2026 15:32:24.753","07/27/2026 15:32:24.936","183 ms","UNKNOWN","UNKNOWN","UNKNOWN","6bfc7e3e-4d61-4511-bd6d-eefea6f8e57f","7a424d514438476f6c516837594e46706143522f4f714558455a566551776567494f72373561736e5071343d","07/27/2026 15:32:00.107","UNKNOWN","UNKNOWN","ab34f464-eb3b-4afe-baa3-490782852b50","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260727_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_153000.txt",16,"pesit","true","BINARY","07/27/2026 15:32:22.765","07/27/2026 15:32:23.716","951 ms","UNKNOWN","17627","UNKNOWN","7b77f656-9e9a-4aeb-b872-0ec9ce82e7c7","7a424d514438476f6c516837594e46706143522f4f714558455a566551776567494f72373561736e5071343d","07/27/2026 15:32:12.716","UNKNOWN","UNKNOWN","ab34f464-eb3b-4afe-baa3-490782852b50","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260727_153000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260727_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_153000.txt",16,"pesit","true","BINARY","07/27/2026 15:31:28.507","07/27/2026 15:31:28.936","429 ms","UNKNOWN","17627","UNKNOWN","71bd62f5-eae9-4868-b919-337ff689ae28","30314d625859317854727661445642314367534e6c494157436844343446655972697461732b35616475663d","07/27/2026 15:31:09.500","UNKNOWN","UNKNOWN","b29d84c9-d8a8-41d6-a3e8-ad1d4d6535bb","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260727_153000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260727_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_153000.txt",16,"ssh","true","BINARY","07/27/2026 15:31:23.444","07/27/2026 15:31:27.754","4.310 s","192.0.2.77","22","UNKNOWN","1aedfbde-db6a-4159-8f46-794730a7329a","30314d625859317854727661445642314367534e6c494157436844343446655972697461732b35616475663d","07/27/2026 15:31:14.286","UNKNOWN","UNKNOWN","b29d84c9-d8a8-41d6-a3e8-ad1d4d6535bb","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260727_153000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260727_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_153000.txt",16,"ssh","true","BINARY","07/27/2026 15:31:22.440","07/27/2026 15:31:27.503","5.063 s","filetransfer.acme.example","22","UNKNOWN","3e3e61b5-e79f-484d-892a-f1b074052bce","7139677556557362526f57594c5441594376537279786d33734c35716a743958686f54375571316a3478763d","07/27/2026 15:31:12.218","UNKNOWN","UNKNOWN","469a45d1-d09a-4686-ab93-c47659840e53","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260727_153000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_153000.txt",16,"pesit","true","BINARY","07/27/2026 15:31:14.936","07/27/2026 15:31:15.972","1.036 s","UNKNOWN","17627","UNKNOWN","54e2f772-8bd7-4ebb-9c5f-32f45d5f42fe","7139677556557362526f57594c5441594376537279786d33734c35716a743958686f54375571316a3478763d","07/27/2026 15:31:00.001","UNKNOWN","UNKNOWN","469a45d1-d09a-4686-ab93-c47659840e53","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeZG_ZKA_HOOLI_20260727055834_603917.txt.pgp","UNKNOWN","ZG_ZKA_HOOLI","FILE","/","AcmeZG_ZKA_HOOLI_20260727055834_603917.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_ZKA_HOOLI_20260727055834_603917.txt.pgp",135003,"pesit","true","BINARY","07/27/2026 15:30:38.880","07/27/2026 15:30:39.314","434 ms","192.0.2.20","17627","UNKNOWN","494c459e-8c0c-4792-85f8-fc52a0fbc6c7","3441326778635274496f3175456f4750686f617564554954447837523744496f4e4d55564a5442353254763d","07/27/2026 15:30:38.147","UNKNOWN","UNKNOWN","76d1c56c-72e1-41c2-b19f-71fb3963cfa2","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ZG-ZKA-HOOLI@FE702442","FE702442","VirtClass","Virtual","FlowManagerApplication","UC4_ZG_ZKA_HOOLI_SCP_ZG_ZKA_HOOLI_PWD","Inbound","User","AcmeZG_ZKA_HOOLI_20260727055834_603917.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeZG_ZKA_HOOLI_20260727055834_603917.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 156 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ZG-ZKA-HOOLI@FE702442/AcmeZG_ZKA_HOOLI_20260727055834_603917.txt.pgp",135003,"ssh","true","BINARY","07/27/2026 15:30:34.809","07/27/2026 15:30:36.938","2.129 s","198.51.100.40","22","UNKNOWN","b72657e4-4f67-405f-b90d-ad4af0876e1d","69365a6a6934513253695a39646e4852666c56745730592b754a794b5a2b34585275794a7635327a704f323d","07/27/2026 15:30:33.458","UNKNOWN","UNKNOWN","76d1c56c-72e1-41c2-b19f-71fb3963cfa2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_PWD","Inbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260727055141_768392.txt.pgp","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260727055141_768392.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 30 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260727055141_768392.txt.pgp",24900,"routing","true","BINARY","07/27/2026 15:19:04.154","07/27/2026 15:19:04.359","205 ms","UNKNOWN","UNKNOWN","UNKNOWN","0e4640e7-2700-4a57-87fe-599030dceb45","697a43776b6d6a5447546f35575565684d307a36375172583970594754576943704e366d646d563965534a3d","07/27/2026 15:19:03.935","UNKNOWN","UNKNOWN","ae44171b-15c9-479f-8f34-2179a1f8d08f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_EKDSI_CYBERDYNE_SCP_IT_EKDSI_CYBERDYNE_PWD","Outbound","Server","AcmeIT_EKDSI_CYBERDYNE_20260727055141_768392.txt.pgp","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","/","AcmeIT_EKDSI_CYBERDYNE_20260727055141_768392.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260727055141_768392.txt.pgp",24900,"routing","true","BINARY","07/27/2026 15:19:04.110","07/27/2026 15:19:04.211","101 ms","UNKNOWN","UNKNOWN","UNKNOWN","ccf237f4-ab08-49ee-b044-a6d8dd2cb170","697a43776b6d6a5447546f35575565684d307a36375172583970594754576943704e366d646d563965534a3d","07/27/2026 15:19:03.520","UNKNOWN","UNKNOWN","ae44171b-15c9-479f-8f34-2179a1f8d08f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_EKDSI_CYBERDYNE","UNKNOWN","IT_EKDSI_CYBERDYNE","FILE","Upload/","AcmeIT_EKDSI_CYBERDYNE_20260727055141_768392.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 168 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_EKDSI_CYBERDYNE_20260727055141_768392.txt.pgp",24900,"pesit","true","BINARY","07/27/2026 15:19:01.221","07/27/2026 15:19:02.249","1.028 s","192.0.2.20","17627","UNKNOWN","746464d0-ac97-4f72-b085-daea6a2a2bee","697a43776b6d6a5447546f35575565684d307a36375172583970594754576943704e366d646d563965534a3d","07/27/2026 15:19:00.788","UNKNOWN","UNKNOWN","ae44171b-15c9-479f-8f34-2179a1f8d08f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260727047793_010592.zip","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260727047793_010592.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260727047793_010592.zip",0,"pesit","true","BINARY","07/27/2026 15:13:48.679","07/27/2026 15:14:47.607","58.928 s","192.0.2.20","17627","UNKNOWN","a6a7209c-e2cb-4ab6-b779-fc3ce48a3b7a","462b6e395569496b494f794f4574677a323768336f6c7476417a6e70326e5565316f6a6f766975486561383d","07/27/2026 15:13:48.207","UNKNOWN","UNKNOWN","fd2dc9de-45a7-400c-9170-402ea9f67ed7","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeINV_PAYMENTS_HOOLI_20260727054418_412109.zip","UNKNOWN","INV_PAYMENTS_HOOLI","FILE","/","AcmeINV_PAYMENTS_HOOLI_20260727054418_412109.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeINV_PAYMENTS_HOOLI_20260727054418_412109.zip",95213,"pesit","true","BINARY","07/27/2026 15:07:00.291","07/27/2026 15:07:00.798","507 ms","192.0.2.20","17627","UNKNOWN","7201cc49-020a-4051-bd54-fcc4d38e32ea","6c6e4944355170766c70637937336c5076706a424e6e57366c4f6d4d58384b6b5858706f574e53774e71683d","07/27/2026 15:07:00.001","UNKNOWN","UNKNOWN","07a4c14c-6e91-422e-b737-4433a0b5d9b8","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","STMT-EXPORT-GLOBEX@FE343512","FE343512","VirtClass","Virtual","FlowManagerApplication","STMT_EXPORT_GLOBEX_02_SCP_STMT_EXPORT_GLOBEX_02_PWD","Outbound","User","AcmeSTMT_EXPORT_GLOBEX_20260727053787_894980.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeSTMT_EXPORT_GLOBEX_20260727053787_894980.txt.pgp","/","Scanning was not performed","/data/FlowManager/STMT-EXPORT-GLOBEX@FE343512/AcmeSTMT_EXPORT_GLOBEX_20260727053787_894980.txt.pgp",7537,"ssh","true","BINARY","07/27/2026 15:06:58.722","07/27/2026 15:06:59.106","384 ms","198.51.100.10","22","UNKNOWN","4bdb2ff1-8685-4936-be06-880259dc834c","42314a4a3449774f786d37695a49485336765a58504b5a68476f3935786c50496253584c534f4b414277333d","07/27/2026 15:06:56.614","UNKNOWN","UNKNOWN","10d54c67-007d-44e6-a07b-33e8d4ac9e59","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INV-PAYMENTS-HOOLI@FE761781","FE761781","VirtClass","Virtual","FlowManagerApplication","INV_PAYMENTS_HOOLI_SCP_INV_PAYMENTS_HOOL","Inbound","User","AcmeINV_PAYMENTS_HOOLI_20260727054418_412109.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeINV_PAYMENTS_HOOLI_20260727054418_412109.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 145 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/INV-PAYMENTS-HOOLI@FE761781/AcmeINV_PAYMENTS_HOOLI_20260727054418_412109.zip",95213,"ssh","true","BINARY","07/27/2026 15:06:58.164","07/27/2026 15:06:58.878","714 ms","198.51.100.41","22","UNKNOWN","ac9996ae-b231-4d13-a46d-439cd003aa63","73624a68716243586c3536377349676a776b6d5055313254504f52746f32704d76726e4f5866467a7071453d","07/27/2026 15:06:57.870","UNKNOWN","UNKNOWN","07a4c14c-6e91-422e-b737-4433a0b5d9b8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260727_150000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260727_150000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260727_150000.txt",16,"pesit","true","BINARY","07/27/2026 15:05:13.146","07/27/2026 15:05:13.916","770 ms","UNKNOWN","17627","UNKNOWN","36f0ec59-cafa-4f0e-8083-b175b3f9cd1a","705334746f2f6f66445443696336385542492b52375a49707a6e7174626579595a494f756942504a584b653d","07/27/2026 15:05:00.299","UNKNOWN","UNKNOWN","15a8e63e-16b3-47fc-88ef-6080ad5ef83d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
