Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260815_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260815_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_173000.txt",16,"ssh","true","BINARY","08/15/2026 17:35:10.694","08/15/2026 17:35:15.497","4.803 s","192.0.2.77","22","UNKNOWN","1dd053f6-5326-4f01-8686-4ec02748248a","6b704e6c66796b52545237334e646c667272656e38376b73674256786d64336d5742764c646c5a43746e513d","08/15/2026 17:34:52.635","UNKNOWN","UNKNOWN","28fd1926-2f06-460a-a7fc-10135790b991","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260815_173000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260815_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_173000.txt",16,"ssh","true","BINARY","08/15/2026 17:35:10.086","08/15/2026 17:35:14.425","4.339 s","filetransfer.acme.example","22","UNKNOWN","ea14c77c-b07a-444a-acb8-d68de55a90d5","616b6a456d536d6a367a50756f65464e59524f2b797a76562b55645645534c3349367246744534556b39513d","08/15/2026 17:35:00.446","UNKNOWN","UNKNOWN","0a977922-dec5-472b-b640-3ab3eeee632a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260815_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260815_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_173000.txt",16,"routing","true","BINARY","08/15/2026 17:31:55.022","08/15/2026 17:31:55.520","498 ms","UNKNOWN","UNKNOWN","UNKNOWN","6c365b41-0e75-451b-9ae5-8ccba2a64866","6b704e6c66796b52545237334e646c667272656e38376b73674256786d64336d5742764c646c5a43746e513d","08/15/2026 17:31:31.974","UNKNOWN","UNKNOWN","28fd1926-2f06-460a-a7fc-10135790b991","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260815_173000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260815_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_173000.txt",16,"routing","true","BINARY","08/15/2026 17:31:53.900","08/15/2026 17:31:54.039","139 ms","UNKNOWN","UNKNOWN","UNKNOWN","978b354d-53ef-4751-94d5-12a65f58ae62","6b704e6c66796b52545237334e646c667272656e38376b73674256786d64336d5742764c646c5a43746e513d","08/15/2026 17:31:42.761","UNKNOWN","UNKNOWN","28fd1926-2f06-460a-a7fc-10135790b991","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260815_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_173000.txt",16,"pesit","true","BINARY","08/15/2026 17:31:52.457","08/15/2026 17:31:53.267","810 ms","UNKNOWN","17627","UNKNOWN","ac207261-4300-4bf3-98e3-64af250c3791","6b704e6c66796b52545237334e646c667272656e38376b73674256786d64336d5742764c646c5a43746e513d","08/15/2026 17:31:43.548","UNKNOWN","UNKNOWN","28fd1926-2f06-460a-a7fc-10135790b991","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260815_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260815_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_173000.txt",16,"pesit","true","BINARY","08/15/2026 17:31:07.400","08/15/2026 17:31:08.444","1.044 s","UNKNOWN","17627","UNKNOWN","2beb7358-b312-47e4-a29a-0529cc2b38e9","3130744347783870455834634d64304f5165626833616a6a386c436d547a4c686c4374586b4169366568353d","08/15/2026 17:30:56.528","UNKNOWN","UNKNOWN","7bc20640-65a7-4f0b-8fe2-471339f5365a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260815_173000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260815_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_173000.txt",16,"ssh","true","BINARY","08/15/2026 17:30:58.411","08/15/2026 17:31:06.393","7.982 s","192.0.2.77","22","UNKNOWN","ae6aba22-1d7b-4b60-9a26-7d20f0584519","3130744347783870455834634d64304f5165626833616a6a386c436d547a4c686c4374586b4169366568353d","08/15/2026 17:30:29.618","UNKNOWN","UNKNOWN","7bc20640-65a7-4f0b-8fe2-471339f5365a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260815_173000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260815_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_173000.txt",16,"ssh","true","BINARY","08/15/2026 17:30:57.791","08/15/2026 17:31:06.823","9.032 s","filetransfer.acme.example","22","UNKNOWN","5a3aa7bb-2765-489d-bad3-eb7291111937","655251464852504b62346444717533544e3371776b332b535744725242314978494866434a724e4f7567673d","08/15/2026 17:30:49.652","UNKNOWN","UNKNOWN","2610edaa-3556-4b05-83d0-b370a33f99c0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260815_173000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_173000.txt",16,"pesit","true","BINARY","08/15/2026 17:30:51.912","08/15/2026 17:30:53.486","1.574 s","UNKNOWN","17627","UNKNOWN","51f880b9-2c58-4749-8d69-c5dc1ea8ab7e","655251464852504b62346444717533544e3371776b332b535744725242314978494866434a724e4f7567673d","08/15/2026 17:30:42.754","UNKNOWN","UNKNOWN","2610edaa-3556-4b05-83d0-b370a33f99c0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-VIDA-UMBRELLA@FE442302","FE442302","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","User","AcmeAPS_VIDA_UMBRELLA_20260815060206_338436.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260815060206_338436.csv","/","Scanning was not performed","/data/FlowManager/APS-VIDA-UMBRELLA@FE442302/AcmeAPS_VIDA_UMBRELLA_20260815060206_338436.csv",1054947,"ssh","true","BINARY","08/15/2026 17:14:57.030","08/15/2026 17:14:57.899","869 ms","198.51.100.33","22","UNKNOWN","1c3e4499-be38-459e-b76d-2daf58772d17","372f577776475931334c385546722f782b5053316370454d47376a685951786e5a706a7738664d6e6c424b3d","08/15/2026 17:14:55.769","UNKNOWN","UNKNOWN","4e70b1b3-8098-48dd-acb5-bdc1e0cf766f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260815_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260815_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_170000.txt",16,"pesit","true","BINARY","08/15/2026 17:05:14.724","08/15/2026 17:05:16.509","1.785 s","UNKNOWN","17627","UNKNOWN","6148eb81-6729-4c3e-945d-ae9e382cde6f","584442304c704c453263442f6e4c326956734c30696666614d5579505a4138657854634d574c342b5271433d","08/15/2026 17:05:05.109","UNKNOWN","UNKNOWN","12c98614-c3ba-406b-a631-a5c93ff52395","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260815_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260815_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_170000.txt",16,"ssh","true","BINARY","08/15/2026 17:05:09.186","08/15/2026 17:05:13.359","4.173 s","192.0.2.77","22","UNKNOWN","0bee4d47-a8cf-4b6e-93e7-0fe9ac5511dc","766945497557692b74486c35325145365a755935574c44424d4734336f6974564a4b493330683943544d753d","08/15/2026 17:04:53.364","UNKNOWN","UNKNOWN","8db85f5a-48d9-4ce1-b025-a5483be0021a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260815_170000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260815_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_170000.txt",16,"ssh","true","BINARY","08/15/2026 17:05:08.312","08/15/2026 17:05:11.984","3.672 s","filetransfer.acme.example","22","UNKNOWN","c9c34b26-b420-4b8d-ab02-538438f84046","584442304c704c453263442f6e4c326956734c30696666614d5579505a4138657854634d574c342b5271433d","08/15/2026 17:04:53.210","UNKNOWN","UNKNOWN","12c98614-c3ba-406b-a631-a5c93ff52395","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260815_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260815_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_170000.txt",16,"routing","true","BINARY","08/15/2026 17:02:41.453","08/15/2026 17:02:41.712","259 ms","UNKNOWN","UNKNOWN","UNKNOWN","8da82766-a78b-4ab2-a47b-0bca32a3ab6f","766945497557692b74486c35325145365a755935574c44424d4734336f6974564a4b493330683943544d753d","08/15/2026 17:02:17.926","UNKNOWN","UNKNOWN","8db85f5a-48d9-4ce1-b025-a5483be0021a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260815_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260815_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_170000.txt",16,"routing","true","BINARY","08/15/2026 17:02:40.843","08/15/2026 17:02:41.020","177 ms","UNKNOWN","UNKNOWN","UNKNOWN","71c3f2b8-2057-46ed-a7c0-4074964dd77f","766945497557692b74486c35325145365a755935574c44424d4734336f6974564a4b493330683943544d753d","08/15/2026 17:02:30.956","UNKNOWN","UNKNOWN","8db85f5a-48d9-4ce1-b025-a5483be0021a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260815_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_170000.txt",16,"pesit","true","BINARY","08/15/2026 17:02:38.436","08/15/2026 17:02:39.730","1.294 s","UNKNOWN","17627","UNKNOWN","5b24c094-5670-4e2d-9f1c-bfc1579e6069","766945497557692b74486c35325145365a755935574c44424d4734336f6974564a4b493330683943544d753d","08/15/2026 17:02:21.416","UNKNOWN","UNKNOWN","8db85f5a-48d9-4ce1-b025-a5483be0021a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260815_170000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260815_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_170000.txt",16,"pesit","true","BINARY","08/15/2026 17:01:36.665","08/15/2026 17:01:37.350","685 ms","UNKNOWN","17627","UNKNOWN","eed9fd10-4c14-4d3d-a3f7-6be064b5bed6","352b55596a3766737061574742346d7870456657733157362f464276692f6d38514c6745706b49684566793d","08/15/2026 17:01:18.564","UNKNOWN","UNKNOWN","2c1269ea-979d-4f56-b2cd-89d0c524fa7f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260815_170000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260815_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_170000.txt",16,"ssh","true","BINARY","08/15/2026 17:01:31.351","08/15/2026 17:01:35.903","4.552 s","192.0.2.77","22","UNKNOWN","d3ba7ee3-9ec8-46c3-86d1-321d166be34a","352b55596a3766737061574742346d7870456657733157362f464276692f6d38514c6745706b49684566793d","08/15/2026 17:01:22.964","UNKNOWN","UNKNOWN","2c1269ea-979d-4f56-b2cd-89d0c524fa7f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260815_170000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260815_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_170000.txt",16,"ssh","true","BINARY","08/15/2026 17:01:31.034","08/15/2026 17:01:36.057","5.023 s","filetransfer.acme.example","22","UNKNOWN","27703c51-f677-41da-a36b-280b07f84ed3","717833734762764167593244582b5a6730314568344f6a312f4a6a7a45677276576f5a4774684b696861743d","08/15/2026 17:01:20.591","UNKNOWN","UNKNOWN","f3597fb3-da6e-4710-b809-385583a48f24","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260815_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_170000.txt",16,"pesit","true","BINARY","08/15/2026 17:01:18.671","08/15/2026 17:01:19.867","1.196 s","UNKNOWN","17627","UNKNOWN","5cd2ffb7-4858-497f-b99a-76fe26b7f152","717833734762764167593244582b5a6730314568344f6a312f4a6a7a45677276576f5a4774684b696861743d","08/15/2026 17:01:06.558","UNKNOWN","UNKNOWN","f3597fb3-da6e-4710-b809-385583a48f24","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Inbound","Server","AcmeAPS_VIDA_UMBRELLA_20260815060206_338436.csv","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260815060206_338436.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 195 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260815060206_338436.csv",1054947,"routing","true","BINARY","08/15/2026 16:43:30.013","08/15/2026 16:43:30.114","101 ms","UNKNOWN","UNKNOWN","UNKNOWN","9f8e29ad-4f24-4c93-b38f-4f705a52dbba","676f4e383045636f376e5846507a6e794b5958664664776e2b436554674e4e762b49556b343077336171483d","08/15/2026 16:43:29.832","UNKNOWN","UNKNOWN","4e70b1b3-8098-48dd-acb5-bdc1e0cf766f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_APS_VIDA_UMBRELLA_SCP_APS_VIDA_UMBRELLA_PWD","Outbound","Server","AcmeAPS_VIDA_UMBRELLA_20260815060206_338436.csv","UNKNOWN","APS_VIDA_UMBRELLA","FILE","/","AcmeAPS_VIDA_UMBRELLA_20260815060206_338436.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260815060206_338436.csv",1054947,"routing","true","BINARY","08/15/2026 16:43:29.969","08/15/2026 16:43:30.098","129 ms","UNKNOWN","UNKNOWN","UNKNOWN","5019a94c-c7fc-4a8b-931e-3a69e15ee755","676f4e383045636f376e5846507a6e794b5958664664776e2b436554674e4e762b49556b343077336171483d","08/15/2026 16:43:29.489","UNKNOWN","UNKNOWN","4e70b1b3-8098-48dd-acb5-bdc1e0cf766f","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_VIDA_UMBRELLA","UNKNOWN","APS_VIDA_UMBRELLA","FILE","Upload/","AcmeAPS_VIDA_UMBRELLA_20260815060206_338436.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 116 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_VIDA_UMBRELLA_20260815060206_338436.csv",1054947,"pesit","true","BINARY","08/15/2026 16:43:26.209","08/15/2026 16:43:27.111","902 ms","192.0.2.20","17627","UNKNOWN","b30cf43a-4702-4050-bff6-bcf32462b2d8","676f4e383045636f376e5846507a6e794b5958664664776e2b436554674e4e762b49556b343077336171483d","08/15/2026 16:43:24.437","UNKNOWN","UNKNOWN","4e70b1b3-8098-48dd-acb5-bdc1e0cf766f","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260815059720_402918.txt.pgp","UNKNOWN","APS_FMGENLOG_CYBERDYNE","FILE","/","AcmeAPS_FMGENLOG_CYBERDYNE_20260815059720_402918.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_FMGENLOG_CYBERDYNE_20260815059720_402918.txt.pgp",7504585,"pesit","true","BINARY","08/15/2026 16:35:28.088","08/15/2026 16:35:30.562","2.474 s","192.0.2.20","17627","UNKNOWN","9db1e2a9-e5d6-4829-b604-e7e3fec94d99","306c6d33593269366770594d386d534e466f33445a61424673326f3831696355385a352f464d764c63762f3d","08/15/2026 16:35:26.035","UNKNOWN","UNKNOWN","97b380e4-287f-4ca4-ad33-57d2baf7bd91","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS_FMGENLOG_CYBERDYNE","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PW","Inbound","Server","AcmeAPS_FMGENLOG_CYBERDYNE_20260815059720_402918.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_FMGENLOG_CYBERDYNE_20260815059720_402918.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 106 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS_FMGENLOG_CYBERDYNE/AcmeAPS_FMGENLOG_CYBERDYNE_20260815059720_402918.txt.pgp",7504585,"ssh","true","BINARY","08/15/2026 16:35:20.444","08/15/2026 16:35:24.610","4.166 s","sftp.cyberdyne.example","22","UNKNOWN","989da277-520f-48df-8d3a-f5676ea9273f","2b6f79534c4b6443364b7272597350575749653057744d2f3458616146686379556a4638507544544a57743d","08/15/2026 16:35:20.027","UNKNOWN","UNKNOWN","97b380e4-287f-4ca4-ad33-57d2baf7bd91","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260815_163000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260815_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_163000.txt",16,"pesit","true","BINARY","08/15/2026 16:35:14.034","08/15/2026 16:35:14.669","635 ms","UNKNOWN","17627","UNKNOWN","affb9193-7a2d-45a6-b0b5-7790bb421f4c","692b78574a334169417237645a696170304c67666443466b70636f735970523562524e366c6e47537278573d","08/15/2026 16:35:04.490","UNKNOWN","UNKNOWN","f2abea40-3e0d-4d9f-acc1-e921a2d15874","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260815_163000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260815_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260815_163000.txt",16,"ssh","true","BINARY","08/15/2026 16:35:06.206","08/15/2026 16:35:11.154","4.948 s","192.0.2.77","22","UNKNOWN","8b631376-df46-4a3b-9f61-2edf32875af6","593455674e714257596d6a555371735570754f3237586d555842444a317056387754513368496e6f5579433d","08/15/2026 16:34:56.438","UNKNOWN","UNKNOWN","66a6410a-17f9-4e9c-b8da-0276a5605ec1","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
