Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260816_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260816_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_170000.txt",16,"routing","true","BINARY","08/16/2026 17:01:46.110","08/16/2026 17:01:46.479","369 ms","UNKNOWN","UNKNOWN","UNKNOWN","c1954206-c2db-4cc2-87ad-c112b2ea5ad3","65564242685431374155474b785644336e6c675867386164764263772f6b3043756643426a4e396f4b6e393d","08/16/2026 17:01:35.098","UNKNOWN","UNKNOWN","39e1f5dd-a785-40e5-a068-e4a4d83e08d6","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260816_170000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260816_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_170000.txt",16,"routing","true","BINARY","08/16/2026 17:01:45.531","08/16/2026 17:01:45.694","163 ms","UNKNOWN","UNKNOWN","UNKNOWN","f5028567-6bd5-484e-aa65-9e1acdf890c3","65564242685431374155474b785644336e6c675867386164764263772f6b3043756643426a4e396f4b6e393d","08/16/2026 17:01:20.990","UNKNOWN","UNKNOWN","39e1f5dd-a785-40e5-a068-e4a4d83e08d6","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260816_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_170000.txt",16,"pesit","true","BINARY","08/16/2026 17:01:42.919","08/16/2026 17:01:43.613","694 ms","UNKNOWN","17627","UNKNOWN","9835c05e-76b0-44c2-978d-e1f07b131d80","65564242685431374155474b785644336e6c675867386164764263772f6b3043756643426a4e396f4b6e393d","08/16/2026 17:01:32.073","UNKNOWN","UNKNOWN","39e1f5dd-a785-40e5-a068-e4a4d83e08d6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260816_170000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260816_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_170000.txt",16,"pesit","true","BINARY","08/16/2026 17:00:57.597","08/16/2026 17:00:58.294","697 ms","UNKNOWN","17627","UNKNOWN","d9822529-af3b-45a7-877e-868b44f5563b","6f643036514f694a5464704d5873484268677977656d6f4c316e5962784143645130464a56796c327248643d","08/16/2026 17:00:48.192","UNKNOWN","UNKNOWN","5095a3d1-f908-48a0-a52d-c6fa76e635bf","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260816_170000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260816_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_170000.txt",16,"ssh","true","BINARY","08/16/2026 17:00:52.124","08/16/2026 17:00:56.832","4.708 s","192.0.2.77","22","UNKNOWN","ac4238d2-a395-49d1-a3b0-709012e70fb0","6f643036514f694a5464704d5873484268677977656d6f4c316e5962784143645130464a56796c327248643d","08/16/2026 17:00:40.157","UNKNOWN","UNKNOWN","5095a3d1-f908-48a0-a52d-c6fa76e635bf","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260816_170000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260816_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_170000.txt",16,"ssh","true","BINARY","08/16/2026 17:00:51.745","08/16/2026 17:00:56.834","5.089 s","filetransfer.acme.example","22","UNKNOWN","1496a910-8ebc-4e7b-9578-c85d620bfc83","765a712b553236374a37426e456d43614630466b324e716d3937454f46745168776e67454e6d7a5a6747643d","08/16/2026 17:00:29.358","UNKNOWN","UNKNOWN","cd0683ab-806d-47ee-82a2-b2ece2c393b4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260816_170000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_170000.txt",16,"pesit","true","BINARY","08/16/2026 17:00:45.146","08/16/2026 17:00:46.086","940 ms","UNKNOWN","17627","UNKNOWN","f8fdd94c-2a85-4ba2-920d-553003489f49","765a712b553236374a37426e456d43614630466b324e716d3937454f46745168776e67454e6d7a5a6747643d","08/16/2026 17:00:34.892","UNKNOWN","UNKNOWN","cd0683ab-806d-47ee-82a2-b2ece2c393b4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_ZG_MATCH_HOOLI_SCP_ZG_MATCH_HOOLI_KEY","Inbound","Server","AcmeZG_MATCH_HOOLI_20260816060689_589619.zip","UNKNOWN","ZG_MATCH_HOOLI","FILE","Upload/","AcmeZG_MATCH_HOOLI_20260816060689_589619.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 80 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_MATCH_HOOLI_20260816060689_589619.zip",582753,"routing","true","BINARY","08/16/2026 16:51:31.478","08/16/2026 16:51:31.632","154 ms","UNKNOWN","UNKNOWN","UNKNOWN","b1a897f3-f4e8-4c30-b677-11aec438736d","476d7566447178782b59792b554b51524b4b736b456247772f4445674f3770373849307042354f4b4839583d","08/16/2026 16:51:31.073","UNKNOWN","UNKNOWN","ff72ce06-ee64-4211-bcd2-5f46180a6477","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_ZG_MATCH_HOOLI_SCP_ZG_MATCH_HOOLI_KEY","Outbound","Server","AcmeZG_MATCH_HOOLI_20260816060689_589619.zip","UNKNOWN","ZG_MATCH_HOOLI","FILE","/","AcmeZG_MATCH_HOOLI_20260816060689_589619.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_MATCH_HOOLI_20260816060689_589619.zip",582753,"routing","true","BINARY","08/16/2026 16:51:31.434","08/16/2026 16:51:31.564","130 ms","UNKNOWN","UNKNOWN","UNKNOWN","3076c65e-74dd-488d-912e-e87317a7eb0a","476d7566447178782b59792b554b51524b4b736b456247772f4445674f3770373849307042354f4b4839583d","08/16/2026 16:51:31.060","UNKNOWN","UNKNOWN","ff72ce06-ee64-4211-bcd2-5f46180a6477","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ZG_MATCH_HOOLI","UNKNOWN","ZG_MATCH_HOOLI","FILE","Upload/","AcmeZG_MATCH_HOOLI_20260816060689_589619.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 30 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_MATCH_HOOLI_20260816060689_589619.zip",582753,"pesit","true","BINARY","08/16/2026 16:51:29.147","08/16/2026 16:51:29.603","456 ms","192.0.2.20","17627","UNKNOWN","44377ea9-bcf9-480f-ae64-d7f4d84f2f92","476d7566447178782b59792b554b51524b4b736b456247772f4445674f3770373849307042354f4b4839583d","08/16/2026 16:51:28.003","UNKNOWN","UNKNOWN","ff72ce06-ee64-4211-bcd2-5f46180a6477","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260816_163000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260816_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_163000.txt",16,"routing","true","BINARY","08/16/2026 16:37:37.713","08/16/2026 16:37:38.129","416 ms","UNKNOWN","UNKNOWN","UNKNOWN","a93a47d7-7598-4608-8d47-be4dc1865bd5","746a523258396266485642574f51626854683437726c423476655437617176645a6a514d51516d4e3032673d","08/16/2026 16:37:22.916","UNKNOWN","UNKNOWN","b017e8d0-bd81-4a1c-8ac4-e48a5ed251ee","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260816_163000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260816_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_163000.txt",16,"routing","true","BINARY","08/16/2026 16:37:36.918","08/16/2026 16:37:37.127","209 ms","UNKNOWN","UNKNOWN","UNKNOWN","efe6f1e6-48b7-410d-8097-c3e9f807b338","746a523258396266485642574f51626854683437726c423476655437617176645a6a514d51516d4e3032673d","08/16/2026 16:37:24.626","UNKNOWN","UNKNOWN","b017e8d0-bd81-4a1c-8ac4-e48a5ed251ee","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260816_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_163000.txt",16,"pesit","true","BINARY","08/16/2026 16:37:34.597","08/16/2026 16:37:35.359","762 ms","UNKNOWN","17627","UNKNOWN","18dc4d5c-e303-40a1-876d-5b683c6cf7fc","746a523258396266485642574f51626854683437726c423476655437617176645a6a514d51516d4e3032673d","08/16/2026 16:37:01.651","UNKNOWN","UNKNOWN","b017e8d0-bd81-4a1c-8ac4-e48a5ed251ee","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260816_163000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260816_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_163000.txt",16,"pesit","true","BINARY","08/16/2026 16:36:50.786","08/16/2026 16:36:51.514","728 ms","UNKNOWN","17627","UNKNOWN","2087b743-9891-496d-b251-c49bd754e735","5a646c30674b435a4d4549316652733262673438347a4e4c4f784f6666425244484539686e77554d61702f3d","08/16/2026 16:36:32.084","UNKNOWN","UNKNOWN","c1c45fc4-6fb4-4c69-bb19-81b18d206fd6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260816_163000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260816_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_163000.txt",16,"ssh","true","BINARY","08/16/2026 16:36:43.838","08/16/2026 16:36:49.228","5.390 s","192.0.2.77","22","UNKNOWN","9d8f2eb5-7b97-41ff-99c1-a23c3dabb38c","5a646c30674b435a4d4549316652733262673438347a4e4c4f784f6666425244484539686e77554d61702f3d","08/16/2026 16:36:34.504","UNKNOWN","UNKNOWN","c1c45fc4-6fb4-4c69-bb19-81b18d206fd6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260816_163000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260816_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_163000.txt",16,"ssh","true","BINARY","08/16/2026 16:36:42.655","08/16/2026 16:36:48.259","5.604 s","filetransfer.acme.example","22","UNKNOWN","9a98aae0-649f-41a0-a70f-1f510a6adfdc","5a66323572736d436d37666e71366438516956747158355178447163726230516832454b4774772b6b456a3d","08/16/2026 16:36:33.114","UNKNOWN","UNKNOWN","7491f89b-b5a7-4018-b281-d46426b40f68","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260816_163000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_163000.txt",16,"pesit","true","BINARY","08/16/2026 16:36:34.855","08/16/2026 16:36:36.296","1.441 s","UNKNOWN","17627","UNKNOWN","b398ece6-1a33-4112-9fce-b1fd7a646ae3","5a66323572736d436d37666e71366438516956747158355178447163726230516832454b4774772b6b456a3d","08/16/2026 16:36:24.721","UNKNOWN","UNKNOWN","7491f89b-b5a7-4018-b281-d46426b40f68","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_ZG_PENSION_HOOLI_SCP_ZG_PENSION_HOOLI_PWD","Outbound","Server","AcmeZG_PENSION_HOOLI_20260816058733_163408.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeZG_PENSION_HOOLI_20260816058733_163408.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260816058733_163408.pdf.pgp",177394,"ssh","true","BINARY","08/16/2026 16:19:00.760","08/16/2026 16:19:05.390","4.630 s","transfer.hooli.example","22","UNKNOWN","ec1aae82-033d-4cbb-a3f1-eb91bdffc991","77714d33364c51464f5a4575594743693462376a3579524a7766626b596d723049337658464456452f326e3d","08/16/2026 16:19:00.017","UNKNOWN","UNKNOWN","bc56cda9-50ca-4168-9410-8915cabbd9b8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ZG_PENSION_HOOLI","UNKNOWN","ZG_PENSION_HOOLI","FILE","Upload/","AcmeZG_PENSION_HOOLI_20260816058733_163408.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 133 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeZG_PENSION_HOOLI_20260816058733_163408.pdf.pgp",177394,"pesit","true","BINARY","08/16/2026 16:18:53.232","08/16/2026 16:18:54.054","822 ms","192.0.2.20","17627","UNKNOWN","93343f27-1c70-43b8-8e6c-a1e762765ae1","5034325273354a43564d2b302f4d506773492b57564538707a6f6662642f36317a5a7a746e39327967352f3d","08/16/2026 16:18:51.641","UNKNOWN","UNKNOWN","bc56cda9-50ca-4168-9410-8915cabbd9b8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260816_160000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260816_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_160000.txt",16,"pesit","true","BINARY","08/16/2026 16:05:13.991","08/16/2026 16:05:14.995","1.004 s","UNKNOWN","17627","UNKNOWN","12862c0b-b3c0-4113-abc2-2d467a606511","44597a3634595964724c69513764433133314d3964526e484b444264783674304d704a346d7233656749673d","08/16/2026 16:05:04.343","UNKNOWN","UNKNOWN","eb3ce742-a384-459f-bbaa-6b89f42e04ef","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260816_160000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260816_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_160000.txt",16,"ssh","true","BINARY","08/16/2026 16:05:06.685","08/16/2026 16:05:11.979","5.294 s","192.0.2.77","22","UNKNOWN","5c6387d4-8d21-4917-bc3f-b57c10c0b7d0","314c7138707850764c735349783759563435386d3655504151653956724747483076644346717444325a783d","08/16/2026 16:04:53.339","UNKNOWN","UNKNOWN","e1214156-9555-412f-b2c1-6ae0bafaa629","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260816_160000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260816_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_160000.txt",16,"ssh","true","BINARY","08/16/2026 16:05:06.167","08/16/2026 16:05:09.987","3.820 s","filetransfer.acme.example","22","UNKNOWN","bbd1bc1f-aaec-4a12-a8f7-c83a8dfb8bf8","44597a3634595964724c69513764433133314d3964526e484b444264783674304d704a346d7233656749673d","08/16/2026 16:04:57.185","UNKNOWN","UNKNOWN","eb3ce742-a384-459f-bbaa-6b89f42e04ef","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260816_160000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260816_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_160000.txt",16,"routing","true","BINARY","08/16/2026 16:02:19.360","08/16/2026 16:02:19.947","587 ms","UNKNOWN","UNKNOWN","UNKNOWN","b283edbf-bd81-48b2-ae94-913e8f32258c","314c7138707850764c735349783759563435386d3655504151653956724747483076644346717444325a783d","08/16/2026 16:02:10.049","UNKNOWN","UNKNOWN","e1214156-9555-412f-b2c1-6ae0bafaa629","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260816_160000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260816_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_160000.txt",16,"routing","true","BINARY","08/16/2026 16:02:18.439","08/16/2026 16:02:18.575","136 ms","UNKNOWN","UNKNOWN","UNKNOWN","c04a5300-31c3-434e-ad36-94cce759c48b","314c7138707850764c735349783759563435386d3655504151653956724747483076644346717444325a783d","08/16/2026 16:02:10.064","UNKNOWN","UNKNOWN","e1214156-9555-412f-b2c1-6ae0bafaa629","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260816_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_160000.txt",16,"pesit","true","BINARY","08/16/2026 16:02:16.693","08/16/2026 16:02:17.870","1.177 s","UNKNOWN","17627","UNKNOWN","3957a7cb-024d-44a6-8199-df6c438249dc","314c7138707850764c735349783759563435386d3655504151653956724747483076644346717444325a783d","08/16/2026 16:02:02.624","UNKNOWN","UNKNOWN","e1214156-9555-412f-b2c1-6ae0bafaa629","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260816_160000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260816_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_160000.txt",16,"pesit","true","BINARY","08/16/2026 16:01:30.841","08/16/2026 16:01:31.294","453 ms","UNKNOWN","17627","UNKNOWN","d8f226b8-0d8b-4343-9d71-e4d169c4e7f4","6e37526955694b544f303472396c58577478754e4a6e556773662f365a56486d704d4536483468584a4f493d","08/16/2026 16:01:17.847","UNKNOWN","UNKNOWN","f84b0470-680d-4451-a126-e49d2408c242","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260816_160000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260816_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_160000.txt",16,"ssh","true","BINARY","08/16/2026 16:01:25.633","08/16/2026 16:01:29.610","3.977 s","192.0.2.77","22","UNKNOWN","48914a88-38eb-4e77-a1d3-e11c2108b0b3","6e37526955694b544f303472396c58577478754e4a6e556773662f365a56486d704d4536483468584a4f493d","08/16/2026 16:01:17.019","UNKNOWN","UNKNOWN","f84b0470-680d-4451-a126-e49d2408c242","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260816_160000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260816_160000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260816_160000.txt",16,"ssh","true","BINARY","08/16/2026 16:01:24.743","08/16/2026 16:01:29.283","4.540 s","filetransfer.acme.example","22","UNKNOWN","24d95a9a-3f22-4ee8-a798-558c656b7d81","6f47482b774e5a6b7a677339373457766c5948375152746361574d61346e4472426c7034615a795777752b3d","08/16/2026 16:01:08.287","UNKNOWN","UNKNOWN","4edee748-6298-4169-b4ba-b32029deb231","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
