Time, Level, Component, Thread, Message, Filename, Class, Method, Line, Account or Login, Stack Trace, Activity, Transferred File, Client Hostname, Edge Hostname, Server Hostname, Node Name, Session ID, Session Start Time, Transfer ID
"08/18/2026 17:05:02.814","INFO","TM","requestExecutor886995","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","507","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","77316b2f733752533659567341766e304a3758395377584a582b5a7a4d616171344f6d6e6c38674555696f3d","08/18/2026 17:04:28.101","UNKNOWN"
"08/18/2026 17:05:01.678","INFO","TM","requestExecutor820477","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","550","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7278376a77505a715559323667522f4b314e733259584e74767467652b303972347252756a5457747135713d","08/18/2026 17:04:50.960","UNKNOWN"
"08/18/2026 17:05:01.162","INFO","TM","requestExecutor883304","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","376","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7278376a77505a715559323667522f4b314e733259584e74767467652b303972347252756a5457747135713d","08/18/2026 17:04:12.955","UNKNOWN"
"08/18/2026 17:03:24.561","INFO","TM","requestExecutor827900","User with login name """", associated with account ""CD_COSMOS_WONKA"", had initiated a connection over SSH. Remote address: 198.51.100.83.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","399","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4f2b543753617652785677354a48444250384f67664b636c627a5a58584d6d3279324232452f3645726b643d","08/18/2026 17:02:34.701","UNKNOWN"
"08/18/2026 17:03:22.365","INFO","PESITD","requestExecutor829642","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","346","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 17:03:21.445","INFO","PESITD","requestExecutor871374","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","694","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 17:02:39.688","INFO","TM","requestExecutor879180","[Ssh Default] Initializing route: {UC2_APS_VIDA_UMBRELLA}","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","667","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3938645a4e6e38446a4c384f794b4c632f64496237777a6f48484c76626d3636346548394255534f7661453d","08/18/2026 17:01:55.977","UNKNOWN"
"08/18/2026 17:01:26.333","INFO","TM","requestExecutor818290","[Ssh Default] Initializing route: {ODV-MAIA-PIEDPIPER}","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","347","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6c6741594b4d2f32796f655533356345456632355451355a6a426c425a567250434d574739303544344e693d","08/18/2026 17:01:19.933","UNKNOWN"
"08/18/2026 17:01:25.161","ERROR","TM","requestExecutor869703","Connection failure while UC1_ZG_PENSION_HOOLI_ZG_PENSION_HOOLI_SCP_ZG_PENSION_HOOLI_PWD tried to connect to remote host transfer.hooli.example:22 as user ZG_PENSION_HOOLI: com.maverick.ssh.SshException: Connection timed out","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","401","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4a31575a79504c6c423770724c646941445a725637585973354f4d522b4238386b514135485330324346443d","08/18/2026 17:01:14.420","UNKNOWN"
"08/18/2026 17:01:18.396","ERROR","TM","requestExecutor802507","Connection failure while UC1_ZG_PENSION_HOOLI_ZG_PENSION_HOOLI_SCP_ZG_PENSION_HOOLI_PWD tried to connect to remote host transfer.hooli.example:22 as user ZG_PENSION_HOOLI: com.maverick.ssh.SshException: Connection timed out","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","461","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4a31575a79504c6c423770724c646941445a725637585973354f4d522b4238386b514135485330324346443d","08/18/2026 17:01:04.120","UNKNOWN"
"08/18/2026 17:00:14.593","INFO","TM","requestExecutor853186","User with login name """", associated with account ""IT_ARCHIVE_INITECH"", had initiated a connection over SSH. Remote address: 198.51.100.20.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","389","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","72657834334d38314468344a704b314e6d4e526472397970594d7a67756c79626e385633363453456c30563d","08/18/2026 16:59:20.147","UNKNOWN"
"08/18/2026 17:00:10.212","INFO","PESITD","requestExecutor866835","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","391","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 17:00:09.084","INFO","PESITD","requestExecutor862627","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","679","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 16:56:30.555","INFO","TM","requestExecutor881322","User with login name """", associated with account ""FIN_TREASURY_GEKKO"", had initiated a connection over SSH. Remote address: 203.0.113.112.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","334","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3272305567784e464c66735a5a7053704e5376676d7864705a726c44424a77715667304d762b6e5354664e3d","08/18/2026 16:55:58.212","UNKNOWN"
"08/18/2026 16:56:29.241","INFO","PESITD","requestExecutor816053","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","370","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 16:56:28.150","INFO","PESITD","requestExecutor853425","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","456","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 16:52:01.153","INFO","TM","requestExecutor891726","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_I_ODV_MERLIJN_SABRE_I_SCP_ODV_MERLIJN_SABRE_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","578","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","544b71744e562f39517874635a55386139586f733867645a616e4f6c4f306e4b6b3541525457597a502f433d","08/18/2026 16:51:53.676","UNKNOWN"
"08/18/2026 16:52:00.669","INFO","TM","requestExecutor857754","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_I_ODV_MERLIJN_SABRE_I_SCP_ODV_MERLIJN_SABRE_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","689","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","544b71744e562f39517874635a55386139586f733867645a616e4f6c4f306e4b6b3541525457597a502f433d","08/18/2026 16:51:32.954","UNKNOWN"
"08/18/2026 16:50:18.725","INFO","TM","requestExecutor830287","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","484","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","53334f4f5a3346386c4a79446f6277686c4a6f31566c476335625a534132612b303545515271552f3468333d","08/18/2026 16:50:01.651","UNKNOWN"
"08/18/2026 16:50:18.299","INFO","TM","requestExecutor836478","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","697","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","53334f4f5a3346386c4a79446f6277686c4a6f31566c476335625a534132612b303545515271552f3468333d","08/18/2026 16:49:50.299","UNKNOWN"
"08/18/2026 16:50:09.225","INFO","TM","requestExecutor857561","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","509","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6f434154784d535375313352714e6b695042654234735042634751377648456471576730554e6f664537373d","08/18/2026 16:49:23.701","UNKNOWN"
"08/18/2026 16:50:08.804","INFO","TM","requestExecutor827332","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","644","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6f434154784d535375313352714e6b695042654234735042634751377648456471576730554e6f664537373d","08/18/2026 16:49:56.077","UNKNOWN"
"08/18/2026 16:49:09.228","INFO","TM","requestExecutor878654","Applying the search pattern '*' for transfer site 'UC3_AB_CREDITREG_WEYLAND_AB_CREDITREG_WEYLAND_SCP_AB_CREDITREG_WEYLAND_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","524","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","58496e4f4d4c5662507578396f6933633269466432366755474b5a595a4f643668703344624b754674337a3d","08/18/2026 16:48:11.942","UNKNOWN"
"08/18/2026 16:49:08.893","INFO","TM","requestExecutor807933","Remote files pattern of transfer site: 'UC3_AB_CREDITREG_WEYLAND_AB_CREDITREG_WEYLAND_SCP_AB_CREDITREG_WEYLAND_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","483","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","58496e4f4d4c5662507578396f6933633269466432366755474b5a595a4f643668703344624b754674337a3d","08/18/2026 16:48:23.100","UNKNOWN"
"08/18/2026 16:48:51.069","INFO","TM","requestExecutor803136","[Ssh Default] Initializing route: {UC2_WA_VDN}","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","394","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","495034547035754c5a696b5a446d7970445476723737594d543451455156676f62753147584466746961543d","08/18/2026 16:48:09.220","UNKNOWN"
"08/18/2026 16:48:42.869","INFO","TM","requestExecutor813206","[Ssh Default] Initializing route: {WA-VDN}","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","557","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6c6851316877592b697167347461646c373277762b4e64754b646370784b69393334333546617364542b683d","08/18/2026 16:47:51.524","UNKNOWN"
"08/18/2026 16:47:59.542","ERROR","TM","requestExecutor814827","Network error: Connection reset","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","333","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","716258446e77394a3779454a3349316d635268507962566e5a65524862645970777a6c69786d696764524e3d","08/18/2026 16:46:57.841","UNKNOWN"
"08/18/2026 16:46:22.770","INFO","TM","requestExecutor802885","AR0089: [ZG-CIVIL-DUNDER@FE001111] [ZG-CIVIL-DUNDER]  Deleting local file: {/data/FlowManager/ZG-CIVIL-DUNDER/AcmeZG_CIVIL_DUNDER_20260818060374_625125.pdf.pgp}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","693","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","74325855636a71716f5a4439414b51486141684e78714e614944716d5877314a5036445a4a3161393346583d","08/18/2026 16:46:06.393","UNKNOWN"
"08/18/2026 16:46:19.916","INFO","PESITD","requestExecutor852302","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","498","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 16:46:19.502","INFO","PESITD","requestExecutor848064","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","443","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 16:46:18.778","INFO","PESITD","requestExecutor870196","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","698","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 16:46:18.524","INFO","PESITD","requestExecutor807536","Establishing PeSIT SSL connection with host 192.0.2.21, using cipher suite: TLS_AES_256_GCM_SHA384 and TLS/SSL protocol: TLSv1.3.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","572","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 16:46:18.378","INFO","TM","requestExecutor836952","ARRC0024: [ZG-CIVIL-DUNDER@FE001111] [ZG-CIVIL-DUNDER]  The file {/data/FlowManager/ZG-CIVIL-DUNDER/AcmeZG_CIVIL_DUNDER_20260818060374_625125.pdf.pgp} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","561","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","74325855636a71716f5a4439414b51486141684e78714e614944716d5877314a5036445a4a3161393346583d","08/18/2026 16:45:49.936","UNKNOWN"
"08/18/2026 16:46:12.693","INFO","TM","requestExecutor894001","[Ssh Default] User with login name ""FE001111"", associated with account ""ZG-CIVIL-DUNDER@FE001111"", successfully authenticated over SSH by local authentication agent. Remote address: 203.0.113.50. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","688","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","74325855636a71716f5a4439414b51486141684e78714e614944716d5877314a5036445a4a3161393346583d","08/18/2026 16:45:29.738","UNKNOWN"
"08/18/2026 16:46:12.119","INFO","TM","requestExecutor879896","[Ssh Default] Allowed user 'FE001111' from address '203.0.113.51', corresponding account 'ZG-CIVIL-DUNDER@FE001111' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","424","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","74325855636a71716f5a4439414b51486141684e78714e614944716d5877314a5036445a4a3161393346583d","08/18/2026 16:45:50.215","UNKNOWN"
"08/18/2026 16:46:06.982","INFO","TM","requestExecutor853337","AR0089: [CD-INVOICE-VANDELAY@FE457602] [CD-INVOICE-VANDELAY]  Deleting local file: {/data/FlowManager/CD-INVOICE-VANDELAY/AcmeCD_INVOICE_VANDELAY_20260818060361_713724.dat}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","497","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","587750726955635a3747647872362f6561526f516c7366326c776e2f505859493051673937486965524c4d3d","08/18/2026 16:46:01.249","UNKNOWN"
"08/18/2026 16:46:04.072","INFO","PESITD","requestExecutor824727","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","310","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 16:46:03.834","INFO","PESITD","requestExecutor844963","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","317","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 16:46:02.958","INFO","PESITD","requestExecutor847154","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","447","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 16:46:02.558","INFO","TM","requestExecutor869237","ARRC0024: [CD-INVOICE-VANDELAY@FE457602] [CD-INVOICE-VANDELAY]  The file {/data/FlowManager/CD-INVOICE-VANDELAY/AcmeCD_INVOICE_VANDELAY_20260818060361_713724.dat} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","677","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","587750726955635a3747647872362f6561526f516c7366326c776e2f505859493051673937486965524c4d3d","08/18/2026 16:45:04.865","UNKNOWN"
"08/18/2026 16:46:00.106","INFO","TM","requestExecutor888702","[Ssh Default] User with login name ""FE457602"", associated with account ""CD-INVOICE-VANDELAY@FE457602"", successfully authenticated over SSH by local authentication agent. Remote address: 198.51.100.100. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","445","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","587750726955635a3747647872362f6561526f516c7366326c776e2f505859493051673937486965524c4d3d","08/18/2026 16:45:44.540","UNKNOWN"
"08/18/2026 16:45:59.324","INFO","TM","requestExecutor837751","[Ssh Default] Allowed user 'FE457602' from address '198.51.100.101', corresponding account 'CD-INVOICE-VANDELAY@FE457602' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","672","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","587750726955635a3747647872362f6561526f516c7366326c776e2f505859493051673937486965524c4d3d","08/18/2026 16:45:48.528","UNKNOWN"
"08/18/2026 16:44:46.853","INFO","AUDIT","requestExecutor863224","Administrator ""admin"" logged in to the administration UI.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","390","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/18/2026 16:43:31.447","ERROR","TM","requestExecutor825569","Network error: Connection reset","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","508","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","716258446e77394a3779454a3349316d635268507962566e5a65524862645970777a6c69786d696764524e3d","08/18/2026 16:42:47.474","UNKNOWN"
"08/18/2026 16:43:27.397","INFO","TM","requestExecutor899994","[Ssh Default] User with login name ""FE082180"", associated with account ""ZK-MIAZ-INITECH@FE082180"", successfully authenticated over SSH by local authentication agent. Remote address: 198.51.100.21. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","412","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","77327a59697a593141514f6d594847472f7272457a34693763444e4c6d30314b7443692f5473494f7776463d","08/18/2026 16:42:38.811","UNKNOWN"
"08/18/2026 16:43:26.841","INFO","TM","requestExecutor833579","[Ssh Default] Allowed user 'FE082180' from address '198.51.100.21', corresponding account 'ZK-MIAZ-INITECH@FE082180' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","608","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","77327a59697a593141514f6d594847472f7272457a34693763444e4c6d30314b7443692f5473494f7776463d","08/18/2026 16:43:12.832","UNKNOWN"
"08/18/2026 16:40:52.803","INFO","TM","requestExecutor877795","[Ssh Default] Initializing route: {UC2_SI_VPS_VDN}","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","409","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","716b44515170714b53704c3854787548525a3662447654554c436178315651735757703049774b56394d753d","08/18/2026 16:39:51.315","UNKNOWN"
"08/18/2026 16:40:21.753","INFO","TM","requestExecutor833312","[Ssh Default] User with login name ""FE294508"", associated with account ""ZG-MATCH-HOOLI@FE294508"", successfully authenticated over SSH by local authentication agent. Remote address: 198.51.100.40. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","628","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3578766161357137656e344465674d7350445078454972702b676846364964757630763269644a597038563d","08/18/2026 16:39:56.203","UNKNOWN"
"08/18/2026 16:40:21.553","INFO","TM","requestExecutor877795","[Ssh Default] Allowed user 'FE294508' from address '198.51.100.40', corresponding account 'ZG-MATCH-HOOLI@FE294508' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","421","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","3578766161357137656e344465674d7350445078454972702b676846364964757630763269644a597038563d","08/18/2026 16:39:57.693","UNKNOWN"
