Time, Level, Component, Thread, Message, Filename, Class, Method, Line, Account or Login, Stack Trace, Activity, Transferred File, Client Hostname, Edge Hostname, Server Hostname, Node Name, Session ID, Session Start Time, Transfer ID
"08/21/2026 16:34:59.663","INFO","TM","requestExecutor828494","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","322","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4f59575058726a42703061497367334c6f6e6b4874636d6c4568623332543034584d6c336c7943526f59563d","08/21/2026 16:34:51.066","UNKNOWN"
"08/21/2026 16:34:58.189","INFO","PESITD","requestExecutor830611","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","676","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/21/2026 16:34:57.920","INFO","PESITD","requestExecutor859099","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","655","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/21/2026 16:34:56.910","INFO","PESITD","requestExecutor879946","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","569","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/21/2026 16:34:56.510","INFO","TM","requestExecutor836070","ARRC0024: [ZG-ZKA-HOOLI@FE454960] [ZG-ZKA-HOOLI]  The file {/data/FlowManager/ZG-ZKA-HOOLI/AcmeZG_ZKA_HOOLI_20260821059692_130316.zip} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","442","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","63676d712b6c38706f7234696a345661746c4c75596833585157767073396633726a484c416b4e59775a4b3d","08/21/2026 16:34:08.134","UNKNOWN"
"08/21/2026 16:34:56.467","INFO","PESITD","requestExecutor830865","Establishing PeSIT SSL connection with host 192.0.2.21, using cipher suite: TLS_AES_256_GCM_SHA384 and TLS/SSL protocol: TLSv1.3.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","551","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/21/2026 16:34:51.489","INFO","TM","requestExecutor881851","[Ssh Default] User with login name ""FE454960"", associated with account ""ZG-ZKA-HOOLI@FE454960"", successfully authenticated over SSH by local authentication agent. Remote address: 198.51.100.40. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","692","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","63676d712b6c38706f7234696a345661746c4c75596833585157767073396633726a484c416b4e59775a4b3d","08/21/2026 16:34:05.458","UNKNOWN"
"08/21/2026 16:34:50.846","INFO","TM","requestExecutor810104","[Ssh Default] Allowed user 'FE454960' from address '198.51.100.41', corresponding account 'ZG-ZKA-HOOLI@FE454960' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","438","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","63676d712b6c38706f7234696a345661746c4c75596833585157767073396633726a484c416b4e59775a4b3d","08/21/2026 16:33:55.337","UNKNOWN"
"08/21/2026 16:22:30.668","INFO","TM","requestExecutor890292","[Ssh Default] Initializing route: {UC2_WA_VDN}","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","575","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","2f6d65743447304766416f4948614b5974704e59576a345a6170593055377046472f4677526a5a53526a773d","08/21/2026 16:22:09.312","UNKNOWN"
"08/21/2026 16:21:10.538","INFO","TM","requestExecutor804450","AR0089: [CB-ISOLATED-SOYLENT@FE570866] [CB-ISOLATED-SOYLENT]  Deleting local file: {/data/FlowManager/CB-ISOLATED-SOYLENT/AcmeCB_ISOLATED_SOYLENT_20260821058860_554823.txt.pgp}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","681","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","516179622f6b5865464f7a5279524f3348614a5647757046334872667967717230666d5561625a783873583d","08/21/2026 16:20:42.821","UNKNOWN"
"08/21/2026 16:21:03.664","INFO","TM","requestExecutor886308","ARRC0024: [CB-ISOLATED-SOYLENT@FE570866] [CB-ISOLATED-SOYLENT]  The file {/data/FlowManager/CB-ISOLATED-SOYLENT/AcmeCB_ISOLATED_SOYLENT_20260821058860_554823.txt.pgp} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","673","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","516179622f6b5865464f7a5279524f3348614a5647757046334872667967717230666d5561625a783873583d","08/21/2026 16:20:57.770","UNKNOWN"
"08/21/2026 16:20:59.323","INFO","TM","requestExecutor814590","[Ssh Default] User with login name ""FE570866"", associated with account ""CB-ISOLATED-SOYLENT@FE570866"", successfully authenticated over SSH by local authentication agent. Remote address: 203.0.113.10. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","415","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","516179622f6b5865464f7a5279524f3348614a5647757046334872667967717230666d5561625a783873583d","08/21/2026 16:20:40.486","UNKNOWN"
"08/21/2026 16:20:58.664","INFO","TM","requestExecutor839920","[Ssh Default] Allowed user 'FE570866' from address '203.0.113.10', corresponding account 'CB-ISOLATED-SOYLENT@FE570866' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","483","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","516179622f6b5865464f7a5279524f3348614a5647757046334872667967717230666d5561625a783873583d","08/21/2026 16:20:30.246","UNKNOWN"
"08/21/2026 16:20:18.364","INFO","TM","requestExecutor867546","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","592","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","647866626d42424236347a434841526a594532494d677064756d4668593937394931776a61584f4d344c323d","08/21/2026 16:19:25.407","UNKNOWN"
"08/21/2026 16:20:17.772","INFO","TM","requestExecutor832958","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","465","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","647866626d42424236347a434841526a594532494d677064756d4668593937394931776a61584f4d344c323d","08/21/2026 16:19:58.739","UNKNOWN"
"08/21/2026 16:20:12.911","INFO","TM","requestExecutor811685","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","305","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","336973647836732b4d744e2f43326e3737573371507334454f56542b664139706f497a352f66442b6e6a433d","08/21/2026 16:19:12.653","UNKNOWN"
"08/21/2026 16:20:12.416","INFO","TM","requestExecutor869797","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","319","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","336973647836732b4d744e2f43326e3737573371507334454f56542b664139706f497a352f66442b6e6a433d","08/21/2026 16:19:56.452","UNKNOWN"
"08/21/2026 16:20:12.279","INFO","TM","requestExecutor824746","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","396","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","57336e797237325164444d3065546562734d6679466276534e6c38514870654a666b6c69636958414253783d","08/21/2026 16:20:02.684","UNKNOWN"
"08/21/2026 16:20:11.962","INFO","TM","requestExecutor811279","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","605","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","57336e797237325164444d3065546562734d6679466276534e6c38514870654a666b6c69636958414253783d","08/21/2026 16:19:53.136","UNKNOWN"
"08/21/2026 16:17:42.189","INFO","TM","requestExecutor830912","[Ssh Default] User with login name ""FE294508"", associated with account ""ZG-MATCH-HOOLI@FE294508"", successfully authenticated over SSH by local authentication agent. Remote address: 198.51.100.41. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","536","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","556f356276584b74746d4c35516c36476e6f59795152684b324c3771436d303458325847434b517479375a3d","08/21/2026 16:16:44.108","UNKNOWN"
"08/21/2026 16:17:41.989","INFO","TM","requestExecutor859682","[Ssh Default] Allowed user 'FE294508' from address '198.51.100.41', corresponding account 'ZG-MATCH-HOOLI@FE294508' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","301","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","556f356276584b74746d4c35516c36476e6f59795152684b324c3771436d303458325847434b517479375a3d","08/21/2026 16:17:35.141","UNKNOWN"
"08/21/2026 16:16:09.758","INFO","TM","requestExecutor801042","Applying the search pattern '*' for transfer site 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","378","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","50766e4b6d31484e5954576535764a326642362b41557a727a3473784f6d716e6668654b543077436965593d","08/21/2026 16:15:29.514","UNKNOWN"
"08/21/2026 16:16:09.369","INFO","TM","requestExecutor830248","Remote files pattern of transfer site: 'UC3_CB_QUOTES_GEKKO_CB_QUOTES_GEKKO_SCP_CB_QUOTES_GEKKO_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","637","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","50766e4b6d31484e5954576535764a326642362b41557a727a3473784f6d716e6668654b543077436965593d","08/21/2026 16:15:10.564","UNKNOWN"
"08/21/2026 16:15:38.777","INFO","TM","requestExecutor875484","[Ssh Default] Initializing route: {UC2_ZG_MATCH_HOOLI}","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","631","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","574e796a4a5058435539794169424565634a456163646a43494636725639717478326375364378415a46533d","08/21/2026 16:15:04.823","UNKNOWN"
"08/21/2026 16:15:06.864","INFO","TM","requestExecutor891096","AR0089: [ZG-BULK-DUNDER@FE001111] [ZG-BULK-DUNDER]  Deleting local file: {/data/FlowManager/ZG-BULK-DUNDER/AcmeZG_BULK_DUNDER_20260821058498_636461.csv}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","627","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","426b666d454231707a41786f436f61474f2f2f5452654a74556a42704e566d6a6d51366e3570614869652b3d","08/21/2026 16:14:35.716","UNKNOWN"
"08/21/2026 16:15:04.895","INFO","TM","requestExecutor816130","Applying the search pattern '*' for transfer site 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","338","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5247486872636538452f49696659445545424b7a62582b4f74334d444757785667355a7862684b35376b6d3d","08/21/2026 16:14:22.650","UNKNOWN"
"08/21/2026 16:15:04.540","INFO","TM","requestExecutor886854","Remote files pattern of transfer site: 'UC3_APS_SETTLE_P2P1_APS_SETTLE_P2P1_SCP_APS_SETTLE_P2P1_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","584","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5247486872636538452f49696659445545424b7a62582b4f74334d444757785667355a7862684b35376b6d3d","08/21/2026 16:14:57.341","UNKNOWN"
"08/21/2026 16:15:01.440","INFO","PESITD","requestExecutor868952","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","697","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/21/2026 16:15:00.504","INFO","PESITD","requestExecutor826420","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","507","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/21/2026 16:15:00.200","INFO","PESITD","requestExecutor862784","Establishing PeSIT SSL connection with host 192.0.2.21, using cipher suite: TLS_AES_256_GCM_SHA384 and TLS/SSL protocol: TLSv1.3.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","437","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/21/2026 16:15:00.104","INFO","TM","requestExecutor851819","ARRC0024: [ZG-BULK-DUNDER@FE001111] [ZG-BULK-DUNDER]  The file {/data/FlowManager/ZG-BULK-DUNDER/AcmeZG_BULK_DUNDER_20260821058498_636461.csv} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","467","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","426b666d454231707a41786f436f61474f2f2f5452654a74556a42704e566d6a6d51366e3570614869652b3d","08/21/2026 16:14:10.147","UNKNOWN"
"08/21/2026 16:14:56.746","INFO","TM","requestExecutor849210","[Ssh Default] User with login name ""FE001111"", associated with account ""ZG-BULK-DUNDER@FE001111"", successfully authenticated over SSH by local authentication agent. Remote address: 203.0.113.50. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","682","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","426b666d454231707a41786f436f61474f2f2f5452654a74556a42704e566d6a6d51366e3570614869652b3d","08/21/2026 16:14:03.839","UNKNOWN"
"08/21/2026 16:14:56.523","INFO","TM","requestExecutor819272","[Ssh Default] Allowed user 'FE001111' from address '203.0.113.51', corresponding account 'ZG-BULK-DUNDER@FE001111' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","336","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","426b666d454231707a41786f436f61474f2f2f5452654a74556a42704e566d6a6d51366e3570614869652b3d","08/21/2026 16:14:33.872","UNKNOWN"
"08/21/2026 16:05:16.296","INFO","TM","requestExecutor857376","Applying the search pattern '*' for transfer site 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","445","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","63677673776e4245393641743966654955392f436c7254774b31776c314a747175596d663256585353366c3d","08/21/2026 16:04:49.586","UNKNOWN"
"08/21/2026 16:05:15.613","INFO","TM","requestExecutor827452","Remote files pattern of transfer site: 'UC3_CDV_STREAM_DUFF_I_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","664","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","63677673776e4245393641743966654955392f436c7254774b31776c314a747175596d663256585353366c3d","08/21/2026 16:05:06.200","UNKNOWN"
"08/21/2026 16:05:12.784","INFO","TM","requestExecutor828508","Applying the search pattern '*' for transfer site 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","498","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4b326849627232774a54534c596c554138365559426139534548794665423866314e754253585134666b563d","08/21/2026 16:04:38.478","UNKNOWN"
"08/21/2026 16:05:12.157","INFO","TM","requestExecutor859608","Remote files pattern of transfer site: 'UC3_FIN_FACTS_MASSIVE_FIN_FACTS_MASSIVE_SCP_FIN_FACTS_MASSIVE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","468","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","4b326849627232774a54534c596c554138365559426139534548794665423866314e754253585134666b563d","08/21/2026 16:04:54.810","UNKNOWN"
"08/21/2026 16:05:10.047","INFO","TM","requestExecutor843841","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","510","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","534d78685a5a4c493562555636566346686341715143794866393070525142487a426533746239455164643d","08/21/2026 16:05:01.177","UNKNOWN"
"08/21/2026 16:05:09.702","INFO","TM","requestExecutor876748","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","416","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","534d78685a5a4c493562555636566346686341715143794866393070525142487a426533746239455164643d","08/21/2026 16:04:26.695","UNKNOWN"
"08/21/2026 16:05:09.338","INFO","TM","requestExecutor857220","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","330","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","38754454504c6152463933754e6846714c5137736c475046734f2b506754517031514c472b4362617a6f6a3d","08/21/2026 16:04:14.143","UNKNOWN"
"08/21/2026 16:05:08.752","INFO","TM","requestExecutor810433","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","501","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","38754454504c6152463933754e6846714c5137736c475046734f2b506754517031514c472b4362617a6f6a3d","08/21/2026 16:04:15.475","UNKNOWN"
"08/21/2026 16:04:42.786","INFO","TM","requestExecutor847298","[Ssh Default] User with login name ""FE644964"", associated with account ""SI-VPS-VDN@FE644964"", successfully authenticated over SSH by local authentication agent. Remote address: 203.0.113.160. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","544","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","32564f6c503034446876534e78796a4256376a482b3377357365336f466f77734834494e4e44774b4d77493d","08/21/2026 16:04:25.009","UNKNOWN"
"08/21/2026 16:04:42.586","INFO","TM","requestExecutor891782","[Ssh Default] Allowed user 'FE644964' from address '203.0.113.161', corresponding account 'SI-VPS-VDN@FE644964' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","338","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","32564f6c503034446876534e78796a4256376a482b3377357365336f466f77734834494e4e44774b4d77493d","08/21/2026 16:04:26.499","UNKNOWN"
"08/21/2026 16:02:50.365","INFO","TM","requestExecutor832629","AR0089: [ZG-BULK-DUNDER@FE001111] [ZG-BULK-DUNDER]  Deleting local file: {/data/FlowManager/ZG-BULK-DUNDER/AcmeZG_BULK_DUNDER_20260821057763_713474.csv}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","368","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","58554235514474493765564b51417a764f5869704657696a62414b516b416e553438586d4f4f4b4a6531423d","08/21/2026 16:02:08.746","UNKNOWN"
"08/21/2026 16:02:48.284","INFO","PESITD","requestExecutor855045","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","513","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/21/2026 16:02:47.349","INFO","PESITD","requestExecutor873733","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","536","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
