Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp",0,"ssh","true","BINARY","08/07/2026 19:54:00.507","08/07/2026 19:54:01.562","1.055 s","sftp.globex.example","22","UNKNOWN","34e325ad-9610-402a-92b7-38457840b95c","706c696d6654497374474276464934794b62753379537977745162586b7758437a667761736c56763965753d","08/07/2026 19:53:58.369","UNKNOWN","UNKNOWN","3fbf2b21-b900-4d81-b126-2378da8552cc","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260807071628_746800.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260807071628_746800.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071628_746800.xml",194523,"ssh","true","BINARY","08/07/2026 19:53:57.836","08/07/2026 19:53:59.473","1.637 s","sftp.globex.example","22","UNKNOWN","f64941eb-cf9e-495e-870d-89d386b4b671","326b6b577468736949734573666a542f394c796657454c5764727a566859355454587941304347443930773d","08/07/2026 19:53:57.329","UNKNOWN","UNKNOWN","330e0c92-51a1-4591-9389-68c833fa844c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260807071628_746800.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 167 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071628_746800.xml",194523,"pesit","true","BINARY","08/07/2026 19:53:48.850","08/07/2026 19:53:50.799","1.949 s","192.0.2.20","17627","UNKNOWN","fe0fa83c-0b32-411c-8e0d-bc7330d23a7a","44677648535a42596b77693647464153484f67616933392b7a756e36596d397537543152364c53435a4b763d","08/07/2026 19:53:47.984","UNKNOWN","UNKNOWN","330e0c92-51a1-4591-9389-68c833fa844c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp",0,"ssh","true","BINARY","08/07/2026 19:53:34.711","08/07/2026 19:53:35.239","528 ms","sftp.globex.example","22","UNKNOWN","8d93e8c9-13f9-473d-b6e1-fdf0d9078fa1","706c696d6654497374474276464934794b62753379537977745162586b7758437a667761736c56763965753d","08/07/2026 19:53:33.655","UNKNOWN","UNKNOWN","3fbf2b21-b900-4d81-b126-2378da8552cc","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp",0,"ssh","true","BINARY","08/07/2026 19:53:18.631","08/07/2026 19:53:19.057","426 ms","sftp.globex.example","22","UNKNOWN","6a44b72f-9d76-4ea5-9a6e-71c82dcba09b","706c696d6654497374474276464934794b62753379537977745162586b7758437a667761736c56763965753d","08/07/2026 19:53:18.104","UNKNOWN","UNKNOWN","3fbf2b21-b900-4d81-b126-2378da8552cc","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp",0,"ssh","true","BINARY","08/07/2026 19:53:07.278","08/07/2026 19:53:07.675","397 ms","sftp.globex.example","22","UNKNOWN","0adbd89e-73cb-4246-91ab-d4c49288492e","706c696d6654497374474276464934794b62753379537977745162586b7758437a667761736c56763965753d","08/07/2026 19:53:06.791","UNKNOWN","UNKNOWN","3fbf2b21-b900-4d81-b126-2378da8552cc","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp",0,"ssh","true","BINARY","08/07/2026 19:52:59.865","08/07/2026 19:53:00.375","510 ms","sftp.globex.example","22","UNKNOWN","d2e753c2-270c-4af5-acca-03f64474230a","706c696d6654497374474276464934794b62753379537977745162586b7758437a667761736c56763965753d","08/07/2026 19:52:59.159","UNKNOWN","UNKNOWN","3fbf2b21-b900-4d81-b126-2378da8552cc","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed Subtransmission","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 187 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071574_936594.pdf.pgp",68175,"pesit","true","BINARY","08/07/2026 19:52:54.305","08/07/2026 19:52:57.365","3.060 s","192.0.2.20","17627","UNKNOWN","294b2f71-c15f-4710-a902-855595651e59","55744c6c6e667a526d504e665755532f2b33567039324b4d6557686d7076335554702b7958464f344645773d","08/07/2026 19:52:53.902","UNKNOWN","UNKNOWN","3fbf2b21-b900-4d81-b126-2378da8552cc","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_APS_STREAM_SOYLENT_SCP_APS_STREAM_SOYLENT_KEY","Outbound","Server","AcmeAPS_STREAM_SOYLENT_20260807071539_313160.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_STREAM_SOYLENT_20260807071539_313160.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_STREAM_SOYLENT_20260807071539_313160.csv",53676,"ssh","true","BINARY","08/07/2026 19:52:29.033","08/07/2026 19:52:29.661","628 ms","feeds.soylent.example","22","UNKNOWN","02944a62-8914-48ef-a4c0-9daf4edc7c99","627364524b516b667a4869763756646e37692f4e33754d64444a5172524f30396870447534546a43316c503d","08/07/2026 19:52:26.920","UNKNOWN","UNKNOWN","66d155cc-d814-40af-909b-a87078b62998","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeODV_MERLIJN_SABRE_20260807071535_501067.pdf.pgp","UNKNOWN","ODV_MERLIJN_SABRE_I","FILE","/","AcmeODV_MERLIJN_SABRE_20260807071535_501067.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeODV_MERLIJN_SABRE_20260807071535_501067.pdf.pgp",293491,"pesit","true","BINARY","08/07/2026 19:52:21.025","08/07/2026 19:52:24.261","3.236 s","192.0.2.20","17627","UNKNOWN","0ae401d6-88eb-420d-942d-9f687c1abb8d","41475869335864314c51382b68435241334f4853594c524c2f6142327a4b644441735a3435705a454c364c3d","08/07/2026 19:52:20.151","UNKNOWN","UNKNOWN","c5eb03e7-6b8c-4ca7-80c7-fcc26303754f","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_STREAM_SOYLENT","UNKNOWN","APS_STREAM_SOYLENT","FILE","Upload/","AcmeAPS_STREAM_SOYLENT_20260807071539_313160.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 132 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_STREAM_SOYLENT_20260807071539_313160.csv",53676,"pesit","true","BINARY","08/07/2026 19:52:19.779","08/07/2026 19:52:20.302","523 ms","192.0.2.20","17627","UNKNOWN","46f076be-dfbb-4a6a-9661-fe8104cfc2e1","7856746b356a2b5844587264442b46342b6355524e44574a66642b54564546556e476733655866386755313d","08/07/2026 19:52:18.946","UNKNOWN","UNKNOWN","66d155cc-d814-40af-909b-a87078b62998","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","ODV_MERLIJN_SABRE_I","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_ODV_MERLIJN_SABRE_I_SCP_ODV_MERLIJN_SABRE_I","Inbound","Server","AcmeODV_MERLIJN_SABRE_20260807071535_501067.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeODV_MERLIJN_SABRE_20260807071535_501067.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 54 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/ODV_MERLIJN_SABRE_I/AcmeODV_MERLIJN_SABRE_20260807071535_501067.pdf.pgp",293491,"ssh","true","BINARY","08/07/2026 19:52:15.456","08/07/2026 19:52:16.304","848 ms","sftp.sabre.example","22","UNKNOWN","ea8f73a9-7d88-4780-ba8c-a524f102e766","71583241705442632f393032734c71556830794c544b5a757359697866366b552f472b4f3067712b7966703d","08/07/2026 19:52:14.096","UNKNOWN","UNKNOWN","c5eb03e7-6b8c-4ca7-80c7-fcc26303754f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260807071455_529991.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260807071455_529991.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071455_529991.zip",12642,"ssh","true","BINARY","08/07/2026 19:51:01.884","08/07/2026 19:51:12.251","10.367 s","sftp.globex.example","22","UNKNOWN","0fb68cb9-f480-43d1-bbf6-b4583cbdb764","50393866454f4b3248436b354c766147797555736e726c385677427547482b39594c4e2b746773746e57773d","08/07/2026 19:50:59.688","UNKNOWN","UNKNOWN","e658d049-946a-4bf9-9aec-1493db1d8676","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260807071455_529991.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 96 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071455_529991.zip",12642,"pesit","true","BINARY","08/07/2026 19:50:55.326","08/07/2026 19:50:56.080","754 ms","192.0.2.20","17627","UNKNOWN","ffd7bdbd-0114-4084-9a3c-dc53d2aec57a","306f354c736349414e372f4861396e476744766b65564d44766b686c64326b784b4578384a48302f72565a3d","08/07/2026 19:50:54.342","UNKNOWN","UNKNOWN","e658d049-946a-4bf9-9aec-1493db1d8676","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260807071431_911933.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260807071431_911933.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071431_911933.csv",23962,"ssh","true","BINARY","08/07/2026 19:50:36.032","08/07/2026 19:50:40.046","4.014 s","sftp.globex.example","22","UNKNOWN","ed6ef0bf-8ffc-41ad-b535-0ce075352593","4c54454d444a4c4835556239624245306f727a5454706f6b6157524256433444477649767754684241634c3d","08/07/2026 19:50:34.957","UNKNOWN","UNKNOWN","49113992-cfce-4e15-9499-155739ee5caf","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260807071431_911933.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 67 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071431_911933.csv",23962,"pesit","true","BINARY","08/07/2026 19:50:31.411","08/07/2026 19:50:32.872","1.461 s","192.0.2.20","17627","UNKNOWN","c2b264f0-e596-409b-a749-3a966167d84c","507059546d7a6850704a7a4d393176654c6279445645397a554179576b71684777357a6e536a786c7455333d","08/07/2026 19:50:30.997","UNKNOWN","UNKNOWN","49113992-cfce-4e15-9499-155739ee5caf","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260807071401_658719.dat","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260807071401_658719.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071401_658719.dat",126184,"ssh","true","BINARY","08/07/2026 19:50:05.674","08/07/2026 19:50:06.472","798 ms","sftp.globex.example","22","UNKNOWN","53435fd9-b97d-4ce9-9eb2-111985951b91","343848634557307558656b616c67784c564d4572576246784873686f5861322f766576632f2f55367747703d","08/07/2026 19:50:03.873","UNKNOWN","UNKNOWN","24a5d975-9bfd-425e-acfc-499b7ccc4fc0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260807071401_658719.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 197 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807071401_658719.dat",126184,"pesit","true","BINARY","08/07/2026 19:50:01.494","08/07/2026 19:50:02.302","808 ms","192.0.2.20","17627","UNKNOWN","7d164230-860b-461a-895a-381114b2e660","6c2b7a373545546b7439574e4e6f566350754848365839526750412f2f716f30596b47355738476676625a3d","08/07/2026 19:50:00.664","UNKNOWN","UNKNOWN","24a5d975-9bfd-425e-acfc-499b7ccc4fc0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260807065890_551446.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260807065890_551446.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260807065890_551446.csv",0,"pesit","true","BINARY","08/07/2026 19:46:15.421","08/07/2026 19:47:17.725","1 min 2.304 s","192.0.2.20","17627","UNKNOWN","288e82f9-dd36-41c6-b4a2-14f909256c67","326a464e7351744b434c53737a6f41714c3941576c673970463669354745694b7065494c625a515a4378553d","08/07/2026 19:46:13.552","UNKNOWN","UNKNOWN","190c91ef-e555-4678-83d6-c1e9dc3120ba","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_TDRS_BLUTH_20260807067136_788337.dat","UNKNOWN","IT_TDRS_BLUTH","FILE","/","AcmeIT_TDRS_BLUTH_20260807067136_788337.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_TDRS_BLUTH_20260807067136_788337.dat",0,"pesit","true","BINARY","08/07/2026 19:42:41.058","08/07/2026 19:43:41.363","1 min 0.305 s","192.0.2.20","17627","UNKNOWN","560ee0c1-c00d-4968-a3b2-aaa697f309c9","73744c384b75647033636c32675a4c727054357a325177465646326332485a473066425079314a6c4e384b3d","08/07/2026 19:42:40.352","UNKNOWN","UNKNOWN","a3a86adc-939b-4d27-addc-f627832e53fc","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_ODV_DMS_CYBERDYNE_SCP_ODV_DMS_CYBERDYNE_KEY","Outbound","Server","AcmeODV_DMS_CYBERDYNE_20260807070830_918576.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeODV_DMS_CYBERDYNE_20260807070830_918576.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeODV_DMS_CYBERDYNE_20260807070830_918576.xml",303223,"ssh","true","BINARY","08/07/2026 19:40:33.686","08/07/2026 19:40:36.371","2.685 s","sftp.cyberdyne.example","22","UNKNOWN","e77de677-bf95-408e-9758-36b1a1e9fe37","3969345135375a5642513866496945354e2b78496250444c2f2b57594568647035776463457772567965343d","08/07/2026 19:40:31.937","UNKNOWN","UNKNOWN","5a151fc2-03f8-4bb3-ae20-bacb68eefeee","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","ODV_DMS_CYBERDYNE","UNKNOWN","ODV_DMS_CYBERDYNE","FILE","Upload/","AcmeODV_DMS_CYBERDYNE_20260807070830_918576.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 167 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeODV_DMS_CYBERDYNE_20260807070830_918576.xml",303223,"pesit","true","BINARY","08/07/2026 19:40:30.309","08/07/2026 19:40:30.885","576 ms","192.0.2.20","17627","UNKNOWN","f07892b4-7994-4f59-80e6-695c3a08f843","5944515154616149514b5634616f52306566773570664c476835425a4f50364b4d4c615949345064706e543d","08/07/2026 19:40:28.871","UNKNOWN","UNKNOWN","5a151fc2-03f8-4bb3-ae20-bacb68eefeee","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260807070776_840027.zip","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260807070776_840027.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807070776_840027.zip",138870,"ssh","true","BINARY","08/07/2026 19:39:39.990","08/07/2026 19:39:40.743","753 ms","sftp.globex.example","22","UNKNOWN","cfe9d16c-1a54-4ab9-8018-7c040d4be6b7","71337a4e744f7741392f57726b534f51476d51637a6374753467386f6b736f3166736656364755533649563d","08/07/2026 19:39:39.690","UNKNOWN","UNKNOWN","6e091fef-95a0-448d-be24-dbb989377d17","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260807070776_840027.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 116 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260807070776_840027.zip",138870,"pesit","true","BINARY","08/07/2026 19:39:36.297","08/07/2026 19:39:36.675","378 ms","192.0.2.20","17627","UNKNOWN","2c0d1925-ee7c-4484-8761-90853a8e52de","65334f71527964626b39385459646e746f71386b493537357554713447746c7033314438515164733633773d","08/07/2026 19:39:34.796","UNKNOWN","UNKNOWN","6e091fef-95a0-448d-be24-dbb989377d17","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
