Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260728_203000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260728_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_203000.txt",16,"pesit","true","BINARY","07/28/2026 20:31:53.582","07/28/2026 20:31:54.225","643 ms","UNKNOWN","17627","UNKNOWN","f6fd8756-3b68-431c-9d3e-e2e151588459","6f794565373052723130393970695056556b504f78464a7650444c50766c693555702b30356248766e7a753d","07/28/2026 20:31:35.269","UNKNOWN","UNKNOWN","a2532147-cf2c-476d-ba98-208654c84028","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260728_203000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260728_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_203000.txt",16,"ssh","true","BINARY","07/28/2026 20:31:47.765","07/28/2026 20:31:52.868","5.103 s","192.0.2.77","22","UNKNOWN","1a017591-c393-4049-99cd-e76f5df98a42","6f794565373052723130393970695056556b504f78464a7650444c50766c693555702b30356248766e7a753d","07/28/2026 20:31:36.511","UNKNOWN","UNKNOWN","a2532147-cf2c-476d-ba98-208654c84028","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260728_203000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260728_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_203000.txt",16,"ssh","true","BINARY","07/28/2026 20:31:47.448","07/28/2026 20:31:52.756","5.308 s","filetransfer.acme.example","22","UNKNOWN","75e946b9-419a-4036-8d05-75b9df89ab38","45586b66675767514676736d5354492b6c69715249484a727a773132344a536778533158363758626a61763d","07/28/2026 20:31:28.309","UNKNOWN","UNKNOWN","7455a08f-3845-447e-9142-edfb287e9772","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260728_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_203000.txt",16,"pesit","true","BINARY","07/28/2026 20:31:41.988","07/28/2026 20:31:43.094","1.106 s","UNKNOWN","17627","UNKNOWN","0e9c2778-5167-45a8-b0d2-2017d8993d3d","45586b66675767514676736d5354492b6c69715249484a727a773132344a536778533158363758626a61763d","07/28/2026 20:31:27.928","UNKNOWN","UNKNOWN","7455a08f-3845-447e-9142-edfb287e9772","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_HR_PAYROLL_INITECH_SCP_HR_PAYROLL_INITECH_PWD","Outbound","Server","AcmeHR_PAYROLL_INITECH_20260728072763_229954.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeHR_PAYROLL_INITECH_20260728072763_229954.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeHR_PAYROLL_INITECH_20260728072763_229954.txt.pgp",788041,"ssh","true","BINARY","07/28/2026 20:12:47.776","07/28/2026 20:12:49.212","1.436 s","files.initech.example","22","UNKNOWN","bc04bbf3-7624-4610-bd3e-8bc81009c294","79677955492b52634e78443635794475514a316f562f696371774d6670416f424466504f506d594b48447a3d","07/28/2026 20:12:46.576","UNKNOWN","UNKNOWN","2819bf52-ca5c-4667-b873-dfd7d4f8fd87","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","HR_PAYROLL_INITECH","UNKNOWN","HR_PAYROLL_INITECH","FILE","Upload/","AcmeHR_PAYROLL_INITECH_20260728072763_229954.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 98 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeHR_PAYROLL_INITECH_20260728072763_229954.txt.pgp",788041,"pesit","true","BINARY","07/28/2026 20:12:43.796","07/28/2026 20:12:44.880","1.084 s","192.0.2.20","17627","UNKNOWN","1f5272b3-6a94-4345-bbbf-70eddacf642b","5a4d3839795857363344417948484f42364d4143435066763956384e665a52594732455a42784c6a532f563d","07/28/2026 20:12:43.093","UNKNOWN","UNKNOWN","2819bf52-ca5c-4667-b873-dfd7d4f8fd87","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260728072578_461938.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260728072578_461938.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260728072578_461938.csv",316211,"pesit","true","BINARY","07/28/2026 20:09:41.679","07/28/2026 20:09:42.475","796 ms","192.0.2.20","17627","UNKNOWN","07606a25-a702-47e5-b737-e0c08d9cfe1a","4e546a57677345784b42594759712b6b68527132446259703043756e62443663433935696e486b454156303d","07/28/2026 20:09:40.065","UNKNOWN","UNKNOWN","f868a617-60a5-4ff4-a462-1ea92869075e","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260728072578_461938.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260728072578_461938.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 47 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260728072578_461938.csv",316211,"ssh","true","BINARY","07/28/2026 20:09:38.729","07/28/2026 20:09:39.777","1.048 s","198.51.100.11","22","UNKNOWN","858382da-bba8-44b2-9fda-268254924428","342b776b314e486f696874736a613573527a73544f6470387163364a6b4852764a762b4c464f794b3753373d","07/28/2026 20:09:37.165","UNKNOWN","UNKNOWN","f868a617-60a5-4ff4-a462-1ea92869075e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CD_ROUTE_WONKA_SCP_CD_ROUTE_WONKA_PWD","Outbound","Server","AcmeCD_ROUTE_WONKA_20260728072435_448819.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeCD_ROUTE_WONKA_20260728072435_448819.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_ROUTE_WONKA_20260728072435_448819.xml",755616,"ssh","true","BINARY","07/28/2026 20:07:20.741","07/28/2026 20:07:21.898","1.157 s","sftp.wonka.example","22","UNKNOWN","8402d83a-e9fd-4222-a308-cbec198d9f52","47384a64305857424f44624635626177526c6141695339766e45666c74444853494a38567246374f5956453d","07/28/2026 20:07:18.970","UNKNOWN","UNKNOWN","62723e44-fd32-4011-b220-c67e90156df0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CD_ROUTE_WONKA","UNKNOWN","CD_ROUTE_WONKA","FILE","Upload/","AcmeCD_ROUTE_WONKA_20260728072435_448819.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 58 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeCD_ROUTE_WONKA_20260728072435_448819.xml",755616,"pesit","true","BINARY","07/28/2026 20:07:15.724","07/28/2026 20:07:16.814","1.090 s","192.0.2.20","17627","UNKNOWN","2c21348d-2042-4006-9867-115ce9286be7","3868744d2b43526a53424c4b4742764a487544356f633870495145582b6b63725a4350397442492b674d4c3d","07/28/2026 20:07:14.146","UNKNOWN","UNKNOWN","62723e44-fd32-4011-b220-c67e90156df0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260728_200000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260728_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_200000.txt",16,"pesit","true","BINARY","07/28/2026 20:05:28.346","07/28/2026 20:05:29.653","1.307 s","UNKNOWN","17627","UNKNOWN","63b67972-59fe-43c5-abbb-715875db805e","635934644438504f6c495036624a7036303149442b3438596e6d57676b79427a64564662327a4233467a443d","07/28/2026 20:05:16.476","UNKNOWN","UNKNOWN","fea53abe-b0b6-4ad8-adf2-2e45d123613d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260728_200000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260728_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_200000.txt",16,"ssh","true","BINARY","07/28/2026 20:05:19.469","07/28/2026 20:05:27.070","7.601 s","192.0.2.77","22","UNKNOWN","d59d3f5e-5b33-4797-a059-daa4827b84e4","69476961765a44336b747977352b62385a306b46354f75513230564e41783946574936374b542f35392f2b3d","07/28/2026 20:05:04.973","UNKNOWN","UNKNOWN","80949164-641f-441c-99ba-f2c3e811bba7","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260728_200000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260728_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_200000.txt",16,"ssh","true","BINARY","07/28/2026 20:05:18.226","07/28/2026 20:05:25.341","7.115 s","filetransfer.acme.example","22","UNKNOWN","35ebe5c5-2044-47da-ba89-d434a873575e","635934644438504f6c495036624a7036303149442b3438596e6d57676b79427a64564662327a4233467a443d","07/28/2026 20:05:04.222","UNKNOWN","UNKNOWN","fea53abe-b0b6-4ad8-adf2-2e45d123613d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260728_200000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260728_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_200000.txt",16,"routing","true","BINARY","07/28/2026 20:02:11.307","07/28/2026 20:02:12.330","1.023 s","UNKNOWN","UNKNOWN","UNKNOWN","0fd57bd3-6348-4224-a88d-9462b78ad2b7","69476961765a44336b747977352b62385a306b46354f75513230564e41783946574936374b542f35392f2b3d","07/28/2026 20:01:53.124","UNKNOWN","UNKNOWN","80949164-641f-441c-99ba-f2c3e811bba7","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260728_200000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260728_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_200000.txt",16,"routing","true","BINARY","07/28/2026 20:02:10.167","07/28/2026 20:02:10.446","279 ms","UNKNOWN","UNKNOWN","UNKNOWN","f1a5b1b4-c292-417e-a24a-c4303445a450","69476961765a44336b747977352b62385a306b46354f75513230564e41783946574936374b542f35392f2b3d","07/28/2026 20:01:44.170","UNKNOWN","UNKNOWN","80949164-641f-441c-99ba-f2c3e811bba7","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260728_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_200000.txt",16,"pesit","true","BINARY","07/28/2026 20:02:07.606","07/28/2026 20:02:08.710","1.104 s","UNKNOWN","17627","UNKNOWN","957d52bf-8280-4c47-aeb0-582e6b52d803","69476961765a44336b747977352b62385a306b46354f75513230564e41783946574936374b542f35392f2b3d","07/28/2026 20:01:58.121","UNKNOWN","UNKNOWN","80949164-641f-441c-99ba-f2c3e811bba7","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FS_MORTGAGE_SABRE_SCP_FS_MORTGAGE_SABRE_PWD","Outbound","Server","AcmeFS_MORTGAGE_SABRE_20260728072106_259328.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFS_MORTGAGE_SABRE_20260728072106_259328.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFS_MORTGAGE_SABRE_20260728072106_259328.pdf.pgp",77677,"ssh","true","BINARY","07/28/2026 20:01:54.492","07/28/2026 20:01:55.246","754 ms","sftp.sabre.example","22","UNKNOWN","e5e412eb-23e0-45f2-9365-bf6f3b27b0d5","566f5a384950684b78676d6e504971525455354a72314c7a6247355556792f52665935536c37334e3045443d","07/28/2026 20:01:53.829","UNKNOWN","UNKNOWN","69a092ee-5198-4ebd-8b38-98f53261b7bc","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FS_MORTGAGE_SABRE","UNKNOWN","FS_MORTGAGE_SABRE","FILE","Upload/","AcmeFS_MORTGAGE_SABRE_20260728072106_259328.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFS_MORTGAGE_SABRE_20260728072106_259328.pdf.pgp",77677,"pesit","true","BINARY","07/28/2026 20:01:46.569","07/28/2026 20:01:47.634","1.065 s","192.0.2.20","17627","UNKNOWN","4597ec4b-32c5-4584-9fd2-a0859860d20e","43357939794d4a77324c31754530707761655963524b792b73584c6657326952564e67546961434c4b71443d","07/28/2026 20:01:44.380","UNKNOWN","UNKNOWN","69a092ee-5198-4ebd-8b38-98f53261b7bc","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260728_200000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260728_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_200000.txt",16,"pesit","true","BINARY","07/28/2026 20:01:09.941","07/28/2026 20:01:10.476","535 ms","UNKNOWN","17627","UNKNOWN","e0bc5f68-c0de-43f2-ad68-ce5fc32a3794","594f516f63446c6b496f5770432b31464a74756a676c78724962564f462f344563784c38666b31374179633d","07/28/2026 20:00:59.661","UNKNOWN","UNKNOWN","f37f4e2a-c10b-4f48-81ce-d50bcb717af4","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260728_200000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260728_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_200000.txt",16,"ssh","true","BINARY","07/28/2026 20:01:04.786","07/28/2026 20:01:09.187","4.401 s","192.0.2.77","22","UNKNOWN","18d70915-5d3d-48ff-88dd-980304910910","594f516f63446c6b496f5770432b31464a74756a676c78724962564f462f344563784c38666b31374179633d","07/28/2026 20:00:52.087","UNKNOWN","UNKNOWN","f37f4e2a-c10b-4f48-81ce-d50bcb717af4","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260728_200000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260728_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_200000.txt",16,"ssh","true","BINARY","07/28/2026 20:01:04.041","07/28/2026 20:01:08.643","4.602 s","filetransfer.acme.example","22","UNKNOWN","98c347dc-d40a-4ea2-93de-205b585c06d2","59446472414967306a395a6e535131424948364748594461504c647839516559484852595832616577596d3d","07/28/2026 20:00:50.522","UNKNOWN","UNKNOWN","93b01899-0227-455e-9a42-d27e673ca434","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260728_200000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260728_200000.txt",16,"pesit","true","BINARY","07/28/2026 20:00:55.942","07/28/2026 20:00:56.996","1.054 s","UNKNOWN","17627","UNKNOWN","88a0d341-6b9f-4c88-84e0-5b885a977cb5","59446472414967306a395a6e535131424948364748594461504c647839516559484852595832616577596d3d","07/28/2026 20:00:38.023","UNKNOWN","UNKNOWN","93b01899-0227-455e-9a42-d27e673ca434","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260728071795_348794.csv","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260728071795_348794.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260728071795_348794.csv",335844,"ssh","true","BINARY","07/28/2026 19:56:39.277","07/28/2026 19:56:40.484","1.207 s","sftp.globex.example","22","UNKNOWN","ec204287-dee7-41ec-8d34-7a606214371b","366a52485678344a503163394939703378447a444a684e627162414e5a7642566872414f484662733861563d","07/28/2026 19:56:38.486","UNKNOWN","UNKNOWN","bed0848b-c714-4f68-804e-495c57fdca94","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260728071795_348794.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260728071795_348794.csv",335844,"pesit","true","BINARY","07/28/2026 19:56:35.968","07/28/2026 19:56:36.394","426 ms","192.0.2.20","17627","UNKNOWN","ae1a3ca8-7a9c-4ba8-a972-da02f25605ae","6e3264584543372f6147625778704e6d495830472f6a36512f46566a6b4c3533713134637a7039685848683d","07/28/2026 19:56:34.093","UNKNOWN","UNKNOWN","bed0848b-c714-4f68-804e-495c57fdca94","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260728071672_990595.zip","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260728071672_990595.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260728071672_990595.zip",636787,"pesit","true","BINARY","07/28/2026 19:54:35.144","07/28/2026 19:54:35.603","459 ms","192.0.2.20","17627","UNKNOWN","cb8adb01-4dee-446c-8ad9-8f2cb25771b9","4d7658746674416772726b72394734452b6b6936682f543576434d7a38464e5364544e61524c753054696a3d","07/28/2026 19:54:33.096","UNKNOWN","UNKNOWN","dd782ec4-6ccc-4063-9448-d1a32c328b85","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260728071672_990595.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260728071672_990595.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 57 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260728071672_990595.zip",636787,"ssh","true","BINARY","07/28/2026 19:54:32.636","07/28/2026 19:54:33.924","1.288 s","198.51.100.11","22","UNKNOWN","76f8a4cd-caa6-4718-8554-82c6a7c2b54a","6262664d5a495268656e56772f5a3872747533767a716c6f7875582b50365359474d4b4a47474675686c2f3d","07/28/2026 19:54:31.765","UNKNOWN","UNKNOWN","dd782ec4-6ccc-4063-9448-d1a32c328b85","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
