Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_BILLING_GLOBEX_SCP_FIN_BILLING_GLOBEX_PWD","Outbound","Server","AcmeFIN_BILLING_GLOBEX_20260805068598_950027.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_BILLING_GLOBEX_20260805068598_950027.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260805068598_950027.txt.pgp",144798,"ssh","true","BINARY","08/05/2026 19:03:22.987","08/05/2026 19:03:24.481","1.494 s","sftp.globex.example","22","UNKNOWN","e5035dbb-bbad-4818-bdb2-4fc390b3fc47","7939312b3944313859504d4d4b31712f3268347068674a53377a53356d6e47422f343965457a73636933423d","08/05/2026 19:03:22.158","UNKNOWN","UNKNOWN","4d8ed40b-29dc-4377-a129-8c63f5485e72","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_BILLING_GLOBEX","UNKNOWN","FIN_BILLING_GLOBEX","FILE","Upload/","AcmeFIN_BILLING_GLOBEX_20260805068598_950027.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 165 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_BILLING_GLOBEX_20260805068598_950027.txt.pgp",144798,"pesit","true","BINARY","08/05/2026 19:03:18.542","08/05/2026 19:03:19.140","598 ms","192.0.2.20","17627","UNKNOWN","bc227068-ea2a-4765-90ce-b46997ec2ce7","687853686e456851765266697a7833723368475a2b712f304347417159732f65306c7856534e45597363483d","08/05/2026 19:03:17.403","UNKNOWN","UNKNOWN","4d8ed40b-29dc-4377-a129-8c63f5485e72","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260805_190000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260805_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_190000.txt",16,"routing","true","BINARY","08/05/2026 19:02:14.598","08/05/2026 19:02:15.552","954 ms","UNKNOWN","UNKNOWN","UNKNOWN","08b3417a-df37-4b98-a339-38c12802d89d","6f596147706756614752785a59396c43626279556f4735526d33636338656d304d594d4b4b774448704a353d","08/05/2026 19:01:43.453","UNKNOWN","UNKNOWN","aad5c4c8-3166-4340-af2c-8d31a376a2df","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260805_190000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260805_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_190000.txt",16,"routing","true","BINARY","08/05/2026 19:02:12.925","08/05/2026 19:02:13.066","141 ms","UNKNOWN","UNKNOWN","UNKNOWN","7e0d879f-03a6-49a2-8645-338eedfb0e83","6f596147706756614752785a59396c43626279556f4735526d33636338656d304d594d4b4b774448704a353d","08/05/2026 19:02:04.266","UNKNOWN","UNKNOWN","aad5c4c8-3166-4340-af2c-8d31a376a2df","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260805_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_190000.txt",16,"pesit","true","BINARY","08/05/2026 19:02:11.262","08/05/2026 19:02:12.405","1.143 s","UNKNOWN","17627","UNKNOWN","3c9b1756-3ab4-440d-af68-8585e9cb46b0","6f596147706756614752785a59396c43626279556f4735526d33636338656d304d594d4b4b774448704a353d","08/05/2026 19:02:00.098","UNKNOWN","UNKNOWN","aad5c4c8-3166-4340-af2c-8d31a376a2df","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_KRP-TDI_WONKA_20260805068523_811317.pdf.pgp","UNKNOWN","CDV-KRP-TDI-WONKA","FILE","/","AcmeCDV_KRP-TDI_WONKA_20260805068523_811317.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_KRP-TDI_WONKA_20260805068523_811317.pdf.pgp",567970,"pesit","true","BINARY","08/05/2026 19:02:08.077","08/05/2026 19:02:08.749","672 ms","192.0.2.20","17627","UNKNOWN","a3006cd9-5bda-45ff-b2c8-f92b948f5d49","6d45475948314a59683347687636754c5930316e6d4a4871512f48456c47587a625853744c6d6559354a6b3d","08/05/2026 19:02:07.195","UNKNOWN","UNKNOWN","4a237a04-9e2f-45af-861c-5cb727fc3749","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV-KRP-TDI-WONKA@FE171691","FE171691","VirtClass","Virtual","FlowManagerApplication","UC4_CDV_KRP-TDI_WONKA_SCP_CDV_KRP-TDI_WONKA_PWD","Inbound","User","AcmeCDV_KRP-TDI_WONKA_20260805068523_811317.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_KRP-TDI_WONKA_20260805068523_811317.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 144 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV-KRP-TDI-WONKA@FE171691/AcmeCDV_KRP-TDI_WONKA_20260805068523_811317.pdf.pgp",567970,"ssh","true","BINARY","08/05/2026 19:02:03.667","08/05/2026 19:02:05.705","2.038 s","198.51.100.81","22","UNKNOWN","9ccc5394-3aec-48b0-873a-c8400a0a582b","30584c6230346c6d514454625a5239566e4f3845784d46576673634f61316a7677575077377477427752523d","08/05/2026 19:02:02.091","UNKNOWN","UNKNOWN","4a237a04-9e2f-45af-861c-5cb727fc3749","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260805_190000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260805_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_190000.txt",16,"pesit","true","BINARY","08/05/2026 19:01:22.297","08/05/2026 19:01:22.887","590 ms","UNKNOWN","17627","UNKNOWN","c63b8348-0469-4993-a38b-a2c01245a0a0","5932592b6f536c7937542f5777373262446c4249634b3950536150447935544b48714e65707a48784230453d","08/05/2026 19:01:12.484","UNKNOWN","UNKNOWN","d8bad928-027c-446a-b88c-1928aef43266","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260805_190000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260805_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_190000.txt",16,"ssh","true","BINARY","08/05/2026 19:01:15.006","08/05/2026 19:01:20.731","5.725 s","192.0.2.77","22","UNKNOWN","c51baec6-80e9-4420-b4a6-d67866ec3f68","5932592b6f536c7937542f5777373262446c4249634b3950536150447935544b48714e65707a48784230453d","08/05/2026 19:01:01.152","UNKNOWN","UNKNOWN","d8bad928-027c-446a-b88c-1928aef43266","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260805_190000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260805_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_190000.txt",16,"ssh","true","BINARY","08/05/2026 19:01:14.125","08/05/2026 19:01:20.065","5.940 s","filetransfer.acme.example","22","UNKNOWN","1f0f22f4-ccea-4476-8d77-5367a8329e0e","307879476b4f4f38634b57736752436a3334444842683061556f44314b574346646a715064472b42634c333d","08/05/2026 19:01:02.204","UNKNOWN","UNKNOWN","238cdce2-b0ab-4e2a-aabb-1b5f2166d642","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260805_190000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_190000.txt",16,"pesit","true","BINARY","08/05/2026 19:01:08.257","08/05/2026 19:01:09.447","1.190 s","UNKNOWN","17627","UNKNOWN","86716b04-0d70-469c-a69f-383124456dbc","307879476b4f4f38634b57736752436a3334444842683061556f44314b574346646a715064472b42634c333d","08/05/2026 19:00:53.395","UNKNOWN","UNKNOWN","238cdce2-b0ab-4e2a-aabb-1b5f2166d642","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_LEDGER_GLOBEX_SCP_FIN_LEDGER_GLOBEX_PWD","Outbound","Server","AcmeFIN_LEDGER_GLOBEX_20260805067821_847146.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_LEDGER_GLOBEX_20260805067821_847146.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260805067821_847146.txt.pgp",444011,"ssh","true","BINARY","08/05/2026 18:51:52.017","08/05/2026 18:51:53.855","1.838 s","sftp.globex.example","22","UNKNOWN","8aec8c2c-a8e0-4176-89c3-7ca146647f81","546b773548596545434543354b65394779372b306e575a436b79427a55344d676532374851416c36426f623d","08/05/2026 18:51:49.876","UNKNOWN","UNKNOWN","fa6d3afb-4f26-47c1-beeb-f85468fa30fc","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_LEDGER_GLOBEX","UNKNOWN","FIN_LEDGER_GLOBEX","FILE","Upload/","AcmeFIN_LEDGER_GLOBEX_20260805067821_847146.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 39 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260805067821_847146.txt.pgp",444011,"pesit","true","BINARY","08/05/2026 18:50:21.655","08/05/2026 18:50:22.302","647 ms","192.0.2.20","17627","UNKNOWN","e8338967-f571-4087-8d28-eb6153592a6d","474933487639446d674568414f67525752353352756f6b43304e66373776754b3234674e473136353066593d","08/05/2026 18:50:20.962","UNKNOWN","UNKNOWN","fa6d3afb-4f26-47c1-beeb-f85468fa30fc","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_PWD","Inbound","Server","AcmeIT_SAPBHP_GEKKO_20260805067394_054547.dat","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260805067394_054547.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 122 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260805067394_054547.dat",117100,"routing","true","BINARY","08/05/2026 18:43:17.050","08/05/2026 18:43:17.189","139 ms","UNKNOWN","UNKNOWN","UNKNOWN","d7cf886e-f956-495a-a52a-0f2ebd49062a","524750596c772b5967742f72734937534b7042656a4759525250782f594c774d722f54586a6f6d4a4435583d","08/05/2026 18:43:16.707","UNKNOWN","UNKNOWN","5bc235f3-1e07-4665-9f91-3bc0e8c0a3e7","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_PWD","Outbound","Server","AcmeIT_SAPBHP_GEKKO_20260805067394_054547.dat","UNKNOWN","IT_SAPBHP_GEKKO","FILE","/","AcmeIT_SAPBHP_GEKKO_20260805067394_054547.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260805067394_054547.dat",117100,"routing","true","BINARY","08/05/2026 18:43:17.006","08/05/2026 18:43:17.151","145 ms","UNKNOWN","UNKNOWN","UNKNOWN","d7b5c7cf-106f-4ef9-978a-e3f4adf47b3c","524750596c772b5967742f72734937534b7042656a4759525250782f594c774d722f54586a6f6d4a4435583d","08/05/2026 18:43:16.448","UNKNOWN","UNKNOWN","5bc235f3-1e07-4665-9f91-3bc0e8c0a3e7","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_SAPBHP_GEKKO","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260805067394_054547.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 113 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260805067394_054547.dat",117100,"pesit","true","BINARY","08/05/2026 18:43:14.499","08/05/2026 18:43:14.692","193 ms","192.0.2.20","17627","UNKNOWN","87653110-1b85-4bc7-ad08-56c1ccb6024e","524750596c772b5967742f72734937534b7042656a4759525250782f594c774d722f54586a6f6d4a4435583d","08/05/2026 18:43:13.448","UNKNOWN","UNKNOWN","5bc235f3-1e07-4665-9f91-3bc0e8c0a3e7","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_FIN_LEDGER_GLOBEX_SCP_FIN_LEDGER_GLOBEX_PWD","Outbound","Server","AcmeFIN_LEDGER_GLOBEX_20260805067237_304961.xml","UNKNOWN","UNKNOWN","FILE","/","AcmeFIN_LEDGER_GLOBEX_20260805067237_304961.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260805067237_304961.xml",384981,"ssh","true","BINARY","08/05/2026 18:40:41.949","08/05/2026 18:40:46.150","4.201 s","sftp.globex.example","22","UNKNOWN","080ae2e1-37a6-48b7-9cce-360b3407d082","2b35524d535974794c737a7661456c626f6173326f6c69626e6a4d6759702b4863723332664457394e77793d","08/05/2026 18:40:40.057","UNKNOWN","UNKNOWN","0e6e8da4-38e8-42f7-bc3e-dd5e755149f9","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","FIN_LEDGER_GLOBEX","UNKNOWN","FIN_LEDGER_GLOBEX","FILE","Upload/","AcmeFIN_LEDGER_GLOBEX_20260805067237_304961.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 88 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeFIN_LEDGER_GLOBEX_20260805067237_304961.xml",384981,"pesit","true","BINARY","08/05/2026 18:40:37.382","08/05/2026 18:40:38.594","1.212 s","192.0.2.20","17627","UNKNOWN","6a40c634-a501-4f96-901c-b0becb28d0d9","375630754f6a4a4a613374486175374d5077494d345751434f596851414e665259495258352b396e6669613d","08/05/2026 18:40:36.167","UNKNOWN","UNKNOWN","0e6e8da4-38e8-42f7-bc3e-dd5e755149f9","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","STMT-EXPORT-GLOBEX@FE243615","FE243615","VirtClass","Virtual","FlowManagerApplication","STMT_EXPORT_GLOBEX_01_SCP_STMT_EXPORT_GLOBEX_01_PWD","Outbound","User","AcmeSTMT_EXPORT_GLOBEX_20260805058951_190015.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeSTMT_EXPORT_GLOBEX_20260805058951_190015.txt.pgp","/","Scanning was not performed","/data/FlowManager/STMT-EXPORT-GLOBEX@FE243615/AcmeSTMT_EXPORT_GLOBEX_20260805058951_190015.txt.pgp",616931,"ssh","true","BINARY","08/05/2026 18:39:37.945","08/05/2026 18:39:38.285","340 ms","198.51.100.10","22","UNKNOWN","c1303974-f63e-49c3-ba9f-13b761a1a8b6","3765313868304b3176692b7633324249776372674948797a6c65716e5050564378792b517a7a4a313666373d","08/05/2026 18:39:36.999","UNKNOWN","UNKNOWN","f2e9ad06-7cb0-4293-8520-54229a049471","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_APS_RISK_TYRELL_SCP_APS_RISK_TYRELL_PWD","Outbound","Server","AcmeAPS_RISK_TYRELL_20260805067096_202577.txt.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeAPS_RISK_TYRELL_20260805067096_202577.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_RISK_TYRELL_20260805067096_202577.txt.pgp",1242941,"ssh","true","BINARY","08/05/2026 18:38:21.491","08/05/2026 18:38:22.877","1.386 s","exchange.tyrell.example","22","UNKNOWN","292f0650-70a0-4270-af96-c8af890df4a4","35446a336f64476a3970564f3942472b6c3945506a4463753765634778394f4d352f31426648616f38472b3d","08/05/2026 18:38:19.991","UNKNOWN","UNKNOWN","889bb1ec-2e11-4930-bebc-ae2fb0194fef","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","APS_RISK_TYRELL","UNKNOWN","APS_RISK_TYRELL","FILE","Upload/","AcmeAPS_RISK_TYRELL_20260805067096_202577.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 92 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeAPS_RISK_TYRELL_20260805067096_202577.txt.pgp",1242941,"pesit","true","BINARY","08/05/2026 18:38:16.167","08/05/2026 18:38:17.767","1.600 s","192.0.2.20","17627","UNKNOWN","7f5a1bba-5fbe-4c84-8563-141edf325827","6a6475536e65492b787a7846554577643073564c3543444375495a4557356a7a6c774132355052575135363d","08/05/2026 18:38:15.755","UNKNOWN","UNKNOWN","889bb1ec-2e11-4930-bebc-ae2fb0194fef","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_PWD","Inbound","Server","AcmeIT_SAPBHP_GEKKO_20260805066985_017741.pdf.pgp","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260805066985_017741.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 112 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260805066985_017741.pdf.pgp",27537,"routing","true","BINARY","08/05/2026 18:36:30.251","08/05/2026 18:36:30.409","158 ms","UNKNOWN","UNKNOWN","UNKNOWN","2ab4cbc6-5125-45c3-9fe5-631c01e040b3","567163524835637a51616367412f72366d767037677837344c585a635a444a506557777174474a723543393d","08/05/2026 18:36:29.690","UNKNOWN","UNKNOWN","930be6d4-9f07-48a0-bb55-508426fc77d7","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC2_IT_SAPBHP_GEKKO_SCP_IT_SAPBHP_GEKKO_PWD","Outbound","Server","AcmeIT_SAPBHP_GEKKO_20260805066985_017741.pdf.pgp","UNKNOWN","IT_SAPBHP_GEKKO","FILE","/","AcmeIT_SAPBHP_GEKKO_20260805066985_017741.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260805066985_017741.pdf.pgp",27537,"routing","true","BINARY","08/05/2026 18:36:30.207","08/05/2026 18:36:30.320","113 ms","UNKNOWN","UNKNOWN","UNKNOWN","86ebd511-5137-41ac-9c33-0f406ec02870","567163524835637a51616367412f72366d767037677837344c585a635a444a506557777174474a723543393d","08/05/2026 18:36:29.824","UNKNOWN","UNKNOWN","930be6d4-9f07-48a0-bb55-508426fc77d7","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","IT_SAPBHP_GEKKO","UNKNOWN","IT_SAPBHP_GEKKO","FILE","Upload/","AcmeIT_SAPBHP_GEKKO_20260805066985_017741.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 191 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/SECURETRANSPORT/AcmeIT_SAPBHP_GEKKO_20260805066985_017741.pdf.pgp",27537,"pesit","true","BINARY","08/05/2026 18:36:25.372","08/05/2026 18:36:27.487","2.115 s","192.0.2.20","17627","UNKNOWN","d1718c60-0abf-4afd-9ede-b806ce7f2266","567163524835637a51616367412f72366d767037677837344c585a635a444a506557777174474a723543393d","08/05/2026 18:36:24.150","UNKNOWN","UNKNOWN","930be6d4-9f07-48a0-bb55-508426fc77d7","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260805066925_896277.xml","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260805066925_896277.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260805066925_896277.xml",683046,"pesit","true","BINARY","08/05/2026 18:35:31.358","08/05/2026 18:35:32.289","931 ms","192.0.2.20","17627","UNKNOWN","b0d311d9-c0ab-440d-96a6-9be8ca9a7d5e","2f4871524c36636532396456496839357675333855313436324875577a6c6870336b44302f633242354b4e3d","08/05/2026 18:35:30.194","UNKNOWN","UNKNOWN","f9b1dc64-4ab0-4887-b524-79867c88f7c1","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
