Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260818077508_521842.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260818077508_521842.csv","/","Scanning was not performed","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260818077508_521842.csv",33320,"ssh","true","BINARY","08/18/2026 21:31:48.434","08/18/2026 21:31:49.259","825 ms","198.51.100.10","22","UNKNOWN","46876c37-95a0-4474-8cd0-525eb4f83bb2","70374b76746839435558734a7568524d56474977316c456244644e2f62696b5334714f497142355a72694d3d","08/18/2026 21:31:47.070","UNKNOWN","UNKNOWN","ffdfcae1-b758-4f72-b98a-287e73bd9ba6","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260818075400_996311.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260818075400_996311.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260818075400_996311.csv",0,"pesit","true","BINARY","08/18/2026 21:27:11.662","08/18/2026 21:28:11.754","1 min 0.092 s","192.0.2.20","17627","UNKNOWN","18f72e8d-5681-451c-80ba-5d4825b47e73","4336365a5746324a5959394a3657662f71627353496c695a70765a54766f635938324e34654647444332723d","08/18/2026 21:27:10.095","UNKNOWN","UNKNOWN","13dc0be2-2559-40bd-bd15-db03c530ee83","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC1_CB_MARKETING_WNK_SCP_CB_MARKETING_WNK_PWD","Outbound","Server","AcmeCB_MARKETING_WNK_20260818077191_514599.pdf.pgp","UNKNOWN","UNKNOWN","FILE","/","AcmeCB_MARKETING_WNK_20260818077191_514599.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_MARKETING_WNK_20260818077191_514599.pdf.pgp",1329645,"ssh","true","BINARY","08/18/2026 21:26:41.069","08/18/2026 21:26:46.635","5.566 s","sftp.wonka.example","22","UNKNOWN","8cd50dfe-a374-4429-bfac-8f4e7cbd7a24","634634537342744b52474a3138454c704a514761444e53454354527468487952356a684e59395642344b363d","08/18/2026 21:26:40.831","UNKNOWN","UNKNOWN","95b87352-3e8d-4cdc-acd6-23f6ef5b438c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Inbound","User","CB_MARKETING_WNK","UNKNOWN","CB_MARKETING_WNK","FILE","Upload/","AcmeCB_MARKETING_WNK_20260818077191_514599.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCB_MARKETING_WNK_20260818077191_514599.pdf.pgp",1329645,"pesit","true","BINARY","08/18/2026 21:26:31.827","08/18/2026 21:26:33.438","1.611 s","192.0.2.20","17627","UNKNOWN","6e5f316a-2871-44d5-8c6f-8546d7006986","513149585a63774658485a7a75746f44413464474d72356f3243776c5839424d464a716a6f7248443841713d","08/18/2026 21:26:29.913","UNKNOWN","UNKNOWN","95b87352-3e8d-4cdc-acd6-23f6ef5b438c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260818076934_905692.dat","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260818076934_905692.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260818076934_905692.dat",55037,"pesit","true","BINARY","08/18/2026 21:22:22.269","08/18/2026 21:22:22.777","508 ms","192.0.2.20","17627","UNKNOWN","54f08593-81dd-4ed7-9053-f130b6024fb7","317065344943706f6f70354e736e484a75356c6e615044474e32386a624c7972574c4d44544630426b72433d","08/18/2026 21:22:21.150","UNKNOWN","UNKNOWN","6986e80e-1ebf-49ce-b815-02fbc259929a","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260818076934_905692.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260818076934_905692.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 37 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260818076934_905692.dat",55037,"ssh","true","BINARY","08/18/2026 21:22:14.498","08/18/2026 21:22:20.108","5.610 s","198.51.100.12","22","UNKNOWN","fd2c7ccf-10d0-4e94-acbe-a4793be00030","707836536f6f322b336c456c352b71327751707865426f416e696e524c674554482b36576a7a386a5750643d","08/18/2026 21:22:12.901","UNKNOWN","UNKNOWN","6986e80e-1ebf-49ce-b815-02fbc259929a","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260818075400_996311.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260818075400_996311.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260818075400_996311.csv",0,"pesit","true","BINARY","08/18/2026 21:20:08.276","08/18/2026 21:21:09.843","1 min 1.567 s","192.0.2.20","17627","UNKNOWN","7cad467f-672a-405a-9a93-28882e710b40","4336365a5746324a5959394a3657662f71627353496c695a70765a54766f635938324e34654647444332723d","08/18/2026 21:20:07.640","UNKNOWN","UNKNOWN","13dc0be2-2559-40bd-bd15-db03c530ee83","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260818076467_354799.dat","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260818076467_354799.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260818076467_354799.dat",59420,"pesit","true","BINARY","08/18/2026 21:14:30.431","08/18/2026 21:14:31.231","800 ms","192.0.2.20","17627","UNKNOWN","b1619627-f8e0-4753-915e-b52ddad90197","727756616a6b74796654366d4c7a307230613478526e4b7438353351474e44466b5449726b374846746b6f3d","08/18/2026 21:14:29.312","UNKNOWN","UNKNOWN","e8f12d93-26ec-466e-ae82-a5fb0fcaae99","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260818076467_354799.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260818076467_354799.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 42 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260818076467_354799.dat",59420,"ssh","true","BINARY","08/18/2026 21:14:27.148","08/18/2026 21:14:29.392","2.244 s","198.51.100.10","22","UNKNOWN","5ae0326a-0e7d-457f-a497-9dfe9c559bec","5638687534464176343272394853796a3343685936374a5967584b5636775a57566f5a3130504d6a5974533d","08/18/2026 21:14:25.252","UNKNOWN","UNKNOWN","e8f12d93-26ec-466e-ae82-a5fb0fcaae99","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260818075400_996311.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260818075400_996311.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260818075400_996311.csv",0,"pesit","true","BINARY","08/18/2026 21:13:44.539","08/18/2026 21:14:42.643","58.104 s","192.0.2.20","17627","UNKNOWN","87adafd9-f203-4b8e-b48d-40068ae8c00b","4336365a5746324a5959394a3657662f71627353496c695a70765a54766f635938324e34654647444332723d","08/18/2026 21:13:43.676","UNKNOWN","UNKNOWN","13dc0be2-2559-40bd-bd15-db03c530ee83","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260818076306_779027.pdf.pgp","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260818076306_779027.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260818076306_779027.pdf.pgp",59224,"pesit","true","BINARY","08/18/2026 21:11:49.337","08/18/2026 21:11:50.644","1.307 s","192.0.2.20","17627","UNKNOWN","fe52bcd3-dff7-4fe0-b491-dcce595cd7ba","616e714455314f6b42716e313646454a463461636f63707338654968724867536874546a50634e32394d643d","08/18/2026 21:11:47.553","UNKNOWN","UNKNOWN","5c8ceee1-f9b8-4b75-a54a-98881f6cf07e","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260818076306_779027.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260818076306_779027.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 76 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260818076306_779027.pdf.pgp",59224,"ssh","true","BINARY","08/18/2026 21:11:46.912","08/18/2026 21:11:47.592","680 ms","198.51.100.12","22","UNKNOWN","1ba9281a-cdc2-4a6d-9fe7-a61cb1bcd5de","41564a7746334c3533514f4e694a61475a324d4c726934527a783944596f736e666b4847312f4e636b30493d","08/18/2026 21:11:45.159","UNKNOWN","UNKNOWN","5c8ceee1-f9b8-4b75-a54a-98881f6cf07e","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCD_QUOTES_STARK_20260818072808_944781.txt.pgp","UNKNOWN","CD_QUOTES_STARK","FILE","/","AcmeCD_QUOTES_STARK_20260818072808_944781.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_QUOTES_STARK_20260818072808_944781.txt.pgp",0,"pesit","true","BINARY","08/18/2026 21:10:03.268","08/18/2026 21:11:00.581","57.313 s","192.0.2.20","17627","UNKNOWN","9d350a2c-e024-4961-b4c8-60e576c58397","66554d6173516837377636557977443048596e73324768656865632b676d616949545a356c67362f64334e3d","08/18/2026 21:10:01.314","UNKNOWN","UNKNOWN","db839ab3-7772-4ecf-ba64-3fd361fbb8c2","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeFIN_FACTS_MASSIVE_20260818074105_926024.dat","UNKNOWN","FIN_FACTS_MASSIVE","FILE","/","AcmeFIN_FACTS_MASSIVE_20260818074105_926024.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeFIN_FACTS_MASSIVE_20260818074105_926024.dat",0,"pesit","true","BINARY","08/18/2026 21:08:23.329","08/18/2026 21:09:32.001","1 min 8.672 s","192.0.2.20","17627","UNKNOWN","21a4c239-5434-452d-a6bb-cdf726c03e94","47354b7a5546467676535645515072482b5149336f3566664e645450747559336947322b5847727268636b3d","08/18/2026 21:08:21.751","UNKNOWN","UNKNOWN","76d2d5c4-6709-4951-8e24-7ecdf7944f81","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260818075994_228249.dat","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260818075994_228249.dat","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260818075994_228249.dat",530688,"pesit","true","BINARY","08/18/2026 21:06:38.556","08/18/2026 21:06:39.468","912 ms","192.0.2.20","17627","UNKNOWN","106ed06b-5cec-4bdb-9c17-09dda635f516","304a774e6d524c5a5a314931704b396d794b646e6b52326c696e6b49347a5372754a776f443057532f646f3d","08/18/2026 21:06:36.599","UNKNOWN","UNKNOWN","db97aad3-3c1c-457b-ac45-3b3940297d72","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260818075994_228249.dat","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260818075994_228249.dat","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 162 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260818075994_228249.dat",530688,"ssh","true","BINARY","08/18/2026 21:06:34.162","08/18/2026 21:06:35.106","944 ms","198.51.100.13","22","UNKNOWN","66037ee6-33e8-4e96-a36d-981070537736","5a41744a58656b665861776272595943352f4a6e71364a357353356c747432454f356d344b5245364451643d","08/18/2026 21:06:33.746","UNKNOWN","UNKNOWN","db97aad3-3c1c-457b-ac45-3b3940297d72","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260818_210000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260818_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260818_210000.txt",16,"routing","true","BINARY","08/18/2026 21:06:18.752","08/18/2026 21:06:19.182","430 ms","UNKNOWN","UNKNOWN","UNKNOWN","118d61ac-6a8b-4ec1-8c18-d0861ff934d1","622b3445524b734d3263754551685355344a684b7775697a493065383076564245547a675335665670376b3d","08/18/2026 21:06:04.107","UNKNOWN","UNKNOWN","40f2e5ac-86f4-416e-a369-ce1607cd33e2","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260818_210000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260818_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260818_210000.txt",16,"routing","true","BINARY","08/18/2026 21:06:17.178","08/18/2026 21:06:17.430","252 ms","UNKNOWN","UNKNOWN","UNKNOWN","82d1a4c7-0b7e-493b-ae11-7408e7fb3256","622b3445524b734d3263754551685355344a684b7775697a493065383076564245547a675335665670376b3d","08/18/2026 21:06:05.365","UNKNOWN","UNKNOWN","40f2e5ac-86f4-416e-a369-ce1607cd33e2","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260818_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260818_210000.txt",16,"pesit","true","BINARY","08/18/2026 21:06:15.333","08/18/2026 21:06:15.996","663 ms","UNKNOWN","17627","UNKNOWN","4a4113c3-68ca-4b56-bc07-5b657cfa01c3","622b3445524b734d3263754551685355344a684b7775697a493065383076564245547a675335665670376b3d","08/18/2026 21:06:05.990","UNKNOWN","UNKNOWN","40f2e5ac-86f4-416e-a369-ce1607cd33e2","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Failed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260818075400_996311.csv","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260818075400_996311.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260818075400_996311.csv",0,"pesit","true","BINARY","08/18/2026 21:05:30.231","08/18/2026 21:06:29.120","58.889 s","192.0.2.20","17627","UNKNOWN","fb18fcbc-a328-4d10-9738-0d428ddc8f19","4336365a5746324a5959394a3657662f71627353496c695a70765a54766f635938324e34654647444332723d","08/18/2026 21:05:29.827","UNKNOWN","UNKNOWN","13dc0be2-2559-40bd-bd15-db03c530ee83","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260818_203000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260818_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260818_203000.txt",16,"pesit","true","BINARY","08/18/2026 21:05:20.799","08/18/2026 21:05:21.447","648 ms","UNKNOWN","17627","UNKNOWN","a876ecc2-f0c5-4540-9173-b86630e657dd","6279755a61495633527459596d494363625154522b786f3347452b6338696364564674416452396d5232543d","08/18/2026 21:05:07.567","UNKNOWN","UNKNOWN","e8a09094-0824-47b2-ad60-2055eaa0db10","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260818_210000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260818_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260818_210000.txt",16,"pesit","true","BINARY","08/18/2026 21:05:18.437","08/18/2026 21:05:19.382","945 ms","UNKNOWN","17627","UNKNOWN","7b1202fb-ce32-45b0-bb79-288ab10f6310","43644a3977684e6a616170762b39556153673650644341324b5739434f4b697938336652723354705757783d","08/18/2026 21:05:10.316","UNKNOWN","UNKNOWN","8a16b4fe-c76d-4038-931f-d7e3a3b746b0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260818_203000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260818_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260818_203000.txt",16,"ssh","true","BINARY","08/18/2026 21:05:14.898","08/18/2026 21:05:20.271","5.373 s","192.0.2.77","22","UNKNOWN","7d9b6c2c-cd0e-4782-b817-0e333726ac9f","6931526c3343694e2b2b50497156574c746c776d4d46414f666b37424441535a6e6a74756833554f696b5a3d","08/18/2026 21:05:03.495","UNKNOWN","UNKNOWN","552cda79-7b94-45a3-aa75-1386d80bf65f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260818_203000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260818_203000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260818_203000.txt",16,"ssh","true","BINARY","08/18/2026 21:05:14.477","08/18/2026 21:05:19.232","4.755 s","filetransfer.acme.example","22","UNKNOWN","2aa628fa-47d4-4c5f-a2fd-a4624d425b13","6279755a61495633527459596d494363625154522b786f3347452b6338696364564674416452396d5232543d","08/18/2026 21:05:03.911","UNKNOWN","UNKNOWN","e8a09094-0824-47b2-ad60-2055eaa0db10","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260818_210000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260818_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260818_210000.txt",16,"ssh","true","BINARY","08/18/2026 21:05:12.214","08/18/2026 21:05:17.587","5.373 s","192.0.2.77","22","UNKNOWN","e2ebdc0d-f717-4366-87ef-43302bc7310d","43644a3977684e6a616170762b39556153673650644341324b5739434f4b697938336652723354705757783d","08/18/2026 21:05:01.410","UNKNOWN","UNKNOWN","8a16b4fe-c76d-4038-931f-d7e3a3b746b0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260818_210000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260818_210000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260818_210000.txt",16,"ssh","true","BINARY","08/18/2026 21:05:11.472","08/18/2026 21:05:17.202","5.730 s","filetransfer.acme.example","22","UNKNOWN","8c492e8f-ed35-4542-8ca8-0ce9d1c2188c","396561626d5979457a7071724e58496e445058356d585062616f78696877726739533051485a2f545951783d","08/18/2026 21:04:59.268","UNKNOWN","UNKNOWN","9e828cae-1208-40a6-b7b6-5b2a42a70301","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
